rn1qkb1r/ppp2ppp/3p1n2/3bp3/2B1P3/5N2/PPPP1PPP/R1BQK2R w KQkq -,d1e2 d5c4 e2c4 b8c6 e1h1 f8e7 b2b4 e8h8 b4b5 c6b8,-567
r1bqk2r/pppp2p1/2n2n1p/4p1B1/1bB1P3/2N2N2/PPP2PPP/R2QK2R w KQkq -,g5f6 b4c3 b2c3 d8f6 e1h1 b7b6 f3d2 c6a5 f2f4 e5f4,-62
r2qkb1r/pp1b1ppp/2n2n2/1Bpp4/8/2N2N1P/PPPP1PP1/R1BQK2R w KQkq -,d2d3 d5d4 d1e2 f8e7 c3e4 e8h8 e1h1 a7a6 b5a4 f8e8,-69
rn2kb1r/pp1qpppp/8/3p1b2/3P4/1Q2P3/PP3PPP/R1B1KBNR w KQkq -,c1d2 b8c6 g1f3 f7f6 f3h4 f5g4 f1b5 e7e6 e1h1 a7a6,28
r2qkbnr/ppp1pppp/8/3Pn3/2p1PP2/8/PP2b1PP/RNBQK1NR w KQkq -,d1d4 e5d3 e1e2 d3c1 e2f3 e7e5 d4c4 e5f4 b1c3 g8f6,-333
r1bqkb1r/ppp1npp1/2np3p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -,d3d4 e7g6 a2a4 f8e7 d4d5 c6b4 c2c3 b4a6 c4b5 c8d7,77
r1b1k2r/ppppnp1p/2n4b/8/2Bq1p2/2NP1Q2/PPPB2PP/4RRK1 w kq -,e1e3 f4e3 c3e2 d4g7 d2c3 c6e5 f3f6 d7d6 f6g7 h6g7,-1088
r3kb1r/pp2pppp/1qn2n2/2pp4/3P1Bb1/1P2PN2/P1PN1PPP/R2QKB1R w KQkq -,a2a4 c5d4 a4a5 c6a5 e3d4 a5c6 c2c3 e7e5 f4e5 c6e5,-164
3rk3/pR3p2/Pp4p1/1Pp3Pp/2P4P/3K4/8/8 w - -,,0
r1bqk1nr/4ppbp/p1p3p1/2pp4/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -,f1e1 c8g4 h2h3 g4f3 d1f3 g8f6 e4e5 f6d7 e5e6 f7e6,214
r2qkb1r/pp1n1ppp/2p1pn2/3p4/2P3b1/1PN1PN2/PB1P1PPP/R2QKB1R w KQkq -,f1e2 f8b4 e1h1 e8h8 a1c1 g4h5 d2d3 h7h6 f3h4 h5e2,21
r1bqkb1r/pp3ppp/2n1pn2/2p1N3/2B5/8/PPPP1PPP/RNBQ1RK1 w kq -,e5c6 b7c6 b2b3 f8e7 c1b2 e8h8 d1e2 f6d5 f1e1 d5b4,114
rn1qkb1r/pp2pppp/2p5/3n4/6b1/5NP1/PP1PPPBP/RNBQK2R w KQkq -,d2d4 g4h5 b1c3 e7e6 e2e4 d5b6 e1h1 f8e7 h2h3 e8h8,112
rnbqk2r/p2pppbp/5np1/2pP4/1pP5/P4N2/1P1NPPPP/R1BQKB1R w KQkq -,e2e4 d7d6 a3b4 c5b4 d1a4 b8d7 a4b4 a7a5 b4a3 c8b7,54
rnb1kbnr/pp3ppp/8/2p1p3/4P3/6P1/PPP2PBP/RNBqK1NR w KQkq -,e1d1 b8c6 g2h3 g8f6 f2f3 f8e7 h3c8 a8c8 c1e3 f6d7,-12
rnbqk2r/p3ppbp/3p1np1/2pP4/1pP1P3/P4N2/1P1N1PPP/R1BQKB1R w KQkq -,a3b4 c5b4 d1a4 b8d7 a4b4 a7a5 b4a3 c8b7 f1d3 e8h8,48
r1bq1rk1/pppnppbp/5np1/4p3/3P4/2NBBN2/PPP2PPP/R2QK2R w KQ -,d1d2 e5d4 f3d4 f6g4 e1a1 c7c6 d3e2 g4e3 d2e3 e7e5,-258
rnbqk2r/ppp2pp1/4pn1p/3p4/3P1b2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,d3b5 c7c6 b5c6 b8c6 e3f4 d8b6 a1b1 e8h8 e1h1 c6e7,-807
rnbqkb1r/pp3ppp/2p1pn2/3p4/1PPP4/4P3/P4PPP/RNBQKBNR w KQkq -,b4b5 a7a6 b5a6 b7b6 c4d5 e6d5 g1f3 f8b4 c1d2 b4d6,-61
rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -,c2c4 e7e6 d1b3 b7b6 f3e5 c7c6 b1c3 f8d6 f1e2 e8h8,97
r1bqkb1r/p1pp1ppp/1p3n2/8/3QP3/2P5/PP3PPP/RNB1KB1R w KQkq -,e4e5 f8c5 d4f4 d8e7 f1e2 f6d5 f4g3 e7e6 g3g7 h8f8,86
rnbqk1nr/pp3ppp/4p3/2b5/2p5/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,d1d8 e8d8 e2e4 a7a6 f1c4 b7b5 c4e2 c8b7 f3d2 c5a7,45
rnbqkb1r/pp3ppp/2pp1n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,d4e5 d6e5 d1d8 e8d8 f3e5 c8e6 e2e3 a7a5 e5f3 a5a4,216
rnbqkb1r/pp3ppp/2p2n2/4p3/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,d1d8 e8d8 f3e5 c8e6 e2e3 f8b4 c1d2 d8e7 e5f3 b8a6,180
r1bqkbnr/ppp2ppp/2n1p3/3p4/4P3/2P5/PP1PQPPP/RNB1KBNR w KQkq -,g1f3 d5e4 e2e4 g8f6 e4c2 e6e5 d2d3 c8f5 b1d2 f6d5,-80
r1bqk1nr/pp3ppp/2n5/2bNp3/8/4P3/PPP2PPP/R1BQKBNR w KQkq -,f1c4 g8e7 d5c3 d8d1 e1d1 c8f5 g1f3 a8d8 c1d2 h7h6,94
r3kbnr/pppqpppp/2n5/3p4/3P1Bb1/2P2N2/PP2PPPP/RN1QKB1R w KQkq -,b1d2 e7e6 h2h3 g4f5 e2e3 f8d6 f3e5 c6e5 d4e5 g7g5,69
rnbq1rk1/1pppppbp/p4np1/8/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQ -,e2e4 d7d6 h2h3 c7c5 d4d5 b7b5 f1d3 b5b4 c3e2 f6h5,83
r1bqkb1r/pp1n1ppp/2p2n2/3pp3/4P3/1BN2N2/PPPP1PPP/R1BQK2R w KQkq -,e4d5 c6d5 b3d5 f6d5 c3d5 d7f6 d5c3 f8d6 d2d4 e5e4,96
r2qkb1r/pQ1n1ppp/2p1b3/3np3/2B5/2N1P3/PP1P1PPP/R1B1K1NR w KQkq -,c3e4 a8b8 b7a7 f7f5 e4c3 f8c5 a7a4 d5b6 c4e6 b6a4,-288
r2q1rk1/ppp1ppbp/2np1np1/5b2/3P1B2/2PBPN2/PP1N1PPP/R2QK2R w KQ -,d3f5 g6f5 h2h3 f8e8 f4g5 e7e5 d1c2 e5d4 f3d4 c6d4,89
r1b1kbnr/ppp2ppp/2n1p3/3q4/8/2P5/PP1PQPPP/RNB1KBNR w KQkq -,h2h3 e6e5 d2d4 c8e6 d4e5 c6e5 e2b5 c7c6 b5d5 e6d5,-78
r1bqkbnr/pp3ppp/2n5/3pN3/8/2N5/PP1PPPPP/R1BQKB1R w KQkq -,d1a4 g8f6 e2e3 c8d7 e5d7 d8d7 d2d4 d7e6 c1d2 f8b4,167
rn1qk2r/pp1bbppp/4pn2/2pp4/8/1P2PN2/PBPPBPPP/RN1QK2R w KQkq -,c2c4 b8c6 e1h1 e8h8 c4d5 e6d5 d2d4 c5d4 f3d4 f6e4,32
rnbq1rk1/1p1p1ppp/4pn2/p1P5/2P5/P1Q5/1P2PPPP/R1B1KBNR w KQ -,c1f4 b7b6 f2f3 b6c5 f4d6 d8b6 d6f8 g8f8 e2e3 d7d5,147
rn1qkb1r/1p1bpppp/p2p1n2/8/3NP3/2N3P1/PPP2P1P/R1BQKB1R w KQkq -,f1g2 e7e6 g3g4 h7h6 h2h4 b8c6 g4g5 c6d4 d1d4 h6g5,59
rn1qk1nr/pp1bbppp/3p4/1BpPp3/4P3/2N5/PPP2PPP/R1BQK1NR w KQkq -,b5d7 d8d7 d1e2 b8a6 g1h3 e7d8 f2f4 e5f4 c1f4 g8e7,162
8/6p1/8/2k4P/p1p1p2P/P1K1P3/1P6/8 w - -,h5h6 g7h6 h4h5 c5d6 c3b4 d6d5 b4a4 c4c3 a4b3 c3b2,5709
8/7B/8/8/3K4/1k3N2/8/8 w - -,h7g8 b3b2 g8e6 b2c2 e6f5 c2b3 f3d2 b3a4 f5e6 a4a3,15414
rnbqk2r/ppp1b1pp/4pn2/3p1pB1/3P4/5NP1/PPP1PPBP/RN1QK2R w KQkq -,e2e3 c7c5 e1h1 e8h8 c2c4 c5d4 e3d4 h7h6 g5e3 b8c6,76
r1bqkbnr/3p1ppp/p1p5/1p1B4/3pP3/3P4/PPP2PPP/RNBQK2R w KQkq -,d5b3 d7d6 b1d2 g8f6 d2f3 d8b6 a2a4 f8e7 e1h1 e8h8,94
r2qk2r/1p2bppp/3p1n2/p2Pp3/1nP5/1N2BP2/PP4PP/R2QKB1R w KQkq -,d1d2 b7b6 a2a3 b4a6 e1a1 a6c5 d2c2 f6d7 c1b1 c5b3,61
r1bqkbnr/pp2np1p/2pp2p1/1B1Pp3/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,d5c6 b7c6 b5a4 f8g7 d1d3 a7a5 c1g5 c8a6 d3d2 d8c7,92
rnb1kb1r/pp1ppppp/8/q3P3/3Pn3/8/PP3PPP/RNBQKBNR w KQkq -,b2b4 a5b4 b1d2 b4d4 d1c2 b8c6 d2b3 d4b4 b3d2 e4f2,-359
rnbq1rk1/ppp1ppbp/5np1/8/4pP2/2PP1N2/PPQ3PP/RNB1KB1R w KQ -,f3g5 e4d3 f1d3 b8d7 e1h1 d7c5 d3c4 c8f5 c2e2 f5d3,-362
r1bqkb1r/ppp2ppp/2n2n2/3p4/8/4P1P1/PP1P1PBP/RNBQK1NR w KQkq -,g1e2 c8f5 d2d4 h7h5 h2h4 c6b4 e1h1 f5c2 d1d2 f6e4,-52
rn1qkb1r/ppp2ppp/3p1nb1/4p3/3PP1P1/2N2N1P/PPP2P2/R1BQKB1R w KQkq -,d1e2 b8c6 d4d5 c6d4 f3d4 e5d4 c3b5 f8e7 f1g2 e8h8,155
r1bqkb1r/3ppppp/p1n2n2/1pp5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,e4e5 b5c4 e5f6 g7f6 d2d4 c4d3 d1d3 e7e6 e1h1 c8b7,-184
r1bqk1nr/pp2bppp/2npp3/2p5/2P1PP2/2N2N2/PP1P2PP/R1BQKB1R w KQkq -,d2d4 c6d4 f3d4 c5d4 d1d4 e7f6 d4d3 c8d7 c1e3 d8a5,43
8/7k/4KP2/8/8/8/8/8 w - -,a2a3 g8h6 d2d3 e8h8 f1e2 f7f5 e1h1 b7b6 b2b4 c8b7,Mate
rnbqkbnr/ppp1pp1p/3p4/8/3PP1p1/2N5/PPP2PPP/R1BQKBNR w KQkq -,h2h3 g4h3 g1h3 b8c6 c1e3 g8f6 f1c4 f8g7 h3f4 h7h5,291
rnbqkb1r/pp1n1ppp/4p3/3pP3/3p1P2/2N5/PPP3PP/R1BQKBNR w KQkq -,c3d5 d8a5 c2c3 a5d5 c3d4 d7b6 g1f3 b8c6 f1e2 f8b4,-687
r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3Q1P2/2N5/PPP3PP/R1B1KBNR w KQkq -,d4a4 d7c5 a4b5 d5d4 c3b1 c8d7 b5c4 b7b5 c4e2 a8c8,-216
r3kbnr/pp3ppp/1qn1p3/3pP3/3P4/2N2b2/PP2BPPP/R1BQ1RK1 w kq -,c1e3 f3e2 c3e2 g8e7 a1c1 a8c8 b2b4 b6b4 c1b1 b4a5,-730
rn2k1nr/ppq2ppp/2pbp1b1/8/3P1N2/2P3N1/PP3PPP/R1BQKB1R w KQkq -,d1f3 g8f6 f4g6 h7g6 g3e4 f6e4 f3e4 b8d7 g2g3 e8h8,59
3r2k1/pp2qppp/2pb1n2/5PQ1/6P1/8/Pr3PBP/1R3RK1 w - -,f1e1 b2b1 e1b1 e7e5 g5h4 e5d4 b1f1 h7h6 g2f3 d4e5,-908
rnbq1rk1/pppp1ppp/5n2/8/2PP4/P1P5/5PPP/R1BQKBNR w KQ -,f1d3 d7d5 g1e2 d5c4 d3c4 b8c6 e1h1 c6a5 c4a2 f8e8,60
rn1qkb1r/pp3ppp/2p1pn2/8/3P2b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,c1d2 g4f3 d1f3 d8d4 f1e2 b8d7 e1a1 h7h5 d2f4 d4b6,-69
r2qkbnr/ppp2ppp/3pb3/n3p3/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R w KQkq -,c4b5 c7c6 b3a4 c6b5 a4b5 e6d7 b5e2 g8f6 e1h1 f8e7,-366
r1b1kb1r/ppqppppp/2n5/4P3/3p2n1/2P2N2/PP2QPPP/RNB1KB1R w KQkq -,c1g5 g4e5 f3d4 d7d5 b1a3 a7a6 a3c2 e7e6 g2g3 f8d6,-265
rnbqk1nr/pp2bppp/8/3p4/8/1N6/PPP2PPP/R1BQKBNR w KQkq -,f1d3 g8f6 g1f3 e8h8 e1h1 b8c6 f1e1 f6e4 c1f4 c8f5,46
8/7p/p7/nppPk3/2P1N3/1P2N3/P6P/7K w - -,c4b5 a6b5 e4c5 h7h5 h1g2 h5h4 g2f3 h4h3 f3g3 b5b4,978
rnbqk2r/pp2bppp/5n2/3p4/8/1N3N2/PPP2PPP/R1BQKB1R w KQkq -,f1d3 e8h8 e1h1 e7d6 f1e1 b8c6 c2c3 f8e8 c1e3 f6e4,56
r1bqk2r/1ppp1pp1/p1n2n2/2b1p2p/4P3/2N3P1/PPPPNPBP/R1BQ1RK1 w kq -,h2h3 d7d6 d2d3 c8e6 c3d5 d8d7 g1h2 e6d5 e4d5 c6e7,50
r2qkbnr/pp1bpppp/8/1BpPp3/4P3/8/PPP2PPP/RNBQK2R w KQkq -,a2a4 a7a6 b5d7 d8d7 b1d2 e7e6 d2c4 a8d8 e1h1 g8f6,195
rnbqkb1r/ppp2ppp/4pn2/3p4/8/1P2P3/P1PPBPPP/RNBQK1NR w KQkq -,a2a3 e6e5 c1b2 f8d6 c2c4 c7c6 g1f3 b8d7 e1h1 e8h8,-45
rnbq1rk1/pp2bppp/2p1pn2/2Pp4/3P4/P1N1PN2/1P3PPP/R1BQKB1R w KQ -,f1e2 b7b6 b2b4 a7a5 c1d2 c8a6 e1h1 b8d7 d1c2 d8c8,26
r1bqkb1r/pp3ppp/2n1pn2/2pp4/8/1P1PP3/PBP1BPPP/RN1QK1NR w KQkq -,e2f3 f8d6 b1d2 b7b6 g1e2 e8h8 e1h1 c8b7 c2c4 c6e5,-83
r1bqk1nr/1pp2ppp/p1p5/b3p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -,f3e5 a5c3 d2c3 d8e7 c1f4 f7f6 e5d3 e7e4 d1e2 e4e2,97
rnbqkb1r/pppp1p1p/5n2/6p1/4Pp2/3P1N2/PPP3PP/RNBQKB1R w KQkq -,c1d2 h7h6 e4e5 f6h5 d1e2 g5g4 b1c3 g4f3 e2f3 d8h4,-106
r1bqkbnr/3n1ppp/p3p3/1pppP3/B2P4/2P5/PP3PPP/RNBQK1NR w KQkq -,a4b5 a6b5 g1f3 c8a6 e1h1 g8e7 d4c5 d7c5 b1a3 e7g6,-658
rnbq1rk1/1p2bppp/p2p1n2/2p1p3/2B1P3/2NPBN2/PPP2PPP/R2Q1RK1 w - -,c3d5 f6d5 c4d5 b8d7 a2a4 d7f6 d5b3 b7b6 f3d2 h7h6,35
r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/5NP1/PP1NPPBP/R1BQK2R w KQ -,a2a3 f6d7 d4d5 c6e5 a1b1 c7c6 e1h1 c6d5 c4d5 d7f6,-20
r2qkbnr/pp2pppp/2np4/1Bp5/3PP1b1/5N2/PPP2PPP/RNBQK2R w KQkq -,d4c5 d6c5 b5c6 b7c6 b1d2 g8f6 h2h3 g4f3 d1f3 g7g6,165
8/8/8/3k4/6Q1/8/5K2/8 w - -,d4c5 d6c5 b5c6 b7c6 b1d2 g8f6 h2h3 g4f3 d1f3 g7g6,Mate
r2qkbnr/1p2pppp/p1np4/1BpP4/4P1b1/5N2/PPP2PPP/RNBQK2R w KQkq -,b5e2 g4f3 e2f3 c6e5 f3e2 g8f6 f2f4 e5d7 d1d3 g7g6,110
rn1qkbnr/pb1ppppp/1p6/2p5/4P3/P1N5/1PPP1PPP/R1BQKBNR w KQkq -,d2d4 c5d4 d1d4 e7e6 g1f3 b8c6 d4d3 g8f6 c1f4 d7d5,94
rnbqkb1r/pp3p1p/3ppnp1/2p5/2B1P3/2N2Q2/PPPPNPPP/R1B1K2R w KQkq -,d2d4 c5d4 e2d4 f8g7 e1h1 e8h8 f1d1 b8c6 d4c6 b7c6,81
5r2/6R1/P4r2/2p2k1p/2b5/5pP1/4PP2/6K1 w - -,e2e4 f5e4 a6a7 f6a6 g1h2 a6a2 h2g1 c4d5 g7e7 e4d4,-1697
2r1q3/2bn2p1/r1kBp1p1/3n1pP1/2pP1P2/4P2P/R5B1/1Q4K1 w - -,d6e5 a6a2 b1a2 d7b6 e5g7 e8e7 g7f6 e7b4 a2e2 b4b3,-1051
r2qkb1r/pbpn1pp1/1p1ppn1p/8/2PP1B2/2NBPN2/PP3PPP/R2QK2R w KQkq -,e3e4 e6e5 f4c1 e5d4 f3d4 g7g6 f2f3 f8g7 d3e2 e8h8,89
8/8/8/2k5/8/3RK3/8/Q7 w - -,h2h3 c7c5 e1h1 f8e7 c3b5 d8b8 d1e2 e8h8 f1e1 a7a6,Mate
rnbq1rk1/1p1pbppp/p3pn2/8/2PP4/2NB1N2/PP3PPP/R1BQK2R w KQ -,e1h1 d7d5 c4c5 b7b6 b2b4 a6a5 c3a4 a5b4 a4b6 a8a7,76
rnbqkb1r/1p1ppppp/p4n2/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq -,g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4f5 d7d5 c4d5 c8f5,86
r1bqkb1r/ppp1pp1p/2n3p1/3p3n/3P1B2/2P1P3/PP1N1PPP/R2QKBNR w KQkq -,f4g5 f7f6 g5h4 e7e5 d4e5 c6e5 g1f3 e5f3 d2f3 f8e7,67
8/8/4k3/2K2nQ1/8/8/8/8 w - -,g1e2 f8g7 f4g5 h7h6 g5h4 h5f6 h2h3 e7e5 g2g4 e5d4,Mate
rn1qkbnr/ppp2ppp/3pb3/4p3/4P3/2PP4/PP3PPP/RNBQKBNR w KQkq -,g1f3 g8f6 b1d2 h7h6 d3d4 b8d7 h2h3 c7c6 f1d3 f6h5,59
8/8/2k5/8/R2K4/8/8/7R w - -,b1d2 b8d7 d3d4 c7c6 g1f3 h7h6 h2h3 g8f6 f1d3 f8e7,Mate
r1bqk1nr/pppnbppp/3pp3/8/3PPB2/5N2/PPP2PPP/RN1QKB1R w KQkq -,b1c3 g8f6 f1d3 c7c6 e1h1 e8h8 a2a4 d8c7 e4e5 f6d5,100
8/8/1k6/7R/R2K4/8/8/8 w - -,a2a4 g8f6 b1c3 e8h8 f1e2 c7c6 a4a5 b7b6 a5b6 d8b6,Mate
8/8/1k6/R7/3RK3/8/8/8 w - -,a2a4 g8f6 b1c3 e8h8 f1e2 c7c6 a4a5 b7b6 a5b6 d8b6,Mate
8/8/2k5/3R4/3RK3/8/8/8 w - -,a2a4 g8f6 b1c3 e8h8 f1e2 c7c6 a4a5 b7b6 a5b6 d8b6,Mate
6r1/p5kp/3R1rn1/1pp1Q1B1/2p1P3/2P3R1/P4qPK/8 w - -,a2a4 g8f6 b1c3 e8h8 f1e2 c7c6 a4a5 b7b6 a5b6 d8b6,Mate
rnb1kbnr/pp2qppp/2p5/3p4/3PPp2/2N2N2/PPP3PP/R1BQKB1R w KQkq -,c1f4 c8f5 f3e5 f5e4 c3e4 b8d7 e4d6 e7d6 f1d3 d7e5,161
rn1qk2r/ppp1bppp/4pn2/3p4/3P1Bb1/3BPN2/PPP2PPP/RN1QK2R w KQkq -,h2h3 g4h5 b1d2 c7c5 c2c3 c5c4 d3e2 b8c6 f3e5 c6e5,17
rn1qkb1r/pp3ppp/2ppbn2/4p3/2P5/2NP1NP1/PP2PP1P/R1BQKB1R w KQkq -,f1g2 f8e7 e1h1 e8h8 b2b3 h7h6 e2e4 b8d7 d3d4 e6g4,80
r1bqk2r/ppp2ppp/2nbpn2/3p4/3P4/P1N1PP2/1PP3PP/R1BQKBNR w KQkq -,f3f4 b7b6 f1d3 c6e7 c3b5 e7f5 b5d6 f5d6 g1f3 c7c5,-56
r1b1k1nr/ppp2ppp/2np1q2/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R w KQkq -,e1h1 b4c3 b2c3 g8e7 f3g5 e8h8 c4d3 f6g6 f2f4 f7f5,295
3R4/2k5/8/2K5/8/8/8/8 w - -,c1d2 g8e7 d4d5 b4c3 d2c3 c6e5 f3e5 d6e5 e1h1 e8h8,Mate
r2qk2r/ppp2pp1/2nbpn1p/3p2B1/3P2b1/4PN2/PPP1BPPP/RN1Q1RK1 w kq -,g2g3 g4f3 g5f6 f3e2 f6d8 e2d1 d8c7 d6c7 f1d1 e8a8,-761
r1bqkbnr/5ppp/p1np4/1pp1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,c4b3 c5c4 a2a4 c4b3 a4b5 c6d4 f3d4 e5d4 c3e2 d8b6,-257
2k4q/p3bp2/2p1p1p1/1p1pPn2/5B2/P2B1P2/1PPQ1P2/1K6 w - -,b1a2 c8b7 d2c3 h8h4 c3d2 e7c5 f4e3 f5e3 f2e3 h4g3,-203
rnb1k1nr/ppp2ppp/8/2bP4/2P2p1q/8/PP1PK1PP/RNBQ1BNR w kq -,d1e1 c8g4 g1f3 g4f3 g2f3 h4h5 e2d1 g8e7 e1e4 e8h8,-96
rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/6P1/PPPP1P1P/RNBQK1NR w KQkq -,d1e2 d7d6 d2d3 g8e7 h2h3 b8c6 g1f3 c8d7 c1e3 c5e3,-29
rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPPQPPP/RNB1KB1R w KQkq -,d2d4 g8f6 d4e5 d6e5 f3e5 d8d4 e5d3 d4e4 b1c3 e4e2,78
rnbqk1nr/pp1pppbp/6p1/2p5/8/2P1PN2/PP1P1PPP/RNBQKB1R w KQkq -,d2d4 d7d5 d4c5 g8f6 b2b4 f6e4 f3d4 a7a5 f2f3 e4f6,39
rnb1k1nr/p2p1ppp/2pq4/1pb1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,c4b3 g8f6 e1h1 e8h8 d2d4 c5d4 f3d4 d6d4 d1f3 d7d5,95
r2qkb1r/ppp2ppp/2np1n2/4p1B1/4P3/2NP1b1P/PPP2PP1/R2QKB1R w KQkq -,d1c1 f3h5 g2g4 h5g6 f1g2 f8e7 c1d2 c6d4 g5e3 d4e6,-444
rnbqk1nr/pp3ppp/2p1p3/3p4/3PP3/2bB4/PPPB1PPP/R2QK1NR w KQkq -,e4d5 c3b2 a1b1 b2d4 d5e6 c8e6 g1e2 d4b6 e2f4 e6a2,-514
rn1qk2r/pbppp1bp/1p3np1/5p2/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq -,b2b4 e7e6 e1h1 a7a5 b4b5 d7d6 f3g5 d8e7 e2f3 b7f3,93
2br4/2Q3pk/p1P1p3/2P3q1/1P1P4/8/5PPP/5RK1 w - -,,0
rn2k1nr/pp3ppp/1q2p3/2bpPb2/5B2/2N2N2/PPP2PPP/R2QKB1R w KQkq -,f4g3 b6b2 c3b5 b8c6 a2a3 b7b6 a1b1 b2c2 d1c2 f5c2,-144
r1bqkb1r/ppp1pp1p/2n2p2/3p4/2PP4/8/PP2PPPP/RN1QKBNR w KQkq -,b1c3 d5c4 e2e3 e7e5 d4d5 c6a5 d1a4 c7c6 d5c6 b7c6,61
r1bqkb1r/ppp3pp/2n2n2/3pp3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -,d1e2 c6d4 e2e5 d4e6 c1g5 f8e7 f1d3 e8h8 g1f3 c7c6,-170
r1b1kbnr/pppp1p1p/5q2/1B2n3/3PP1p1/2P5/PP3PPP/RNBQK2R w KQkq -,b1d2 e5g6 e1h1 f6g7 a2a4 f8e7 f2f4 f7f5 d1b3 c7c6,-130
r2qkb1r/ppp2ppp/2n1bn2/3pp3/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 w kq -,e4d5 e6d5 f1e1 f8d6 b1c3 d5f3 g2f3 e8h8 c1g5 h7h6,114
8/3K4/8/4k3/5R2/8/8/8 w - -,e4d5 e6d5 f1e1 f8d6 b1c3 d5f3 g2f3 e8h8 c1g5 h7h6,Mate
rnbq1rk1/ppp2pp1/3b1n1p/3p4/3P3B/2P2N2/PP3PPP/RN1QKB1R w KQ -,a2a4 d8e7 f1e2 f8e8 h4f6 e7f6 e1h1 c8e6 b1d2 b8d7,-75
8/3K4/8/3k4/2R5/8/8/8 w - -,a2a4 d8e7 f1e2 f8e8 h4f6 e7f6 e1h1 c8e6 b1d2 b8d7,Mate
rnbq1rk1/pp3ppp/2p1pn2/3p4/3P1P2/2N5/PPP2PPP/R2QKBNR w KQ -,a2a3 b7b6 g1f3 c6c5 f1e2 b8c6 e1h1 c8b7 f1e1 d8c7,-56
r2qkbnr/1p1bpppp/p1n5/1BppP3/8/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,b5f1 e7e6 d2d3 g8e7 g2g3 e7g6 f1g2 g6e5 f3e5 c6e5,-227
rn1qkbnr/pbp2ppp/1p1pp3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,e2e4 g8f6 d1c2 g7g6 f1e2 f8g7 c1e3 e8h8 a1d1 b8d7,143
rnb1k2r/pp1p1ppp/4pn2/2b1q3/3N4/2N1B3/PPP2PPP/R2QKB1R w KQkq -,d1d3 e8h8 f2f4 e5d6 c3a4 c5d4 d3d4 d6c7 a4c3 b8c6,-175
r1bqkb1r/pppp1ppp/2n2n2/8/2BPp3/5N2/PPP2PPP/RNBQ1RK1 w kq -,f3h4 d7d5 c4b3 f8d6 f2f3 f6g4 f3g4 d8h4 c1f4 d6f4,-299
r2qk2r/ppp1bppp/2n1pn2/3p4/3P4/2PQPN2/PP3PPP/RNB2RK1 w kq -,b1d2 e8h8 b2b3 c6b8 c1b2 c7c6 c3c4 a7a5 e3e4 d5e4,26
8/8/8/2K3k1/3Q4/3N4/8/8 w - -,b1d2 e8h8 b2b3 c6b8 c1b2 c7c6 c3c4 a7a5 e3e4 d5e4,Mate
r1bqkb1r/pppp3p/2n2np1/4pp2/2P5/3P1NP1/PP2PPBP/RNBQK2R w KQkq -,b1c3 a7a5 a1b1 f8g7 a2a3 e8h8 b2b4 d7d6 b4b5 c6e7,65
rnbqk1nr/ppp2ppp/3b4/3pN3/2PPp3/8/PP2PPPP/RNBQKB1R w KQkq -,c4d5 b8d7 b1c3 d7e5 d4e5 d6e5 d1a4 c8d7 a4e4 d8e7,98
rnbqk1nr/ppp3pp/5p2/2bpp3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq -,d3d4 e5d4 f3d4 c5b6 b2b4 h7h5 h2h4 g8e7 a2a4 c8g4,70
rnbq1rk1/pp2bppp/2p2p2/8/8/5NP1/PPPPQP1P/R1B1KB1R w KQ -,e2d1 f8e8 f1g2 e7d6 e1f1 c6c5 d2d4 c5d4 f3d4 d8b6,-140
