r3kbnr/pppqpppp/2n5/8/2p5/2N2NPb/PP1PPPBP/R1BQ1RK1 w kq -,b2b3 h3g2 g1g2 e7e5 b3c4 h7h5 a1b1 b7b6 h2h4 g8f6,39
2k2r2/p7/1p3q2/3Q3R/6P1/p4P2/6KP/8 w - -,h5h7 f6f3 d5f3 f8f3 g2f3 a7a5 h7e7 a3a2 e7e1 c8d7,883
r1b1k2r/4qpp1/p1n1p2p/1p1pP3/2np1PPP/P4N2/1PP1N3/R1Q1KB1R w KQkq -,f3d4 c6d4 e2d4 b5b4 c2c3 b4b3 f1e2 a6a5 h1h3 c8a6,91
r1br2k1/4qppp/p2N4/4B3/Pp3Pn1/1P1Q4/2PP2PP/R3K2R w KQ -,d6f5 e7e8 d3e4 c8f5 e4f5 g4h6 f5e4 f7f6 e1a1 f6e5,-72
3R4/8/8/8/3p4/4k3/7r/3K4 w - -,,0
rnbqk2r/1pp2ppp/p2b1n2/8/2BN4/4P3/PP3PPP/RNBQ1RK1 w kq -,b2b3 c7c5 d4f3 b8c6 c1b2 e8h8 b1d2 c8f5 f3h4 f5d7,11
2r3k1/pp1bppbp/2rp2p1/3n4/4P3/1B2BP2/PPPR2PP/1K5R w - -,e3a7 d5b6 h2h4 h7h5 g2g4 h5g4 h4h5 b6c4 b3c4 c6c4,-452
r1bqkb1r/ppppp2p/5np1/3P2B1/8/2N2Q2/PPP3PP/R3KB1R w KQkq -,d5d6 c7d6 g5f6 e7f6 e1a1 f8h6 c1b1 e8h8 h2h4 g8h8,222
r3k2r/1b2qpp1/p1n1p2p/1pppP3/2nP1PPP/P4N2/1PP1N3/R1Q1KB1R w KQkq -,b2b3 c5d4 f3d4 c4a5 h4h5 f7f6 e5f6 g7f6 f1g2 e8a8,72
r1bqk2r/pp1nppbp/5np1/2Pp4/2P2B2/2N1P3/PP3PPP/R2QKBNR w KQkq -,c4d5 d7c5 g1f3 e8h8 f4e5 d8a5 f3d2 c8f5 f1e2 f8d8,69
4r3/5rk1/5p2/p2P3p/4PQb1/1P6/P7/1K2R3 w - -,b1b2 e8e5 a2a4 f7e7 e1f1 e7f7 b2a3 g7g6 f1c1 g4d7,401
4rk2/pp2rp2/2p4p/4p2p/6b1/P1Q1P3/1P3PPK/1BR5 w - -,f2f3 g4c8 c1d1 f8g7 f3f4 f7f6 d1d6 h5h4 f4f5 h4h3,567
rnbqk2r/pp2bppp/3p4/3Pp3/8/2N5/PPP2PPP/R1BQK1NR w KQkq -,g1e2 e8h8 c1e3 b8d7 d1d2 a7a6 a2a4 f7f5 f2f4 d8a5,-71
r2qk2r/1p1bbppp/2n1pn2/pBPp4/1P3B2/1QP1PP2/P3N1PP/RN2K2R w KQkq -,b5c6 d7c6 e2d4 e8h8 e1h1 f6h5 f4e5 f7f6 e5g3 h5g3,47
2b2rnk/2p2rb1/1p1p2p1/p1nPp3/2P1P2q/1PN1BPNp/P2QB2P/5RRK w - -,f1b1 g7h6 a2a3 a5a4 e3h6 g8h6 c3a4 h4f4 d2c2 c5a4,-73
8/8/p7/1p1b4/1P3kP1/P4P1p/5K2/7B w - -,f2e2 f4g3 e2e3 g3h2 e3f2 h2h1 f3f4 h1h2 g4g5 d5c4,-879
2b1rk2/pp2rp2/2p4p/4p2p/8/P1Q1PP2/1P4PK/1BR5 w - -,c1d1 e7e6 b1f5 e6e7 f5c8 e8c8 f3f4 f8g7 c3b4 e7e6,563
5rk1/p2pppbp/1rq5/2N5/2P2Q2/3P2P1/P3PP2/1R3RK1 w - -,c5e4 f7f5 e4g5 e7e5 f4h4 h7h6 b1b6 a7b6 g5f3 e5e4,119
4r3/6k1/8/2Npp3/3P2p1/6r1/1P1KBR2/8 w - -,d4e5 e8e5 c5d3 e5e4 e2f1 e4d4 b2b3 g7h6 d2c3 d4e4,5
4r3/4r1k1/5p2/p2P3p/4PQb1/1P6/PK6/4R3 w - -,e1f1 e8f8 a2a4 e7e5 b2a3 e5e7 f1c1 f8c8 c1c8 g4c8,417
r1b2rk1/2p2pbp/p1n2np1/1p2p3/4P3/1BN2N1P/PPP2PP1/R1BqR1K1 w - -,b3d5 d1e1 f3e1 f6d5 c3d5 f7f5 c1e3 f8f7 e1f3 f5f4,-519
r1b1k2r/pp1nppbp/5np1/q1PP4/5B2/2N1P3/PP3PPP/R2QKBNR w KQkq -,g1e2 d7c5 f4e5 e8h8 a2a3 c5e4 b2b4 a5d8 c3e4 f6e4,87
k2b4/8/1nKB4/8/8/5B2/8/8 w - -,,0
4rr1k/1pp5/2q3pB/p7/3n3Q/1BP5/PP3PP1/2K5 w - -,f3e2 a8a7 d6c5 a7b8 e2a6 b6d5 c5d6 b8a7 a6c4 d5e7,Mate
r1b2rk1/2p2pbp/p4np1/1p2p3/3nP3/1BN2N1P/PPP2PP1/R1BR2K1 w - -,f3d4 e5d4 c3d5 c7c5 c1g5 f6d5 b3d5 a8a7 a1c1 c5c4,-24
rr3k2/1pq1ppbQ/3p2p1/8/p2NP1n1/P1N1B3/1PP5/2KR3R w - -,d1f1 c7c8 h7g6 g4f6 g6g1 c8g4 d4f5 f8e8 f5g7 e8d7,707
r2qr1k1/4bppp/b1p1p3/p1ppP3/P1P5/3P1N2/P3QPPP/1RB2RK1 w - -,c1d2 d8c7 f1c1 e8b8 b1b3 b8b7 e2e1 e7d8 c1b1 a8b8,28
rnq1r1k1/pp3ppp/2p5/8/4NPP1/8/PPP1Q2P/2KR3R w - -,e4d6 e8e2 d6c8 b8d7 d1d7 a8c8 d7b7 a7a5 b7a7 e2e4,214
2rr2k1/4qppp/p7/4B3/Pp3Pn1/1P1Q4/2PP2PP/R3K2R w KQ -,d3f5 g4h6 f5e4 f7f6 d2d4 e7e6 e1h1 e6d5 e4d5 d8d5,-192
r3k2r/1b2qpp1/pnn1p2p/1pppP3/3P1PPP/PP3N2/2P1N3/R1Q1KB1R w KQkq -,c1e3 b6d7 h4h5 a6a5 f4f5 b5b4 a3b4 a5b4 a1a8 b7a8,99
rn2kb1r/pp2pppp/2p5/q2p1b2/3PnB2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -,d2e4 f5e4 h2h4 h7h6 f3d2 e4h7 d1f3 b8d7 a2a4 e7e6,71
4r1k1/pp3pp1/2pb2np/3p1P2/3P2Nq/P1NQr2P/1P3RP1/5RK1 w - -,g4e3 h4g3 f2f3 g3h2 g1f2 g6h4 c3e2 h4f3 f2f3 h6h5,200
rnb1k2r/pppp1ppp/5n2/4q3/4P3/2PQ4/P1P2PPP/R1B1KBNR w KQkq -,g1e2 e5e4 c1g5 e4d3 c2d3 f6d5 g2g3 b8c6 f1g2 d5e7,-44
5k2/pp3p2/2p1r2p/4p3/5Pbp/P1Q1P3/1P4PK/1B6 w - -,f4f5 g4f5 b1f5 b7b6 f5e4 e6g6 c3e5 g6g2 h2g2 h6h5,578
8/8/8/6k1/4p1P1/2p1K2P/8/8 w - -,f4f5 g4f5 b1f5 b7b6 f5e4 e6g6 c3e5 g6g2 h2g2 h6h5,Mate
rn1qk2r/pbppppbp/1p4p1/8/1PP1n3/5NP1/P2PPPBP/RNBQ1RK1 w kq -,f3g5 g7a1 g5e4 d8c8 d2d4 f7f5 e4c3 b7g2 g1g2 c7c5,-82
8/5pk1/4p1p1/7p/2R2K1P/5P2/6P1/7r w - -,f4g3 h1d1 c4a4 d1d7 a4a6 e6e5 a6a4 d7d6 a4a5 g7f6,-10
K7/8/8/8/8/3k4/3p2Q1/8 w - -,f4e3 g7f6 c4a4 h1b1 e3f2 b1b6 f2g3 b6d6 g3h2 d6d7,Mate
2r3k1/pp1bppbp/r2p2p1/3B4/4P3/4BP2/PPPR2PP/1K5R w - -,c2c4 d7c6 b2b3 a6a5 d5c6 c8c6 h1d1 b7b6 d2d5 a5d5,50
5rk1/p2pp1bp/1rq5/5p2/2P1NQ2/3P2P1/P3PP2/1R3RK1 w - -,b1b6 a7b6 e4g5 c6h6 f1b1 e7e5 f4d2 h6g6 g5h3 f5f4,99
4r3/5rk1/5p2/p2P3p/4PQb1/1P6/PK6/5R2 w - -,f1c1 g4d7 a2a4 e8e5 b2a3 d7e8 c1g1 g7h7 g1f1 f7g7,452
r4r2/pp2qpkp/4bnp1/2pp4/8/2P1PNP1/PPB1QPP1/2KR3R w - -,f3e5 h7h5 e5d3 e6d7 d3f4 d7c6 e2d3 f8g8 c3c4 d5c4,-71
8/6k1/8/2Npr3/6p1/6r1/1P1KBR2/8 w - -,,0
8/p1p5/1p2k1pp/2b5/2P1N1n1/1P6/P3KP1P/3R4 w - -,e4c5 b6c5 d1d5 g4h2 d5c5 e6d7 c5d5 d7e6 d5a5 h6h5,528
1rbk4/5pb1/p2p4/5p2/B7/2N3P1/1PP2K1r/3RR3 w - -,f2e3 g7e5 e3f3 c8b7 c3d5 b8c8 e1e2 h2h1 d1d3 c8c5,-266
r2qr1k1/4bppp/b1p1p3/p1p1P3/P1p5/3P4/P2NQPPP/1RB2RK1 w - -,d3c4 d8d4 c1b2 d4d7 d2b3 a8d8 b3a5 d7d2 e2d2 d8d2,72
1R6/5ppk/7p/4QP2/1p2P3/1r5P/5qPK/8 w - -,e5c7 b3b1 b8b4 f2g1 h2g3 b1b4 c7c2 g1d4 g3f3 b4b2,-730
r2b3k/1pp3qp/5p1B/p7/8/1B2n3/PPP2PPP/6K1 w - -,h6g5 g7g5 g2g3 e3c2 b3c4 g5c1 c4f1 c1b2 f1g2 b2b1,-1441
rr3k2/1pq1ppbQ/3p2p1/8/p2NP3/P1N1n3/1PP5/2K2R1R w - -,d4e6 f8e8 e6c7 e8d7 f1f7 e3f5 c7a8 g7c3 e4f5 b8e8,1208
4rr1k/1ppb2np/5qp1/p7/2R5/1BP1B3/PP3PP1/2K2Q1R w - -,c4h4 h7h5 e3d4 f6g5 f2f4 g5h6 f1d1 f8f5 g2g4 f5f4,330
r3k2r/1b1nqpp1/p1n1p2p/1pppP3/3P1PPP/PP2QN2/2P1N3/R3KB1R w KQkq -,h1h3 e8a8 c2c3 c8b8 h4h5 c5d4 e2d4 c6d4 f3d4 d8c8,99
r2q1r1k/1p2pbb1/2np3p/p7/P4p2/1NN2B2/1PPQ1PPP/R4R1K w - -,c3b5 c6e5 b3d4 e5f3 d4f3 g7b2 d2f4 b2g7 a1e1 a8c8,-43
5rk1/p2p2bp/1rq5/4ppN1/2P2Q2/3P2P1/P3PP2/1R3RK1 w - -,f4h4 h7h6 b1b6 a7b6 g5f3 e5e4 d3e4 c6e4 h4e4 f5e4,129
rnb1k2r/pp4pp/4p3/2PP1p2/8/P3qP2/4P1PP/R2QKBNR w KQkq -,d1c1 e3e5 e2e3 e6d5 g1e2 e8h8 e1f2 c8d7 c1c3 e5c3,35
r2b4/1pp3kp/5p2/p7/8/1B2n3/PPP2PPP/6K1 w - -,g2g3 e3f5 b3e6 f5d6 c2c4 d8e7 c4c5 d6b5 c5c6 b7c6,-674
1r4k1/p6p/1r2p1pP/3p4/1qp5/4QP2/PPP3P1/KR5R w - -,b2b3 c4c3 b1d1 b6a6 e3e5 b8b7 a1b1 b4a3 e5c3 a3a2,53
8/p1p5/4k1pp/2p1n3/2P5/1P5P/P3KP2/3R4 w - -,d1d8 g6g5 d8h8 e5f7 h8a8 e6d7 a8a7 f7d8 a7a8 d8e6,520
4n1k1/1r1rnpP1/pppp2qP/4p1B1/P1P1P2Q/2PP4/6B1/R4RK1 w - -,f1f7 e8g7 f7g7 g6g7 h6g7 e7g6 h4h6 d7g7 a1f1 g6f8,872
rn1qk2r/pbpppp1p/1p4p1/6N1/1PP1n3/6P1/P2PPPBP/bNBQ1RK1 w kq -,d2d4 e4d6 b1a3 b7g2 g1g2 f7f6 c4c5 d6f5 g5f3 b6c5,-332
4rr1k/1ppb2n1/5qp1/p6p/7R/1BP1B3/PP3PP1/2K2Q1R w - -,e3d4 f6g5 f2f4 g5h6 f1d1 f8f5 g2g4 f5f4 d4g7 h8g7,400
3r2k1/4qppp/p7/4P3/Pp6/1P4Q1/2rP2PP/R3K2R w KQ -,d2d4 d8d4 e1h1 d4d2 a1d1 d2g2 g3g2 c2g2 g1g2 h7h5,-233
8/p1p5/2n1k1pp/2p5/2P2P2/1P5P/P3K3/3R4 w - -,d1d5 c6d4 e2e3 d4f5 e3e4 f5g3 e4f3 g3f5 d5c5 e6d7,537
5rk1/p2p2b1/1rq4p/4ppN1/2P4Q/3P2P1/P3PP2/1R3RK1 w - -,b1b6 a7b6 g5f3 e5e4 d3e4 c6e4 h4e4 f5e4 f3h4 f8a8,136
r3r1k1/2qb1pp1/5n1p/pppp4/8/2P1P2P/PPB1QPPN/3RR1K1 w - -,h2f1 a8d8 e2f3 b5b4 f1g3 d7c6 g3h5 f6h5 f3h5 c7e7,-34
r3k1nr/p5pp/bqp1pp2/3pP3/3P4/P4N2/P4PPP/R1BQK2R w KQkq -,h2h4 h7h5 d1c2 g8e7 a1b1 b6c7 c1d2 e8h8 e5f6 f8f6,-45
4k3/1p3p2/p2Q3p/Pb2p3/1P5p/2p1P3/2B3PK/8 w - -,d6c7 h4h3 g2g4 b5c6 c7c8 e8e7 b4b5 c6b5 c8c7 b5d7,631
rn1qkb1r/ppp1pppp/6b1/8/3Pp1P1/8/PPP1QP1P/R1B1KBNR w KQkq -,e2b5 b8d7 g1e2 e7e6 h2h4 h7h6 e2f4 g6h7 c1e3 f8d6,-37
1k3b1r/p2q2pp/1p2b3/2r1p3/2P1Pp2/1RP5/PQ1N1PPP/R5K1 w - -,h2h4 f8d6 a2a4 b8a8 b3b5 d6c7 b5c5 b6c5 a4a5 h8b8,-406
r3r1k1/2q2pp1/5n1p/pppp4/6b1/2P1P2P/PPB1QPP1/3RR1K1 w - -,h3g4 a8b8 f2f3 g7g6 c2d3 c5c4 d3c2 e8e5 f3f4 e5e7,-75
r3nrk1/pp1qbppp/2p5/3pP3/3Q4/2N3R1/PPP2PPP/R1B3K1 w - -,c1f4 f7f6 a1e1 e8c7 e5f6 e7f6 f4e5 c7e6 d4g4 a8e8,-23
rn1qkb1r/pp3ppp/2p1pn2/5bN1/2P1p3/2N5/PPQP1PPP/R1B1KB1R w KQkq -,g5e4 f6e4 c3e4 d8d4 d2d3 f5e4 d3e4 f8b4 e1e2 b8d7,-92
2Q5/1p2kp2/p6p/Pb2p3/1P6/2p1P2p/2B3PK/8 w - -,g2g4 b5c6 b4b5 c6b5 c8c7 e7e8 c7e5 e8d7 c2f5 d7c6,667
8/p1p5/4k1pp/2pR4/1nP2P2/1P5P/P3K3/8 w - -,d5c5 b4a2 c5c7 a2c1 e2e3 c1b3 c7a7 e6f6 a7a6 f6f7,558
rnb1k2r/pp4pp/8/2Pp1p2/8/P4P2/3KP1PP/R4BNR w kq -,e2e3 f5f4 e3f4 e8h8 f1b5 c8d7 a1b1 d7b5 b1b5 f8f4,40
1r1qr1k1/4bppp/b1p1p3/p1ppP3/P1P5/3P4/P2NQPPP/1RB2RK1 w - -,c1a3 b8b4 a3b4 c5b4 f1c1 c6c5 a2a3 d8d7 e2e3 b4a3,64
r4r2/pp2qpkp/5np1/2pp4/6b1/2P1PNP1/PPB1QPP1/2KR3R w - -,c3c4 g4e6 c4d5 e6d5 g3g4 d5a2 g4g5 f6e4 h1h4 e4g5,-29
3r2k1/2r4p/1p1NpppQ/n1p5/8/P7/1BP2PPP/3R2K1 w - -,b2f6 d8f8 d6e4 a5c4 h6h3 f8e8 h3b3 c4a3 f6e5 c7f7,864
r2q1rk1/1p1bbppp/2n1pn2/pBPp4/1P3B2/1QP1PP2/P3N1PP/RN3RK1 w - -,f4g3 c6e5 a2a4 a5b4 g3e5 d7b5 a4b5 a8a1 c3b4 a1a8,82
8/p1p5/5kpp/2R5/1nP2P2/1P5P/P3K3/8 w - -,a2a3 b4c2 e2d3 c2e1 d3e4 a7a5 c5c7 e1g2 c7a7 g2h4,614
5rk1/3p2b1/1pq4p/4ppN1/2P4Q/3P2P1/P3PP2/5RK1 w - -,g5f3 d7d5 c4d5 c6d5 a2a4 d5a2 h4e7 a2e2 f3d4 e2g4,134
rnbq1rk1/2p1ppbp/p4np1/1p6/2QP4/2N1PN2/PP2BPPP/R1B1K2R w KQ -,,0
5k2/1p3p2/p5p1/PnPR2P1/4nP2/1P6/7P/6K1 w - -,g1g2 e4c3 d5d7 c3e2 f4f5 g6f5 d7b7 e2f4 g2f1 f4e6,270
8/3b1rk1/5p2/p2Pr2p/P3PQ2/1P6/1K6/2R5 w - -,b2a3 d7e8 c1g1 g7h7 g1f1 e5g5 f4d6 h7g6 d6d8 e8d7,484
8/p1p5/5kpp/2R5/2P2P2/PP5P/2n1K3/8 w - -,e2d3 c2e1 d3e4 a7a5 c5c6 f6e7 c6c7 e7d6 c7a7 e1c2,652
8/1p1k1p2/p6p/Pb2Q3/6P1/2p1P2p/2B4K/8 w - -,e2f2 a7a6 c5c7 f6f5 c7a7 f5f4 a7a6 g6g5 a3a4 h6h5,Mate
r2qkb1r/ppp1pppp/2n3b1/8/3Pp1P1/8/PPP1QPBP/R1B1K1NR w KQkq -,c2c3 d8d7 h2h4 h7h5 g4h5 h8h5 c1g5 f7f6 g2e4 g6e4,-88
rnbq1rk1/4ppbp/p4np1/1pp5/3P4/1QN1PN2/PP2BPPP/R1B1K2R w KQ -,d4c5 b8d7 b3a3 a8b8 b2b4 d7c5 e1h1 c5b7 e3e4 f6e4,-1
4r1k1/pp2rpp1/2pb2np/3p4/3P1PNq/P1NQP2P/1P3RP1/5RK1 w - -,f4f5 g6f8 f5f6 e7e6 f6g7 f8h7 f2f7 h7g5 f7f2 h4g3,123
8/1r4pk/5p1p/8/1B6/Pq3PP1/8/4R1K1 w - -,e1f1 b7d7 g1g2 d7d1 f1d1 b3d1 b4c5 d1c2 c5f2 c2a2,-742
1r4k1/pB1bppbp/r2p2p1/8/4P3/4BP2/PPPR2PP/1K5R w - -,e3d4 b8b7 d4g7 g8g7 b2b3 f7f6 b1b2 g7f7 h2h4 d7e6,-401
rnbqk2r/pp2ppbp/5np1/2pp4/3P4/1B2PN2/PPPN1PPP/R1BQK2R w KQkq -,c2c4 c5d4 f3d4 b8c6 c4d5 c6d4 e3d4 e8h8 e1h1 b7b6,-27
rn2kb1r/pp1b1ppp/4pn2/q7/2BQ4/2N2P2/PPP1N1PP/R1B2RK1 w kq -,d4f2 a5c5 c4d3 c5f2 g1f2 b8c6 f1d1 f8c5 f2f1 a8c8,-20
r1bq1rk1/3nppbp/p4np1/1pP5/8/1QN1PN2/PP2BPPP/R1B1K2R w KQ -,b3a3 a8b8 b2b4 d7c5 e1h1 c5d7 f1d1 c8b7 a3b3 e7e6,-16
8/1r4pk/2q2p1p/8/1B6/P4PP1/8/4R1K1 w - -,e1f1 b7d7 g3g4 c6c2 b4e1 d7d1 e1g3 c2c5 g1g2 d1f1,-814
6k1/p2bppbp/B2p2p1/8/4P3/4BP2/PrPR2PP/1K5R w - -,b1c1 b2a2 c2c4 a2a6 d2b2 g7b2 c1b2 d7e6 c4c5 a6a2,-43
8/1pk2p2/p6p/Pb3B2/3QP1P1/2p4p/7K/8 w - -,b1c1 b2a2 c2c4 a2a6 d2b2 g7b2 c1b2 d7e6 c4c5 a6a2,Mate
rnbqk2r/pppp2pp/5n2/4pp2/1bPP4/4P1P1/PP3PBP/RNBQK1NR w KQkq -,c1d2 b4d2 b1d2 d7d6 b2b4 e5e4 b4b5 d8e7 g1e2 a7a5,21
4b3/5rk1/5p2/p2Pr2p/P3PQ2/KP6/8/2R5 w - -,c1g1 g7h7 g1f1 e5g5 f4d6 h7g6 d6d8 e8d7 d8a5 h5h4,478
rnq1r1k1/p4ppp/2p5/1p6/2Q1NPP1/8/PPP4P/2KR3R w - -,c4d4 c6c5 d4d5 c8c6 h1e1 e8f8 e4c5 h7h6 a2a3 f8c8,226
r3k2r/1pp3pp/pqp5/4Pp2/5P2/2P1n3/PP3QPP/RN3RK1 w kq -,b1a3 e3f1 f2b6 c7b6 g1f1 b6b5 a3c2 g7g6 f1e2 e8a8,-209
rnbqk2r/pp2ppbp/5np1/2p5/2pP4/1B2PN2/PP1N1PPP/R1BQK2R w KQkq -,b3c4 c5d4 f3d4 e8h8 b2b3 c8g4 c4e2 g4e2 d1e2 f6h5,-22
1rbq1rk1/3nppbp/p4np1/1pP5/8/Q1N1PN2/PP2BPPP/R1B1K2R w KQ -,b2b4 d7c5 e1h1 c5d7 f1d1 c8b7 c1b2 e7e6 a3b3 d8e7,-8
r2q1rk1/1p1bbppp/2n1p3/pBPp3n/1P3B2/1QP1PP2/P2NN1PP/R4RK1 w - -,a2a4 h5f4 e2f4 e7g5 g2g3 d8c7 f1e1 g5f4 g3f4 f8d8,40
rnbqk2r/pppp2pp/5n2/4pp2/2PP4/4P1P1/PP1b1PBP/RN1QK1NR w KQkq -,d1d2 d7d6 b1c3 e8h8 g1h3 h7h6 e1h1 a7a5 b2b3 b8c6,30
8/5p2/4pkp1/7p/2R2K1P/5PP1/8/7r w - -,c4a4 h1e1 g3g4 e6e5 f4g3 h5g4 a4a6 f6g7 f3g4 e1g1,-14
r2qkb1r/1b1pn2p/p1n1pp2/1p1N4/4P3/1B3N2/PP3PPP/R2Q1RK1 w kq -,f1e1 e7g6 f3d4 c6e5 f2f4 e6d5 f4e5 f8c5 a1c1 d8b6,-312
rn1qk2r/pbppppbp/1p4p1/8/1PP1N3/6P1/P2PPPBP/1NBQ1RK1 w kq -,d1b3 b8c6 c1b2 e7e5 e2e3 f7f5 e4c3 e8h8 c3d5 g8h8,-129
rnbqk2r/pppp2pp/5n2/5p2/2PPp3/4P1P1/PP1Q1PBP/RN2K1NR w KQkq -,g1e2 c7c6 e2f4 e8h8 g2f1 b8a6 b1c3 d7d6 f1e2 a6c7,35
r2q1b1r/1b1pnk1p/p1n1pN2/1p6/4P3/1B3N2/PP3PPP/R2Q1RK1 w - -,f6d7 e7g6 b3e6 f7e6 d1d5 e6e7 a1d1 f8h6 d5f5 h6f4,294
1rbq1rk1/p4pp1/1pnp3p/2p5/2B1P1n1/PQ2BN2/1PP2PPP/3R1RK1 w - -,e3f4 c6a5 b3d3 a5c4 d3c4 b8b7 e4e5 c8e6 c4e2 b7d7,196
k7/1p3p2/pQb4p/P3P3/4B1P1/2p4p/7K/8 w - -,b3c3 g4e3 c3e3 b6b5 c4d5 c6e7 e4e5 b8b6 d5e4 d8c7,Mate
4b3/5r1k/5p2/p2Pr2p/P3PQ2/KP6/8/6R1 w - -,g1f1 e5g5 f4d6 h7g6 d6d8 e8d7 d8a5 g5g4 e4e5 g4g5,477
1rbq1rk1/3nppbp/5np1/P1P5/1p6/Q1N1PN2/P3BPPP/R1B1K2R w KQ -,a3b2 b4c3 b2a3 f6e4 c5c6 d7c5 e1h1 c8a6 e2a6 c5a6,-470
k7/5p2/pQp4p/P3P3/6P1/2p4p/7K/8 w - -,a3b2 b4c3 b2a3 f6e4 c5c6 d7c5 e1h1 c8a6 e2a6 c5a6,Mate
r3nrk1/pp1qb1pp/2p1p3/3p4/3Q4/2N3R1/PPP2PPP/R1B3K1 w - -,c1f4 f8f5 a1e1 e7f6 d4d2 e6e5 f4g5 e8d6 g5f6 f5f6,-223
r1bq1rk1/1pp1bppp/p1np2n1/4p3/2BPP3/2P1BN2/PP3PPP/RN1Q1RK1 w - -,b1d2 g8h8 d4d5 c6b8 c4d3 b8d7 f1e1 a6a5 h2h3 g6f4,39
8/p1R5/5kpp/8/2P2P2/Pn1K3P/8/8 w - -,c7a7 b3c5 d3e3 c5e6 a7a6 f6f7 a6e6 f7e6 a3a4 e6d6,691
1rbq1rk1/3nppbp/5np1/P1P5/8/2p1PN2/PQ2BPPP/R1B1K2R w KQ -,b2a3 f6e4 c5c6 d7c5 e1h1 c8a6 e2a6 c5a6 a3a4 e4c5,-476
rnbqk2r/pp2ppbp/5np1/3p4/2Pp4/1B2PN2/PP1N1PPP/R1BQK2R w KQkq -,e3d4 b8c6 e1h1 e8h8 h2h3 c8f5 c4d5 c6a5 b3a4 f6d5,-32
4B3/5Q2/8/8/3k4/5K2/8/8 w - -,e3d4 b8c6 e1h1 e8h8 h2h3 c8f5 c4d5 c6a5 b3a4 f6d5,Mate
rn1qk2r/pb1ppp1p/1pp3p1/8/1PP1N3/6P1/P2PPPBP/bNBQ1RK1 w kq -,b1c3 d7d5 c1a3 a1c3 e4c3 d5c4 d1c1 b8d7 a3b2 e8h8,-114
8/5b2/p7/1p4P1/1P3k2/P4P1p/5K2/7B w - -,f2e2 f4g5 e2e3 f7g6 e3d4 g5f4 d4c5 h3h2 c5b6 g6h5,-930
r1b1k2r/1p2qp1p/p5p1/3pP3/5PQ1/3n1N2/PP4PP/2R2RK1 w kq -,g4g5 e7g5 f3g5 d3c1 f1c1 e8h8 c1c7 c8f5 h2h4 h7h6,-482
6k1/R7/4n1p1/6K1/8/8/8/8 w - -,g5f6 e6c5 a7a5 c5d7 f6e7 d7b6 a5b5 b6a4 b5b4 a4c3,28
r1b1k1nr/pp3ppp/2nqp3/2pp4/3P4/4PNP1/PPPN1PP1/R2QKB1R w KQkq -,a2a3 g8f6 d4c5 d6c5 c2c4 c5e7 b2b4 e8h8 f1e2 a7a6,28
rr3k2/1p1qppbQ/3p2p1/8/p2NP1n1/P1N1B3/1PP5/2K2R1R w - -,h7g6 g4f6 f1f6 e7f6 g6g3 a8a5 h1h7 f8e7 c3d5 a5d5,9605
r1bq1rk1/p4pp1/2pb3p/n3p3/8/2nP3N/PPP1BPPP/R1BQ1RK1 w - -,,0
r3r1k1/2qb1pp1/5n1p/pppp4/8/1PP1PN1P/P1B1QPP1/3RR1K1 w - -,d1c1 a8b8 e1d1 b8b6 e2e1 b6d6 f3h2 c7c8 c2b1 d6a6,-33
r1bqkb1r/3p1ppp/p4n2/1pp1p3/3nP3/1BN2N2/PPPP1PPP/R1BQ1RK1 w kq -,f3d4 c5d4 c3d5 c8b7 d5f6 d8f6 d2d3 f8d6 d1g4 f6g6,81
8/8/p7/1p4Pb/1P3k2/P4P1p/8/6KB w - -,g1f2 h5f7 f2g1 f4g3 g1f1 f7c4 f1e1 g3h2 e1f2 h2h1,-994
4B3/8/4Q3/2k5/8/5K2/8/8 w - -,g1f2 h5f7 f2g1 f4g3 g1f1 f7c4 f1e1 g3h2 e1f2 h2h1,Mate
rn2kb1r/3ppp1p/b5p1/q1pP4/4n3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,c1d2 e4d2 f3d2 f8g7 f1a6 a5a6 a2a4 e8h8 c3b5 g7b2,-97
r1bqk2r/pppp1ppp/2n5/2b1p3/2P3Pn/2N4N/PP1PPP1P/R1BQKB1R w KQkq -,d2d3 h7h6 h1g1 c6d4 g1g3 c7c6 e2e3 d4e6 d3d4 e5d4,-97
4rnk1/pp2rpp1/2pb3p/3p1P2/3P2Nq/P1NQP2P/1P3RP1/5RK1 w - -,f5f6 e7e6 f6g7 f8h7 f2f7 h7g5 f7f2 h4g3 g1h1 g5h3,81
8/5r2/p6P/3p2K1/8/8/4kp2/5R2 w - -,f1h1 f2f1q h1f1 e2f1 g5h5 f1f2 h5g6 f7f8 g6g7 f8b8,-1360
r2qk2r/1p2bppp/2b1pn2/p1Pp4/1P3B2/1QP1PP2/P3N1PP/RN2K2R w KQkq -,a2a4 h7h5 e1h1 f6d7 h2h3 b7b6 e2d4 a8c8 e3e4 b6c5,60
rnb1k2r/pp3ppp/2pb1n2/q2pp3/B3P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 a5c7 b1d2 h7h6 h2h3 e8h8 a4c2 f8e8 e1h1 b8d7,-25
r3r1k1/2qb1pp1/7p/pppp4/4n3/PPP1PN1P/2B1QPP1/3RR1K1 w - -,e2d3 d7c6 d1a1 c5c4 d3d4 c4b3 c2b3 a8c8 a3a4 b5a4,-39
