2k5/8/pB1K2p1/1p1P4/1P4bP/P4p2/5P2/8 w - -,d6e7 g4d7 e7f6 d7e8 f6e6 e8d7 e6e7 d7g4 d5d6 g4f5,500
r3kb1r/pppq1pp1/2np1n1p/4p3/2B1PPb1/1QP2N2/PP1P2PP/RNB2RK1 w kq -,c4f7 d7f7 b3b7 a8c8 b7c6 g4d7 c6b7 e5f4 e4e5 f7d5,82
8/8/1k6/4K2p/6p1/6PP/8/8 w - -,c4f7 d7f7 b3b7 a8c8 b7c6 g4d7 c6b7 e5f4 e4e5 f7d5,Mate
rnb1kb1r/pp1p1ppp/2p2n2/4N3/3Q4/2N1P3/PqPB1PPP/R3KB1R w KQkq -,a1b1 b2a3 f1d3 d7d5 e1h1 f8e7 e3e4 e7c5 d4a4 a3a4,-15
1r4k1/1b3rp1/p2p1q2/1pp1pPNP/3nP1p1/3P4/PPPQ4/2KR3R w - -,h1g1 d4f3 g5f3 g4f3 h5h6 f6h4 c1b1 d6d5 g1h1 h4f4,-164
r3k2r/pbpnqppp/1p1pp3/n7/2PPP3/2PBBPP1/P3N2P/1R1Q1RK1 w kq -,e2c1 e8h8 c1b3 a5b3 a2b3 f7f5 e4f5 e6f5 d1d2 e7f7,27
5rn1/pppk1rb1/3p3p/7R/P2P1PR1/2P1N3/1P2K3/4B3 w - -,g4g6 g8e7 g6g2 e7g8 a4a5 g7h8 e1g3 h8f6 g3h2 a7a6,60
8/6P1/1k6/5R2/5K2/8/8/8 w - -,g4g6 g8e7 g6g2 e7g8 a4a5 g7h8 e1g3 h8f6 g3h2 a7a6,Mate
8/k7/3p4/3P4/p2P1p2/P2P1p2/5P2/2K5 w - -,,0
8/1p3p2/p2p1kpQ/2pPr3/2P1q3/1P4KR/P7/8 w - -,h6f4 e4f4 g3f4 e5h5 h3c3 h5h4 f4g3 h4e4 c3f3 f6g7,-498
r1bqk2r/pppp1ppp/2n2n2/1B6/1b2P3/1N6/PPP2PPP/RNBQK2R w KQkq -,b1c3 f6e4 e1h1 e4c3 d1e1 b4e7 b5c6 d7c6 e1c3 e8h8,-85
4R3/8/8/1r3kpp/3b3P/6P1/5PK1/8 w - -,,0
6k1/5rpR/pqNpQbP1/3P4/8/5P2/P1P5/K2R4 w - -,c6d4 f6d4 d1d4 b6d4 c2c3 d4c3 a1b1 c3d3 b1c1 d3c3,Mate
rnbqr1k1/ppp2p1p/3p2p1/3PN3/4Q3/2NB4/PP3PPP/R1B1K2R w - -,e1f1 e8e5 e4f3 b7b5 h2h4 b8d7 d3b5 a8b8 c1g5 f7f6,408
1k1r1r2/pp4bp/2pp2p1/8/2Bq1PQ1/8/PP4PP/2R1R1K1 w - -,g1f1 f8f4 g4f3 f4f3 g2f3 d4f4 c4e2 f4h2 e2d3 h2h3,Mate
1r4k1/rpn2ppp/1Np1p3/3pPn2/3P4/5N1P/2P2PP1/1R3RK1 w - -,f1d1 c7b5 g2g4 f5e7 b1a1 a7a3 a1a3 b5a3 b6d7 b8a8,-121
1r4k1/1b3qp1/p2p4/1pp1pP1P/3nP1p1/3P4/PPPQ4/2KR3R w - -,h1f1 f7f6 c1b1 b8f8 d2e3 f6h4 c2c3 d4f3 f1h1 h4f6,-191
2k5/4K3/pB4p1/1p1P1b2/1P5P/P4p2/5P2/8 w - -,b6a5 c8b7 e7f6 f5d3 f6f7 d3f5 f7e7 f5g4 e7f6 g4h5,567
r4rk1/1p1b1ppp/1qn1p3/pN1pPn2/Pb1P4/5N2/1P2BPPP/R1BQ1K1R w - -,h2h4 f7f6 e5f6 g7f6 h4h5 a8c8 g2g4 f5d6 b5d6 b4d6,23
r1b4r/pp1p2pp/6k1/2P3q1/3B4/5Q2/P1P2PPP/R3R1K1 w - -,h2h3 b4e7 c1f4 a8c8 g2g4 f5h4 f3h4 e7h4 g4g5 c6b4,Mate
2b1r1k1/p1p2ppp/8/2pn4/5P2/3B4/1rPK2PP/R3B2R w - -,d2c1 b2b7 g2g3 h7h6 a1a5 d5b4 e1b4 c5b4 c1b2 g7g6,-90
8/7p/2N3p1/5p2/4pPP1/1k1p3P/3K4/8 w - -,g4f5 g6f5 c6d4 b3c4 d4f5 c4d5 d2e3 h7h5 f5g3 d3d2,921
5r2/pppknrb1/3p2Rp/7R/P2P1P2/2P1N3/1P2K3/4B3 w - -,g6g2 e7g8 a4a5 g7h8 e1g3 h8f6 g3h2 a7a6 g2g3 f7g7,59
6k1/6pR/pqNp1rP1/3P4/8/5P2/P1P5/K2R4 w - -,c6e7 g8f8 e7c8 f8g8 c8b6 f6g6 d1h1 g8f7 b6c4 a6a5,864
8/7p/2N5/5p2/4pP2/1k1p3P/3K4/8 w - -,c6d4 b3b4 d4f5 h7h6 f5g3 e4e3 d2d3 b4c5 d3e3 c5d5,923
8/8/1k6/4K3/6p1/6P1/8/8 w - -,h3h4 b3c4 c6e7 e4e3 d2e3 d3d2 e3d2 c4d4 h4h5 d4e4,Mate
r1b2nk1/1p4p1/p2Np2p/2n5/2P3p1/8/3RB2P/5RK1 w - -,e2g4 c8d7 g4f3 d7c6 f3c6 b7c6 d2g2 f8d7 f1f7 g7g5,8
5k2/4N1pR/pq1p1rP1/3P4/8/5P2/P1P5/K2R4 w - -,e7c8 f8g8 c8b6 f6g6 d1h1 g6g5 h7h8 g8f7 h1d1 a6a5,873
r1bq1b1r/pppp3p/4kB2/4P2Q/3n4/2N3P1/PPP4P/R3K2R w KQ -,d1h1 f8e7 h7g7 e7f8 h1h7 f6f3 g7f7 f3f7 h7f7 f8g8,Mate
8/2k5/3p4/3P4/p2P1p2/P2P1p2/5P2/4K3 w - -,,0
4q1k1/5p1p/1prppbp1/1Q6/2P1P3/1P2B2P/Pn3PP1/3R1RK1 w - -,d1d6 c6c8 b5e8 c8e8 e3b6 e8c8 c4c5 g8f8 f2f4 f8e8,626
r4r2/ppp3k1/1bn3qp/3b2N1/2pp2P1/6N1/PPP2P1P/R1BQR1K1 w - -,g3f5 f8f5 g4f5 g6f5 d1h5 h6g5 h5g5 f5g5 c1g5 a8f8,-487
2k5/4K3/pB1P2p1/1p6/1P4bP/P4p2/5P2/8 w - -,e7f6 g4h5 f6e7 h5g4 b6c7 g4f5 e7f6 f5e4 f6e5 e4c6,647
8/7p/8/5p2/2kNpP2/3p3P/3K4/8 w - -,b6d4 g4d7 e7f6 d7e8 d4b6 c8d7 b6c7 d7c8 f6g7 c8d7,Mate
r4rk1/1p1b2pp/1qn1pp2/pN1pPn2/Pb1P3P/5N2/1P2BPP1/R1BQ1K1R w - -,h1h3 f6e5 d4e5 c6e5 f3e5 f5g3 f1g1 b6f2 g1h2 f2e2,-221
r1bqk2r/ppppp1b1/2n2n1p/5pp1/3P4/2P3BN/PP2PPPP/RN1QKB1R w KQkq -,e2e3 d7d6 f2f4 c8d7 f1b5 a7a6 b5a4 e7e5 f4e5 d6e5,-67
8/3k4/3p4/3P4/p2P1p2/P2P1p2/5P2/5K2 w - -,,0
rnbq2k1/ppp2p1p/3p2p1/3Pr3/8/2NB1Q2/PP3PPP/R1B1K2R w - -,e1f1 b8d7 h2h3 c7c6 c1f4 d8b6 d3e2 e5e8 f1g1 d7c5,397
rnbq1rk1/pp3ppp/2p1p3/3nP3/1bBP4/2N2N2/PPP3PP/R1BQK2R w KQ -,c1d2 b4e7 e1h1 c6c5 c3e4 b8c6 f3g5 f7f6 e4f6 g7f6,132
8/8/2k5/8/5Kp1/6P1/8/8 w - -,d1d2 c6c5 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 c4d5 e6d5,Mate
5rn1/pppk1rb1/3p3p/7R/P2P1P2/2P1N3/1P2K3/4B1R1 w - -,g1g6 g8e7 g6g2 e7g8 a4a5 g7h8 e1g3 h8f6 g2h2 a7a6,57
7Q/1p3p2/p2p2p1/2pPrk2/2P1q3/1P4KR/P7/8 w - -,h3h5 g6h5 h8h5 f5f6 h5h8 f6e7 h8h4 e4h4 g3h4 e7f6,-898
8/4k3/3p4/3P4/p2P1p2/P2P1p2/5P2/6K1 w - -,,0
5k2/1p6/p2pp3/8/7p/8/PP4P1/5K2 w - -,g2g3 h4g3 f1g1 e6e5 g1g2 f8f7 g2g3 f7e6 g3f3 d6d5,-726
1k1r1r2/pp4bp/2pp2p1/8/5PQ1/3Bq3/PP4PP/2RR2K1 w - -,g1h1 f8f4 g4g3 e3g3 h2g3 f4d4 b2b3 g7e5 c1c4 d4c4,Mate
2r5/p3p1kp/1q2p1pn/1p2P3/8/PPNR1r1P/2PQ2P1/7K w - -,d2e2 f3d3 e2d3 h6f5 c3e4 b6d4 d3d4 f5d4 h1g1 c8c2,-556
1r4k1/1b4p1/p2p3P/1pp1pP2/3nP1p1/3P4/qPPQ4/2KR3R w - -,d2c3 b5b4 c3c4 a2c4 d3c4 b7e4 h1h5 e4f5 d1d4 c5d4,-559
r4nk1/1p4p1/p1bNp2p/2n5/2P5/5B2/3R3P/5RK1 w - -,d2b2 c6f3 f1f3 f8g6 f3f1 b7b5 c4b5 a6b5 d6b5 e6e5,-14
2N2k2/6pR/pq1p2r1/3P4/8/5P2/P1P5/K2R4 w - -,h7h8 f8f7 c8b6 g6f6 b6c4 f6g6 h8a8 g6h6 a8a6 f7g8,875
2Q5/1p3p2/p2p2p1/2pPr1k1/2P1q3/1P4KR/P7/8 w - -,h7h1 b6c5 h1h8 f8f7 a1b1 g6h6 h8d8 c5c7 d8d6 h6d6,Mate
rnb1k2r/ppp2ppp/3qpn2/3p4/3P1P2/P1NQ4/1PP2PPP/R3KBNR w KQkq -,d3e3 e8h8 g1f3 b7b6 e1a1 f6g4 e3d2 c7c5 h2h3 g4f6,32
1r4k1/1b4p1/p2p3P/1pp1pPQ1/3nP1p1/3P4/1PP5/q1KR3R w - -,c1d2 d4f3 d2e3 f3g5 d1a1 g5h3 a1g1 h3g1 h1g1 g7h6,-356
8/7p/8/3k1N2/4pP2/3p3P/3K4/8 w - -,c1d2 d4f3 d2e3 f3g5 d1a1 g5h3 a1g1 h3g1 h1g1 g7h6,Mate
r5k1/pb1q2b1/1pp1r3/3n1p2/1P1P2pp/3NP1P1/PB3P1P/2RQR1KB w - -,e3e4 f5e4 h1e4 e6e7 d3e5 g7e5 d4e5 d7e6 c1c4 e7g7,300
q5k1/5p1p/1prRpbp1/1Q6/2P1P3/1P2B2P/Pn3PP1/5RK1 w - -,b5c6 a8c6 d6c6 f6e5 c6b6 b2d3 c4c5 g6g5 c5c6 f7f5,895
3r2k1/rp3ppp/2p1p3/1nNpPn2/3P4/5N1P/2P2PP1/1R3RK1 w - -,b1a1 d8a8 a1a7 a8a7 c5b3 b7b6 g2g4 f5e7 f1a1 a7a1,-227
3r2k1/3n1Rp1/p1pNp2p/2n5/2P5/8/R6P/6K1 w - -,f7e7 d7e5 e7e8 d8e8 d6e8 g8f7 a2a5 e5d3 e8c7 f7e7,-5
2r5/p3p1kp/1q2p1p1/1p2Pn2/8/PPN2R1P/2PQ2P1/7K w - -,h1h2 b6c5 d2f4 h7h6 f4e4 a7a6 f3d3 c5f2 d3f3 f2d4,-99
r1bB1b1r/pppp3p/4k3/4P2Q/8/2N3P1/PP1K3P/n6R w - -,h1h2 b6c5 d2f4 h7h6 f4e4 a7a6 f3d3 c5f2 d3f3 f2d4,Mate
rnbqk2r/pp3ppp/3bp3/3p4/3PnB2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,a1c1 e4c3 b2c3 e8h8 h2h4 d6f4 e3f4 d8d6 d1d2 c8d7,23
1r4k1/1b4p1/p2p3P/1pp1pPQ1/3nP1p1/3P4/1qPK4/3R3R w - -,a1c1 e4c3 b2c3 e8h8 h2h4 d6f4 e3f4 d8d6 d1d2 c8d7,Mate
3r2k1/4R1p1/p1pNp2p/2n1n3/2P5/8/R6P/6K1 w - -,,0
4r1k1/6p1/p1pNp2p/2n1n3/2P5/8/R6P/6K1 w - -,d6e8 g8f7 a2a5 e5d3 e8c7 e6e5 g1f1 e5e4 f1e2 c5b3,-7
8/7p/4k3/8/4pP2/3pN2P/3K4/8 w - -,d6e8 g8f7 a2a5 e5d3 e8c7 e6e5 g1f1 e5e4 f1e2 c5b3,Mate
2k5/3bK3/pB1P2p1/1p6/1P5P/P4p2/5P2/8 w - -,e7f6 d7e8 b6a5 c8d7 a5c7 d7c6 f6g7 c6d7 g7f8 g6g5,752
1k1r4/pp4bp/2pp2p1/8/5rQ1/3Bq3/PP4PP/2RR3K w - -,d1e1 e3e1 c1e1 f4g4 g2g3 g4d4 e1e3 g7e5 h1g2 d8f8,-652
1r4k1/1b4p1/p2p3P/1pp1pPQ1/4P1p1/3P1n2/1PPK4/q2R3R w - -,d2e2 a1d1 e2d1 f3g5 h1h4 g7h6 h4h6 g5f7 h6g6 g8f8,Mate
r3k2r/pbpnqppp/1p1pp3/n7/2PPP3/2PBBPP1/P2QN2P/R4RK1 w kq -,e2c1 b7a6 d2e2 c7c5 c1b3 a5c6 e3d2 e8h8 a2a4 c5d4,58
3Q4/1p6/p2p1pp1/2pPr1k1/2P1q3/1P4KR/P7/8 w - -,h2h4 b7a6 c4c5 a6d3 c5d6 c7d6 d2d3 a8c8 e3g5 f7f6,Mate
2rq1rk1/pp3ppp/2pp1n2/6B1/2Q1P3/2P4P/P4PP1/3R1RK1 w - -,e4e5 d8a5 g5f6 g7f6 e5d6 c8d8 d6d7 a5f5 c4d4 h7h6,367
r4r2/ppp3k1/1bn3qp/3b2N1/2p3P1/3p2N1/PPP2P1P/R1BQ1RK1 w - -,c1e3 b6e3 f2e3 g6g5 g3h5 g7h8 h5f4 d5e4 c2d3 e4d3,-535
6k1/5p1p/1pQRpbp1/8/2P1P3/1P2B2P/qn3PP1/5RK1 w - -,c1e3 b6e3 f2e3 g6g5 g3h5 g7h8 h5f4 d5e4 c2d3 e4d3,Mate
8/7p/5k2/8/4pP2/2KpN2P/8/8 w - -,c1e3 b6e3 f2e3 g6g5 g3h5 g7h8 h5f4 d5e4 c2d3 e4d3,Mate
r2qkb1r/2p2ppp/p1npbn2/1p2p3/4P3/P4N1P/BPPP1PP1/RNBQ1RK1 w kq -,a2e6 f7e6 d2d3 f8e7 c2c3 e8h8 c1e3 d6d5 b1d2 h7h6,39
6k1/p5pp/2r1P3/2p5/2B5/1P6/P5PP/5rK1 w - -,c4f1 c6d6 f1c4 g8f8 a2a3 d6d2 h2h3 f8e7 g1f1 d2a2,-230
1r3k2/5pp1/1qp5/4p1P1/1Pnp4/2P4P/4KQ2/R1R5 w - -,f2h4 e5e4 c1e1 d4c3 g5g6 f7g6 h4e4 b6b5 e2f2 b5b4,-24
2Qb2k1/5p1p/1p1Rp1p1/8/2P1P3/1P2B2P/qn3PP1/5RK1 w - -,f2h4 e5e4 c1e1 d4c3 g5g6 f7g6 h4e4 b6b5 e2f2 b5b4,Mate
2kr3r/ppp1qp1p/6bb/4P1p1/2pP1pn1/1BP5/PP1N2PP/R2Q1RK1 w - -,d1e2 g4e3 d2c4 e3f1 a1f1 c8b8 c4a5 c7c6 b3a4 e7c7,-501
6k1/5p2/p1q1PQp1/1pp5/2Pr4/1P5R/PB4P1/3r2K1 w - -,f6f1 d1f1 g1f1 c6e6 b2d4 c5d4 c4b5 e6f5 f1e2 f5b5,Mate
8/7p/4k3/8/3KpP2/3pN2P/8/8 w - -,f6f1 d1f1 g1f1 c6e6 b2d4 c5d4 c4b5 e6f5 f1e2 f5b5,Mate
r1bqk2r/ppppp1b1/2n2n1p/5p2/3P2p1/2PQ2BN/PP2PPPP/RN2KB1R w KQkq -,h3f4 h6h5 g3h4 d7d6 e2e3 e7e5 d4e5 c6e5 d3c2 d8d7,53
r1r3k1/pb4pp/2p5/1p3p2/1P1P4/1P2q1PP/2QR4/2K3R1 w - -,c2d1 c8e8 c1b1 a7a5 g1g2 a5a4 g2e2 e3b3 d1b3 a4b3,-575
6k1/5p2/p2qPQp1/1pp5/2Pr4/1P5R/PB4PK/3r4 w - -,h3g3 d6f4 b2d4 d1d4 e6f7 g8f8 f6f4 d4f4 c4b5 a6b5,Mate
2r3k1/1p1b2pp/1qn1pr2/pN1p1n2/Pb1P1B1P/5N2/1P2BPP1/R2Q1K1R w - -,b2b3 f5d4 f4e3 e6e5 f3e5 c6e5 e3d4 b4c5 a1c1 c5d4,-64
rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/1Q3N2/PP1PPPPP/RNB1KB1R w KQkq -,e2e3 b8c6 d2d4 d7d5 c4d5 e6d5 f1b5 c5c4 b5c6 b7c6,-22
r2q1rk1/5pbp/p1p1p3/2ppnp1Q/8/1PPP4/P4PPP/RNB2RK1 w - -,h5h3 d8f6 f2f4 e5d7 c1e3 f6g6 f1c1 g6g4 h3g3 g4g3,-177
rnbq1rk1/pp3ppp/3bp3/3n4/3N4/6P1/PP2PPBP/RNBQ1RK1 w - -,b1c3 d6e5 c3d5 e6d5 c1e3 b8c6 a1c1 c6d4 e3d4 d8f6,54
rnbq1rk1/ppp2ppp/3bp3/8/3P4/2PB1N2/P1PB2PP/R2Q1RK1 w - -,d3h7 g8h7 f3g5 h7g6 g5f7 d6h2 g1h1 d8h4 d2g5 h4e4,326
r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2P5/1Q2PN2/PP1P1PPP/RNB1KB1R w KQkq -,d2d4 d7d5 c4d5 e6d5 f1b5 f8d6 d4c5 d6c5 e1h1 e8h8,-26
8/7p/5k2/8/4KP2/3pN2P/8/8 w - -,d2d4 d7d5 c4d5 e6d5 f1b5 f8d6 d4c5 d6c5 e1h1 e8h8,Mate
r2qkb1r/ppp1ppp1/7p/3pPb2/4n3/2NBP3/PPP2PPP/R1BQK2R w KQkq -,d1f3 e7e6 c3e4 f5e4 d3e4 d5e4 f3e4 c7c6 c1d2 f8c5,125
2k1b3/8/pB1P1Kp1/1p6/1P5P/P4p2/5P2/8 w - -,f6e7 e8d7 e7f6 d7e8 b6a5 c8d7 a5c7 d7c6 f6g7 c6d7,720
3r4/p4Rpp/2rkP3/2p5/2B5/1P6/P5PP/6K1 w - -,e6e7 d8b8 c4b5 c6c8 e7e8q c8e8 b5e8 b8e8 f7g7 a7a5,293
rnb2r2/ppp2Np1/3bp1k1/8/3P3q/2P5/P1PB2PP/R2Q1RK1 w - -,h2h3 f8f7 f1f7 g6f7 d1f3 f7g8 a1f1 h4e7 h3h4 e6e5,-405
5r2/1ppk1rb1/p2p1n1p/R7/P2P1P2/2P1N3/1P2K1R1/4B3 w - -,e1h4 f6g8 a5h5 g7f6 e2f3 f6h4 h5h4 g8e7 g2g4 f7f6,44
2r3k1/1p1b2pp/1qn1pr1n/pN1p4/Pb1P1B1P/5NP1/1P2BP2/R2Q1K1R w - -,f3e5 c6e5 f4e5 d7b5 a4b5 f6f7 f1g2 c8f8 h1f1 h6f5,22
4k3/2p3p1/p5pp/2pN4/8/8/PbP2PPP/6K1 w - -,g1f1 e8d7 f1e2 b2d4 d5e3 d7d6 e2d3 g6g5 d3e4 d4e3,-7
r2q4/2p2p1k/p1pp1p1B/2b2b2/8/P1Q2N1P/1P3PP1/R5K1 w - -,h6d2 f5e4 a1e1 d8e7 d2g5 h7g7 f3d2 d6d5 d2e4 d5e4,163
8/8/4kp1p/2p3bP/1pP1K1P1/pB6/8/8 w - -,b3a2 g5h4 e4f4 h4g3 f4f3 e6e5 f3e3 f6f5 g4f5 e5f5,-838
8/7p/6k1/8/5P2/3KN2P/8/8 w - -,b3a2 g5h4 e4f4 h4g3 f4f3 e6e5 f3e3 f6f5 g4f5 e5f5,Mate
r2q1rk1/pp3ppp/2n1bn2/3pp1B1/1b6/1NN1P3/PPP1BPPP/R2Q1RK1 w - -,,0
1r4k1/1b4p1/p2p3P/1pp1pP2/3nP1p1/3P4/1qPK2Q1/3R3R w - -,h1h2 b2c2 d2e1 d4f3 g2f3 c2c3 e1f2 g4f3 f2f3 b7e4,-647
2r5/p3PRpp/2r1k3/1Bp5/8/1P6/P5PP/6K1 w - -,f7g7 c6d6 e7e8q c8e8 b5e8 d6d1 g1f2 c5c4 b3c4 a7a5,544
rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P5Q1/1P2PPPP/R1B1KBNR w KQ -,g1f3 f6e4 g3h4 c7c5 h4d8 f8d8 d4c5 e4c5 c1f4 b8c6,-30
4N3/3n1kp1/p1p1p2p/R1n5/2P5/8/7P/6K1 w - -,e8c7 c5d3 a5a6 d3e5 c7a8 g7g5 a8b6 d7c5 a6a7 f7f6,-1
4Q3/5pk1/p3P1p1/1pp5/2Pr4/1P1r3R/PB4P1/6K1 w - -,e8c7 c5d3 a5a6 d3e5 c7a8 g7g5 a8b6 d7c5 a6a7 f7f6,Mate
1k1r4/p1p2p1p/Bp6/8/8/1P2r2P/P1P5/K7 w - -,a1b2 e3h3 a6b5 d8d2 b5c6 h3h2 c6e4 h2f2 b2c3 c7c5,-750
r2qkb1r/ppp1ppp1/7p/3pPb2/8/2nBPQ2/PPP2PPP/R1B1K2R w KQkq -,f3f4 f5d3 c2d3 c3a2 e5e6 f7e6 a1a2 d8d6 f4a4 c7c6,-116
4nr2/1ppk1rb1/p2p2Rp/R7/P2P1P2/2P1N3/1P2K3/4B3 w - -,e1g3 c7c6 b2b4 f7f6 g6g4 d6d5 b4b5 h6h5 g4h4 g7h6,46
5rk1/1p1r1p1p/p5p1/8/3Nn3/P3P3/2R2PPP/1R4K1 w - -,a3a4 f8e8 f2f3 e4g5 g1f2 g5e6 d4e6 e8e6 b1b4 e6e5,6
r4rk1/5pbp/p1pqp3/2ppnpBQ/8/1PPP4/P4PPP/RN3RK1 w - -,h5h3 e5g6 g5h6 a6a5 h6g7 g8g7 b1d2 a5a4 h3e3 f5f4,-184
r1bqk2r/pp1n1ppp/2p1pn2/8/1bpP2P1/2N1PN2/PPQB1P1P/R3KB1R w KQkq -,g4g5 f6d5 f1c4 b7b5 c4d3 b4c3 b2c3 c8b7 e3e4 d5e7,69
4r3/p4Rpp/2r1k3/1Bp5/8/1P6/P5PP/6K1 w - -,f7g7 c6c8 b5e8 c8e8 g7h7 e8a8 h7h4 a8d8 h4a4 d8d1,507
r2q1rk1/pp3ppp/2n1bn2/3pp1B1/8/1Nb1PB2/PPP2PPP/R2Q1RK1 w - -,b2c3 a8c8 c3c4 c6e7 c4c5 b7b6 c5b6 d8b6 f3e2 e6f5,-43
r1bq2k1/1p4pp/p7/4p3/2P1P2b/N1NBQ2P/Pr6/R2K3R w - -,,0
1k1r4/pp4bp/2pp2p1/6Q1/8/3Bq3/PP4PP/2RR1r1K w - -,d3f1 e3g5 g2g3 d8f8 f1g2 g7e5 b2b4 g5h6 h1g1 h6e3,-655
2r3k1/1p1r1p1p/p5p1/8/3Nn3/P3P3/1R3PPP/1R4K1 w - -,f2f3 e4c5 b1c1 d7c7 b2c2 g8f8 g1f1 f8e7 e3e4 e7d8,-21
4nr2/1ppk2b1/p2p1rRp/R7/P2P1P2/2P1N1B1/1P2K3/8 w - -,g6g4 f6f7 g4h4 c7c6 b2b4 e8f6 e2d3 d6d5 b4b5 f6e4,14
r2qkb1r/ppp2pp1/4p2p/3pPQ2/8/2nBP3/PPP2PPP/R1B1K2R w KQkq -,f5f4 c3e4 d3e4 d5e4 f4e4 c7c6 c1d2 f8c5 d2c3 e8h8,120
r6q/2p2p1k/p1pp1p2/2b2b2/5B2/P1Q2N1P/1P3PP1/R5K1 w - -,a1e1 h8g7 f3h4 f5d7 c3f3 d6d5 f3c3 c5b6 e1e7 a8d8,128
r4rk1/5pbp/p1pqp1nB/2pp1p1Q/8/1PPP4/P4PPP/RN3RK1 w - -,f1d1 a6a5 g2g3 a5a4 b1d2 a8a7 d2f3 f8a8 a1c1 a4b3,-159
rn1q1r2/pbppnpp1/1p2p1k1/4P1N1/2PP4/8/P1PB1PPP/R2QK2R w KQ -,h2h4 f7f5 h4h5 g6h6 g5e6 h6h7 e6d8 f8d8 d2g5 d8e8,598
8/3k2p1/N5pp/2p5/8/b7/P1P2PPP/6K1 w - -,f2f3 d7c6 g1f2 c6b7 a6c5 a3c5 f2e2 b7c6 e2d3 c5d6,-240
1r4k1/1b3q2/p2p2pP/1pp1pP2/3nP1p1/3P4/PPPQ4/2KR3R w - -,c2c3 d4f3 h6h7 g8h8 f5g6 f7g6 d2h6 g6h6 h1h6 c5c4,-303
rn1q1rk1/p1ppn1p1/1p2ppQ1/4P1B1/2PPN3/8/P1P2PPP/R3K2R w KQ -,e4f6 f8f6 g5f6 e7g6 f6d8 b8c6 d8g5 a8f8 c2c3 c6a5,394
rnb2rk1/pp3ppp/4p3/8/3qP1Q1/2N3P1/PP3PBP/R4RK1 w - -,f1d1 d4c5 a1c1 b8c6 e4e5 c5e5 b2b4 e5f6 b4b5 e6e5,50
r1b2r2/ppq2kpB/2nbp2p/3p3n/3P3B/5N2/PPQ1NPPP/R4RK1 w - -,a1c1 e6e5 g4e2 b8c6 f1d1 d4b4 c3d5 b4d6 f2f4 c8d7,Mate
8/8/4kp1p/2p4P/1pP1K1P1/p7/B2b4/8 w - -,a2b3 d2e1 b3a2 e1h4 a2b3 h4g3 b3a2 g3e5 a2b3 e5d6,-676
r3k2r/1pp2ppp/2nqp3/1pNp4/1B1P4/4PQ2/P1P2PPP/R4RK1 w kq -,c2c3 c6b4 c3b4 a8a7 f3e2 c7c6 e2b2 e8h8 a2a4 b5a4,438
4nr2/1ppk1rb1/p2p3p/R7/P2P1PR1/2P1N1B1/1P2K3/8 w - -,g4g6 f7f6 g6g4 f6f7 g4h4 c7c6 e2d3 d6d5 c3c4 d5c4,19
5rk1/pp4pp/4p3/2R3Q1/8/8/P1P1n1Pr/5R1K w - -,g4g6 f7f6 g6g4 f6f7 g4h4 c7c6 e2d3 d6d5 c3c4 d5c4,Mate
r5k1/1p1b2pp/1qn1pr2/pN1p1n2/Pb1P3P/5N2/1P2BPP1/R1BQ1K1R w - -,f1g1 a8f8 h4h5 h7h6 g2g4 f5d6 g4g5 h6g5 c1g5 f6f5,-57
1r2r1k1/p1p2ppp/b4n2/2pP4/5P2/2QB4/qNP3PP/2KRB2R w - -,b2c4 a6c4 c3c4 b8b1 c1d2 a2a5 c2c3 b1b2 d3c2 f6e4,-559
2r1r1k1/pp2qp2/3p1n1p/2p3p1/3QP3/2P3BP/P4PP1/3RR1K1 w - -,d4d3 e7e6 e1e3 f6h5 g3d6 c8d8 a2a4 h5f4 d3b5 b7b6,18
r1bq2k1/1p4pp/p7/4p1b1/2P1P3/2NBQ2P/PrN5/R2K3R w - -,,0
r1bq1rk1/pp1n1ppp/2p1pn2/3p4/1bPP2P1/2N1PN2/PPQB1P1P/R3KB1R w KQ -,g4g5 b4c3 d2c3 f6e4 h2h4 a7a5 f1d3 b7b5 d3e4 d5e4,56
8/8/4kp1p/2p4P/1pP1K1P1/pBb5/8/8 w - -,e4f4 c3e5 f4e4 e5d6 e4e3 f6f5 g4f5 e6f5 b3c2 f5g4,-676
r2qkb1r/ppp2pp1/4p2p/3pP3/4nQ2/3BP3/PPP2PPP/R1B1K2R w KQkq -,d3e4 d5e4 f4e4 c7c6 c1d2 f8c5 e1e2 e8h8 h1d1 d8d5,124
r2q1rk1/pp2bppp/2n1bn2/3pp1B1/8/PNN1P3/1PP1BPPP/R2Q1RK1 w - -,d1d2 d5d4 e3d4 e5d4 g5f6 e7f6 c3e4 e6b3 c2b3 f8e8,-27
8/P1n5/8/8/8/8/8/K6k w - -,,0
8/8/4k2p/2p2p1P/1pP1K1P1/p1b5/B7/8 w - -,g4f5 e6f6 a2b3 c3e5 e4d5 e5d4 d5e4 f6g5 e4d3 g5h5,-676
