r4r2/ppp1k1pp/4bn2/1Pb1N1B1/2B1p3/2P5/P4PPP/R4RK1 w - -,a1e1 e6c4 e5c4 e7f7 c4e5 f7g8 g5f6 f8f6 e5d7 f6f5,23
r2q1r2/3b1p2/n1pp1npk/4p2p/1PP1P3/2N2P2/3NB1PP/1R1Q1RK1 w - -,f3f4 e5f4 d2f3 d7g4 d1d2 g4f3 e2f3 h6g7 d2f4 d8e7,31
r1b2r2/ppp1k1pp/3b1n2/1P2N1B1/2B1p3/2P5/P4PPP/R4RK1 w - -,e5d3 e4d3 f1e1 e7d8 c4d3 c8d7 c3c4 h7h6 g5e3 b7b6,-354
8/3k4/Q7/3K4/2B5/8/8/8 w - -,e5d3 e4d3 f1e1 e7d8 c4d3 c8d7 c3c4 h7h6 g5e3 b7b6,Mate
rnb1kb1r/1pq2ppp/p3pn2/2p1N3/P7/2N3P1/1PPP1P1P/R1BQKB1R w KQkq -,e5g4 f6g4 d1g4 h7h5 g4d1 h5h4 d2d3 b8c6 f1g2 h4h3,-80
r4r2/ppp1k1pp/3b1n2/1P2NbB1/2B1pP2/2P5/P5PP/R4RK1 w - -,g2g4 f5e6 f1e1 a7a6 b5a6 e6c4 e5c4 a8a6 e1e4 e7f7,49
rnb2rk1/pppp1ppp/5q2/8/1b6/5N2/P1PPPPPP/RN1QKB1R w KQ -,e2e3 f6a1 c2c3 b4c3 d2c3 a1a2 f1d3 d7d6 e1h1 a2a5,-367
r1bqk2r/pp2bppp/2n1p1n1/3pP3/3P3P/3B1N2/PP3PP1/RNBQK2R w KQkq -,h4h5 g6f8 h1h3 f8d7 h3g3 d8b6 d3c2 g7g6 b1c3 f7f6,140
8/8/K7/8/1R6/8/k7/8 w - -,c1d2 h7h5 g2g3 d8b6 d2c3 a7a5 e1h1 c8d7 a2a4 c6b4,Mate
r1bqkb1r/ppp2p1p/1nnp2p1/8/2PP4/5N1P/PP3PP1/RNBQKB1R w KQkq -,c1g5 f8e7 g5h6 e7f8 h6f8 e8f8 b1c3 f8g7 f1e2 h8e8,106
r1b1kb1r/pp3ppp/2np1n2/q3p3/2P1P3/2N5/PPN2PPP/R1BQKB1R w KQkq -,f1d3 f8e7 c1e3 a5d8 e1h1 c8e6 h2h3 e8h8 d1d2 f6d7,91
rnbq1rk1/pp1pppbp/5np1/2p5/2P1P3/2NP4/PP2BPPP/R1BQK1NR w KQ -,g1f3 b8c6 h2h3 e7e5 c1e3 d7d6 d1d2 c6d4 e2d1 c8d7,-11
r2qk2r/1pp2pp1/2npbn1p/p1b1p3/P1B1P2B/2PP1N2/1P3PPP/RN1QK2R w KQkq -,c4d5 g7g5 d5e6 f7e6 h4g3 d8e7 f3d2 e7g7 d1b3 e8a8,-53
8/2K5/8/8/8/4k3/2Q5/8 w - -,c4d5 g7g5 d5e6 f7e6 h4g3 d8e7 f3d2 e7g7 d1b3 e8a8,Mate
r1bq1rk1/pp1n2pn/2p1pb1B/5p2/3P4/2NB1NQ1/PPP3PP/R4R1K w - -,a1e1 f8e8 c3e4 e8e7 e4f6 d7f6 e1e2 f6h5 g3h4 h5f6,273
8/8/2rk4/1K6/2P5/8/8/2R5 w - -,,0
r1b2rk1/pp1nq1pn/2p1pb1B/4Np2/3P4/2NB2Q1/PPP3PP/R4R1K w - -,e5g6 e7f7 g6f8 h7f8 h6e3 b7b5 c3e2 c8b7 e3g5 f6g5,265
r2qk2r/ppp1bppp/3pbn2/n3p3/4P3/P2P1N1P/BPP2PP1/RNBQK2R w KQkq -,b2b4 a5c6 c2c4 f6d7 b1c3 e8h8 e1h1 f7f5 e4f5 e6f5,85
r1b2rk1/pp1n1qpn/2p1pbNB/5p2/3P4/2NB2Q1/PPP3PP/R4R1K w - -,g6f8 h7f8 h6e3 b7b5 c3e2 c8b7 e3g5 f6g5 g3g5 d7f6,273
r1bqkbnr/1pp1pppp/p7/3Pn3/4N3/8/PPP2PPP/R1BQKBNR w KQkq -,g1e2 g8f6 d1d4 e5g6 e4f6 e7f6 h2h4 h7h5 c1e3 f8d6,40
3R4/k7/2K5/2P5/8/8/8/r7 w - -,,0
r1b2qk1/pp1n2pn/2p1pb1B/5p2/3P4/2NB2Q1/PPP3PP/R4R1K w - -,a1e1 d7b6 c3e2 c8d7 e2f4 f8f7 c2c3 a8c8 d3c2 b6d5,321
r1bqkbnr/1pp1p1pp/p5n1/3P1p2/4N3/6B1/PPP2PPP/R2QKBNR w KQkq -,e4d2 f5f4 g1f3 e7e5 f1d3 f8e7 c2c4 g8h6 d1b3 f4g3,-204
2bq1r1k/1p3p1p/r7/p1Ppb1P1/8/1NP3Q1/PP1B2PP/5RK1 w - -,g3e5 h8g8 e5g3 d8e7 b3d4 e7c5 d2e3 c5c4 g3f2 c8d7,77
2bq1rk1/1p3p1p/r7/p1PpQ1P1/8/1NP5/PP1B2PP/5RK1 w - -,e5g3 d8e7 a2a4 a6g6 h2h4 h7h5 g1h2 c8d7 f1e1 g6e6,87
r1b2qk1/pp4pn/1np1pb1B/5p2/3P4/2NB2Q1/PPP3PP/4RR1K w - -,c3e2 c8d7 e2f4 f8f7 c2c3 b6d5 d3e2 f6d8 f4g6 d8c7,317
3k4/8/4PK2/8/8/8/4R3/3r4 w - -,,0
8/1k6/5Q2/4K3/8/8/8/4N3 w - -,e2e5 d8e8 e5g5 d1f1 g5f5 f1e1 f5g5,Mate
8/6r1/2k5/8/4PK2/8/3R4/8 w - -,f4f5 g7f7 f5e6 f7h7 e4e5 c6c5 e6f6 h7h6 f6f7 h6h7,630
rnbqk2r/p1p2ppp/1p2pn2/8/2QP4/2P2N2/P3PPPP/R1B1KB1R w KQkq -,c1f4 c8b7 c4c7 d8c7 f4c7 b8c6 c7g3 f6e4 a1c1 a8c8,42
rnbqk1nr/pp1p2pp/2p5/2bPpp2/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq -,e2e4 d7d6 e4f5 c8f5 g1f3 g8f6 f1d3 e5e4 f3h4 f5g4,1
rnbqk1nr/pp4pp/2pp4/2bPpp2/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,e2e3 g8f6 f1e2 a7a5 d5c6 b7c6 c3a4 c5b4 f3d2 d6d5,-8
r1b2q1k/pp4pn/1np1pb1B/5p2/3P4/3B2Q1/PPP1N1PP/4RR1K w - -,e2f4 f8f7 f4g6 h8g8 h6c1 h7f8 g6e5 f7h5 b2b3 c6c5,388
r3kr2/ppp3pB/4P3/1P4B1/5nP1/2b1p2P/P7/R3R1K1 w - -,e1e3 c3a1 g1h2 g7g6 h2g3 f8h8 g3f4 h8h7 h3h4 a7a6,-386
r3kr2/ppp3pB/4P3/1P4B1/5nP1/4p2P/P7/3Rb1K1 w - -,d1d7 e1b4 d7g7 e3e2 g5h4 a8d8 g7c7 f8f6 b5b6 a7b6,-609
r3kr2/pppR2pB/4P3/1P4B1/1b3nP1/4p2P/P7/6K1 w - -,g5f4 f8f4 h7d3 b4c5 g1h2 f4f2 h2g3 c5d6 g3h4 e3e2,-737
r1bqkbnr/pp3ppp/2p5/n2pp3/4P3/5N2/PPPPBPPP/RNBQ1RK1 w kq -,d2d4 d5e4 f3e5 f7f6 e5g4 f8d6 c2c3 d8c7 b1d2 h7h5,97
r1b2q1k/pp4pn/2p1pb2/3n1p2/3P1B2/3B2Q1/PPP1N1PP/4RR1K w - -,c2c4 d5b6 f4e5 h8g8 e2f4 f6e5 e1e5 f8f6 b2b3 f6h6,435
r2qkb1r/ppp3pp/2n2n2/3p4/3Pp1b1/2P1BN2/PP3PPP/RN1QKB1R w KQkq -,h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 b1d2 e4f3 f1h3 g4h3,-90
rnbqkb1r/pp1p1p1p/2pP1np1/4p3/2P5/8/PP2PPPP/RNBQKBNR w KQkq -,b1c3 d8a5 h2h4 b8a6 a2a3 f6e4 c1d2 e4d6 c3d5 a5c5,51
8/k1b5/p7/3P4/1Pq4p/K6P/6P1/8 w - -,b1c3 d8a5 h2h4 b8a6 a2a3 f6e4 c1d2 e4d6 c3d5 a5c5,Mate
r1b4k/pp3qpn/2p1pb2/3nBp2/3P4/3B2Q1/PPP1N1PP/4RR1K w - -,c2c4 f6e5 g3e5 d5f6 e2f4 h7g5 d4d5 e6d5 d3f5 c8f5,428
4r1k1/p5Pb/1p2q3/2pp3Q/8/P1P2P2/3B2R1/6K1 w - -,g2g5 e6f7 h5f7 g8f7 g5d5 f7g7 d5d7 g7g6 d7a7 e8e2,3
r1bq1rk1/1p2npb1/2np2pp/p1p1p3/2P1P3/P1NP2P1/1P2NPBP/1RBQ1RK1 w - -,c3b5 c6a7 b5a7 a8a7 b2b4 a5b4 a3b4 b7b6 b4b5 c8e6,27
r1b4k/pp3qpn/2p1pb2/4Bp2/1nPP4/3B2Q1/PP2N1PP/4RR1K w - -,d3b1 c8d7 a2a3 b4a6 e2g1 f6e5 g3e5 h7f6 g1f3 f7h5,479
r1b1kb1r/pp3ppp/2n1pn2/q1pp4/3P4/PP1BPN2/2P2PPP/RNBQK2R w KQkq -,e1f1 c5d4 e3d4 g7g6 d1d2 a5b6 c1b2 f8g7 d2e3 e8h8,-49
r6k/pp1b1qpn/2p1pb2/4Bp2/1nPP4/6Q1/PP2N1PP/1B2RR1K w - -,e5f6 h7f6 a2a3 b4a6 e2f4 h8g8 f4g6 a8d8 b1f5 e6f5,502
r3b2k/pp3qpn/2p1pb2/4Bp2/1nPP1N2/6Q1/PP4PP/1B2RR1K w - -,e5f6 f7f6 f4e6 g7g6 e6c7 e8f7 c7a8 f7c4 e1e8 h7f8,614
r1bqrbk1/1p3ppp/2pp1n2/p1n5/P1PNP3/2N1B1PP/1P3PB1/R2QR1K1 w - -,d1c2 g7g6 f2f4 d8e7 e3f2 f8g7 a1d1 f6d7 c2d2 d7f8,88
r3b2k/pp3qpn/n1p1pb2/4Bp2/2PP1N2/P5Q1/1P4PP/1B2RR1K w - -,e5f6 h7f6 f4e6 e8d7 b1f5 d7e6 f5e6 f7h5 e6f5 a8d8,630
r3b2k/pp3qp1/n1p1pn2/5p2/2PP1N2/P5Q1/1P4PP/1B2RR1K w - -,f4e6 f7g6 g3e3 e8f7 b1f5 g6h5 g2g4 h5h4 g4g5 f6h7,634
r3b2k/pp3qp1/n1p1N3/5p1n/2PP4/P5Q1/1P4PP/1B2RR1K w - -,g3h4 g7g6 g2g4 e8d7 g4h5 g6g5 h4g5 d7e6 g5h6 f7h7,871
r6k/pp1b1qp1/n1p1N3/5p1n/2PP3Q/P7/1P4PP/1B2RR1K w - -,g3e5 e8d7 f1f5 h5f6 e6g5 f7e8 f5f1 a6c7 e5c7 e8h5,Mate
r1bq1rk1/ppp2pp1/2nb1n1p/4p3/1PB5/2PP1N2/P2N1PPP/R1BQ1RK1 w - -,f1e1 f8e8 a2a4 a7a6 c1b2 c8f5 d2e4 f6e4 d3e4 f5e6,10
6k1/4R3/3r2p1/7p/5P1K/6P1/7P/8 w - -,h4g5 g8f8 e7a7 d6e6 a7b7 e6d6 g5h6 h5h4 g3g4 d6d4,425
8/5k2/6p1/3rR2p/5P1K/6P1/7P/8 w - -,h4g5 g8f8 e7a7 d6e6 a7b7 e6d6 g5h6 h5h4 g3g4 d6d4,Mate
r1bk1bnr/ppp3pp/5p2/4n3/8/1B2P3/PP3PPP/RNB1K1NR w KQ -,b1c3 g8e7 g1f3 e7c6 e1h1 e5f3 g2f3 f8d6 f1d1 h8e8,39
r1br2k1/p4pbp/2p1p1p1/3q4/3P4/BP3N2/P1Q2PPP/R4RK1 w - -,a1d1 a7a5 a3c5 a5a4 b3a4 c8a6 f1e1 d5c4 d1c1 c4c2,65
8/3B4/8/1R6/5r2/8/3K4/5k2 w - -,d2e3 f4c4 d7h3 f1g1 b5g5 g1h2 h3f5 c4b4 f5e4 b4b8,89
rnbqk2r/pp3ppp/2pb1n2/4p3/4P3/5N2/PPPNQPPP/R1B1KB1R w KQkq -,d2c4 d6c7 g2g3 b8d7 f1g2 b7b5 c4e3 e8h8 e1h1 d7c5,-13
rnbqk2r/ppb2ppp/2p2n2/4p3/2N1P3/5N2/PPP1QPPP/R1B1KB1R w KQkq -,b2b3 b7b5 c4d2 e8h8 a2a4 c7b6 h2h3 c8a6 e2d1 b6a5,-35
r2qkbnr/pp3ppp/2np4/2p1p3/4P3/2N2b1P/PPPPBPP1/R1BQ1RK1 w kq -,e2f3 g7g6 c3d5 f8g7 d2d3 g8e7 c1g5 h7h6 g5h4 g6g5,45
8/4k3/8/r4K2/8/8/2R5/8 w - -,,0
6k1/p2qr1Pb/1p6/2pp2Q1/5P2/P1P5/3B2R1/6K1 w - -,f4f5 h7f5 g5h6 e7g7 g2g7 d7g7 h6g7 g8g7 d2f4 g7f6,-6
r2qkbnr/ppp2ppp/3p4/8/4Ppb1/2NP1N2/PPP1Q1PP/R1B1K2R w KQkq -,c1f4 g8e7 e1a1 e7g6 f4d2 f8e7 h2h3 g4e6 c1b1 e8h8,68
8/4k3/8/8/8/3K4/2R5/1r6 w - -,,0
rn1qk1nr/ppp1bppp/3p4/4P3/2Bp2b1/5N2/PPP2PPP/RNBQK2R w KQkq -,c1f4 b8c6 c4b5 d6e5 f4e5 e7f6 b5c6 b7c6 e5f6 d8f6,-58
rnbqk2r/pp1p1ppp/2p1pn2/8/2P1P3/P1bP4/1P3PPP/R1BQKBNR w KQkq -,b2c3 d7d6 f2f4 e6e5 f1e2 e8h8 g1f3 c8g4 e1h1 g4f3,65
rn1qkb1r/pp2pppp/2p2n2/3p3b/3P4/3BP2P/PPP1NPP1/RNBQK2R w KQkq -,c2c4 h5g6 b1c3 e7e6 e1h1 b8d7 e2f4 g6d3 d1d3 f8e7,22
8/6k1/4R3/r4p2/5KP1/8/8/8 w - -,,0
8/6k1/4R3/5P2/5K2/8/8/r7 w - -,,0
8/5k2/6R1/5PK1/8/8/8/1r6 w - -,,0
r1bqk1nr/ppp2ppp/8/4n3/1bPp4/5NP1/PP2PPBP/RNBQK2R w KQkq -,b1d2 e5f3 g2f3 b4e7 e1h1 g8f6 d2b3 c7c5 e2e3 d4d3,49
rnbqnrk1/ppppbppp/8/4P3/2Bp4/5N2/PPP2PPP/RNBQ1RK1 w - -,d1d4 d7d6 f1d1 c8f5 c1f4 d6e5 d4d8 e7d8 f3e5 e8d6,31
8/8/2k5/3R1K2/4P3/5r2/8/8 w - -,f5e6 f3f8 d5d6 c6c7 e4e5 f8e8 e6f6 e8f8 f6e7 f8f5,563
r1bq1knr/ppp2ppp/2np4/4p3/8/1PN5/P1PPPPPP/R2QKBNR w KQ -,e2e3 d6d5 d2d4 e5d4 e3d4 c8f5 g1f3 g8f6 f1b5 d8e7,-26
5k2/1R3P2/8/7K/8/8/8/6r1 w - -,,0
r1bq1rk1/ppp2ppp/2n2n2/3pp3/1P6/2PP1NP1/P2NPbBP/R1BQK2R w KQ -,e1f1 f6g4 d2b3 f2b6 b3c5 a7a5 h2h3 g4f6 c5a4 b6a7,-369
r1bqnrk1/pp1nbppp/2pp4/4p1B1/2PP4/2N1PN2/PP2BPPP/R2Q1RK1 w - -,g5e7 d8e7 b2b4 e8c7 b4b5 c6b5 c4b5 d7f6 a2a4 c8g4,57
r1bqkb1r/1p3ppp/p3pn2/3pn3/3P1BP1/2N5/PPP2P1P/R2QKB1R w KQkq -,d4e5 f6d7 f1g2 b7b5 e1h1 c8b7 c3e2 f8c5 e2d4 e8h8,-43
r1b1nrk1/pp1nqppp/2pp4/4p3/2PP4/2N1PN2/PP2BPPP/R2Q1RK1 w - -,b2b4 e8c7 a2a4 a7a5 b4b5 g8h8 a1b1 f7f5 f1e1 e5e4,52
r1bqkb1r/1p1n1ppp/p3p3/3pP3/5BP1/2N5/PPP2P1P/R2QKB1R w KQkq -,f1g2 f8e7 e1h1 e8h8 f1e1 b7b5 a2a3 c8b7 c3e2 a6a5,-67
r1bq1rk1/1p2npbp/3p2p1/p1p1p3/2PnP3/P1NP2P1/1P2NPBP/1RBQ1RK1 w - -,e2d4 c5d4 c3b5 a5a4 b2b3 a4b3 d1b3 a8a6 a3a4 c8g4,34
8/PR3p2/4k1pp/r7/7P/5KP1/5P2/8 w - -,f3e3 a5a4 e3d3 f7f5 d3c3 e6d6 c3b3 a4a1 b3b4 a1b1,454
8/PR3p2/4k2p/6p1/r6P/3K2P1/5P2/8 w - -,d3c3 f7f6 c3b3 a4a1 h4h5 e6d6 b3b4 a1b1 b4c3 b1a1,460
r1bq1rk1/1p2npbp/3p2p1/p3p3/2PpP3/P1NP2P1/1P3PBP/1RBQ1RK1 w - -,c3b5 a5a4 b2b3 a4b3 d1b3 c8e6 a3a4 d8d7 c1a3 a8a6,63
8/8/4B1k1/4K3/1N6/8/8/8 w - -,c3a4 c8d7 c1g5 f8e8 b2b4 b7b5 c4b5 d7b5 d1c2 a8a6,Mate
rnbqkbnr/pp2p1pp/8/3pP3/3p2p1/2P5/PP3P1P/RNBQKBNR w KQkq -,c3d4 c8f5 h2h3 d8d7 h3g4 f5g4 f1e2 g4e2 g1e2 e7e6,-18
r1bqkbnr/pp2p1pp/2n5/3pP3/3P2p1/8/PP3P1P/RNBQKBNR w KQkq -,h2h3 d8b6 g1e2 c8f5 b1c3 e7e6 h3g4 f5g4 f1h3 g4h3,-18
rn1qkb1r/pp3ppp/2p2n2/4pb2/2PPp3/2N1B3/PPQ2PPP/R3KBNR w KQkq -,d4d5 b8a6 a1d1 a6b4 c2b3 c6d5 c4d5 a8c8 h2h3 f8d6,-121
8/p5kb/1p6/2p2P2/2Pp4/P7/3B4/6K1 w - -,d2f4 g7f6 f4b8 h7f5 b8a7 f6e5 g1f2 f5d3 a7b6 e5d6,-239
r1bq1rk1/ppp2pbp/2np1np1/4p3/2P1P3/2NPB2P/PP2NPP1/R2QKB1R w KQ -,g2g3 f6d7 f1g2 c6d4 e1h1 c7c6 f2f4 f7f5 d1d2 d7c5,10
5k2/8/5pP1/5P1p/8/5K2/8/8 w - -,g2g3 f6d7 f1g2 c6d4 e1h1 c7c6 f2f4 f7f5 d1d2 d7c5,Mate
rnbqk2r/ppp1bpp1/3ppn1p/8/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq -,e2e4 d6d5 c4d5 e6d5 e4e5 f6e4 f1d3 e4g5 f4e3 b8c6,86
r1bqk2r/pp1pp1bp/6pn/1Bp2p2/3nPP2/2NP1N2/PPP3PP/R1BQ1RK1 w kq -,a2a4 e7e6 e4e5 a7a6 b5c4 d7d5 c4a2 d4f3 d1f3 g7f8,32
8/2k5/8/3B4/1B2K3/8/8/8 w - -,b5a4 a7a6 e4e5 b7b5 a4b3 d4b3 a2b3 c8b7 d3d4 c5d4,Mate
1r1q1rk1/1p2npbp/2npb1p1/p1pNp3/2P1P3/P2P2P1/1P2NPBP/1RBQ1RK1 w - -,e2c3 c6d4 c1g5 f7f6 d5e7 d8e7 g5e3 d4c6 c3d5 e7f7,24
8/6k1/5pP1/5P2/5K2/8/8/8 w - -,d5c3 f7f5 c1e3 d8d7 e4f5 e7f5 c3e4 g8h8 e2c3 h7h6,Mate
5k2/5P2/6PK/8/8/8/8/8 w - -,d5c3 f7f5 c1e3 d8d7 e4f5 e7f5 c3e4 g8h8 e2c3 h7h6,Mate
r2q1rk1/1p1bnpbp/2np2p1/p1p1p3/2P1P3/P1NP2P1/1P2NPBP/1RBQ1RK1 w - -,g1h1 g8h8 c3b5 c6a7 a3a4 d7g4 c1g5 d8d7 f2f3 g4e6,25
rn1q1rk1/pp1bppbp/6p1/2p5/3P4/2PBPN2/P4PPP/R1BQK2R w KQ -,e1h1 b8c6 a1b1 d8c7 c1a3 b7b6 d1e2 f8e8 f3g5 h7h6,35
2r3r1/pp2kpBQ/2n1p3/3p2p1/3Pn3/PP1q1N1P/5PP1/4RRK1 w - -,f3g5 c6d4 g5e4 d5e4 e1e4 g8g7 e4e6 d4e6 h7d3 g7g2,306
r3kb1r/pp3ppp/2nq2b1/2pnp3/6P1/2P4P/PP1PNPB1/RNBQ1RK1 w kq -,d2d3 h7h5 e2g3 h5g4 d1g4 g6d3 f1d1 d5f6 g4a4 e8a8,-115
r2q1rk1/pp1bppbp/2n3p1/2p5/3P4/2PBPN2/P4PPP/R1BQ1RK1 w - -,a1b1 b7b6 d4d5 c6e5 f3e5 g7e5 c3c4 f7f5 d3e2 e7e6,35
r1bqk1nr/ppp1ppb1/2np2pp/8/3PP2P/5N2/PPP1BPP1/RNBQK2R w KQkq -,b1c3 g8f6 d4d5 c6b8 c1e3 b8d7 d1d2 c7c5 a2a4 f6g4,71
1k6/5p2/r5p1/P6p/1K5P/6P1/R4P2/8 w - -,b4c5 b8c7 a2a4 c7c8 c5d4 c8d7 d4d5 d7d8 a4a3 d8d7,325
r4rk1/ppqbppbp/2n3p1/2p5/3P4/2PBPN2/P4PPP/1RBQ1RK1 w - -,c1a3 b7b6 d1e2 a8b8 h2h3 f8d8 f1c1 d7c8 e3e4 c7f4,34
8/1k6/4rpp1/PKR4p/7P/6P1/5P2/8 w - -,c5d5 b7c7 d5d3 e6c6 d3a3 c6d6 b5c5 d6a6 c5d5 a6c6,346
r2q2k1/1pn2ppp/3p1b2/p7/3pb3/2PNBP2/PP1Q2PP/R4BK1 w - -,e3f4 e4c6 f4g3 d4c3 b2c3 c7d5 a1c1 f6g5 f3f4 g5e7,-185
8/1k6/4r1p1/PK1R1p1p/7P/6P1/5P2/8 w - -,d5d7 b7c8 d7d3 e6e5 b5b6 e5e6 b6c5 f5f4 g3f4 e6e4,355
2k5/3R4/4r1p1/PK3p1p/7P/6P1/5P2/8 w - -,d7d3 f5f4 g3f4 e6f6 d3d4 c8b7 b5c5 f6f5 c5d6 f5a5,420
r4rk1/p1qbppbp/1pn3p1/2p5/3P4/B1PBPN2/P4PPP/1R1Q1RK1 w - -,d1e2 f8d8 f1c1 d8e8 d3e4 a8c8 d4c5 b6c5 a3c5 c7a5,29
rn1qk2r/ppp2pp1/4pn1p/3p1b2/2PP1B2/2bBPN2/PP3PPP/R2QK2R w KQkq -,b2c3 e8h8 c4d5 f6d5 d3f5 e6f5 f4e5 d5c3 d1b3 c3e4,29
RNBQKB1R/PPPPPPPP/5N2/8/8/2n5/pppppppp/r1bqkbnr w - -,b8c6 b2b1q c6e5 b1b5 b7b8q b5e5 c8b7 g1f3 g7g8q g2g1q,378
r1bqkb1r/p2npp1p/3p1np1/2pP4/1pP1PP2/3B4/PPQ3PP/RNB1K1NR w KQkq -,b1d2 f8g7 g1h3 c8b7 d2f3 e8h8 e1h1 e7e6 d5e6 f7e6,39
rnbqk2r/pp2ppbp/2pp2p1/8/2BPn3/5N2/PPP2PPP/RNBQ1RK1 w kq -,c2c3 e8h8 h2h3 e4f6 f1e1 b7b6 d1e2 e7e6 c1f4 c8b7,-111
RNBQKBQR/PPPPPP1P/5N2/8/8/2n5/p1pppppp/rqbqkbnr w - -,f8h6 g1f3 b8c6 g2g1q f7f8q f1h3 b7b8q c3b5 h6f4 c1a3,469
6Q1/4k3/8/r7/2K5/8/8/8 w - -,g8g7 e7e6 g7h6 e6f7 h6d6 a5g5 c4d3 g5g6 d6d7 f7f8,590
r2q2k1/ppnb1ppp/3p1b2/3p4/3N4/2P1B3/PP1Q1PPP/R4BK1 w - -,d4c2 d7f5 c2d4 f5d7 a2a4 d7c6 a4a5 f6d4 d2d4 a7a6,14
r1bqk2r/p1pn1ppp/1p1bpn2/3p4/2PP4/4PNB1/PP3PPP/RN1QKB1R w KQkq -,c4d5 d6g3 h2g3 e6d5 f1b5 c8b7 f3e5 d8e7 d1c2 e8a8,50
8/5k2/5P2/6K1/8/8/6R1/r7 w - -,,0
r1b1k2r/pppp1pbp/2n2qp1/4p3/2B1P3/3P1Q2/PPP2PPP/RN2K1NR w KQkq -,a2a4 f6e7 c2c3 c6d8 b1d2 d7d6 a4a5 c7c6 g1e2 e8h8,-53
r1b2rk1/pppnqpbp/3p2p1/4p3/2PP4/2P1PN1P/P3BPPB/R2Q1RK1 w - -,e3e4 b7b6 f1e1 c8b7 e2f1 a8e8 d1a4 a7a6 a1d1 e7d8,-69
r1bq1rk1/pp1pbppn/2n5/2p1p1P1/2B1P3/2NP4/PPP3PP/R1BQ1RK1 w - -,g5g6 d7d5 c4d5 c8e6 f1f7 e6f7 d1h5 h7f6 g6f7 f8f7,350
r1bqk2r/ppppnpp1/2nb3p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 d6c5 c3a4 d7d6 a4c5 d6c5 c1e3 d8d6 c2c3 e8h8,51
r2q1rk1/pppn1ppp/5n2/3p2Bb/1b1P4/2N1PN1P/PP2BPP1/R2QK2R w KQ -,d1b3 b4c3 b3c3 f8e8 e1h1 c7c6 a2a4 h7h6 g5f4 a7a5,34
8/1k3p2/6p1/P6p/1KR2P1P/6P1/8/3r4 w - -,c4c3 d1e1 b4b5 e1d1 c3e3 d1d5 b5b4 b7a6 e3e5 d5d3,432
8/8/4P1k1/4K3/5R2/8/8/4r3 w - -,,0
8/4P3/6k1/r1K5/5R2/8/8/8 w - -,,0
r1bqkb1r/5ppp/p3pn2/3p4/3p1B2/2N5/PPP1BPPP/R2Q1RK1 w kq -,c3a4 c8d7 d1d4 d7b5 a4c3 b5e2 c3e2 d8a5 c2c4 f8c5,-25
8/8/6K1/7p/6pk/8/7P/8 w - -,g6h6 g4g3 h2g3 h4g3 h6h5 g3f4 h5g6 f4e4 g6f6 e4e3,Mate
r1b1k2r/pp3ppp/2nppn2/q1p3B1/2PPP3/P1P2P2/6PP/R2QKBNR w KQkq -,g5d2 a5c7 d2g5 b7b6 d4d5 c6a5 f1d3 c8a6 g1h3 c7e7,-31
8/p7/P2kp3/3n1rp1/2qQ3p/7P/5PP1/4R1K1 w - -,d4c4 f5f7 c4g4 d5c7 g4g5 d6d7 e1d1 c7d5 g5h4 d7e8,865
r1bqk2r/ppp2ppp/2nb1n2/1B1p4/4p3/1PN1PN2/PBPP1PPP/R2QK2R w KQkq -,f3d4 c8d7 b5c6 b7c6 d2d3 d8e7 d3e4 f6e4 c3e4 e7e4,-37
r2qkbnr/pp1n1ppp/2p1p3/8/3pP3/P1NP1Q1P/1PP2PP1/R1B1KB1R w KQkq -,c3b1 d8c7 b1d2 g8f6 g2g3 a7a5 f1e2 a5a4 f3g2 e6e5,25
8/3k4/5n2/3K4/8/8/8/7Q w - -,c3b1 d8c7 b1d2 g8f6 g2g3 a7a5 f1e2 a5a4 f3g2 e6e5,Mate
r1bqr1k1/pppp1ppp/2n2n2/b3p3/2P5/PQNP2P1/1P2PPBP/R1B1K1NR w KQ -,b3c2 a5c3 c2c3 e5e4 c1g5 e4d3 c3d3 h7h6 g5e3 f6g4,-17
r1b1kb1r/ppppqppp/8/4n1Nn/2Bp4/8/PPP2PPP/RNBQ1RK1 w kq -,f1e1 h5f6 d1d4 d7d6 c4f7 e5f7 e1e7 f8e7 g5f7 e8f7,325
rnbqk2r/ppp2pbp/3p1pp1/8/3P4/4P3/PPP2PPP/RN1QKBNR w KQkq -,c2c4 c7c5 b1c3 e8h8 f1e2 f6f5 g1f3 b7b6 d1c2 f5f4,-15
rnbqk2r/pp2bppp/2p1p3/3pN1B1/2PPn3/2N5/PP2PPPP/R2QKB1R w KQkq -,g5c1 f7f6 e5f3 e4c3 b2c3 d5c4 g2g3 b7b5 a2a4 a7a5,-76
8/8/8/3K4/8/2Bk4/3N4/8 w - -,d2e4 d3e2 c3e5 e2f3 e5d4 f3g4 d5e5 g4h3 d4c3 h3g2,9605
8/8/8/3K4/4N3/2B5/4k3/8 w - -,e4d6 e2f3 d5d4 f3f4 d4d3 f4f3 c3d4 f3f4 d3e2 f4g3,9605
