8/1p5k/7P/6K1/8/R1p5/p7/1b6 w - -,g5h5 c3c2 a3c3 a2a1q c3c7 h7g8 c7c8 g8f7 c8c7 f7e6,-1493
8/5q2/1pk3p1/2p1B1R1/8/8/4K3/8 w - -,g5g3 b6b5 g3f3 f7c4 e2f2 b5b4 e5f6 c6b5 f2g3 c4c1,-691
3k4/5p2/4p1p1/6Pp/5P1P/4R3/3r2K1/8 w - -,g2g3 d2d4 e3a3 d4d7 a3a8 d8e7 a8a6 e7f8 a6b6 d7c7,-5
8/4k1p1/5p1p/8/4P1P1/3p2BP/2P1K3/8 w - -,e2d3 e7d7 d3d4 d7c6 g3f4 g7g6 f4h2 c6b7 d4d5 b7c8,1084
1rbq1rk1/4npbp/p2p2p1/1pp1p3/3nP3/3PB1PP/PPPQ1PB1/2NNRRK1 w - -,f2f4 f7f5 c1b3 d8c7 f4e5 d6e5 e4f5 g6f5 b3c5 c7c5,-49
5Nk1/8/8/8/3Q4/8/8/4K3 w - -,f2f4 f7f5 c1b3 d8c7 f4e5 d6e5 e4f5 g6f5 b3c5 c7c5,Mate
8/8/8/2KN1k2/6p1/5p2/8/8 w - -,,0
3k4/5p2/4p1p1/6Pp/5P1P/4R1K1/r7/8 w - -,e3d3 d8e7 d3b3 a2a7 g3f3 a7a4 b3b7 e7f8 f3g3 f8g7,-5
5k2/6p1/7p/5r2/7P/1R3P2/5P1K/8 w - -,,0
5q1k/p3b1rp/4P3/5P2/1pp5/5PR1/P6P/B6K w - -,a1e5 e7f6 e5f4 c4c3 g3g2 g7g2 h1g2 c3c2 h2h4 f8c5,-1135
8/p7/1p1k1p1p/6p1/2K1PPPP/8/P7/8 w - -,,0
r3kbnr/1ppb1ppp/p1n5/4p3/2B1P3/8/PPPB1PPP/RN1K2NR w KQkq -,a2a3 f8c5 f2f3 h7h5 h2h4 c6d4 b2b4 c5a7 a3a4 f7f5,-25
r4rk1/pppqnpbp/2npb1p1/8/3NPP2/2N1B1P1/PPPQ3P/2KR1B1R w - -,c1b1 e6g4 d1e1 d6d5 d4c6 b7c6 e4e5 f8d8 e3c5 g4e6,95
r4rk1/5p1p/p3n1pP/1pn1q1P1/8/2BB1N2/bPP5/2KR1R2 w - -,f3e5 a8c8 b2b3 a2b3 c2b3 c5d3 d1d3 b5b4 e5d7 f8d8,7
4Q3/p5kp/5Rp1/2p5/8/7P/P5PK/8 w - -,f3e5 a8c8 b2b3 a2b3 c2b3 c5d3 d1d3 b5b4 e5d7 f8d8,Mate
4r3/p2bkp2/3pp1nQ/qp4P1/3NPP2/1P6/1PP5/1K5R w - -,,0
8/6p1/4kp1p/8/4P1P1/3P2BP/4K3/8 w - -,e2e3 e6d7 e3d4 d7c6 g3h2 c6b5 d4d5 b5b4 h2f4 b4a4,964
r3r1k1/p4pp1/2p3p1/2Pp4/2nP4/5QPP/P2q1P1K/R2N1R2 w - -,f3c3 d2e2 h2g2 c4d2 d1e3 e2f3 g2g1 d2f1 a1f1 a8b8,-358
r3k2r/4bppp/1qpp1nb1/pp2p3/P3P1P1/1BNP1N1P/1PPQ1P2/2KR3R w kq -,,0
r1n2rk1/5pp1/4b2p/pPqp4/P1nN1B2/3Q2PP/5PB1/R4RK1 w - -,d4e6 f7e6 a1e1 c8d6 e1e6 a8d8 d3d5 c5d5 g2d5 g8h7,490
r1bq1rk1/1p2ppbp/p1np1np1/2p5/Q1P1P3/2NP2P1/PP2NPBP/R1B2RK1 w - -,a4c2 c8d7 b2b3 b7b5 c1b2 e7e5 c3d5 b5b4 a2a3 b4a3,-43
1rbq1rk1/4n1bp/p2p2p1/1pp1pp2/3nPP2/3PB1PP/PPPQ2B1/2NNRRK1 w - -,c1e2 a6a5 d1f2 a5a4 c2c3 d4e6 h3h4 b5b4 f2h3 d8c7,-56
8/p7/1p1k1p2/6p1/2K1PPP1/8/P7/8 w - -,e4e5 d6e6 f4g5 f6g5 c4b5 e6e5 b5a6 e5f4 a6a7 f4g4,-3
4r3/p4r2/1pkp4/3N1P2/1PPp1K1b/R2P4/P7/5R2 w - -,f1h1 e8h8 f4e4 h8e8 e4d4 h4g3 d4c3 e8g8 b4b5 c6b7,273
8/6k1/5pp1/7p/R6P/P4KP1/r4P2/8 w - -,a4a7 g7h6 f3e3 g6g5 e3f3 a2c2 a7a4 c2a2 f3g2 h6g7,2
r1b2k1r/1ppp1Bp1/p1n2q1p/8/1b1P4/2NQ1N2/PPP3PP/R1B2RK1 w - -,f7b3 b4c3 b2c3 f8e7 f3g5 d7d5 c1a3 e7d8 f1f6 h6g5,862
8/8/5k2/3ppp2/3P2p1/r5P1/P2R3P/2K5 w - -,c1b2 a3a8 d4e5 f6e5 b2c3 d5d4 c3b2 e5d5 b2c1 d5e4,-468
r4rk1/ppp1npbp/2np2p1/8/3NPP2/2N1B1Pq/PPPQ3P/2KR3R w - -,h1g1 h3g4 c1b1 a7a6 h2h3 g4h3 g3g4 a8e8 a2a3 c6a5,118
2r2rk1/5p1p/p3n1pP/1pn1B1P1/8/3B1N2/bPP5/2KR1R2 w - -,c1d2 a2d5 e5f6 c5d7 f3h2 d5g2 f1e1 d7f6 g5f6 c8c5,-134
r1bq1rk1/2pnbppp/pp2pn2/3p4/2PP4/3BPN2/PPQN1PPP/R1B2RK1 w - -,c4d5 e6d5 f3e5 c8b7 e5c6 b7c6 c2c6 f8e8 b2b3 e7d6,42
3k4/5p2/4p1p1/4R1Pp/5P1P/r5K1/8/8 w - -,g3g2 a3a6 e5b5 a6a4 g2g3 a4a3 g3g2 d8c7 b5b4 a3a2,-7
8/p5pk/4q3/5p2/5Q2/1P1rP1PP/P1R4K/8 w - -,c2e2 a7a5 h2g2 e6d5 f4f3 d5e6 g2f2 g7g6 f3b7 d3d7,133
rnb2b1r/2k1pp1p/pp6/2p1P1p1/2P2B2/N7/nP3PPP/1K1R1BNR w - -,b1a2 g5f4 g1e2 f8h6 e2c3 e7e6 f1e2 b8c6 h1e1 c6e5,-267
r2qk2r/1p3ppp/p4n2/2bp2Nb/3n4/1PN4P/PBPQ1PP1/R3KB1R w KQkq -,c3e2 d4c2 d2c2 c5b4 b2c3 a8c8 c2d3 c8c3 e2c3 d5d4,-182
4k3/1R6/4ppp1/7p/3K1P1P/6P1/1pr2P2/8 w - -,f2f3 e8d8 g3g4 d8c8 b7b3 c2h2 f4f5 g6f5 g4f5 h2h4,-311
8/p7/1p1k4/6p1/2K1P1P1/8/P7/8 w - -,,0
1rbq1rk1/4n1bp/3p2p1/ppp1pp2/3nPP2/3PB1PP/PPPQN1B1/3NRRK1 w - -,c2c3 d4e6 h3h4 b5b4 h4h5 c8b7 h5g6 h7g6 g3g4 f5g4,-52
r1b1k1nr/pppn3p/1b1pN1p1/8/4P3/8/PPP2PPP/RNB2RK1 w kq -,a2a4 d7f6 e6f4 a7a5 b1c3 g8e7 f4d3 e8h8 c1h6 f8f7,-354
r3r1k1/pp6/3P1bpB/2N5/8/6p1/P5K1/3R4 w - -,h6c1 e8e2 g2f3 e2e5 c5e4 f6h4 d1d4 a8d8 c1b2 e5f5,-354
1r2r1k1/p4pp1/2p3p1/2Pp4/2nP4/2Q3PP/P2q1P1K/R2N1R2 w - -,h2g2 c4e3 c3e3 e8e3 d1e3 d2d4 f1d1 d4e4 g2g1 g6g5,-375
r5k1/p2n1ppp/5b2/1p3b2/2p4N/2P3P1/PK1r1PBP/R6R w - -,b2c1 d2c2 c1d1 a8d8 h4f5 c2f2 f5d4 f2g2 h1e1 d7e5,Mate
8/R7/5ppk/7p/7P/P4KP1/r4P2/8 w - -,a7a6 h6g7 a6a7 g7h6 a7a8 g6g5 a8a6 h6h7 a6f6 a2a3,2
3r4/7P/6P1/3n4/1p1Q4/5P2/k6K/8 w - -,a3a4 g6g5 a7a6 h6h7 a6f6 g5h4 g3h4 a2a4 f6f4 a4a3,Mate
2b5/4K3/8/8/5k2/3Q4/8/8 w - -,a3a4 g6g5 a7a6 h6h7 a6f6 g5h4 g3h4 a2a4 f6f4 a4a3,Mate
8/3k2p1/5p1p/8/4P1P1/3PK1BP/8/8 w - -,e3d4 d7d8 g3f4 d8e7 d4d5 e7f7 f4d6 g7g6 d6g3 f7e7,1024
r3kbnr/pp2pppp/8/8/8/5P1P/PP3PB1/nNB2K1R w kq -,b1c3 a1c2 c3b5 a8d8 f3f4 d8d7 h3h4 e7e6 h1h3 f8b4,-491
r1bq1rk1/p4pp1/1p1npn1p/3N4/1P1P3B/P7/B4PPP/R2QR1K1 w - -,d5f6 g7f6 d4d5 d6f5 d1g4 g8h7 d5e6 f7e6 a2e6 c8e6,371
7Q/kp6/pp5p/6p1/8/P2B2Pq/1PP4P/2K5 w - -,c1b1 h3h2 h8e5 h2f2 d3e4 f2f7 b2b3 f7f1 b1b2 f1f7,505
2r1r3/5k2/ppq1p1p1/4Rp2/P1pP1Pp1/2P4P/1P2QK2/4R3 w - -,h3g4 f5g4 e2g4 c8d8 g4h3 e8h8 e5e6 h8h3 e6c6 b6b5,188
rnb2b1r/2k1pp1p/pp6/2p1P1B1/1nP5/N7/1P3PPP/1K1R1BNR w - -,g1f3 c8f5 b1a1 b8c6 f3h4 f5g4 d1e1 f8g7 a1b1 h8d8,-206
2b5/4K3/8/8/2Q5/4k3/8/8 w - -,g1f3 c8f5 b1a1 b8c6 f3h4 f5g4 d1e1 f8g7 a1b1 h8d8,Mate
r1r5/p5b1/7q/5Pk1/4Q3/6P1/PP4P1/1K2R3 w - -,e4f4 g5f6 e1e6 f6f7 e6h6 a8b8 f5f6 g7h6 f4h6 c8g8,575
N4bnr/pp1k1ppp/4n3/8/8/4B3/PPb2PPP/R3KB1R w KQ -,f1b5 d7c8 a1c1 c8b8 c1c2 f8b4 e1e2 g8e7 h1d1 e7f5,482
2r1r3/5k2/ppq1p1p1/4R3/P1pP1Pp1/2P5/1P2QK2/4R3 w - -,e2g4 c8d8 g4h3 e8h8 e5e6 h8h3 e6c6 b6b5 e1e6 b5a4,220
8/p5pk/4q3/5p2/5Q2/1P2P1PP/P3R2K/3r4 w - -,e2f2 d1d5 f4f3 a7a5 h3h4 h7g8 h2g2 g8h8 f2c2 d5d3,145
r1b1r1k1/pp1nqp1p/2p3p1/3pP3/5P2/2NBP2P/PPQ3P1/R4RK1 w - -,a1c1 b7b6 c2f2 d7c5 d3c2 c5e6 f1d1 c8b7 c3e2 c6c5,71
8/4k1p1/5p1p/8/3PP1P1/4K1BP/8/8 w - -,d4d5 g7g5 e3d4 h6h5 g4h5 e7f7 d5d6 f7e6 d4c5 f6f5,9605
2r3k1/p5pp/1p6/P2n1p2/3P1P2/1N2r2P/6P1/1R2R1K1 w - -,e1e3 d5e3 b1e1 c8c3 b3d2 c3d3 a5b6 a7b6 e1e2 d3d4,-13
4r2k/7p/p5pb/1p3p2/PP2p3/1BP4P/7Q/5q1K w - -,e1e3 d5e3 b1e1 c8c3 b3d2 c3d3 a5b6 a7b6 e1e2 d3d4,Mate
1r3rk1/1bq1n1bp/3pn1p1/ppp1pp2/4PP1P/2PPB1P1/PP1QNNB1/4RRK1 w - -,b2b3 b5b4 f2h3 c7d7 g1h2 e7c6 e4f5 g6f5 h3g5 g8h8,-54
r1b2k1r/2pp2p1/p1n2q1p/1p6/1bBP4/2NQ1N2/PPP3PP/R1B2RK1 w - -,f3h4 c6e7 c4b3 f8e8 f1f6 g7f6 h4g6 c7c5 g6h8 c5c4,867
r2qk2r/pp1nbppp/2p2nb1/3pp3/2B1P1P1/2NPBN1P/PPPQ1P2/2KR3R w kq -,e4d5 e8h8 d5c6 b7c6 d2e2 e7b4 h3h4 b4c3 h4h5 g6h5,146
r2q1rk1/1bpnbppp/pp2pn2/8/2PPN3/3B1N2/PPQ2PPP/R1B2RK1 w - -,f1d1 h7h6 c1e3 d8c8 e4f6 d7f6 f3e5 f8d8 d1e1 e7f8,18
3kr3/p2b1p2/3p2nQ/qp3PP1/3N4/1P6/1PP5/1K5R w - -,,0
7k/p3b1qp/4P3/5P2/1pp5/5PR1/P6P/7K w - -,g3g2 g7a1 g2g1 a1e5 h2h4 e5f5 g1g3 c4c3 h1g2 c3c2,-9605
r1b2b1r/2k1pp1p/ppn5/2p1P1B1/1nP2P2/N7/1P4PP/1K1R1BNR w - -,f1e2 c8f5 b1c1 h7h6 g5h4 h8g8 e2f3 b4d3 d1d3 f5d3,-261
rnb1kb1r/ppp2ppp/4pq2/3pN3/3Pn3/8/PPP1QPPP/RNB1KB1R w KQkq -,b1d2 e4d2 c1d2 b8c6 e2e3 c6e5 d4e5 f6h4 g2g3 h4a4,-57
8/5p1k/6p1/7p/R6P/P4KP1/r4P2/8 w - -,a4a8 f7f6 a8a7 h7h6 a7a6 h6g7 a3a4 g6g5 f3e3 g7f7,3
r1n1r1k1/ppp2pbp/2np2p1/8/3NPP2/2N1B1Pq/PPPQ3P/1K1R1R2 w - -,d4b5 h3d7 c3d5 e8e4 b5c7 a8b8 d2d3 f7f5 f1e1 c8e7,194
6k1/5ppp/r2Nb1n1/8/1P1P4/7P/1P2BPP1/6K1 w - -,e2a6 g8f8 d6e4 f8e7 f2f3 g6f4 a6f1 f7f5 e4c5 e7d6,436
rn1qkbnr/pp2pp1p/2p3p1/3p1b2/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq -,c4d5 c6d5 b1c3 g8f6 d1b3 f5c8 d2d4 b8c6 f3e5 e7e6,76
1r3r2/pp4kp/3p2p1/2p2n2/2P2P1q/3P4/PP1Q2BP/4RRK1 w - -,e1e4 b7b6 f1e1 b6b5 b2b4 b5c4 b4c5 d6c5 d3c4 b8d8,-60
r1b2rk1/pp2n1pp/2n1p3/2PpPp2/6q1/P1PB1NQ1/2PB1PPP/R3K2R w KQ -,e1h1 e7g6 f1e1 c8d7 a1b1 a8b8 d2e3 g4g3 h2g3 h7h6,130
8/4k3/5ppp/8/3PPKP1/6BP/8/8 w - -,h2h3 g4g3 f2g3 e7g6 d2f4 c8d7 a3a4 c6a5 d3b5 d7e8,Mate
8/p2r2pk/4q3/5p2/8/1P2PQPP/P3R2K/8 w - -,e3e4 f5e4 e2e4 d7d2 h2g1 e6b6 g1h1 b6a5 b3b4 a5d5,330
r1bqk2r/p3bppp/1pnppn2/2p5/P1B1P3/2PP1N2/1P3PPP/RNBQ1RK1 w kq -,b1a3 e8h8 c4b3 a7a6 c1f4 f6h5 f4d2 c8b7 d1e2 f8e8,14
r1bq1rk1/p4p2/1p1npp1p/8/1P1P3B/P7/B4PPP/R2QR1K1 w - -,d4d5 d6f5 d1g4 g8h8 d5e6 f7e6 a2e6 f5g7 e6c8 d8c8,389
8/8/8/3pkp2/6p1/r5P1/P2R3P/2K5 w - -,d2e2 e5d4 c1d1 a3a4 e2d2 d4e4 d2e2 e4f3 e2b2 d5d4,-468
r5k1/pp1P4/5bpB/2N1r3/8/6p1/P5K1/3R4 w - -,c5a4 g6g5 a4c3 g8h7 c3d5 e5d5 d1d5 h7h6 g2g3 a8d8,-501
8/1pb2k1p/p3n3/3pPp2/P2P1P2/1P2B1P1/2K5/6N1 w - -,g1e2 c7a5 e3d2 a5b6 c2d3 h7h5 d2b4 b6d8 d3e3 h5h4,111
8/pp2kpp1/2p2q2/8/7Q/6P1/P4P1P/6K1 w - -,,0
1r3rk1/1b1qn1bp/3pn1p1/p1p1pp2/1p2PP1P/1PPPB1PN/P2QN1B1/4RRK1 w - -,g1h2 b8e8 c3c4 e7c6 e4f5 g6f5 h3g5 c6d8 g2b7 d7b7,-61
8/8/8/2K2k2/5p2/2N5/6p1/8 w - -,c5b5 f4f3 b5c6 g2g1q c3b5 f3f2 b5d4 f5e5 d4f3 e5e4,-9605
r1b1k1nr/ppp4p/1b1pN1p1/4n3/4P3/1P6/P1P2PPP/RNB2RK1 w kq -,e6g5 h7h6 g5h3 g6g5 a2a4 g8e7 a4a5 b6c5 b1c3 c8h3,-502
r1n1r1k1/pppq1pbp/2np2p1/1N6/4PP2/2N1B1P1/PPPQ3P/1K1R1R2 w - -,c3d5 e8e4 b5c7 a8b8 d2d3 f7f5 e3f2 c8e7 c7b5 e7d5,184
1r1r3k/2b3p1/1pP4p/3bp1p1/pB1pB1P1/P2P1P1P/1P4K1/2R4R w - -,b4e7 d8e8 e4d5 e8e7 h3h4 g5h4 h1h4 b8a8 g4g5 a8a5,340
r1b2br1/2k1pp1p/ppn5/2p1P1B1/1nP2P2/N7/1P2N1PP/1K1R1B1R w - -,h1g1 c6e5 h2h3 c8f5 b1a1 a8d8 d1d8 c7d8 g5h4 e5g6,-251
8/8/8/4p2K/4P3/4k3/6P1/8 w - -,g2g4 e3f4 g4g5 f4e3 g5g6 e3f2 g6g7 f2f1 g7g8q f1f2,9605
8/4p2k/7P/6K1/8/R1p5/p7/1b6 w - -,g2g3 e3e4 g3g4 e4f4 g4g5 e5e4 g5g6 e4e3 g6g7 e3e2,Mate
3rr3/5k2/ppq1p1p1/4R3/P1pP1PQ1/2P5/1P3K2/4R3 w - -,g4h3 e8h8 e5e6 h8h3 e6c6 h3h2 f2f3 h2b2 c6c4 d8d7,236
r2q1rk1/1p2ppbp/2bp1np1/p7/P2BP3/1BNQ4/1PP2PPP/R4RK1 w - -,f1e1 f6d7 d4g7 g8g7 d3d4 f7f6 d4d2 d8b6 e1e3 b6b4,34
r1n2rk1/3b1pp1/7p/pPqp4/P1nN1B2/3Q2PP/5PB1/R3R1K1 w - -,d4b3 c5b4 g2d5 c8b6 d5a8 f8a8 f4d2 c4d2 b3d2 d7h3,381
r3k2r/ppp2pb1/3pq1pp/2n1n3/4PB1P/2N2P2/PPP3P1/1KQR1B1R w kq -,c3b5 e6e7 f1e2 a7a6 b5c3 c7c6 c1d2 e8a8 h4h5 g6g5,80
r2qk1nr/pp2bpp1/2n1p3/2ppPb1p/5P2/2NP1N1P/PPP3P1/R1BQKB1R w KQkq -,g2g3 g8h6 f1g2 d8b6 a2a3 f5g6 e1h1 c5c4 d3d4 h6f5,-96
6Q1/8/8/2K4p/5q1P/4k3/8/8 w - -,,0
3R4/1p6/2b1p1k1/3pP3/p1pP1P2/P1P5/1P1K4/8 w - -,d8c8 g6h6 d2e3 c6d7 c8d8 d7b5 f4f5 e6f5 e3f4 h6g6,769
r1bk3r/pp1n1p1p/2p3p1/4p1P1/2P5/2N3P1/PP2PP2/2KR1B1R w - -,d1d3 d8e7 d3e3 f7f5 g5f6 d7f6 e3e5 e7f7 f2f3 c8e6,135
8/r3kp2/6p1/4p1Pp/5P1P/6K1/3R4/8 w - -,f4e5 e7e6 d2d6 e6e5 d6d3 a7c7 d3e3 e5f5 e3d3 f5e4,-4
r2q2k1/pb4n1/1p4Q1/3pP2r/1b6/2N2N2/PP3PPP/3RR1K1 w - -,d1d4 b4e7 d4g4 h5h7 f3d4 d8f8 c3b5 e7c5 b5d6 b7c8,188
8/R4pk1/6p1/7p/7P/P4KP1/r4P2/8 w - -,f3e3 g7h6 f2f3 f7f6 a7a6 h6g7 e3f4 a2c2 a6a4 g7h6,10
8/7p/2P5/b4k1P/3K1B2/8/8/8 w - -,f4d2 a5d8 d4d5 d8c7 d2b4 f5f6 b4c5 f6f5 c5e7 h7h6,865
rnbqkb1r/2p2pp1/1p2pn2/p2p3p/8/1P3NP1/PBPPPPBP/RN1Q1RK1 w kq -,c2c4 f8e7 b1c3 c8b7 c4d5 e6d5 e2e3 b8a6 d2d3 a6c5,87
r1b1k2r/ppp4p/1b1p1np1/4n1N1/4P3/1P6/P1P2PPP/RNB2RK1 w kq -,c1b2 e8h8 b1d2 f6h5 a1e1 h5f4 b2e5 d6e5 d2c4 b6d4,-431
8/3b1p2/3P4/1N2k1pp/2P5/6P1/5P1K/8 w - -,,0
4rrk1/1b1q2bp/2npn1p1/p1p1pp2/1pP1PP1P/1P1PB1PN/P2QN1BK/4RR2 w - -,e4f5 g6f5 h3g5 c6d8 g5e6 d8e6 g2h3 e6d4 e3d4 c5d4,-42
3r1k2/4bpp1/2nq4/1ppbp3/4B3/2P2N1P/1PQ2PP1/2B1R1K1 w - -,e4d5 d6d5 c2h7 f7f6 f3h4 e7d6 h4g6 f8f7 c1h6 d8g8,142
8/pp6/4kp1p/6p1/4PPPP/4K3/P7/8 w - -,f4g5 f6g5 h4g5 h6g5 e3d4 e6d6 a2a3 d6e6 e4e5 b7b6,-3
8/3k1p2/3Pp1b1/P7/5p1P/5P1P/3K4/8 w - -,a5a6 g6h5 d2e2 d7d6 a6a7 f7f5 a7a8q d6e7 e2d2 h5e8,604
8/rb6/pN1Q4/P4rp1/1p1p2kP/3B2q1/1P4P1/4R1K1 w - -,d2c1 d7d6 a5a6 d6c7 c1d2 f7f6 d2c3 g6h5 c3d3 h5f3,Mate
1R6/3k4/4ppp1/7p/2K2P1P/5rP1/8/8 w - -,b8b7 d7c6 b7f7 c6d6 f7f6 f3g3 c4d4 g3g2 f6f7 g2g4,-324
r5k1/pN1P4/5bpB/8/8/6p1/P3r1K1/3R4 w - -,g2h3 e2h2 h3g3 h2h6 d7d8q f6d8 b7d8 h6h5 d1d6 h5g5,-396
8/4k3/5p1p/6p1/3PPKPP/6B1/8/8 w - -,g2h3 e2h2 h3g3 h2h6 d7d8q f6d8 b7d8 h6h5 d1d6 h5g5,Mate
8/8/8/2K2k2/8/5p2/4N1p1/8 w - -,g2h3 e2h2 h3g3 h2h6 d7d8q f6d8 b7d8 h6h5 d1d6 h5g5,Mate
rr4kb/3np2p/3pp1pB/q7/1p2P2P/5P2/PPPQ2P1/1KNR3R w - -,h6e3 h8c3 d2e2 c3b2 b1b2 b4b3 c2b3 b8b3 b2b3 a8b8,-93
5nk1/5ppp/B2Nb3/8/1P1P4/7P/1P3PP1/6K1 w - -,b4b5 g7g6 b5b6 f8d7 b6b7 d7b8 a6c4 e6c4 d6c4 g8f8,550
8/4kp2/6p1/r3p1Pp/5P1P/6K1/4R3/8 w - -,,0
r1b4r/ppkn1p1p/2p3p1/4p1P1/2P5/2N3PB/PP2PP2/2KR3R w - -,c3e4 h8e8 e4d6 e8e7 h3g4 a7a5 e2e3 e5e4 d1d4 d7e5,200
5k2/6p1/7p/3r4/7P/1R3PK1/5P2/8 w - -,,0
6k1/2p2p2/p5p1/4p2p/PpP1P2P/1P2bQ2/3qN1PK/8 w - -,e2g1 d2d3 c4c5 d3b3 f3f6 e3f4 h2h1 b3g3 g1f3 g3f2,-458
r2qr1k1/pR3pp1/2p1p2p/2P1n3/P2p1Q2/3P2P1/P4P1P/4R1K1 w - -,f4e4 e5g6 e4c6 a8c8 c6b5 a7a6 b5a6 c8c5 e1b1 e8f8,-423
8/8/5k2/8/4BK2/8/2N5/8 w - -,e4f5 f6f7 f4e5 f7g7 e5e6 g7h8 e6f6 h8g8 f5e4 g8h8,205
r1bq2nr/1pppkBp1/p1n4p/4P3/1b1P4/2N2N2/PPP3PP/R1BQ1RK1 w - -,c3d5 e7f8 f7h5 d7d6 f3h4 g8f6 e5f6 d8f6 d1d3 c8e6,1135
8/7p/5kp1/4Rp2/5P2/8/PP3KPP/3r4 w - -,e5e1 d1d7 b2b3 h7h6 f2e2 f6f7 a2a4 d7b7 e1b1 b7b4,387
r7/8/8/3pkp2/6p1/6P1/PK1R3P/8 w - -,d2e2 e5d4 b2c1 a8a6 c1d1 a6a4 e2c2 d4e3 c2g2 e3f3,-468
3kr3/p2b1pQ1/3pp1n1/qp4P1/3NPP2/1P6/1PP5/1K5R w - -,,0
r1n3k1/pppq1pbp/2np2p1/1N1N4/4rP2/4B1P1/PPPQ3P/1K1R1R2 w - -,b5c7 a8b8 d2d3 f7f5 f1e1 c8e7 c7b5 b8d8 e3a7 c6a7,215
r1bq1rk1/p4p2/1p2pp1p/3P1n2/1P5B/P7/B4PPP/R2QR1K1 w - -,d1g4 g8h8 d5e6 f7e6 a2e6 c8e6 e1e6 d8d5 a1e1 f5h4,398
8/3b4/3P4/1N2k1pp/2P2p2/5PP1/6K1/8 w - -,,0
6k1/pR3p1p/8/2b1rp2/8/6P1/P6P/5R1K w - -,b7b5 a7a6 b5a5 f7f6 a5a6 c5e7 a2a4 g8f7 a4a5 e5e2,444
8/1R6/2k1ppp1/7p/2K2P1P/5rP1/8/8 w - -,b7f7 f3g3 c4d4 c6d6 f7f6 g3g1 f6f7 g1g4 d4e4 g4h4,-349
r2q1rk1/pbp2ppp/8/2b5/4N3/8/PPP1QPPP/R3R1K1 w - -,,0
6Q1/8/8/7p/q1K4P/4k3/8/8 w - -,c4c3 a4d4 c3b3 d4h4 g8d5 h4g4 b3c3 e3f2 d5d2 g4e2,Mate
8/2p5/5R2/3p2P1/3Bkn2/2P2r1P/PP4RK/5r2 w - -,f6f4 f3f4 g5g6 f4f8 g6g7 f8g8 b2b4 e4f5 a2a4 f5e6,618
3r4/6PP/8/3n4/3Q4/1p3P2/k6K/8 w - -,g2e2 f4e2 f6h6 e2d4 c3d4 e4f4 h6f6 f4g5 f6f3 f1f3,Mate
rn1qkbnr/pp3ppp/2p3b1/3p4/2PP2P1/5N1P/PP3P2/RNBQKB1R w KQkq -,d1b3 d8c7 b1c3 d5c4 f1c4 f8d6 e1h1 g8e7 c1g5 e8h8,71
8/8/8/2K2k2/8/8/5pp1/6N1 w - -,f1e2 d5c4 b1c3 f8d6 e2c4 b8d7 e1h1 g8e7 f1e1 e8h8,Mate
4rr1k/1p4p1/pq2pp2/3p2P1/3P4/3Q4/PPP5/2KR4 w - -,f1e2 d5c4 b1c3 f8d6 e2c4 b8d7 e1h1 g8e7 f1e1 e8h8,Mate
r3kb1r/pp1qp2p/2n2p1p/3p1b2/3P3P/1QP2N2/PP3PP1/RN2KB1R w KQkq -,c3c4 c6a5 b3e3 a5c4 f1c4 d5c4 e1h1 d7e6 e3c3 h8g8,-68
5rnk/r6p/pq2bp2/2pp3B/7Q/3PR3/1PPB2PP/5RK1 w - -,b2b3 a7g7 g1h1 e6f7 h5f3 a6a5 h2h3 c5c4 d3c4 d5c4,217
r5k1/pN1P4/5bpB/8/8/6K1/r7/3R4 w - -,d1d3 a2a6 d7d8r f6d8 b7d8 a8b8 h6e3 b8b5 d3c3 a6f6,-18
1rr5/p4kb1/7R/5P2/5Q2/6P1/PP4P1/1K6 w - -,f5f6 g7h6 f4h6 f7e6 g3g4 a7a5 h6g7 c8e8 g4g5 e6f5,614
rr4kb/3np2p/3pp2B/q6p/1p2P3/5P2/PPPQ2P1/1KNR3R w - -,d2g5 a5g5 h6g5 h8f6 g5f6 d7f6 d1d4 e6e5 d4c4 a8a7,123
r1b1k1nr/pppp1ppp/2n5/6q1/8/1NB2B2/PPP2P1P/R2QK2R w KQkq -,b3d4 g8e7 d4c6 e7c6 d1d2 g5d2 e1d2 e8f8 h1g1 h8g8,-75
8/pp2k1p1/2p2p2/8/7Q/2q3P1/P4P1P/6K1 w - -,h4g4 c3e1 g1g2 e7f7 g4a4 e1e6 a4a7 e6d5 g2f1 c6c5,-50
8/p3r1pk/4q3/5p2/8/1P2PQPP/P1R4K/8 w - -,h2g2 h7g8 g2f2 e7e8 f3f4 e6e7 f4c4 g8h7 c4d3 e7e5,245
3R4/1p3k2/2b1p3/3pP3/p1pP1P2/P1P1K3/1P6/8 w - -,d8c8 c6d7 c8c7 f7e8 c7b7 e8d8 b7a7 d8e8 a7a8 e8e7,816
4rrk1/1bnq2b1/2np3p/p1p1ppN1/1pP2P1P/1P1PB1P1/P2QN1B1/4RRK1 w - -,g5f3 c7e6 f4e5 c6e5 e3h6 e5f3 g2f3 b7f3 f1f3 e6d4,-48
8/4k3/7p/6p1/3PPKP1/6B1/8/8 w - -,g5f3 c7e6 f4e5 c6e5 e3h6 e5f3 g2f3 b7f3 f1f3 e6d4,Mate
