8/8/8/3K2Q1/6r1/4p1k1/8/4R3 w - -,f3e5 e8h8 f2f3 e4g3 h2g3 b8d7 h1h6 d7e5 d4e5 g8g7,Mate
8/2R2p2/1P3kp1/7p/7P/7r/2K5/8 w - -,b6b7 h3h2 c2b3 f6g7 c7c8 h2h3 b3b2 h3h2 c8c2 h2h4,524
r2qk2r/1pp2pbp/p1n3p1/3pP3/3P4/5Q1P/PP3PP1/RNB2RK1 w kq -,f1d1 e8h8 b1c3 c6e7 c1g5 c7c6 c3a4 h7h6 g5f4 e7f5,73
3r1rk1/p1q1bpp1/4p3/2p3Pp/7P/2Q1B3/PPP2P2/1K1R3R w - -,h1e1 d8d6 d1d6 c7d6 c3a5 a7a6 e3c1 f8d8 b2b3 c5c4,-1
2kr3r/ppp4p/4b3/5qP1/3Pp1n1/1PQ1B3/P2N1b2/R2K1B1R w - -,d2c4 f2e3 c4e3 f5f3 d1d2 f3h1 f1g2 h1h4 a1e1 h4g5,-611
5k2/5pp1/1p5p/p2R4/P7/1r5P/5PP1/6K1 w - -,d5d2 f8e7 g1f1 b3b4 d2a2 e7d6 f1e2 d6d5 e2d3 b4b3,-332
4r1k1/2p1P1p1/pp1r2pp/2pb1q2/8/1QP2PPP/PP1NR2K/4R3 w - -,b3d1 d5f3 d1b3 f3d5 c3c4 d5c6 g3g4 f5d7 d2f3 g6g5,-270
rnbq1bkr/ppp3pp/8/4p3/5Q2/5N2/PB3PPP/RN2K2R w KQ -,b3d1 d5f3 d1b3 f3d5 c3c4 d5c6 g3g4 f5d7 d2f3 g6g5,Mate
rn2k2r/ppp2p2/3bpp1p/5b2/q1B5/3P1N2/PPPB1PPP/R2Q1RK1 w kq -,f3d4 b8c6 d4f5 e6f5 f1e1 c6e7 d1h5 e8a8 d2c3 d6e5,323
r1bqkb1r/1p2p1pp/p1n2n2/3pN3/8/2N3Q1/PPP2PPP/R1B1KB1R w KQkq -,f1e2 c8f5 e1h1 c6e5 g3e5 e7e6 c1f4 d8d7 e2d3 f5d3,51
1r1q1rk1/4b1pp/8/1pppPp2/1P2n1b1/2PB4/2QN1PPP/1RB1R1K1 w - -,f2f3 c5b4 d2f1 e7h4 e1e2 g4h5 g2g4 h5e8 b1b4 h4e7,-7
3r1k2/p1p3pp/2Qbrpq1/2B1p3/8/1P3P2/P1P3PP/3RR1K1 w - -,c6c7 d8e8 d1d6 e6d6 c7d6 f8g8 c2c4 g6f7 c5f2 e8c8,586
5rk1/p1q1bpp1/4p3/2pr2Pp/7P/1PQ1B3/P1P2P2/1K1R3R w - -,e3c1 c7d7 c3f3 f8d8 d1d5 d7d5 f3d5 e6d5 h1e1 e7d6,8
r4nr1/3b1k2/1p2p3/p1bpP1P1/1q1n4/3BB3/PP3P2/2RQRNK1 w - -,a2a3 b4b2 d3h7 g8g7 d1h5 f7e7 h7d3 g7g8 g1g2 d7e8,-226
r3kb1r/1b3p1p/p1p1pp2/1p2q2Q/4P3/2NB4/PPP2PPP/R3R1K1 w kq -,h5e5 f6e5 a2a4 f8c5 g1f1 e8a8 f1e2 h8f8 e1f1 f7f5,-23
r1b2rk1/ppp3pp/2np1n2/5p2/2P5/P1PpP1P1/3N1PBP/1RBR2K1 w - -,f2f4 f8e8 g2d5 g8f8 d2b3 c6e7 d1d3 e7d5 c4d5 b7b5,-158
4Q3/5N2/7R/8/8/2k5/8/6K1 w - -,f2f4 f8e8 g2d5 g8f8 d2b3 c6e7 d1d3 e7d5 c4d5 b7b5,Mate
8/8/8/2kp1p2/p1p3P1/P3P1P1/1PR1K2r/8 w - -,e2f3 f5g4 f3f4 h2c2 e3e4 c2b2 e4d5 c4c3 d5d6 c3c2,-1191
4r1k1/2p1qp2/4p2p/r2pP3/p1pP1PpP/2P3Q1/P5P1/1R3RK1 w - -,g3g4 g8h7 f4f5 a5a6 g4h5 e6f5 f1f5 e8f8 b1f1 f7f6,347
2r5/1p3pk1/3p2p1/3Pp3/3bP3/1BN5/PKR5/4n3 w - -,c2h2 c8c3 b2b1 e1d3 h2h1 d3c5 b3c2 c3a3 h1d1 a3h3,-707
8/8/8/3K2Q1/6r1/4R3/5k2/8 w - -,c2h2 c8c3 b2b1 e1d3 h2h1 d3c5 b3c2 c3a3 h1d1 a3h3,Mate
8/5pp1/3r1k2/6p1/1PKp4/5P1P/4R1P1/8 w - -,b4b5 f6f5 e2b2 f5e6 c4d3 e6d5 b5b6 d6d8 b6b7 d8b8,294
r1bq1rk1/ppp2ppp/4n3/8/8/2NB2b1/PPP2PPP/R2Q1RK1 w - -,h2g3 c8d7 d1h5 g7g6 h5e5 d7c6 a1d1 d8g5 e5g5 e6g5,19
rn2k2r/ppp2pp1/3bpn1p/3N1b2/q1B5/3P1N2/PPPB1PPP/R2Q1RK1 w kq -,d5f6 g7f6 f3d4 b8c6 d4f5 e6f5 f1e1 c6e7 d2c3 a4c6,342
1r1q1rk1/1p2ppbp/p2p2p1/3bn3/2P1P3/1P4P1/P2BQPBP/2R2RK1 w - -,c4d5 d8d7 f2f4 e5g4 h2h3 g4f6 c1c4 b7b5 c4c6 e7e6,83
2k2r1r/ppp3p1/3pp3/4p3/4P1p1/2PP1nP1/PP4K1/4R1N1 w - -,c4d5 d8d7 f2f4 e5g4 h2h3 g4f6 c1c4 b7b5 c4c6 e7e6,Mate
r3kb1r/1b3p1p/p1p1p3/1p2p3/4P3/2NB4/PPP2PPP/R3R1K1 w kq -,a2a4 h7h5 c3d1 e8a8 d1e3 c8c7 e1d1 f8e7 g1f1 c7b6,-21
r4r1k/pppqbppp/2b1p3/2n1PP2/2B5/2P3N1/PP2Q1PP/R1B2RK1 w - -,f5f6 g7f6 e5f6 e7d6 c1h6 f8g8 h6g7 g8g7 f6g7 h8g8,338
8/4Rpk1/8/1p4K1/6P1/1P6/5r2/8 w - -,,0
3r2k1/p1q1bpp1/4p3/2pr2Pp/7P/1PQ5/P1P2P2/1KBR3R w - -,d1e1 e7f8 c3g3 c7g3 f2g3 f8d6 e1e3 d6c7 e3f3 d5d1,-24
rnbqr1k1/pp3pp1/2p2n1p/3pp3/1bP5/2NP1NPP/PP2PPB1/R1BQ1RK1 w - -,c1d2 b4f8 c4d5 c6d5 d3d4 e5e4 f3e5 b8c6 d2e3 c6a5,-59
rnR4r/p3kppp/3q4/1p6/8/7b/PPPP1P1P/RNB3K1 w - -,c8c3 d6g6 c3g3 g6h5 b1c3 b8c6 f2f3 c6d4 g1f2 b5b4,-737
r5k1/3nqppp/p3pn2/3b4/Q7/1P3NP1/P1RNPPBP/6K1 w - -,e2e4 d5b7 c2c7 b7c8 a4c6 e7d8 d2c4 f6e8 c6a8 e8c7,240
4Q3/5N2/8/8/8/1k6/7R/6K1 w - -,a4a5 e7d8 d2c4 d8a5 c4a5 g8f8 f3d2 a8d8 g1f1 d5g2,Mate
8/5K2/6B1/8/8/1Q6/4k3/8 w - -,a4a5 e7d8 d2c4 d8a5 c4a5 g8f8 f3d2 a8d8 g1f1 d5g2,Mate
r1bqk2r/p1pnbppp/1p1ppn2/3P4/4P3/5N2/PPP1BPPP/RNBQ1RK1 w kq -,d5e6 f7e6 f3d4 d7f8 e2b5 c8d7 d4c6 d8c8 c6e7 e8e7,135
rn1qk2r/1bp5/3pp2p/p1p2pp1/P2Pn3/2PBPNB1/2Q2PPP/R3K2R w KQkq -,,0
r6k/6rp/8/1p1P4/3QPP1q/pP6/P3B3/1K3R2 w - -,d5d6 a8d8 e2b5 h4h2 d6d7 h2g2 f1c1 h7h6 c1c8 g2h1,402
rnq2rk1/pp2bppp/5n2/2PpN3/8/8/PPP2PPP/RNBQR1K1 w - -,b1c3 e7c5 c1g5 d5d4 c3b5 f6d7 e5f3 h7h6 g5h4 b8c6,101
r1b2r2/pp3pkp/5Rp1/4n3/4P3/1B6/PPP2PPP/2K4R w - -,f6d6 f8e8 h1d1 e8e7 f2f3 c8e6 b3d5 h7h5 b2b3 e6d5,-236
rnb2k1r/p4ppp/3q4/1p6/8/8/PPPP1P1P/RNB3K1 w - -,f6d6 f8e8 h1d1 e8e7 f2f3 c8e6 b3d5 h7h5 b2b3 e6d5,Mate
8/1pp3k1/p4p2/3P1bp1/4N3/2P5/PPnB1K2/8 w - -,e4g5 f6g5 d2g5 f5e4 c3c4 e4d3 b2b3 g7f7 g5d8 c7c6,-272
r1bqkbnr/ppp2ppp/2n5/3p4/3Np1P1/8/PPPPPPBP/RNBQK2R w KQkq -,d4b5 a7a6 b5c3 f8c5 d2d4 c5d4 e2e3 d4c3 b1c3 c8e6,-230
3r2k1/p1q1bpp1/8/2pp2Pp/7P/1PQ5/P1P2P2/1KB4R w - -,f2f4 d5d4 c3c4 c7c6 h1f1 e7f8 f4f5 d4d3 g5g6 c6g2,12
r2qr1k1/1p2np1p/p2b1np1/3p1b2/3pP3/P1NB1P2/1P1BN1PP/2QR1RK1 w - -,d2g5 d6e5 e4f5 d4c3 b2c3 d8b6 g1h1 a8c8 g5h4 f6d7,39
8/8/8/2kp4/p1p3p1/P3P1P1/1PRK4/7r w - -,e3e4 h1h2 d2c1 h2c2 c1c2 d5e4 c2d1 c5d4 d1d2 e4e3,-1500
8/2R2p2/1P3kp1/7p/7P/2K5/8/6r1 w - -,c3b2 g1g4 c7c3 g4h4 b6b7 h4b4 c3b3 b4b7 b3b7 f6e6,486
r4nr1/3b1k2/1p2p3/p1bpP1P1/3n4/P2BB3/1q3P2/2RQRNK1 w - -,d1g4 f7e8 f1g3 b2a3 c1d1 d4c6 g3h5 e8d8 e3c5 a3c5,-244
rnbq2k1/pp3p1p/2p3p1/3pr3/8/2N1B3/PPPQ1PPP/2KR3R w - -,h2h4 b8d7 h4h5 e5h5 h1h5 g6h5 e3d4 c6c5 d4e3 d5d4,87
r4rk1/pb3ppp/8/Qp6/P5q1/4B3/6PP/5RK1 w - -,g1f2 g4g2 f2e1 g2h3 a5d2 f8e8 f1f2 e8e3 f2e2 e3e8,-1258
rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/3BPN1P/PPP2PP1/RN1QK2R w KQ -,e1h1 c7c5 c2c3 b8c6 b1d2 d8b6 a1b1 f6d7 c3c4 c5d4,32
2b2rnk/r3p2p/p4p2/2pp1P1B/7Q/3PR3/1qPB2PP/5RK1 w - -,h5g6 e7e6 f5e6 a7g7 e3h3 b2b7 g6f7 b7e7 f1e1 c5c4,352
8/1p6/2p5/2Pk3p/6PP/8/8/6K1 w - -,g1f2 d5e6 g4h5 e6e5 f2e3 e5f6 e3f4 f6e6 h5h6 e6f6,1767
8/pk6/4R2p/8/1pN4r/3K4/1P6/8 w - -,c4d6 b7c6 d6f5 c6d5 e6a6 h4h2 b2b3 d5c5 a6a7 h2h3,268
rn1qk2r/1p2b1pp/p2ppn2/4p3/4P3/2NB4/PPP2PPP/R1BQK2R w KQkq -,d1f3 d8c8 e1h1 b8c6 a2a3 b7b5 f3h3 e8h8 c3e2 c6d8,56
r1bq1rk1/ppp2pp1/4n2p/8/8/2NB2P1/PPP2PP1/R2Q1RK1 w - -,d1h5 d8g5 h5e2 f8d8 a1e1 g5c5 a2a3 a8b8 e2e4 e6g5,31
6k1/p1q1bpp1/4p3/2pr2Pp/7P/1PQ5/P1P2P2/1KB4R w - -,c1b2 d5d4 c3e1 d4g4 f2f3 g4g2 e1e4 c7d8 b2c3 d8d5,12
r2r2k1/4qppp/4p3/1Q2P3/2p5/8/2b1BPPP/1R2R1K1 w - -,b1c1 c2d3 b5b2 e7c5 h2h3 h7h6 e2d3 d8d3 e1e4 c4c3,-200
8/5K2/6B1/8/8/5k2/1Q6/8 w - -,b1c1 c2d3 b5b2 e7c5 h2h3 h7h6 e2d3 d8d3 e1e4 c4c3,Mate
r4r1k/pppq1p1p/2bbpP2/2n5/2B5/2P3N1/PP2Q1PP/R1B2RK1 w - -,c1h6 f8g8 h6g7 g8g7 f6g7 h8g8 g3h5 d6e7 f1f4 a8d8,431
r6k/6rp/8/1B1P4/3QPP2/pP6/P6q/1K3R2 w - -,d5d6 a8d8 d6d7 h7h6 f1c1 h6h5 b3b4 h5h4 d4e5 h2b2,440
rnb1kb1r/pp2p1pp/2p2p1n/8/3PP3/2qB1N2/P2N1PPP/R1BQ1RK1 w kq -,d2b3 e7e6 e4e5 f6f5 d4d5 g7g6 c1e3 h6f7 a1c1 c3b4,339
B5k1/5pp1/4bp2/1p5p/2nq1BPP/pP3P2/8/1Q1KR3 w - -,d1e2 d4f4 b3c4 a3a2 b1c1 e6c4 e2f2 f4h2 f2e3 h5g4,-278
2rr4/p1q3bk/1p1p2pp/4pb2/2P5/1PNRQ1P1/P4PBP/2R3K1 w - -,g2e4 c7f7 c1d1 g7f8 e3e2 f7e6 h2h4 h7h8 e4d5 e6e8,186
r2qr1k1/1p2np1p/p2b1np1/3p1P2/8/P1pB1P2/1P1BN1PP/2QR1RK1 w - -,d2c3 e7f5 d3f5 e8e2 g1h1 f6h5 d1d5 d8e7 f5d3 d6f4,-93
8/5R2/4p3/4r1p1/8/p5P1/K6k/8 w - -,g3g4 e5a5 f7f3 h2g2 f3f6 g2h3 f6e6 h3g4 e6h6 g4f4,-619
1r4k1/4nppp/2R1p3/3pP3/3P2P1/2p2N2/5P1P/6K1 w - -,c6c3 e7g6 h2h4 g6f4 g1h2 h7h6 h4h5 b8b2 c3c7 b2b3,-41
1r4k1/1b1nqppp/p3pn2/8/Q7/1P3NP1/P1RNPPBP/6K1 w - -,a4a5 h7h6 f3e1 b7g2 g1g2 e7d6 e1d3 b8a8 d2c4 d6c6,228
rn1r2k1/pp2pp1p/5bp1/3P2B1/4P1b1/5N2/q3BPPP/1R1Q1RK1 w - -,g5f4 b8d7 b1b7 a7a5 f3d2 d7c5 b7b5 g4e2 d1e2 d8c8,-27
r4nr1/3b1k2/1p2p3/p1bpP1P1/3n4/q2BB3/5P2/1R1QRNK1 w - -,b1a1 a3b3 d1h5 f7e7 e1d1 d4c6 h5h6 e7d8 e3c5 b6c5,-351
8/p1k5/3NR2p/8/1p5r/3K4/1P6/8 w - -,d6b5 c7b8 b5d4 b8b7 e6g6 b7c7 b2b3 h6h5 g6h6 h4h1,271
4nk2/R7/5pb1/2KNp3/4P3/8/8/8 w - -,a7a4 f8f7 c5c6 f7f8 d5b6 e8g7 c6d6 g7h5 b6d7 f8f7,32
rnbq2k1/pp2rp1p/2p3p1/3p4/3B4/2N5/PPPQ1PPP/2KR3R w - -,h2h4 c8f5 d4f6 b8d7 f6e7 d8e7 h4h5 d7b6 h1e1 e7h4,178
B5k1/5pp1/4bp2/1p5p/2n2qPP/pP3P2/4K3/1Q2R3 w - -,b3c4 a3a2 b1c1 e6c4 e2f2 f4h2 f2e3 h5g4 f3f4 g7g6,-310
r2r2k1/4qppp/4p3/1Q2P3/2p5/3b4/1R2BPPP/4R1K1 w - -,b2d2 e7g5 b5b2 d8b8 b2c3 b8b3 d2d3 b3c3 d3c3 g5d2,-376
8/2R2p2/1P3kp1/7p/7P/8/1K4r1/8 w - -,c7c2 g2g4 b2b3 g4g3 c2c3 g3g1 b3b2 g1g2 b2a3 g2e2,498
r1b2k1r/p1nnqppp/3Np3/1pppP3/Q2P4/2P2N2/PP3PPP/R3KB1R w KQ -,a4a5 c7e8 f1b5 c5d4 c3d4 g7g6 a5a3 e8d6 e5d6 e7d8,363
1r3rk1/2q2ppp/p3p3/1p2n3/5Q2/1PNR2P1/1b3PBP/4R1K1 w - -,c3e2 c7a5 f4d2 a5a3 d3e3 f8d8 d2c2 b8c8 c2e4 a3c5,-335
r1bqk2r/2pnbppp/pp1ppn2/3P4/4P3/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -,f3d4 d7f8 a2a4 c8b7 f1e1 d8d7 h2h4 h7h6 b2b4 f8g6,125
r5rk/pppq1p1p/2bbpP1B/2n5/2B5/2P3N1/PP2Q1PP/R4RK1 w - -,h6g7 g8g7 f6g7 h8g7 g3h5 g7h8 h5f6 d7d8 e2h5 c6e4,420
rnbq1rk1/ppp3b1/4pn1p/3p1p2/3P1NpP/1B2P1B1/PPP2PP1/RN1QK2R w KQ -,c2c4 g8h7 b1c3 c7c6 a1c1 c8d7 e1h1 d8e7 b3c2 b8a6,169
r4rk1/pb3ppp/8/8/p7/4B3/5RPP/6K1 w - -,h2h3 f8e8 e3c5 f7f6 f2b2 b7d5 b2b5 d5f7 b5b7 e8b8,-693
rnbqk2r/1p3ppp/p2pp3/3p4/3PnB2/4P3/PPPQ1PPP/R3KBNR w KQkq -,d2b4 b8c6 b4a3 e6e5 f4g3 c8f5 f1d3 h7h5 h2h4 e4g3,-76
r6k/6rp/8/1B1P4/3QPP2/pP5q/P7/1K3R2 w - -,f1g1 a8a7 d5d6 h3c8 g1g7 a7g7 d6d7 c8d8 e4e5 g7d7,852
rn1r2k1/pp3p1p/5pp1/3P4/4P1b1/5N2/q3BPPP/1R1Q1RK1 w - -,b1b7 g4f3 g2f3 b8d7 f1e1 a8b8 d1b1 a2a5 e1d1 g8f8,24
1rq2rk1/p1p2pbp/2np2p1/4P3/2P1b3/2Q1BNP1/PP2KPBP/R2R4 w - -,e3d4 c8b7 c3b3 b7a6 b3e3 a6c4 e2e1 c6b4 a1c1 b4c2,-474
r2qr1k1/1p3p1p/p2b1np1/3p1n2/8/P1BB1P2/1P2N1PP/2QR1RK1 w - -,c1g5 d5d4 e2d4 h7h6 g5c1 f5e3 c1b1 d8c7 g1h1 d6h2,-228
6k1/2R2pp1/4p2p/3pP1P1/3P1n1P/5N2/5P2/1r4K1 w - -,g1h2 b1b3 h2g3 f4d3 g3g2 b3b2 h4h5 d3f4 g2g3 f4h5,-107
r3k2r/1b1pPppp/pq5n/1p1Q4/4NB2/8/PP3PPP/R5K1 w - -,e4d6 b6d6 d5d6 b7c6 f4h6 g7h6 d6g3 e8e7 g3e5 e7d8,730
r3k2r/pppq2pp/3pNn2/2b1pP2/3nP3/2N5/PPPP2PP/R1BQK2R w KQkq -,e6c5 d6c5 d2d3 c5c4 c1g5 e8a8 e1h1 c4d3 d1d3 d7f7,126
3r2k1/p2qbp2/6p1/2pp2Pp/7P/1P3Q2/P1P2P2/1KB1R3 w - -,c1b2 d5d4 e1e4 e7f8 f3e2 f8g7 a2a4 d7d5 f2f3 d4d3,-31
8/pk6/4R2p/1N6/1p5r/3K4/1P6/8 w - -,b5d4 a7a5 d4b3 h4h5 d3c4 b7c7 b3c5 h5h4 c4b5 b4b3,273
rnbq1rk1/pp4b1/2p1pn1p/3p1p2/2PP1NpP/1B2P1B1/PP3PP1/RN1QK2R w KQ -,b1c3 f8f7 h4h5 d8e8 d1c2 a7a5 e1h1 c8d7 f1c1 b7b5,157
r1b1k2r/pp1n1p1p/2p1p3/6n1/NbpP1B2/4P3/PP2KPPP/R4B1R w kq -,f4g5 h8g8 g5h4 e6e5 g2g3 e5d4 e3d4 b7b5 a4c3 d7b6,-37
8/5p1p/6p1/1k6/2pb4/5P1P/2K3P1/4B3 w - -,e1g3 b5c6 g3f4 c6d5 c2d1 d4a1 f4e3 d5e5 d1e2 a1d4,-136
8/8/8/2kp4/p1p3p1/P3P1P1/1PR1K2r/8 w - -,e2d1 h2h1 d1e2 d5d4 e3d4 c5d4 c2d2 d4e4 d2d8 h1h2,Mate
r6k/pppq1prp/2bbpP2/2n5/2B5/2P3N1/PP2Q1PP/R4RK1 w - -,f6g7 h8g8 g3h5 d6e7 f1f4 a8d8 a1f1 d7d2 f4f7 d2e2,421
6k1/2R2pp1/4p2p/3pP1P1/3P1n1P/5N2/5P1K/5r2 w - -,c7c2 h6h5 h2g3 f1c1 c2a2 f4g6 a2a8 g8h7 a8a7 c1c2,-9
r1b1kb1r/2qn1ppp/p2pp3/1p4P1/3QPP2/2N1B3/PPP1B2P/R3K2R w KQkq -,h1f1 a8b8 a2a3 c7a5 b2b4 a5c7 f4f5 d7e5 a3a4 e5c6,161
3r2k1/p1q1bp2/6p1/2pb3p/8/2B1P3/PP3PPP/R1QN2K1 w - -,c1c2 e7d6 h2h3 c7e7 f2f3 d6c7 e3e4 d5e6 c2e2 e7g5,16
2rr4/p4qbk/1p1p2pp/4pb2/2P1B3/1PNRQ1P1/P4P1P/2R3K1 w - -,c1d1 g7f8 c3b5 d6d5 e4d5 f7e8 d5e4 f5g4 b5a7 g4d1,199
5r1k/3r2b1/2q5/1pP1p2p/5p2/3Q1P1P/6PN/2R1R2K w - -,d3b1 d7d4 e1d1 f8d8 d1d4 d8d4 b1f5 h8g8 f5h5 d4d5,44
8/8/5k2/6p1/1P2n3/4P3/R1K4b/8 w - -,c2d3 f6f5 a2h2 e4d6 h2h6 d6b5 h6c6 f5g4 c6c5 b5d6,718
4Qbk1/p4p1p/1p6/3B4/P7/6qP/6P1/2r1B2K w - -,c2d3 f6f5 a2h2 e4d6 h2h6 d6b5 h6c6 f5g4 c6c5 b5d6,Mate
r3r1k1/3n2bp/p1b1q1p1/3p4/4pB2/7P/P1R1QPP1/1B2NRK1 w - -,c2c6 e6c6 e1c2 d7b6 f1c1 c6b5 e2g4 a8c8 c1d1 b6c4,-353
r1bqkb1r/1p4pp/p3pn2/3pQ3/8/2NB4/PPP2PPP/R1B1K2R w KQkq -,c1f4 f8c5 e1a1 e8h8 f2f3 c8d7 h1e1 d8b6 h2h4 g8h8,40
r1b2rk1/1p1nqppp/p2bpn2/3pN3/3P1B2/2NBP3/PP3PPP/R2Q1RK1 w - -,a1c1 g7g6 d3e2 f8d8 d1b3 d6b8 h2h4 h7h6 c3a4 f6e4,88
r1b2r2/p4pkp/1p1R2p1/4n3/4P3/1B6/PPP2PPP/2K4R w - -,b3d5 a8b8 b2b3 h7h5 c1d2 c8e6 c2c4 f8d8 d6d8 b8d8,-222
rn2k2r/1bqp1ppp/p2bpn2/1p4B1/3NP3/2NB4/PPP1QPPP/R4RK1 w kq -,g1h1 d6f4 g5f4 c7f4 f2f3 e8h8 e2f2 b8c6 d4c6 b7c6,3
r1b1k2r/ppp2ppp/3p4/4p1q1/2BbP1n1/2NP3P/PPP2PPK/R1BQ1R2 w kq -,d1g4 g5g4 h3g4 c7c6 c3e2 d4c5 g4g5 b7b5 c4b3 a7a5,467
3rb1k1/5p1p/2p1p1p1/p1Pr4/pq1PQ3/8/1P1R1PPP/1B1R2K1 w - -,h2h4 d5c5 e4e3 c5h5 b1e4 b4e7 e4f3 h5b5 h4h5 e7g5,-158
8/5pp1/3r4/5kp1/1PKp4/5P1P/4R1P1/8 w - -,b4b5 f5f6 e2b2 f6e6 c4d3 e6d7 b2b4 d6b6 b4d4 d7c8,300
3rr1k1/1q3nbp/1pp3p1/p4p2/3Bb2P/5NP1/PP1QPPB1/2RR2K1 w - -,d2c3 d8d4 d1d4 c6c5 d4e4 f5e4 c3e3 g7h6 f3g5 b7d5,-69
r2r2k1/pR1n1p1p/5pp1/3P4/4P1b1/5N2/q3BPPP/3Q1RK1 w - -,h2h3 g4f3 e2f3 d7e5 d1d4 d8b8 d4b4 b8b7 b4b7 a8f8,11
3B4/7p/1p6/p1b2k2/P3b3/1P1B3P/2PK1p2/8 w - -,d3b5 e4g2 b5d3 f5f4 d8c7 f4f3 d3e2 f3e4 e2d3 e4d5,-447
r1bq1rk1/ppp2pp1/7p/6n1/4N3/3B2P1/PPP2PP1/R2Q1RK1 w - -,e4g5 d8g5 d1f3 c7c6 f1e1 c8e6 e1e3 g5d5 f3e2 a8e8,28
r2q2k1/1p3p1p/p2b1np1/3p1B2/8/P1B2P2/1P2r1PP/2QR1RK1 w - -,f5d3 e2e6 c3d4 a8c8 c1d2 d6c5 d2f2 d8b6 d4c5 c8c5,-123
B5k1/5pp1/5p2/1p5p/6PP/5P2/q4K2/4R3 w - -,f2g3 a2a8 g4h5 g8h7 h5h6 h7h6 e1e7 b5b4 e7f7 b4b3,-734
2rqrbk1/pp3pp1/3nb2p/2npN3/8/2NBP1BP/PPQ2PP1/3R1R1K w - -,d3h7 g8h8 c2b1 c5d7 e5d7 d8d7 h7d3 e8d8 c3e2 d7e8,45
r4rk1/pb2b1pp/n7/1pp1Np2/2RPp3/4B1P1/PP2PPBP/2R3K1 w - -,c4c5 a6c5 d4c5 b7d5 f2f3 a8c8 b2b4 f8d8 f3e4 d5e4,-81
8/8/4p3/r5p1/8/p4RP1/K6k/8 w - -,g3g4 h2g2 f3f6 g2g3 f6e6 g3g4 e6e3 g4f4 e3e6 g5g4,-620
r1bqk2r/1p4pp/p3pn2/2bpQ3/5B2/2NB4/PPP2PPP/R3K2R w KQkq -,e1a1 e8h8 f2f3 c8d7 h1e1 d8b6 h2h4 g8h8 e5g5 h7h6,35
r1bqk2r/2pnbppp/pp1p1n2/3Pp1N1/4P3/2N5/PPP1BPPP/R1BQ1RK1 w kq -,a2a4 e8h8 g5f3 c8b7 f3d2 c7c6 d2c4 c6d5 e4d5 a8c8,28
8/5p2/p2N4/2P5/5bpk/P7/8/1K6 w - -,b1a2 g4g3 d6f5 h4g4 f5g3 f4g3 a2b3 f7f5 b3b4 f5f4,-887
2b2rnk/6rp/p3PpB1/2pp4/7Q/3PR3/1qPB2PP/5RK1 w - -,e3h3 b2b7 g6f7 b7e7 f1e1 c8b7 h3g3 g7g3 h4g3 b7c6,369
8/2p3k1/pp3p2/3P2p1/4N1b1/2P5/PPnB1K2/8 w - -,f2g3 g4e2 g3f2 e2d3 e4g5 f6g5 d2g5 b6b5 g5d8 g7f7,-185
q3r1k1/1p1bppbp/3pn1p1/3N4/1PP1P3/r3B3/3QBPPP/2R2RK1 w - -,d5b6 a8d8 e2g4 h7h5 g4e6 d7e6 b4b5 g8h7 h2h3 e8f8,60
8/6p1/3rk3/5pp1/1PKp4/5P1P/3R2P1/8 w - -,d2d4 d6c6 c4b3 c6b6 d4d2 b6b8 d2a2 e6e5 a2a7 e5f6,520
r1bqk2r/1p1nbppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R w KQkq -,d1e2 d7c5 g5d2 e8h8 e1h1 e6e5 d4f3 b7b5 b2b4 c5d3,-24
6k1/p4p2/5Qp1/2p3Pp/3p3P/1P6/P1P2P2/1K2q3 w - -,,0
r4r2/p2b1pkN/1pnp1p2/1B5Q/4P3/2P1p3/PP4PP/R5K1 w - -,a1f1 e3e2 b5e2 f6f5 e4f5 d7f5 h5f5 c6e7 f5h5 e7g6,881
2kr2r1/pp3p2/3q1p2/2p4p/1P6/P2P1P1P/2P2P1K/R3QR2 w - -,h2h1 c8b8 e1d2 d6d7 h1h2 d7c7 h2h1 g8g5 a1e1 g5f5,Mate
3rb1k1/3r1ppp/2p1p3/p1P1Q3/pq1P4/8/BP1R1PPP/3R2K1 w - -,e5e3 b4b8 e3a3 d7b7 a3a4 e6e5 a2c4 b7b2 d2b2 b8b2,-23
r1bq1rk1/1p4pp/p3pn2/2bpQ3/5B2/2NB4/PPP2PPP/R4RK1 w - -,h2h3 c5a7 c3e2 d8e8 a1e1 a7b8 e5c3 e6e5 e2g3 f6d7,20
7r/p2k1ppp/Pp3n2/3rR3/5B2/2P5/1P3PPP/R5K1 w - -,c3c4 d5d4 g2g3 h8d8 b2b3 d4d3 b3b4 d3d4 a1e1 d8e8,205
4r1k1/1q3nbp/1p4p1/p1p2p2/3Rb2P/2Q2NP1/PP2PPB1/2R3K1 w - -,c3c4 c5d4 f3g5 e4g2 f2f3 g2h3 g5h3 b6b5 c4d3 g7e5,-409
r5k1/1ppbqr1p/3p1np1/pP1P1p2/2P5/P4B2/1BQ2P2/1K4RR w - -,c2c3 e7f8 f3d1 b7b6 f2f3 a8e8 c3d2 f8g7 g1g2 f5f4,33
8/5p2/1P3kp1/7p/7r/2R5/1K6/8 w - -,b6b7 h4b4 c3b3 b4b7 b3b7 f6e6 b2c3 e6f6 c3d4 f6e6,496
