rn1qkbnr/1bpp1ppp/p3p3/1p6/3P1B2/4PP2/PPP3PP/RN1QKBNR w KQkq -,c2c4 g8f6 b1c3 f6h5 f4g3 h5g3 h2g3 b5b4 c3e4 g7g6,-23
r2q1rk1/pp3ppp/2n5/2bp4/4pB2/2P1P3/PP2BPPP/R2QK2R w KQ -,d1b3 d8d7 e1a1 f8d8 d1d2 c6a5 b3c2 c5b6 h1d1 d7e6,82
r4rk1/pp1q1ppp/2n5/2bp4/4pB2/1QP1P3/PP2BPPP/R3K2R w KQ -,e1a1 f8d8 c1b1 a8c8 f2f3 d7e6 b1a1 c6a5 b3b5 c5b6,83
rnb1kbnr/pppp2pp/4qp2/3NP3/3P1p2/8/PPP1Q1PP/R1B1KBNR w KQkq -,d5c7 e8d8 c7e6 d7e6 c1f4 g8e7 a1d1 e7d5 f4c1 c8d7,645
r3kbnr/pb3ppp/1pn1p3/2p5/4P3/2P2NP1/PP3P1P/RNBK1B1R w kq -,b1d2 e8a8 f3g5 d8d7 d1c2 h7h6 g5h3 g8f6 f2f3 g7g5,-63
r1bqkbnr/ppppnppp/8/3P4/4p3/1P6/PBP1PPPP/RN1QKBNR w KQkq -,d1d4 g8f6 b1c3 d7d6 e2e3 c7c6 e1a1 e7d5 c3d5 f6d5,80
r1bq1rk1/3nbpp1/1pn1p2p/p1ppP3/3P3P/2PB1NB1/PP1N1PP1/R2Q1RK1 w - -,f1e1 c8a6 d3b1 f8e8 h4h5 d7f8 a2a3 c5d4 f3d4 c6d4,71
r1b1k1nr/pppp1ppp/2n2q2/6N1/2B1P3/2b5/P4PPP/RNBQK2R w KQkq -,c1d2 c3d2 d1d2 f6a1 e1h1 a1d4 c4f7 e8e7 d2c2 h7h6,-400
r2q1rk1/3nbpp1/bpn1p2p/p1ppP3/3P3P/2PB1NB1/PP1N1PP1/R2QR1K1 w - -,d3b1 f8e8 h4h5 d8c7 g3f4 e8c8 d2f1 a6f1 e1f1 a5a4,74
8/6k1/8/6K1/6P1/6P1/8/8 w - -,d3a6 a8a6 a2a4 c5d4 c3d4 a6a8 d1e2 d8c7 e1c1 c7b7,Mate
rn2k1nr/pp1q1ppp/4p3/3P4/3Q4/2b5/PPP2PPP/R1B1K1NR w KQkq -,c1d2 c3d4 g1e2 d4b2 d5e6 d7e6 a1b1 b2e5 e1h1 g8f6,-870
rnbq1rk1/pp2bppp/3ppn2/8/2PpP3/2N1BN2/PP2BPPP/R2QK2R w KQ -,f3d4 a7a6 d1d2 b7b6 f2f3 c8b7 e1h1 b8d7 a1c1 d8c7,56
8/8/7k/5K2/6P1/6P1/8/8 w - -,f3d4 a7a6 d1d2 b7b6 f2f3 c8b7 e1h1 b8d7 a1c1 d8c7,Mate
r1bqk2r/ppp1bppp/2n2n2/4p3/4P3/2N2N2/PPP1QPPP/R1B1KB1R w KQkq -,c1e3 e7b4 e3d2 c8g4 e1a1 e8h8 e2e3 c6d4 c3b5 b4c5,-16
r1br2k1/p3ppbp/1qp2np1/8/2P5/N5P1/PB2PPBP/R1Q2RK1 w - -,h2h3 c8e6 a1b1 b6c5 b2c3 a7a5 b1b7 f6d7 c3g7 g8g7,-39
8/2k5/5K2/8/4N3/7B/8/8 w - -,h2h3 c8e6 a1b1 b6c5 b2c3 a7a5 b1b7 f6d7 c3g7 g8g7,Mate
6k1/5pp1/4p2p/3bP1q1/8/1p1Q1NP1/1P1r1bP1/4RBK1 w - -,h2h3 c8e6 a1b1 b6c5 b2c3 a7a5 b1b7 f6d7 c3g7 g8g7,Mate
rnbqkbnr/ppp4p/4p3/3p1p2/3P1Pp1/4P1B1/PPP3PP/RN1QKBNR w KQkq -,h2h3 g8f6 h3g4 f6g4 g1f3 b8d7 f1e2 h7h5 b1c3 a7a6,85
rnbqkbnr/1p3pp1/p3p2p/3p4/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,c4d3 b8c6 c1f4 f8d6 f4d6 d8d6 a2a3 g8f6 c3e2 e8h8,34
r4rk1/1bqpb1pp/p4n2/1pp1N3/4P3/2N5/PPP2PPP/R1BQR1K1 w - -,f2f4 a8e8 e5g4 f6g4 d1g4 b5b4 c3d1 e7f6 e4e5 d7d6,-84
r1bqkb1r/1p3ppp/p1n1pP2/8/2p5/2N2N2/PP3PPP/R1BQ1RK1 w kq -,d1d8 e8d8 c1g5 h8g8 a1d1 d8e8 f1e1 b7b5 c3e4 h7h6,44
r1bqkb1r/ppp2ppp/2n5/3ppP2/2B1N3/8/PPPP2PP/R1BQK1NR w KQkq -,c4d5 d8d5 d1f3 d5d7 d2d3 d7f5 c1e3 f8b4 e3d2 b4e7,-207
r2qkbnr/ppp3pp/2n5/4p3/3pP1b1/5NP1/PPP2PBP/RNBQ1RK1 w kq -,c2c3 g8f6 d1b3 a8b8 c3d4 g4f3 b3f3 c6d4 f3d3 f8c5,59
r1bqk2r/pp2bppp/2n1pn2/3p2B1/3P4/2NQ1N2/PPP2PPP/R3KB1R w KQkq -,f1e2 c8d7 e1h1 a8c8 a2a3 e8h8 f3e5 h7h6 g5f4 f6e8,-18
rn1q1rk1/pp3pbp/4pnp1/3p4/3P4/2NBPQ1P/PP3PP1/R1B2RK1 w - -,f3d1 f8e8 c1d2 b8c6 d1b3 e8e7 c3a4 a8c8 f1c1 g7h6,24
r2q1b1r/ppp2kpp/2np4/4pb2/4N3/8/PPPP2PP/R1BQK1NR w KQ -,e4f2 f8e7 g1e2 h8f8 e1h1 f7g8 d2d4 c6b4 f2d3 f5d3,-231
r2qkb1r/pp1npppp/3p1n2/1BpP4/4P3/2P2Q2/PP3PPP/RNB1K2R w KQkq -,e1h1 g7g6 a2a4 f8g7 c1f4 e8h8 b1d2 a7a6 b5e2 f8e8,166
rn1q1rk1/pp3pbp/2p2np1/3p4/3P4/2NBPQ1P/PP3PP1/R1B2RK1 w - -,b2b4 b8d7 a2a4 a7a6 c1d2 b7b5 a1c1 f8e8 c1c2 d8e7,34
rnbqk2r/ppp1ppbp/3p2p1/3n4/3P4/3BP1B1/PPP2PPP/RN1QK1NR w KQkq -,g1f3 e8h8 e1h1 d5b6 c2c3 a7a5 b1a3 b8c6 a3c4 b6c4,31
r1bqkbnr/pp1npppp/2p5/3p4/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq -,e4d5 c6d5 g2d5 d7e5 b1c3 g8f6 d5g2 c8g4 g1f3 e7e6,98
1r1q1r2/3bppkp/3p2p1/3P4/1Q6/1B3P2/1PP3PP/2KR3R w - -,b4d4 g7g8 h1e1 f8e8 e1e3 b8a8 c1d2 d8a5 d2e2 a8b8,87
r2q1rk1/1b1nbppp/p2ppn2/1p4B1/3NP3/PBN5/1PP2PPP/R2QR1K1 w - -,f2f3 d8c7 g5e3 d7e5 d1e2 f8c8 e3f2 f6d7 a1d1 h7h6,-31
8/6k1/4Q3/8/B7/4K3/8/8 w - -,f2f3 d8c7 g5e3 d7e5 d1e2 f8c8 e3f2 f6d7 a1d1 h7h6,Mate
r1b1kb1r/ppp2ppp/2n2n2/8/2Bpq3/1PP2N2/P4PPP/RNBQK2R w KQkq -,c1e3 d4e3 c4f7 e8e7 f7c4 c8e6 b1a3 a8d8 d1e2 e6c4,-514
r2qkbnr/pbpn1p1p/1p1p2p1/4p3/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 w kq -,h2h3 g8f6 f1e1 f8g7 c1g5 d8c8 b1d2 h7h6 g5h4 f6h5,88
r1bq1rk1/pp3ppp/2nbp3/8/2BP4/2n2N2/PP3PPP/R1BQ1RK1 w - -,b2c3 d8c7 c4b3 b7b6 d1d3 c6e7 f3g5 e7f5 d4d5 e6d5,2
8/4r3/2Q5/1K3k2/8/8/8/8 w - -,c6f3 f5e5 f3e3 e5d6 e3b6 d6e5 b6b8 e5f6 b8f4 f6e6,20000
2B5/4k3/7K/4p1P1/1b6/8/8/8 w - -,g5g6 e7e8 c8d7 e8d7 g6g7 d7d6 h6g6 d6c5 g7g8q b4d2,888
r1bqkb1r/1p3ppp/p1p1pn2/8/4P3/3B1Q2/PPP2PPP/RNB1K2R w KQkq -,b1d2 e6e5 e1h1 d8c7 a2a4 f8c5 a4a5 c8e6 d2c4 e8h8,49
rnbqk2r/p1ppnpb1/1p2p1pp/8/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -,f1e1 e8h8 d3d4 d7d5 c4b3 d5e4 c3e4 c8b7 c1f4 b8d7,33
rn1qkb1r/ppp1pp2/3p1n1p/5bp1/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq -,f4e5 d6e5 d4e5 f6e4 f3d4 e7e6 h2h4 d8d5 h4g5 b8d7,-234
r3kbnr/pp3ppp/1qn1p3/3pP3/3p4/1PP1BQ1P/P4PP1/RN2KB1R w KQkq -,e3c1 c6e5 f3g3 e5g6 f1e2 f8d6 g3d3 d4c3 b1c3 g8f6,-305
R7/8/5K2/8/8/2k5/8/7R w - -,e3c1 c6e5 f3g3 e5g6 f1e2 f8d6 g3d3 d4c3 b1c3 g8f6,Mate
r2qk1nr/pp3ppp/2n1p3/2bpP3/5Pb1/2P2N2/PP4PP/RNBQKB1R w KQkq -,h2h3 g4f5 b1d2 g8e7 g2g4 f5g6 d2b3 c5b6 f1g2 g6e4,-98
r2qkbnr/pp1n1pp1/2p1p2p/3pPb2/3P4/2PB1N2/PP3PPP/RNBQK2R w KQkq -,d3f5 e6f5 e1h1 g8e7 f3e1 g7g6 a2a4 f8g7 e1d3 d7f8,91
8/8/8/4Pk2/5P1P/8/8/6RK w - -,d3f5 e6f5 e1h1 g8e7 f3e1 g7g6 a2a4 f8g7 e1d3 d7f8,Mate
r3kbnr/pp3ppp/4p3/3pP3/3q4/1P3Q1P/P4PP1/RN2KB1R w KQkq -,f3d1 d4e5 f1e2 e5a1 e2b5 e8d8 e1h1 f8d6 f1e1 a1f6,-557
4r3/pp6/2p3k1/3p2p1/8/8/PPPK4/6R1 w - -,a2a4 e8e4 a4a5 g5g4 d2d3 g6g5 b2b3 a7a6 c2c4 e4f4,-469
8/8/8/p7/1pk5/8/1K6/8 w - -,a2a4 e8e4 a4a5 g5g4 d2d3 g6g5 b2b3 a7a6 c2c4 e4f4,Mate
8/8/2k5/4K3/8/2N5/B7/8 w - -,a2a4 e8e4 a4a5 g5g4 d2d3 g6g5 b2b3 a7a6 c2c4 e4f4,Mate
rnbq1rk1/1pp1bppp/p2ppn2/8/3PP3/2N2N2/PPP1BPPP/R1BQ1RK1 w - -,e2d3 b8d7 a2a4 e6e5 f1e1 f8e8 d3f1 e5d4 f3d4 e7f8,56
8/8/8/8/1p6/p7/2k5/K7 w - -,e4e5 f6d7 f1e1 b7b5 a2a4 b5b4 c3e4 d6e5 d4e5 b8c6,Mate
r2qk1nr/pb1nppbp/1p1p2p1/2p5/2PPP3/2N1BN2/PP2BPPP/R2QK2R w KQkq -,d1d2 c5d4 f3d4 a8c8 f2f3 a7a6 a1c1 g8f6 e1h1 e8h8,94
8/8/8/8/8/pp6/K1k5/8 w - -,e1h1 c5d4 f3d4 g8f6 f2f3 d7e5 d1d2 e8h8 a1c1 e7e6,Mate
r1bq1rk1/pp1n1pbp/2p1pnp1/3p4/2PP4/1QN2NP1/PP2PPBP/R1B2RK1 w - -,c1f4 a7a5 f1d1 f8e8 a2a4 d8e7 b3c2 d5c4 e2e4 h7h6,57
3k3r/Q2q1ppp/p2Bp3/1p2P3/8/8/PPP2nPP/1K5R w - -,a7b8 d7c8 b8a7 c8d7 a7f2 d7b7 h1d1 h7h6 a2a4 b5b4,647
rnbqkbnr/pppp1pp1/4p3/8/2BPP3/5N1p/PPP2PPP/RNBQK2R w KQkq -,b1c3 f8b4 d1e2 g8e7 h1g1 d7d5 c4d3 c7c5 d4c5 d5d4,84
r2q2kr/ppp1bp1p/2bp3B/5p2/4P1n1/2N3Q1/PPP2PPP/R3K2R w KQ -,e4f5 e7g5 g3g4 d8f6 h6g5 f6g7 g4h4 g7e5 g5e3 h7h5,557
8/6k1/8/4K3/8/1b6/5R2/8 w - -,f2b2 b3c4 b2b4 c4a2 e5f5 g7f8 b4b7 f8e8 f5e5 a2f7,10
rn2kb1r/1p1qpppp/p2p1n2/2p5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq -,e4e5 f6g8 d2d4 c5d4 c3d5 d7c6 d1d4 b8d7 d5b4 c6b6,33
r1bqk1nr/ppp2pp1/2np3p/4p3/2B1P3/P1bP1N2/1PP2PPP/R1BQK2R w KQkq -,b2c3 d8f6 d3d4 g8e7 c4d3 e8h8 d4d5 c6a5 c3c4 b7b6,-15
rnbq1rk1/pp1nppbp/3p2p1/2pP4/2P1P3/2N1B3/PP2BPPP/R2QK1NR w KQ -,g1f3 d7f6 h2h3 f8e8 e1h1 e7e6 e2d3 b7b6 d1d2 b8d7,115
r3kb1r/1p1qpppp/p1np1n2/2p5/4PP2/2NP1N2/PPP3PP/R1BQK2R w KQkq -,e1h1 e7e6 h2h3 f8e7 c3e2 e8h8 c2c3 c5c4 e2g3 c4d3,28
rn1qkb1r/ppp2pp1/4pn2/3p3p/5Pb1/4PN2/PPPPB1PP/RNBQ1RK1 w kq -,c2c4 c7c6 b1c3 f8e7 b2b3 c6c5 c4d5 e6d5 c3a4 b8c6,33
r2qkbnr/pppn1ppp/8/4p3/3pP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,c3e2 c7c5 d2d3 g8e7 f3d2 e7c6 a2a4 f8e7 e1h1 e8h8,9
3N4/4k3/8/5BK1/8/8/8/8 w - -,d8b7 e7f7 f5c8 f7g7 b7d6 g7f8 g5f6 f8g8 d6f7 g8f8,20000
8/8/2Nk4/5BK1/8/8/8/8 w - -,f5e4 d6c5 g5f4 c5c4 f4e5 c4c3 e5d5 c3d2 d5d4 d2e2,157
8/8/8/2k2BK1/3N4/8/8/8 w - -,d4e2 c5c4 g5f4 c4b3 f4f3 b3a2 f3e3 a2b2 e3d3 b2b1,164
8/6Q1/8/8/8/3K1k2/8/5b2 w - -,d4e2 c5c4 g5f4 c4b3 f4f3 b3a2 f3e3 a2b2 e3d3 b2b1,Mate
r2q1rk1/pp3pp1/1np2b1p/3Ppb2/2B5/1PN1PN2/P4PPP/2RQ1RK1 w - -,d5c6 b7c6 e3e4 f5c8 c4e2 a7a5 d1c2 a5a4 c3d1 c8e6,29
8/8/8/5BK1/2k5/8/4N3/8 w - -,g5f4 c4b3 f4e3 b3a2 e3d2 a2b3 d2d3 b3b2 e2d4 b2a2,166
8/6Q1/8/8/4k3/8/3K4/5b2 w - -,g5f4 c4b3 f4e3 b3a2 e3d2 a2b3 d2d3 b3b2 e2d4 b2a2,Mate
r3kbnr/pp2pppp/1qbp4/8/3QP3/5N2/PPP2PPP/RNB2RK1 w kq -,d4d3 g8f6 f1e1 e7e6 c2c4 f8e7 b1c3 f6g4 d3e2 g4e5,24
8/3k4/b7/2Q5/1K6/8/8/8 w - -,d4d3 g8f6 f1e1 e7e6 c2c4 f8e7 b1c3 f6g4 d3e2 g4e5,Mate
rn1qkbnr/p1pbpppp/8/1B1p4/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,b5d7 d8d7 e4d5 d7d5 d1e2 e7e6 b1c3 d5c6 e1h1 g8f6,195
r1bqkbnr/1pp2ppp/p2p4/4n1N1/2BpP3/8/PPP2PPP/RNBQ1RK1 w kq -,,0
r1bq1rk1/pppnppbp/5np1/3p4/5P2/2P2NP1/PP1PP1BP/RNBQ1RK1 w - -,f1e1 a7a5 a2a4 b7b6 d2d3 c8b7 b1a3 f8e8 f3e5 a8c8,-40
2r1r3/3bppkp/3p2p1/p1qP4/Pp4P1/1B3P2/1PPQ3P/2KRR3 w - -,c1b1 e7e6 d5e6 d7e6 h2h4 h7h5 b3e6 e8e6 e1e6 f7e6,113
8/6K1/2k5/4P2P/8/3b4/8/8 w - -,e5e6 c6d6 g7f6 d3c4 e6e7 d6d7 h5h6 c4g8 f6g7 d7e7,1253
r2qkbnr/1p3ppp/p1n1p3/3pPb2/B2P4/8/PP3PPP/RNBQK1NR w KQkq -,b1c3 b7b5 a4b3 f8b4 g1e2 g8e7 e1h1 e8h8 e2g3 f5g6,-20
8/3k1K2/7P/4P3/2b5/8/8/8 w - -,e5e6 c4e6 f7f6 e6g8 f6g7 g8b3 h6h7 d7e6 h7h8q b3d5,20000
r3k2r/1bq2ppp/p1n1pn2/1p6/4P3/1BN1bN2/PP2QPPP/R2R2K1 w kq -,,0
8/5Nk1/8/5K2/8/6N1/8/8 w - -,,0
r1b1k2r/1p2b1pp/pn1qpp2/3p4/P2B4/N1PQ4/1PB2PPP/R3R1K1 w kq -,a4a5 b6d7 a1d1 e6e5 d4e3 b7b5 a5b6 d7b6 e3b6 d6b6,90
r1b1k2r/1p1nb1pp/p2qpp2/P2p4/3B4/N1PQ4/1PB2PPP/R3R1K1 w kq -,a1d1 e6e5 d4e3 d6c6 c2b3 d7c5 e3c5 c6c5 d3f3 c8e6,139
r3k2r/bpp2ppp/p1p5/4P3/4P1b1/2P3q1/PP3PPP/RNB2RK1 w kq -,,0
2kr3r/bpp2ppp/p1p5/4P3/4P1b1/2P3P1/PP3PP1/RNB2RK1 w - -,b1d2 h8e8 d2f3 h7h6 f3h2 g4d7 h2f3 d7e6 f1e1 d8d3,-50
r3kb1r/ppp2ppp/3q4/4p3/3n2b1/2N2N2/PPPP1PPP/R1BQR1K1 w kq -,e1e3 e8a8 d2d3 d6g6 h2h3 g4f3 e3f3 g6h5 g2g4 d4f3,-260
8/8/8/8/2k5/8/7R/5RK1 w - -,e1e3 e8a8 d2d3 d6g6 h2h3 g4f3 e3f3 g6h5 g2g4 d4f3,Mate
rnbq1rk1/ppp2ppp/3b1n2/1N1p4/3P4/P7/1PPB1PPP/R2QKBNR w KQ -,b5d6 d8d6 f1d3 f8e8 g1e2 c8g4 f2f3 g4h5 e1h1 h5g6,13
r1b1kbnr/ppqn1ppp/2p5/4p3/2P5/2N3P1/PP2PPBP/R1BQK1NR w KQkq -,g1f3 g8f6 e1h1 f8e7 b2b3 e8h8 c1b2 f8e8 d1c2 e7f8,17
r1bqk1nr/ppp2pbp/2np2p1/1B6/3pP3/2N1B3/PPPQ1PPP/R3K1NR w KQkq -,e3d4 g8f6 e1a1 e8h8 d4e3 f6g4 e3g5 g7c3 b2c3 f7f6,32
8/8/8/2k5/8/8/6KR/6R1 w - -,e3d4 g8f6 e1a1 e8h8 d4e3 f6g4 e3g5 g7c3 b2c3 f7f6,Mate
8/8/8/2k5/5K2/8/7R/6R1 w - -,e3d4 g8f6 e1a1 e8h8 d4e3 f6g4 e3g5 g7c3 b2c3 f7f6,Mate
r1bqk1nr/ppp2ppp/3p1b2/8/2BQPP2/8/PPP3PP/RNB1K2R w KQkq -,d4f2 g8h6 b1c3 c7c6 e1h1 e8h8 h2h3 d6d5 e4d5 h6f5,35
3k3r/1p2q3/2b1p1pp/4P2N/4NP1Q/pPp5/Pn4PK/4R3 w - -,h5f6 c3c2 h4f2 e7b4 e1f1 c6e4 f6e4 b4e4 f2b6 d8d7,-200
rn3rk1/pbp2ppp/1p2pn2/q3N3/2PP4/2P5/P3BPPP/R1BQ1RK1 w - -,d1d3 b8c6 e5c6 b7c6 c1f4 a8c8 a2a4 c6a8 d3e3 c7c5,109
r2qk2r/ppp1nppp/2nbb3/3p2B1/3P4/3B1N2/PPP2PPP/RN1Q1RK1 w kq -,f1e1 d8d7 c2c3 e8a8 g5h4 f7f6 h4g3 e7f5 d1c2 f5g3,15
rnbq1rk1/ppp1ppbp/5np1/8/3P4/2N1BN1P/PPP3P1/R2QKB1R w KQ -,g2g4 c8e6 d1d2 b8c6 f1g2 c6b4 e1h1 b4d5 e3h6 d5c3,-97
br3r1k/p3p1bB/8/1p4B1/2p2P2/P1q4P/2Q3P1/1R3N1K w - -,c2c3 g7c3 h7c2 c3f6 h1g1 a7a5 f1e3 f8d8 g5f6 e7f6,-467
r1bqk2r/pppp1ppp/2n2n2/2b5/2BN4/2P2Q2/PP3PPP/RNB1K2R w KQkq -,d4c6 b7c6 e1h1 e8h8 c1g5 d7d5 c4d3 c5e7 h2h3 h7h6,-89
rn1q1rk1/ppp1nppp/3b4/3p4/3P1B2/2Pb4/PP2NPPP/RN1Q1RK1 w - -,d1d3 e7g6 f4g3 d6g3 e2g3 b8d7 b1d2 c7c6 a1e1 d8c7,17
rnbqkbnr/pp4pp/5p2/3pp3/8/5N2/PPPPBPPP/RNBQK2R w KQkq -,d2d4 e5e4 f3d2 f6f5 c2c4 g8f6 e1h1 b8c6 c4d5 f6d5,3
r1bqkbnr/pp4pp/2n2p2/3pp3/8/5N2/PPPPBPPP/RNBQ1RK1 w kq -,,0
r1bq1rk1/ppp2pp1/2np1n1p/2b1p1B1/2B1P2P/2PP1Q2/PP3PP1/RN2K1NR w KQ -,g1h3 h6g5 h4g5 f6g4 g5g6 g4h6 g6f7 f8f7 b1d2 d8f6,-110
b1k2r2/8/8/4NP2/1p4PP/2pR4/7K/1r6 w - -,d3d4 b1b2 h2g3 c3c2 d4c4 c8b7 e5d3 f8c8 c4e4 c8c3,Mate
2kr2r1/pppnqp2/2npb2p/6p1/2P5/2QBPNB1/PP3PPP/R4RK1 w - -,f3d2 h6h5 f2f4 h5h4 g3f2 g5g4 f2e1 g4g3 h2h3 d7c5,-66
r1qr3k/ppp1b1pp/1n3p2/1P2pb2/8/P1NPPBP1/2Q2P1P/1RBR2K1 w - -,b1b3 a7a6 b5a6 a8a6 a3a4 d8d7 b3b1 c8a8 e3e4 f5e6,-7
2kr4/ppp2pp1/2nb1n2/4q3/8/4PBNr/PPPB1P2/R2Q1RK1 w - -,d2e1 e5g5 f3g2 h3h8 d1f3 g5h4 f3f5 c8b8 f2f4 f6g4,-283
r1bqk1nr/pp2ppbp/2np2p1/8/3P1B2/5N1P/PPP2PP1/RN1QKB1R w KQkq -,b1c3 d8b6 f1b5 a7a6 b5a4 g8f6 a4b3 c6a5 e1h1 e8h8,19
rn1qkbnr/ppp2ppp/3p4/4p3/6b1/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq -,h2h3 g4d7 b1c3 g8f6 g2g4 h7h6 d1e2 b8c6 e1a1 d6d5,68
2kr2r1/pppnq3/2npbp2/7p/1PP4B/2QBPN2/P4PP1/R4RK1 w - -,a1e1 e7g7 h4g3 d7e5 f3d4 e6d7 d4f5 d7f5 d3f5 c8b8,-130
r1bqkbnr/ppp3pp/2n5/4pp2/8/3PpNN1/PPP2PPP/R1BQKB1R w KQkq -,d1e2 e3f2 e2f2 g8f6 c1d2 d8d5 g3e2 f8c5 f2g3 e8h8,-200
r1bqr1k1/1p1n1pbp/p2p2p1/2pP3n/P3PB2/2NB1N1P/1P3PP1/R2Q1RK1 w - -,f4h2 d7e5 f3e5 g7e5 h2e5 d6e5 a4a5 c8d7 d1f3 h5f4,103
rnbqk2r/ppp1n1pp/4pp2/3p4/1b1P3B/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e3 c7c5 d1d2 c5d4 e3d4 b4a5 h4g3 b8c6 a2a3 e7f5,-29
r1bqr1k1/1p3pbp/p2p2p1/2pPn2n/P3P3/2NB1N1P/1P3PPB/R2Q1RK1 w - -,f3e5 g7e5 h2e5 d6e5 a4a5 c8d7 d1f3 g8g7 f1d1 d8g5,97
2kr3r/ppp1qpp1/2npbn1p/6B1/2P5/2Q2NP1/PP2PPBP/R3K2R w KQ -,g5d2 f6e4 c3c2 d6d5 e1h1 e4d2 f3d2 e7b4 c4d5 c6d4,-56
r1bqr1k1/1p3p1p/p2p2p1/2pPb2n/P3P3/2NB3P/1P3PPB/R2Q1RK1 w - -,h2e5 d6e5 a4a5 c8d7 d1f3 h5f4 f1d1 d8f6 g1h2 g8g7,96
2kr3r/ppp1qpp1/2n1bn1p/3p4/2P5/2Q1BNP1/PP2PPBP/R3K2R w KQ -,f3e5 c6e5 c3e5 f6g4 e5d4 g4e3 f2e3 c7c6 c4d5 e6d5,-42
rnbqkb1r/pp1p1ppp/3np3/2p5/8/1B1P1N2/PPP2PPP/RNBQK2R w KQkq -,c2c3 d6f5 b3c2 d7d5 d3d4 b8c6 e1h1 c5d4 c2f5 e6f5,-81
8/4k3/r7/2K5/8/8/8/2R5 w - -,,0
rnbqk2r/ppp1bppp/4pn2/4N1B1/2PP4/8/PP3PPP/RN1QKB1R w KQkq -,b1c3 b8d7 f1e2 c7c5 g5f4 d8b6 d4d5 d7e5 f4e5 e6d5,63
8/8/3k4/5K2/3q4/8/8/8 w - -,b1c3 b8d7 f1e2 c7c5 g5f4 d8b6 d4d5 d7e5 f4e5 e6d5,Mate
r2qk2r/pp2bppp/2n5/3p1b2/8/2N2N2/PP3PPP/R1BQ1RK1 w kq -,f3d4 f5e6 d4e6 f7e6 d1g4 d8d7 g4g7 e8a8 g7h6 c8b8,-69
rnbqkb1r/ppp2p1p/3p1np1/8/3pP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -,f3d4 b8c6 d1d2 f8g7 e1a1 e8h8 h2h4 h7h5 f2f3 c6d4,76
rnb1k2r/ppp1qppp/3p1n2/8/2P5/4Q3/PP2PPPP/R1B1KBNR w KQkq -,b2b3 b8c6 e3e7 e8e7 f2f3 a7a5 a1b1 c8e6 e2e4 a5a4,-25
2kr2nr/ppp1qpp1/2nb4/7p/6b1/4PN2/PPP1BPPP/RNB1QRK1 w - -,a2a3 g4f3 e2f3 c6e5 f3e2 g8f6 b1c3 e5g4 h2h3 g4h2,-78
r1bqr1k1/p1pp1pp1/2p2n1p/8/1b2P3/2NB4/PPP2PPP/R1BQR1K1 w - -,e4e5 b4c3 b2c3 f6h7 d1h5 e8e6 d3f5 g7g6 h5g4 h6h5,197
8/8/1k6/4Q3/8/4K3/1N6/8 w - -,a2a3 b4c3 b2c3 d7d6 h2h3 c6c5 e4e5 d6e5 e1e5 c8b7,Mate
rnb1r1k1/ppp2ppp/5b2/1q6/3P4/4BN2/PPP2PPP/R3KB1R w KQ -,a1d1 b5b4 d1d2 b4b2 f1e2 b2b1 e2d1 b1a2 e1h1 b8c6,-761
r1bqkb1r/ppp2pp1/7p/3nn3/8/2N3P1/PPPP1PBP/R1BQK2R w KQkq -,g2d5 f8c5 h2h3 d8f6 d1e2 e8h8 d2d3 f8e8 c1e3 c5b4,30
r6r/5pk1/p5p1/1pp2pB1/8/1PPP4/1P3PPP/R5K1 w - -,g2g3 f7f6 g5e3 h8c8 h2h4 a6a5 c3c4 a5a4 b3a4 a8a4,-52
r1bqr1k1/p1pp1pp1/2p4p/3nP3/1b6/2NB4/PPP2PPP/R1BQR1K1 w - -,c1h6 d7d6 d1h5 e8e5 e1e5 d6e5 h6g5 d5f6 d3h7 g8h8,228
rnb1kbnr/p4ppp/2p1p3/qp6/P1pP1B2/2N1P3/1P1Q1PPP/R3KBNR w KQkq -,g1f3 g8f6 f1e2 b5b4 c3b1 c4c3 b2c3 b4c3 d2c2 c8a6,-12
r1bqkb1r/pppn1ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,f1e1 a7a6 b5f1 g7g6 d2d4 e5d4 f3d4 f8g7 c1e3 e8h8,72
rnb4r/ppp1kppp/3p1n2/8/2P5/8/PP2PPPP/R1B1KBNR w KQ -,h2h4 b8c6 f2f3 c8e6 e2e4 a7a5 c1g5 h7h6 g5d2 f6d7,-7
r1bqkb1r/pppp1ppp/8/n2P4/2Bp4/8/PPP2PPP/R1BQK1NR w KQkq -,c4d3 b7b6 e1f1 f8e7 d1f3 a5b7 h2h4 d7d6 b2b4 a7a5,54
