8/5pk1/p5pp/2r1q3/3Q4/6P1/PP3P1P/R5K1 w - -,d4e5 c5e5 b2b4 e5e2 a2a3 g6g5 h2h3 f7f6 g1g2 e2c2,104
2bqr1k1/5p1p/p2Q3B/2pPn3/Nrp1P1P1/3B4/PP6/2K3RR w - -,d6d8 e5d3 c1c2 e8d8 h1h5 d8d6 b2b3 c8d7 b3c4 b4c4,34
8/5k1p/2Bn1pp1/1p6/2p4P/2P5/1P3PP1/6K1 w - -,g2g3 f7e7 g1g2 e7e6 g2f3 e6e5 f3g4 h7h5 g4f3 g6g5,42
r2q1rk1/ppp2ppp/2nnp3/8/2PP4/B5P1/P1QNPP1P/1R3RK1 w - -,d4d5 e6d5 c4d5 c6e7 e2e4 d8d7 e4e5 d6f5 c2e4 f8e8,129
r1bq4/ppp2kp1/1bnp3p/8/4n3/2B5/PPP2PPP/R2Q1RK1 w - -,d1d5 c8e6 d5e4 d8g5 g1h1 g5f5 e4h4 f7g8 h4g3 f5g4,-361
8/1P2RK2/1k6/8/8/8/N7/8 w - -,d1d5 c8e6 d5e4 d8g5 g1h1 g5f5 e4h4 f7g8 h4g3 f5g4,Mate
3r2k1/p4p2/2qp1p1p/1r1np2P/2p5/B1P2BP1/P2Q1PN1/6K1 w - -,d2h6 c6d7 f3e4 f6f5 h6g5 g8f8 h5h6 d7e7 g5g7 f8e8,268
r3k2r/4p1bp/p2qpnpn/1p6/5P2/2NB4/PPP3PP/R1BQK2R w KQkq -,,0
1b1r2k1/1b3qpp/8/Rppr1p2/1P2pP2/4P3/1BBR2PP/3Q2K1 w - -,b2c3 d5d2 c3d2 b8f4 d1e1 f7d7 d2c3 f4c7 a5a1 c5c4,-259
5Q2/8/5p2/4r1kP/1p1K1n2/8/8/8 w - -,f8a8 g5h5 a8f3 h5g5 d4c4 g5f5 c4b4 e5e3 f3f2 f5g4,-10
r1bk3r/pp4N1/1bpp3p/8/3Pp1Pn/1BP4P/PP2K3/R1B4R w kq -,c1f4 d6d5 a1f1 c8d7 f4e5 d8a8 g7h5 h8f8 f1f6 h4f3,63
8/p7/3npk2/1p4pp/3P4/P1P2KPP/8/1N6 w - -,b1d2 e6e5 d4d5 f6e7 g3g4 h5g4 h3g4 a7a5 f3e3 a5a4,-2
r4rk1/pp1nqppp/3p2n1/3Pp3/P5b1/Q1P1RN2/1P1N1PPP/R4BK1 w - -,f3d4 d7f6 c3c4 g4d7 h2h3 a7a5 b2b4 f8b8 b4a5 a8a5,51
8/p7/8/7R/5K2/6p1/P4k1p/8 w - -,,0
2r3k1/ppq1nppp/8/3p4/8/PN3NP1/1nPR1P1P/1K5R w - -,h1e1 b2a4 f3e5 a4c3 b1b2 h7h6 e5d3 c3a4 b2c1 g8h7,-626
rnbqk2r/ppppppbp/5np1/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq -,g2g3 c7c5 g1f3 d7d5 a2a4 b8c6 f1g2 c8f5 d2d3 e8h8,-81
8/5k2/2Bn1pp1/1p5p/2p2P1P/2P5/1P4P1/6K1 w - -,g1f2 f7e7 f2f3 e7e6 f3e3 d6f5 e3f2 f5d6 f2f3 e6f7,62
r1bqkb1r/pp1p1ppp/5n2/4p3/3nP3/3BQ3/PPPB1PPP/RN2K1NR w KQkq -,e3g3 d7d6 b1c3 f6h5 g3g5 d8g5 d2g5 d4e6 g5e3 c8d7,54
1r3rk1/pp1nnqpp/5p2/2p1pP2/3pP2B/P2P3P/1PP1Q1PN/3R1RK1 w - -,g2g4 g7g5 h4f2 h7h6 h3h4 g8g7 g1g2 f8h8 d1c1 b8c8,41
R7/8/P5pp/6k1/6P1/5P2/r7/4K3 w - -,,0
2r2rk1/p4p1p/1pqb1p2/8/1PP1R3/3N2P1/PB3P1P/2R3K1 w - -,a8h8 g5f4 h8f8 f4g3 f8f6 h6h5 f6g6 h5h4 g4g5 g3f4,Mate
1b4k1/1b3qpp/8/Rppr1p2/1P2pP2/4P3/1BB3PP/3Q2K1 w - -,d1e1 c5c4 b2c3 b8c7 a5a1 c7d8 h2h3 h7h5 c3d4 d5d4,-164
r1bq1rk1/pppnppbp/5np1/6B1/Q1pPP3/2N2N2/PP3PPP/R3KB1R w KQ -,a4c4 b7b5 c4b4 a7a5 b4b5 c7c5 a1d1 a8b8 b5e2 d8b6,-7
r1bq1rk1/1p3pp1/1bn4p/p2p1n2/P7/1NPB1N2/1P3PPP/R1BQR1K1 w - -,c1f4 d8f6 d3c2 g7g5 c2f5 c8f5 f4e3 b6e3 e1e3 a8e8,42
2bQr1k1/5p1p/p6B/2pP4/Nrp1P1P1/3n4/PP6/2K3RR w - -,c1c2 e8d8 h1h5 d8d6 b2b3 c8d7 b3c4 b4c4 c2d3 c4a4,42
rnbq1rk1/ppppppbp/5np1/8/5P2/6P1/PPPPP2P/RNBQKBNR w KQ -,f1g2 d7d5 g1f3 c7c5 e1h1 b8c6 a2a4 f8e8 d2d3 e7e5,-87
rn1q1rk1/1bp1ppbp/p2p1np1/1p6/3PP3/P1N1BN2/1PPQ1PPP/2KR1B1R w - -,h2h4 h7h5 f1e2 b7e4 c3e4 f6e4 d2d3 e4f6 f3g5 d8d7,30
2br2k1/5p1p/p6B/2pP4/Nrp1P1P1/3n4/PPK5/6RR w - -,h1h5 d8d6 b2b3 c8d7 a4c3 d6g6 b3c4 d3f2 g1b1 b4b1,47
r4rk1/1pq1bppp/4bn2/p2pp3/Pn2P1P1/1NN1BP2/1PPQ3P/1K1R1B1R w - -,c3b5 c7c6 g4g5 f6h5 e4d5 e6d5 f1e2 c6g6 b3c5 f8d8,-151
r3k2r/1pp1bppp/p1n5/4n3/8/2P2B2/PP3PPP/RNB1R1K1 w kq -,f3e4 e8a8 e4f5 c8b8 g1f1 e5d3 f5d3 d8d3 b1d2 h8d8,-7
rnbq1rk1/pppp1pbp/4pnp1/8/5P2/6P1/PPPPP1BP/RNBQK1NR w KQ -,e2e4 d7d6 d2d3 c7c5 c2c4 b8c6 b1c3 a7a6 g1e2 d8c7,-30
rn1qk2r/ppp1bppp/1n1pp3/4P3/2PP1P2/2NB1b1P/PP4P1/R1BQK2R w KQkq -,d1f3 b8c6 d4d5 e6d5 c4d5 c6b4 d3e4 c7c6 d5c6 b4c6,91
1b4k1/1b3qpp/8/Rp1r1p2/1Pp1pP2/4P3/1BB3PP/4Q1K1 w - -,a5a2 b8c7 g1f1 h7h6 b2c3 c7d8 a2a7 d5d7 h2h3 d8b6,-162
R7/8/P5pp/8/5kP1/5P2/r7/3K4 w - -,,0
rnbq1rk1/ppp2pbp/4pnp1/3p4/5P2/5NP1/PPPPP1BP/RNBQK2R w KQ -,d2d3 b7b6 e1h1 c8b7 a2a4 c7c5 c2c3 b8d7 f1e1 f8e8,-65
r6r/p2k1ppp/2pbp3/3p2B1/3P4/2P4P/PP3PP1/R3K2R w KQ -,a2a4 h8c8 e1a1 c6c5 d4c5 d6c5 d1d3 f7f6 g5e3 d7d6,-42
r4rk1/1pq1bppp/4bn2/p3p1P1/Pn1pP3/1NN1BP2/1PPQ3P/1K1R1B1R w - -,e3d4 e5d4 c3b5 c7c2 d2c2 b4c2 g5f6 e7f6 b3c5 c2e3,-104
r1b1nrk1/1p1nqpbp/p2p2p1/2pP4/P3PP2/2NB1N2/1P4PP/R1BQR1K1 w - -,c1e3 e8f6 h2h3 a8b8 f3d2 e7d8 d1e2 f6e8 e3f2 g6g5,163
8/6Q1/5p2/4r2k/1p1K1n2/8/8/8 w - -,g7h7 h5g5 d4c4 f4h5 h7b7 f6f5 b7g2 g5f6 c4b4 e5e3,-17
rn1qk2r/ppp1bppp/1n2p3/4p3/2PP1P2/2NB1Q1P/PP4P1/R1B1K2R w KQkq -,d4e5 e7c5 d3e4 c7c6 b2b3 d8e7 c1b2 b8d7 e4c2 e8a8,99
2kr3r/1pp1bppp/p1n5/4n3/4B3/2P5/PP3PPP/RNB1R1K1 w - -,e4f5 c8b8 b1d2 e5d3 f5d3 d8d3 d2f3 h8d8 c1f4 e7c5,-3
rnbq1rk1/pp3pbp/4pnp1/2pp4/5P2/5NP1/PPPPP1BP/RNBQ1RK1 w - -,d2d3 b8c6 a2a4 f8e8 b1c3 d5d4 c3e4 f6e4 d3e4 e6e5,-49
5rk1/3qpp1p/p1B3p1/7n/Q7/P3P1P1/4pP1P/5RK1 w - -,c6d7 f8d8 a4a6 e2f1q g1f1 h7h6 f1g2 h5f6 d7c6 e7e6,535
3k2r1/8/2KP4/8/7R/8/8/8 w - -,c6d7 f8d8 a4a6 e2f1q g1f1 h7h6 f1g2 h5f6 d7c6 e7e6,Mate
r1bqk1nr/2pp1pbp/p5p1/np2p3/4P3/1BNP1N2/PPP2PPP/R1BQK2R w KQkq -,d3d4 e5d4 c1g5 f7f6 d1d4 c8b7 g5e3 g8e7 h2h4 h7h5,44
r1bq1rk1/1p3pp1/1bn4p/p4n2/P2p4/1NP2N2/1PB2PPP/R1BQR1K1 w - -,c2f5 c8f5 b3d4 c6d4 f3d4 b6d4 d1d4 d8d4 c3d4 f8d8,28
rn3rk1/pp2qppp/3pb1n1/3pp3/P3P3/1QP1RN2/1P1N1PPP/R4BK1 w - -,e4d5 e6c8 b3a3 b8a6 d2e4 f8d8 c3c4 f7f5 e4c3 c8d7,72
3b4/5pk1/1p4pp/pR1K3P/P5P1/2r1B3/5P2/8 w - -,e3d4 d8f6 d4c3 f6c3 b5b6 c3d2 h5g6 f7g6 d5e6 h6h5,592
rn1qk2r/ppp2ppp/1n2p3/2b1P3/2P2P2/2NB1Q1P/PP4P1/R1B1K2R w KQkq -,d3e4 c7c6 b2b3 d8e7 c1b2 b8d7 e4c2 e8a8 e1a1 c5a3,90
r3kbnr/pppb1ppp/2n5/3q4/3P4/5N2/PP3PPP/RNBQKB1R w KQkq -,b1c3 f8b4 f1e2 d5a5 e1h1 g8f6 a2a3 b4c3 b2c3 a5c3,125
3n4/p5pp/5p2/2kN4/2P2P2/1P2K3/P5PP/8 w - -,e3d3 d8c6 a2a3 c5d6 b3b4 c6e7 d5e3 d6c6 d3d4 h7h5,519
r7/1pp4k/n2pP2p/p2P3q/P1P5/8/1P1Bb1P1/R1Q2rK1 w - -,c1f1 e2f1 a1f1 a6c5 f1f7 h5f7 e6f7 a8f8 d2c3 f8f7,-561
2r2bk1/1q1b2r1/p3p1p1/1p1pPp1p/2nB1P1P/P1P2N2/RPB2QPK/R7 w - -,b2b4 f8e7 a3a4 c8b8 a4b5 d7b5 f2g1 b7c6 d4f2 g8h8,138
r2q1rk1/1p3pp1/1bn4p/p4b2/P2p4/1NP2N2/1P3PPP/R1BQR1K1 w - -,h2h3 d4c3 b2c3 d8d1 e1d1 f5c2 d1d5 c2b3 d5b5 f8d8,-82
3N2Q1/p1r4p/6pk/P1q5/3p4/4b1P1/1P2P1BP/5R1K w - -,h2h3 d4c3 b2c3 d8d1 e1d1 f5c2 d1d5 c2b3 d5b5 f8d8,Mate
8/5k2/7R/6K1/8/8/NP6/8 w - -,h2h3 d4c3 b2c3 d8d1 e1d1 f5c2 d1d5 c2b3 d5b5 f8d8,Mate
3n4/6pp/5p2/p1kN4/2P2P2/PP2K3/6PP/8 w - -,e3d3 c5d6 b3b4 h7h5 d5e3 d8e6 f4f5 a5b4 a3b4 e6f4,544
1r3rk1/p2nnqpp/5p2/1pp1pP2/3pP2B/PP1P3P/2P1Q1PN/3R1RK1 w - -,,0
5r2/1pp4k/n2pP2p/p2P3q/P1P5/8/1P1B2P1/R4K2 w - -,g2g4 g7g5 f5g6 e7g6 h4g5 f6g5 f1f7 f8f7 e2d2 g6f4,Mate
rn1q1rk1/p1pbppbp/5np1/1p4B1/2QPP3/2N2N2/PP3PPP/R3KB1R w KQ -,c4d3 c7c5 d4c5 b5b4 c3b5 b8c6 a1c1 d8a5 f1e2 f8d8,-42
2k3r1/8/2KP4/8/1R6/8/8/8 w - -,c4d3 c7c5 d4c5 b5b4 c3b5 b8c6 a1c1 d8a5 f1e2 f8d8,Mate
rn1qk2r/pp3ppp/1np1p3/2b1P3/2P1BP2/2N2Q1P/PP4P1/R1B1K2R w KQkq -,b2b3 d8e7 c1b2 b8d7 e4c2 e8a8 e1a1 c5a3 c3e4 c8b8,102
r3k2r/ppb2pp1/n1p1q1B1/2Pp4/3P2b1/P7/1PQ2PPP/RNB2K1R w kq -,g6d3 e8a8 h2h3 d8e8 c1e3 c7f4 e3d2 a6c7 b1c3 e6f6,-73
r2q1rk1/1p3pp1/7p/p4b2/P2n4/2P5/1P3PPP/R1BQR1K1 w - -,c1g5 d8g5 d1d4 f8e8 d4d5 g5g6 d5b7 f5e4 e1e4 g6e4,-438
5r2/1pp4k/n2pP2p/p2P4/P1P5/8/1P1B2P1/R3K2q w - -,c1g5 d8g5 d1d4 f8e8 d4d5 g5g6 d5b7 f5e4 e1e4 g6e4,Mate
8/8/5Q2/6rk/1p1K1n2/8/8/8 w - -,,0
5rk1/3Bpp1p/p5p1/7n/Q7/P3P1P1/5P1P/5qK1 w - -,g1f1 h5f6 d7c6 a6a5 a4a5 f8c8 a5a6 c8d8 f1g2 d8d6,578
Rr6/1Pq1n3/3p1k2/3Pbp2/1P2p3/1Q6/4KP2/6RB w - -,a8b8 c7b8 h1e4 b8b7 b3h3 b7b4 h3h4 f6f7 h4h7 f7e8,242
r4rk1/1pq1bppp/4bP2/p3p3/Pn2P3/1NN1pP2/1PPQ3P/1K1R1B1R w - -,d2e1 e7f6 e1e3 f6e7 f1b5 a8d8 e3e2 h7h6 d1d8 f8d8,-89
r2q1rk1/p1p2ppp/1pnnp3/8/2PP4/B3P1P1/P1QN1P1P/1R3RK1 w - -,c4c5 b6c5 c2c5 c6e7 f1c1 a8c8 d2c4 d6c4 c5c4 f8e8,132
r2qk2r/pppbnppp/2np4/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 c5b6 d4d5 c6b8 b5d3 e8h8 b1d2 a7a5 d2c4 b8a6,35
8/1p2kp1p/p1nr1qp1/3Rp3/1P2B3/2P1P1P1/5P1P/3Q2K1 w - -,d1g4 f6e6 g4h4 e7d7 d5d6 d7d6 h4h7 e6c4 e4f3 e5e4,73
r1b1nrk1/1p1nq1bp/p2p1pp1/2pP4/P3PP2/2NB1N2/1P2Q1PP/R1B1R1K1 w - -,c1d2 a8b8 g1h1 e8c7 b2b3 f8e8 a1d1 e7f8 h2h3 b7b6,184
3b4/5pk1/1p2r1pp/pR1K3P/P5P1/2P1B3/5P2/8 w - -,e3d4 g7f8 f2f4 d8c7 c3c4 g6h5 g4h5 e6d6 d5e4 d6c6,162
r4rk1/1pq2ppp/4bb2/p3p3/Pn2P3/1NN1QP2/1PP4P/1K1R1B1R w - -,e3c5 f8c8 c5c7 c8c7 f1b5 g7g6 h1e1 b7b6 e1e2 a8c8,-66
r2r2k1/5pp1/2p4p/p1n1p3/2PbP2q/2N5/P1Q1BPb1/1R1RB1K1 w - -,g1g2 c5e6 c2c1 e6f4 c1f4 e5f4 c4c5 h4f6 b1c1 d4c3,Mate
8/p7/5k2/1p4pp/3pK3/P1P3PP/8/8 w - -,,0
r1b1k2r/1p1nqppp/pp6/4n3/P4B2/2P5/BP3PPP/R2QR1K1 w kq -,d1d4 e8h8 f4e5 d7e5 e1e5 e7f6 a1e1 c8f5 e5e7 f6d4,153
8/2N3pp/2n2p2/p1k5/2P2P2/PP2K3/6PP/8 w - -,c7e6 c5b6 e6g7 b6c5 e3d3 c5d6 d3c3 d6e7 g7f5 e7e6,597
Rr6/1Pq1n3/3p1k2/3Pb3/1P2p3/1Q6/4KP2/6R1 w - -,a8b8 f6f7 b8d8 c7b7 b3c4 b7d5 c4d5 e7d5 d8b8 e5d4,459
r2r2k1/1p3pp1/7p/p4b2/P2P4/8/1P3PPP/R1B1R1K1 w - -,e1e5 f5e6 c1e3 d8d5 a1c1 d5e5 d4e5 a8c8 c1c8 e6c8,10
r3k1nr/pp3p1p/2b1p1p1/4q3/2pb4/2N3P1/P1P2P1P/R2Q1K2 w kq -,d1e2 e5e2 c3e2 d4a1 g3g4 a8d8 e2g3 g8f6 f1e2 a1e5,-1454
rn2k2r/pp2qppp/1np1p3/2b1P3/2P1BP2/1PN2Q1P/P5P1/R1B1K2R w KQkq -,c1b2 b8d7 e4c2 e8a8 e1a1 c8b8 c3e4 c5a3 f3c3 h8f8,97
r1b1kbnr/ppp1qppp/8/4n3/2B1p3/1Q6/PP1PNPPP/RNB2RK1 w kq -,d2d3 e4d3 c4d3 e7e6 d3c2 e6b3 a2b3 f8d6 b1c3 g8e7,-55
r1b2rk1/ppB2n1p/4p3/6N1/5p1P/2P1P3/PP3PP1/R3K2R w KQ -,e3f4 b7b6 e1h1 h7h6 g5f7 g8f7 a1d1 c8b7 d1d7 f7e8,462
8/6pp/2nkNp2/p7/2P2P2/PP2K3/6PP/8 w - -,e6g7 d6c5 e3d3 c5d6 d3c3 d6e7 b3b4 e7d7 b4a5 c6a5,609
r3k2r/pp3pp1/n1p2q2/2Pp4/3P2b1/P2B4/1PQ2PPb/RNB2K1R w kq -,b1c3 e8a8 c3e2 a6c7 f1e1 c7e6 c1e3 h2c7 e1d2 g4e2,-254
1k4r1/8/2KP4/8/7R/8/8/8 w - -,b1c3 e8a8 c3e2 a6c7 f1e1 c7e6 c1e3 h2c7 e1d2 g4e2,Mate
r1bqkbnr/2p2p1p/p2p2p1/np1Np3/4P3/1B3N2/PPPP1PPP/R1BQK2R w KQkq -,d2d4 f8g7 e1h1 c8b7 d4e5 d6e5 f1e1 a5b3 a2b3 g8e7,53
r3k2r/pp1nqppp/1np1p3/2b1P3/2P1BP2/1PN2Q1P/PB4P1/R3K2R w KQkq -,e4c2 e8a8 e1a1 c8b8 c3e4 c5a3 f3c3 h8f8 e4d6 a3b2,97
r1b1k2r/1p2qppp/pp6/4n3/P7/2P5/BP3PPP/R2QR1K1 w kq -,d1d4 f7f6 f2f4 c8e6 f4e5 f6f5 a2e6 e7e6 d4d6 e6d6,137
8/6Np/2n2p2/p1k5/2P2P2/PP2K3/6PP/8 w - -,e3d3 c5d6 d3c3 d6c5 g7e8 f6f5 e8g7 c6e7 g2g3 c5c6,623
r1bqk2r/pp3p2/3p3p/2p3p1/2PbP3/2N4P/PPPB1nP1/R2QNR1K w kq -,h1g1 f2d1 g1h1 d1b2 c3d5 g5g4 d2c3 d4c3 d5c3 g4h3,-782
k5r1/8/2KP4/8/1R6/8/8/8 w - -,h1g1 f2d1 g1h1 d1b2 c3d5 g5g4 d2c3 d4c3 d5c3 g4h3,Mate
r5k1/1p3pp1/4b2p/p2rR3/P2P4/4B3/1P3PPP/R5K1 w - -,a1c1 d5e5 d4e5 a8c8 c1c8 e6c8 e3b6 c8d7 b6a5 d7a4,13
r1b2rk1/ppp1nppp/2n5/4P1N1/2P5/6P1/PP1NB2P/2KR3R w - -,h1e1 c6e5 g5f3 e7c6 f3e5 c6e5 d2f3 e5c6 c4c5 f8e8,-95
rn3rk1/p3qppp/1ppp2n1/4p3/P1NPP3/1QP1RN2/1P3PPP/R5K1 w - -,b3a3 c6c5 g2g3 b8d7 d4c5 d6c5 a3b3 f8d8 a4a5 a8b8,51
rn1qk2r/pbpp1ppp/1p2p3/8/2PPP3/2Q5/PP3PPP/R3KBNR w KQkq -,c3e3 e6e5 d4e5 d8e7 f2f4 e7b4 e3d2 b4d2 e1d2 b7e4,17
1q6/1P2n3/3p1k2/3Pb3/1P2p3/1Q6/4KP2/6R1 w - -,b3h3 e7f5 h3g4 e5g3 g1g3 f5g3 g4g3 b8b7 g3d6 f6g7,541
rn1q1rk1/p2bppbp/5np1/1pp3B1/3PP3/1QN2N2/PP3PPP/R3KB1R w KQ -,d4c5 d8a5 g5f6 g7f6 e4e5 f6g7 f1b5 d7b5 b3b5 a5b5,36
r3k2r/1pp1bppp/p1n3n1/4P3/B5b1/2P2N2/PP3PPP/RNBqR1K1 w kq -,a4d1 g4f3 d1f3 g6e5 b1d2 e8a8 g1f1 e5f3 d2f3 d8d5,-2
3K4/8/b5k1/4Q3/8/8/8/8 w - -,a4d1 g4f3 d1f3 g6e5 b1d2 e8a8 g1f1 e5f3 d2f3 d8d5,Mate
r4b1r/2p3pp/p3Bk2/np6/3pQ3/8/PPP2PPP/RNB1R1K1 w - -,a4d1 g4f3 d1f3 g6e5 b1d2 e8a8 g1f1 e5f3 d2f3 d8d5,Mate
r1b1rqk1/pp1n1p2/2p1n1p1/4p2p/2P1P3/1NN1Q2P/PP2BPP1/R2R2K1 w - -,b3c1 e6d4 a1b1 d7c5 b2b4 c5e6 e2f1 g6g5 c3e2 a7a5,-17
r1bqk2r/pp3p2/3p3p/2p3p1/2P1P3/2N4P/PPPB1bP1/R2QN2K w kq -,c3e2 g5g4 e1d3 f2h4 g2g3 h4g5 e2f4 g4h3 d2c3 h8g8,-164
8/5Q2/6n1/6rk/1p1K4/8/8/8 w - -,,0
2kr3r/pp3pp1/n1p2q2/2Pp4/3P2b1/P1NB2b1/1PQB1PP1/R4K1R w - -,d2h6 h8h6 h1h6 f6h6 d3f5 c8b8 f2g3 g4f5 c2c1 h6c1,-530
2kr3r/pp1nqppp/1np1p3/2b1P3/2P2P2/1PN2Q1P/PBB3P1/R3K2R w KQ -,e1a1 c8b8 c3e4 c5a3 f3c3 h8f8 e4d6 a3b2 c1b2 g7g5,105
8/4n2p/3k1p2/p7/2PN1P2/PP2K3/6PP/8 w - -,b3b4 a5b4 a3b4 f6f5 e3d3 d6d7 g2g3 h7h5 d4f3 e7g8,664
2r2k1r/4qpbp/b2p2p1/p3n3/1pnBP1N1/3N1B2/PPP2QPP/3RR1K1 w - -,f3e2 a6b7 c2c3 b4c3 b2c3 f8g8 d3f4 e5g4 e2g4 c8c7,11
r1b1k2r/pp3ppp/1np1p3/4p3/1b6/1B6/P4PPP/2q2K1R w kq -,f3e2 a6b7 c2c3 b4c3 b2c3 f8g8 d3f4 e5g4 e2g4 c8c7,Mate
r2q1rk1/p1p2ppp/1pn1p3/2P2n2/3P4/B3P1P1/P1QN1P1P/1R3RK1 w - -,c5b6 a7b6 a3f8 d8d5 f1c1 c6d4 e3d4 a8a2 c2c4 a2d2,407
3K4/1b6/6k1/8/5Q2/8/8/8 w - -,f1c1 f5e7 c5b6 a7b6 a3e7 c6e7 c2c7 a8a2 c7d8 f8d8,Mate
r2q1rk1/1bpnppbp/p2p1np1/1p6/3PP3/P1NBBN2/1PPQ1PPP/2KR3R w - -,h2h4 c7c5 d4c5 d7c5 h4h5 f6h5 e3h6 e7e5 c1b1 c5d3,-23
3r3k/1pp3pp/p1p2p2/8/3NP3/8/PPP2PR1/7K w - -,d4e6 d8d1 g2g1 d1d7 g1g3 d7e7 e6c5 h7h5 g3c3 g7g5,362
r4rk1/1bb2p1p/pN4p1/1p3p2/2pP4/P3P3/1PP3PP/3RRBK1 w - -,b6c4 b5c4 f1c4 a6a5 c4d3 a5a4 c2c4 g8g7 c4c5 f8d8,-351
rnb1kb1r/1pq1pp1p/p4np1/8/8/2P1BN2/PP1N1PPP/R2QKB1R w KQkq -,d1a4 b8c6 e3f4 c7d7 e1a1 d7f5 f3e5 f6h5 g2g3 h5f4,5
1r3rk1/p2nnqpp/5p2/2p1pP2/1p1pP2B/PP1P3P/2P1Q1PN/1R3RK1 w - -,a3b4 c5b4 b1a1 b8a8 g2g4 g7g5 h4e1 a7a5 g1g2 f7g7,51
r2q1k1r/bpp2ppp/p1np1n2/3N4/B2PP3/4BP2/P4P1P/R2Q2RK w - -,a4c6 b7c6 d5b4 d8d7 a1c1 a7b6 b4c6 h7h6 d1b3 f6h5,198
3r2k1/1p3pp1/4b2p/p3P3/P7/4B3/1P3PPP/2R3K1 w - -,f2f3 d8d3 c1c3 d3c3 b2c3 e6b3 e3b6 b3a4 b6a5 g8h7,10
r1bq3r/ppp1bkpp/2n5/3pP3/3Pn3/4B3/PPP2PPP/RN1QKB1R w KQ -,f2f3 e4g5 c2c4 g5e6 f3f4 e7b4 b1c3 c6d4 e3d4 c7c5,-21
8/p7/4k3/1p4pp/3PK3/P5PP/8/8 w - -,g3g4 h5h4 e4d3 e6d5 d3c3 a7a5 c3d3 b5b4 a3a4 b4b3,-730
8/8/6n1/7k/1p1K2r1/5Q2/8/8 w - -,,0
r2qkbnr/pppn1ppp/6b1/4p3/2B5/5NN1/PPPP1PPP/R1BQK2R w KQkq -,e1h1 h7h5 f1e1 h5h4 g3e4 d8e7 d2d4 e8a8 c1g5 f7f6,106
2r3k1/1p3pp1/4b2p/p3P3/P7/4B3/1P3PPP/2R3K1 w - -,h2h4 c8c1 e3c1 e6d7 c1d2 d7a4 f2f3 b7b6 d2e3 a4c6,9
2r2k1r/1b2qpbp/3p2p1/p3n3/1pnBP1N1/3N4/PPP1BQPP/3RR1K1 w - -,b2b3 h7h5 d3f4 h5g4 e2c4 g7f6 d4e5 e7e5 c4d5 b7c6,6
rn3rk1/ppq2ppp/2p3n1/4p3/P1N1P3/1QP1RN2/1P3PPP/R5K1 w - -,c4e5 g6e5 f3e5 b8d7 e5d3 f8d8 e4e5 d7f8 a1e1 d8d5,144
r1bqkb1r/ppp3pp/2n1pn2/3p4/8/3P1NP1/PPP1QP1P/RNB1KB1R w KQkq -,f1g2 f8d6 d3d4 e8h8 e1h1 f8e8 e2d3 e6e5 d4e5 c6e5,28
1b1r2k1/1b1r1qpp/1p6/3P1p2/RPp1pP2/4P3/1BBR2PP/3Q2K1 w - -,d2d4 b7d5 b2c3 b6b5 a4a5 b8a7 a5b5 a7d4 c3d4 d7b7,-103
8/1k2p3/2N5/8/2r4p/5K2/8/R7 w - -,d2d4 b7d5 b2c3 b6b5 a4a5 b8a7 a5b5 a7d4 c3d4 d7b7,Mate
r1b1r1k1/pp3p2/2p1n1p1/2q1p2p/2P1P3/2N1Q2P/PP1RBPP1/R5K1 w - -,e3g3 e6f4 e2f1 c5e7 c3e2 h5h4 g3c3 f4h5 a1e1 e7g5,-17
2Q5/pN2r2p/6pk/P5q1/3p4/4b1P1/1P2P1BP/5R1K w - -,e3g3 e6f4 e2f1 c5e7 c3e2 h5h4 g3c3 f4h5 a1e1 e7g5,Mate
r1bqk2r/pp3p2/3p2pp/2p5/2PbPBn1/2N4P/PPP3P1/R2QNRK1 w kq -,f1f2 g4f2 d1d2 f2h3 g1f1 h3f4 d2f4 g6g5 f4h2 d8f6,-707
r1b1k2r/1p3ppp/pp6/2q1n3/P4P2/2P5/BP4PP/R2QR1K1 w kq -,g1h1 e8h8 e1e5 c5c7 d1e2 c8d7 e5e7 a8e8 a2f7 f8f7,83
8/8/3K4/7k/6b1/6Q1/8/8 w - -,g1h1 e8h8 e1e5 c5c7 d1e2 c8d7 e5e7 a8e8 a2f7 f8f7,Mate
1k1r3r/pp1nqppp/1np1p3/2b1P3/2P2P2/1PN2Q1P/PBB3P1/2KR3R w - -,c3e4 c5a3 f3c3 h8f8 e4d6 a3b2 c1b2 b6c8 c4c5 g7g5,101
rn3rk1/p2bppbp/5np1/qpP3B1/4P3/1QN2N2/PP3PPP/R3KB1R w KQ -,e4e5 f6e4 g5e3 b8a6 a2a3 f8d8 f1e2 a8c8 c5c6 d7c6,-74
5Q2/pN4rp/6pk/P5q1/3p4/4b1P1/1P2P1BP/5R1K w - -,e4e5 f6e4 g5e3 b8a6 a2a3 f8d8 f1e2 a8c8 c5c6 d7c6,Mate
8/1k2p3/2N1r3/8/7p/5K2/8/R7 w - -,e4e5 f6e4 g5e3 b8a6 a2a3 f8d8 f1e2 a8c8 c5c6 d7c6,Mate
r2q1rk1/pb1pbppp/n3pn2/1p4B1/3p4/2P2NP1/PP1NPPBP/R2QR1K1 w - -,f3d4 b7g2 g1g2 d8b6 e2e4 h7h6 g5f6 e7f6 e4e5 f6e7,-9
