r1bqkbnr/4pp1p/p1pp2p1/8/4PP2/2N5/PPP3PP/R1BQKB1R w KQkq -,d1d4 g8f6 e4e5 d6e5 d4d8 e8d8 f4e5 f6d5 c3d5 c6d5,43
rnbqk2r/pp3ppp/2pp1n2/4p3/1bB1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,d2d4 b8d7 a2a3 b4c3 b2c3 e8h8 f1e1 f8e8 d4e5 d7e5,37
rnb1k1nr/pppp1ppp/5q2/2b1p3/3PP3/2N2N2/PPP3PP/R1BQKB1R w KQkq -,d4c5 c7c6 f1c4 f6e7 f3g5 g8h6 d1h5 b7b5 c4b3 e8d8,754
r1bqkb1r/ppp2ppp/2np1n2/8/Q4B2/2N5/PPP1PPPP/R3KBNR w KQkq -,,0
8/8/8/8/1Q6/3K4/8/q1k5 w - -,e2e4 f8e7 e1a1 c8d7 a4b5 e8h8 g1f3 f8e8 b5b3 c6a5,Mate
r1bqkb1r/pppnpp1p/3p1np1/8/8/1PN1P3/PBPP1PPP/R2QKBNR w KQkq -,g2g4 f8g7 d2d4 c7c6 h2h4 h7h6 g1h3 d8a5 f2f3 h6h5,39
r1bqkb1r/pp2ppp1/2p2n1p/3p4/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq -,g1f3 e7e6 f1d3 f8d6 e1h1 e8h8 d1e2 d6c7 e2c2 f6d7,29
rn1qkbnr/pbpppppp/8/1N6/8/8/PPPPPPPP/R1BQKBNR w KQkq -,c2c4 c7c5 e2e3 g7g6 d2d4 g8f6 g1f3 f8g7 d4d5 e8h8,179
r1bqk2r/pppp1ppp/2n2n2/3Np3/1b2P3/6P1/PPPP1P1P/R1BQKBNR w KQkq -,c2c3 b4d6 f1g2 f6d5 e4d5 c6e7 d2d4 e5d4 d1d4 e8h8,65
r1bqkb1r/pppn1ppp/5n2/3pp3/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq -,f3e5 d7e5 d4e5 f6e4 e1h1 c7c6 b1d2 e4c5 d3e2 a7a5,111
rnbqk2r/pp2bppp/4pn2/2pp4/2PP4/1P3NP1/P2BPP1P/RN1QKB1R w KQkq -,d2c3 c5d4 d1d4 b8c6 d4d1 e8h8 f1g2 d5c4 e1h1 c4b3,-129
r1bq1rk1/p1p1bppp/1pnp1n2/4p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQ -,e1h1 c8e6 c4a6 c6d4 f3d4 e5d4 c3b5 c7c5 c1f4 f6e8,82
6k1/8/5K2/8/6BN/8/8/8 w - -,c3d5 c6a5 c4a2 f6d5 a2d5 c7c6 d5a2 a5b7 e1h1 b7c5,Mate
rnbqkb1r/p1pp2pp/1p3p2/5p2/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -,e2e3 d7d5 h2h4 f8b4 g1h3 g7g6 d1f3 c7c6 a2a3 b4c3,144
rnbqkb1r/pp1p1ppp/1n2p3/2p1P3/2B5/1QP5/PP1P1PPP/RNB1K1NR w KQkq -,d2d4 b6c4 b3c4 b7b5 c4e2 c5d4 c3d4 c8a6 c1e3 d7d6,-139
r1bq1rk1/p1p1bppp/1pn1pn2/2Pp4/1P1P4/P1N1P3/5PPP/R1BQKBNR w KQ -,g1f3 b6c5 d4c5 c6b8 c3a4 c7c6 c1b2 b8d7 d1c2 a7a5,65
r1bqk1nr/pp3ppp/2n5/2bNp3/8/5N2/PPP1PPPP/R1BQKB1R w KQkq -,e2e4 g8f6 d5f6 d8f6 d1d5 f6e7 f1b5 c8d7 e1h1 e8a8,98
r1bqkbnr/ppp2ppp/2n5/3p4/2PPp1P1/8/PP2PPBP/RNBQK1NR w KQkq -,c4d5 d8d5 e2e3 g8f6 b1c3 f8b4 f2f3 e4f3 g2f3 d5a5,-76
2rqr1k1/3nbpp1/p2pbn2/1p2p1Bp/4P2P/PNN2P2/1PPQ2P1/1K1R1B1R w - -,f1d3 d7b6 b3c1 d6d5 e4d5 f6d5 c3d5 b6d5 d3e4 d8c7,-26
rnbqkb1r/p2p1ppp/1p2p3/2pnP3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,c3d5 e6d5 d4c5 c8b7 c5b6 d8b6 f1d3 g7g6 e1h1 b8c6,232
r2qkb1r/pp3ppp/2n2n2/2pp4/6b1/1P2PN2/PB1PBPPP/RN1QK2R w KQkq -,h2h3 g4h5 e1h1 a8c8 b1c3 f8e7 d2d4 h5f3 e2f3 c5d4,62
r1bqkb1r/1pp2ppp/p1n2n2/1B2N3/4p3/3P4/PPP2PPP/RNBQK2R w KQkq -,e1h1 a6b5 e5c6 b7c6 d3e4 d8d1 f1d1 f8c5 c1g5 c5f2,-715
rnb1kb1r/ppp1qppp/3p1n2/4p2Q/2B1P3/7P/PPPP1PP1/RNB1K1NR w KQkq -,h5g5 f6e4 g5e7 f8e7 d2d3 e4f6 g1f3 c8e6 e1h1 h7h6,-153
rnbq1rk1/ppp1ppbp/3p1np1/8/2P1P3/3B1N2/PP1P1PPP/RNBQ1RK1 w - -,h2h3 c7c5 b1c3 b8c6 d3e2 f6d7 d2d3 d7e5 f3e5 d6e5,-39
8/8/2k5/1n6/3Q4/3K4/8/8 w - -,h2h3 c7c5 b1c3 b8c6 d3e2 f6d7 d2d3 d7e5 f3e5 d6e5,Mate
rnbqkb1r/pp3pp1/2p1pn1p/3p4/2PP4/1PN2N2/P3PPPP/R1BQKB1R w KQkq -,c1b2 b8d7 e2e3 f8d6 f1d3 e8h8 e1h1 f8e8 d1c2 d8e7,60
r1b1rnk1/pp2qppp/2p5/3pN3/3P2n1/2NBP3/PPQ2PPP/R4RK1 w - -,f1e1 g4e5 d4e5 e7e5 e3e4 c8d7 c2d2 d5e4 c3e4 e5c7,-129
r1bqkb1r/ppp2pp1/2np1n1p/8/4P3/2N1Q3/PPPB1PPP/R3KBNR w KQkq -,e1a1 g7g6 c3d5 f8g7 d2c3 c8e6 c1b1 e8h8 c3f6 g7f6,94
r2qkb1r/pp1n1ppp/4pn2/3p4/8/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,g2g3 f8d6 d2d4 e8h8 a2a4 h7h6 f1e1 d8c7 b1d2 f8e8,-41
q5nn/1p2p3/p1k1P1p1/6Pp/PKp1p1pP/8/2P1P1PP/3Q4 w - -,h2h3 a8c8 d1d4 c8e6 d4h8 e6d5 b4a3 d5d6 a3a2 d6d2,-994
rn1qkbnr/pbp2ppp/1p2p3/3p4/3P1P2/3BP3/PPP3PP/RNBQK1NR w KQkq -,c2c3 g8f6 g1f3 f8e7 b1d2 e8h8 b2b3 f6e4 e1h1 c7c5,-24
8/5N2/6B1/8/8/6k1/4K3/8 w - -,c2c3 g8f6 g1f3 f8e7 b1d2 e8h8 b2b3 f6e4 e1h1 c7c5,Mate
r2qk2r/pppnbpp1/4pn1p/3pNb2/3P1B2/2P1P3/PP1N1PPP/R2QKB1R w KQkq -,f1b5 e8h8 b5d3 f5d3 e5d3 c7c5 e1h1 a8c8 a2a4 a7a5,-48
8/8/8/8/8/1K1Q4/5k2/8 w - -,f1b5 e8h8 b5d3 f5d3 e5d3 c7c5 e1h1 a8c8 a2a4 a7a5,Mate
r1bqk2r/1ppp1ppp/1bn2n2/p3p3/PPB1P3/2N2N2/2PP1PPP/R1BQK2R w KQkq -,c1b2 a5b4 c3d5 f6d5 c4d5 e8h8 c2c3 c6e7 d5b3 b4c3,-138
8/8/8/8/5NB1/8/5K1k/8 w - -,c1b2 a5b4 c3d5 f6d5 c4d5 e8h8 c2c3 c6e7 d5b3 b4c3,Mate
rnbqk1nr/p1ppppbp/1p4p1/8/3PP3/1P6/P1P2PPP/RNBQKBNR w KQkq -,b1c3 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 d7d6 f1c4 c8g4,60
8/8/7k/3K4/8/6Q1/8/8 w - -,d1d2 c7c5 g1e2 d7d5 b1c3 c5d4 e2d4 d5e4 f1b5 c8d7,Mate
rnbqk2r/pp1pppbp/5np1/2p5/6P1/1P2P3/PBPP1P1P/RN1QKBNR w KQkq -,g1e2 b8c6 g4g5 f6h5 b2g7 h5g7 b1c3 d7d5 f1g2 e7e6,-79
r1bqk1nr/1pp2ppp/p1nbp3/3p4/3P1B2/2NBP3/PPP2PPP/R2QK1NR w KQkq -,g1f3 g8e7 e1h1 e8h8 a2a3 f7f6 f4g3 d6g3 f2g3 b7b5,48
r1bqk1nr/1pp2ppp/p1n1p3/3p4/3P1b2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,d1e2 f4d6 e3e4 c6b4 e4d5 g8e7 d5e6 b4d3 c2d3 c8e6,-806
r1bqkb1r/p4ppp/2p5/3pp3/2B1n3/8/PPP2PPP/RNBQR1K1 w kq -,c4b3 c8e6 d1h5 d8f6 c1e3 f8d6 c2c4 d6b4 b1c3 e4c3,-263
rnbqkbnr/pp2pppp/8/2p5/3p1P2/5NP1/PPPPP2P/RNBQKB1R w KQkq -,f1g2 b8c6 d2d3 g7g6 e2e4 d4e3 c1e3 f8g7 c2c3 c8f5,49
8/8/8/8/2N5/2K5/k2B4/8 w - -,c2c3 b8c6 d2d3 g8f6 f1g2 g7g6 e2e4 d4e3 c1e3 c8f5,Mate
rnbqkb1r/pp3pp1/2p2p1p/3p4/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -,a2a3 b8d7 e2e3 g7g6 f1d3 f8d6 g1f3 f6f5 c3e2 e8h8,-71
r1bqk1nr/pp2bppp/2n1p3/3pP3/3Q1P2/2N5/PPP3PP/R1B1KBNR w KQkq -,f1b5 g8h6 d4d2 e8h8 g1f3 f7f6 e5f6 e7f6 d2e2 c8d7,-114
rn1qkbnr/3bpppp/8/pp6/2pPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq -,d4d5 e7e5 d5e6 f7e6 f3d4 g8f6 d4b5 d7b5 c3b5 f8b4,141
3k4/1Q6/8/4K3/3n4/8/8/8 w - -,c1g5 h7h6 g5h4 g8f6 f1e2 e7e6 d4d5 f8b4 e1h1 g7g5,Mate
rnbqk1nr/pp3ppp/3bp3/2pp4/5P2/5NP1/PPPPP1BP/RNBQK2R w KQkq -,d2d3 b8c6 e2e4 g8e7 e1h1 e8h8 b1a3 d6c7 c2c3 b7b6,27
rn1qkb1r/pppbpppp/5n2/3P4/3P2P1/5P2/PPP4P/RNBQKBNR w KQkq -,c2c4 e7e6 d5e6 f7e6 b1c3 f8d6 c1e3 b8c6 g1e2 e8h8,184
rnbqkbnr/1p4pp/p1p1p3/3p1p2/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,c4c5 b8d7 f1d3 g7g6 b2b4 f8g7 c1b2 e6e5 f3e5 d7e5,71
rnbqkb1r/pp2pppp/5n2/3p4/3p4/1PP1P3/P4PPP/RNBQKBNR w KQkq -,g1f3 d4e3 c1e3 e7e6 f1e2 b8c6 e1h1 e6e5 e3g5 a7a6,-289
r1bqkbnr/p4ppp/2p5/3p4/4p3/6P1/PP1PPPBP/RNBQK2R w KQkq -,d1a4 c8d7 d2d3 f7f5 c1e3 g8f6 b1d2 f8d6 e1h1 e8h8,-77
rnbqkb1r/pp3ppp/2p1pn2/8/4B3/8/PPPP1PPP/RNBQK1NR w KQkq -,d1f3 g7g6 b1c3 f8g7 h2h4 e6e5 h4h5 f6h5 h1h5 g6h5,-122
rnbqkbnr/ppp2p2/3p3p/6N1/2B1PppP/8/PPPP2P1/RNBQK2R w KQkq -,g5h7 h8h7 d2d4 d8f6 b1c3 c8e6 c4e6 f7e6 d1g4 h7g7,-670
rnbqk1nr/ppp3pp/3bpp2/3pB3/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq -,a2a3 f6e5 d4e5 d6e7 c2c4 g8h6 e2e3 c7c6 d1c2 b8d7,-568
rnb1k1nr/ppp3pp/3qpp2/3p4/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq -,b1d2 g8e7 c2c4 e8h8 a1c1 b7b6 e2e3 c7c5 d4c5 b6c5,71
rnbq1rk1/pp2bpp1/4pn1p/2pp4/3P1P2/3BPN2/PPPN2PP/R1BQ1RK1 w - -,c2c3 b7b6 f3e5 c8a6 d3a6 b8a6 d1e2 a6c7 g2g4 f6h7,13
r1bqkbnr/ppp1pppp/2n5/3p4/8/6PB/PPPPPP1P/RNBQK1NR w KQkq -,h3g2 e7e5 d2d3 c8e6 a2a3 a7a5 g1f3 g8f6 e1h1 h7h6,-64
rnbqk2r/1ppp1pp1/p3pn1p/8/1bPP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,c1d2 b7b6 f1d3 c8b7 e1h1 c7c5 a2a3 b4c3 d2c3 e8h8,95
rn1qkb1r/pp2pppp/2p5/8/4n1b1/3P1N2/PPP1BPPP/R1BQK2R w KQkq -,c2c3 g4f3 e2f3 e4f6 d1b3 d8c8 c1g5 b8d7 e1h1 h7h6,-777
rn2kb1r/pp2pppp/2p5/8/4P1b1/5N2/PPP1BPPP/R1BqK2R w KQkq -,e1d1 g4f3 e2f3 h7h5 d1e2 g7g6 h2h4 b8d7 h1d1 e8a8,39
r1bqk2r/ppp3pp/2np1n2/4pp2/2P1P3/2PP2P1/P4PBP/R1BQK1NR w KQkq -,f2f4 f5e4 d3e4 c8e6 g1f3 e6c4 f3d2 c4a6 c3c4 d8d7,-145
r2qk1nr/ppp2pbp/2npp1p1/8/2BPP1b1/2N1BN2/PPP2PPP/R2QK2R w KQkq -,d1d2 g4f3 g2f3 g8e7 e1a1 d6d5 c4f1 d8d7 c3e2 h7h5,83
rnbqkbnr/1pp3pp/p4p2/1P1pp3/P7/8/1BPPPPPP/RN1QKBNR w KQkq -,c2c4 d5c4 e2e4 c8e6 d1c2 a6b5 a4b5 a8a1 b2a1 c7c6,-53
r1b1kb1r/pp3ppp/1qn1pn2/3p4/2Pp1B2/1QN1PN2/PP3PPP/R3KB1R w KQkq -,c4d5 b6b3 a2b3 d4c3 d5c6 c3b2 a1b1 f8b4 e1d1 b7c6,-251
rn1qkb1r/pp3ppp/4pn2/3p4/3P4/2N1Bb1P/PPP2PP1/R2QKB1R w KQkq -,g2f3 b8d7 d1d3 g7g6 e1a1 a7a6 a2a3 f8g7 c1b1 e8h8,-78
r1bqkb1r/ppp2ppp/5n2/3pn3/2PP4/4P3/PP3PPP/RN1QKBNR w KQkq -,g1f3 e5f3 d1f3 c8g4 f3g3 f8d6 g3h4 h7h6 c4c5 g7g5,-845
rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/1P6/P2NPPPP/R1BQKBNR w KQkq -,c4d5 b4c3 a1b1 e6d5 e2e3 c8f5 g1e2 f6e4 b1b2 c3b2,-185
rn1qkb1r/pbp2ppp/3ppn2/1p6/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq -,c2c3 c7c5 a2a4 b5b4 c3b4 c5b4 a4a5 d8d7 f1e1 f8e7,59
rnbq1rk1/pppp1ppp/1b4n1/8/2BPPB2/2N2N2/PPP3PP/R2QK2R w KQ -,f4g3 d7d6 h2h4 h7h6 h4h5 g6e7 d1d3 b6a5 e1a1 a5c3,193
r1bqk2r/1p1p1ppp/p1n1pn2/2b5/8/2NBPN2/PPP2PPP/R1BQK2R w KQkq -,h2h3 e8h8 e1h1 b7b5 a2a3 c8b7 b2b4 c5e7 e3e4 d8c7,-48
rnbqk1nr/pp2ppbp/2p3p1/3p4/8/2P2NP1/PP1PPPBP/RNBQK2R w KQkq -,d2d4 g8f6 e1h1 e8h8 b1d2 a7a5 f1e1 c8f5 f3h4 a5a4,21
rn1qkb1r/ppp2ppp/8/3pN3/4n1b1/3P4/PPP1QPPP/RNB1KB1R w KQkq -,e5g4 b8c6 d3e4 d5d4 f2f4 d8e7 g4f2 h7h5 g2g3 h5h4,1000
r1bqk2r/ppp2ppp/2n5/3np3/1b6/2NPB3/PPP1BPPP/R2QK1NR w KQkq -,a1c1 d5c3 b2c3 b4c3 e3d2 c3d2 d1d2 b7b6 g1f3 c8b7,-325
rn1qkb1r/p3pppp/1pp2n2/3P1b2/3P4/1QN5/PP2PPPP/R1B1KBNR w KQkq -,e2e4 f5e4 c3e4 f6e4 d5c6 e7e6 g1f3 d8c7 f1d3 e4f6,248
r1bqk2r/pp1pbppp/2n2n2/2p1p3/2B1P3/2NP1Q2/PPP2PPP/R1B1K1NR w KQkq -,f3d1 d7d6 g1e2 e8h8 e1h1 c8e6 c3d5 e6d5 e4d5 c6d4,21
r1bqk2r/pppp1pbp/2n2np1/4p3/2P1P3/2NB1N2/PP1P1PPP/R1BQK2R w KQkq -,d3c2 d7d6 h2h3 f6d7 d2d3 c6d4 f3d4 e5d4 c3e2 e8h8,1
r2qkbnr/ppp3pp/2npp3/8/3pP3/2N2N1P/PPP2PP1/R1BQK2R w KQkq -,c3b5 e6e5 c2c3 a7a6 b5a3 d4c3 d1b3 d8d7 b2c3 a8b8,-169
8/8/3Q4/2N3k1/4K3/8/8/8 w - -,c3b5 e6e5 c2c3 a7a6 b5a3 d4c3 d1b3 d8d7 b2c3 a8b8,Mate
rn1qkbnr/1p3pp1/p1p1p2p/3pP3/3P3P/3Q1N2/PPP2PP1/RNB1K2R w KQkq -,d3b3 d8c7 c2c4 g8e7 b1c3 b8d7 e1h1 d5c4 b3c4 e7f5,47
r2qk2r/pppb1ppp/2nb1n2/1B6/8/4PN2/PPP2PPP/RNBQK2R w KQkq -,b2b3 d8e7 c1b2 e8h8 b1d2 d6a3 b2a3 e7a3 e1h1 a8d8,90
r1bqk2r/ppp1bp1p/2np1np1/4p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQkq -,b1d2 c6a5 h2h3 a5c4 d2c4 c8e6 c1h6 e6c4 d3c4 f6d7,-56
rn1qkb1r/ppp2pp1/4pn1p/5bB1/2pP4/2N1PN2/PP3PPP/R2QKB1R w KQkq -,g5f6 d8f6 f1c4 b8d7 e3e4 f5g4 c4e2 f8e7 h2h3 g4f3,70
rnbqkbnr/pp2pp1p/2p3p1/3p4/8/1P2PN2/P1PP1PPP/RNBQKB1R w KQkq -,c1b2 g8f6 c2c4 f8g7 f1e2 e8h8 e1h1 b8d7 h2h3 f8e8,59
r1bqkbnr/ppp1p2p/2n2p2/3p2p1/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq -,c4d5 g5f4 d5c6 d8d6 b1d2 d6c6 a1c1 c6d6 d2c4 d6d7,190
r2qkb1r/ppp2p1p/2npbnp1/4p3/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQkq -,g1e2 e6c4 d3c4 f6d7 b1a3 h7h5 h2h3 d8f6 f3f6 d7f6,-52
r1bqk2r/pppnbppp/5n2/3p4/3P4/3B1N1P/PPP2PP1/RNBQK2R w KQkq -,e1h1 e8h8 c2c3 f8e8 c1f4 d7f8 f1e1 f8g6 f4e5 f6h5,58
r1bqk2r/ppp2ppp/2n1p3/3p4/1bPP1B2/2nBP3/PPQ2PPP/R3K1NR w KQkq -,c2c3 e6e5 f4e5 c6e5 d4e5 b4c3 b2c3 d8g5 d3e2 g5e5,-792
rnbqk1nr/pppp1pbp/4p1p1/8/3P1B2/7P/PPP1PPP1/RN1QKBNR w KQkq -,g1f3 d7d5 b1c3 g8f6 c3b5 b8a6 e2e3 e8h8 f1e2 f6e4,68
r1bqrnk1/pp2bppp/2p5/3p2Bn/3P4/2NBPN1P/PPQ2PP1/R4RK1 w - -,d3f5 e7g5 f5c8 a8c8 g2g4 h5f4 f3g5 d8g5 e3f4 g5f4,-255
r2q1rk1/1p1nbpp1/3p4/p2Ppb1p/P7/1N2BP2/1PPQB1PP/R4RK1 w - -,f3f4 e5f4 e3f4 d7f6 e2b5 f5d7 d2d3 f8e8 a1e1 d8c7,43
rnbqkbnr/pp3ppp/8/2ppp3/6P1/4P3/PPPP1PBP/RNBQK1NR w KQkq -,h2h3 h7h5 b1c3 d5d4 c3e4 d4e3 d1e2 h5g4 d2e3 g4h3,-136
r1bqkb1r/pppp1ppp/2n5/4P3/8/2n2N2/PPPP2PP/R1BQKB1R w KQkq -,f1d3 c3d1 e1d1 f8e7 d3e4 e8h8 e4c6 b7c6 c2c3 a8b8,-1195
rnbqk1nr/pp1p1ppp/4p3/8/1b1PP3/N7/2P2PPP/R1BQKBNR w KQkq -,d1d2 b4d2 c1d2 g8e7 a3b5 d7d5 e4e5 e8h8 f1d3 b8c6,-860
8/8/7k/5K2/2B5/8/6N1/8 w - -,g2f4 h6g7 c4a2 g7h8 f4g6 h8g7 a2e6 g7h6 f5f6 h6h7,4947
rnbqk1nr/pp1p1ppp/4p3/8/3PP3/N7/2Pb1PPP/R2QKBNR w KQkq -,e1e2 d2c3 a1b1 b8c6 a3b5 c3b4 c2c3 b4e7 e4e5 a7a6,-712
8/8/4k3/8/4B3/2QK4/8/8 w - -,e1e2 d2c3 a1b1 b8c6 a3b5 c3b4 c2c3 b4e7 e4e5 a7a6,Mate
8/3Q4/2B2k2/8/8/3K4/8/8 w - -,e1e2 d2c3 a1b1 b8c6 a3b5 c3b4 c2c3 b4e7 e4e5 a7a6,Mate
rnbqk2r/pp1pppbp/5np1/2p5/2PP4/4P1P1/PP3P1P/RNBQKBNR w KQkq -,g1e2 d7d5 f1g2 d5c4 d1a4 b8c6 a4c4 c5d4 e2d4 e8h8,-49
r2qkbnr/pp2pppp/2n5/3pP3/3p4/5B1P/PPP2PP1/RNBQK2R w KQkq -,c2c3 c6e5 d1a4 e5c6 c3c4 g8f6 c1g5 d8d7 g5f6 e7f6,-159
r2qkbnr/pb1p1ppp/1pn1p3/2p5/2B1P3/2PP1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 g8f6 f1e1 d7d5 c4b5 a7a6 b5c6 b7c6 e4e5 f6d7,37
r2qkb1r/ppp2ppp/2np1n2/8/3NP3/2N5/PPP1bPPP/R1BQK2R w KQkq -,d1e2 c6d4 e2d3 d4c6 c1g5 f8e7 e1a1 h7h6 g5f6 e7f6,-652
8/7k/8/6K1/3N4/1B6/8/8 w - -,g5f5 h7h6 d4e2 h6g7 b3c4 g7h8 f5f6 h8h7 c4b3 h7h8,8065
rn1qkbnr/ppp2pp1/4p2p/3p1b2/3P4/P3PN2/1PP2PPP/RNBQKB1R w KQkq -,b2b3 c7c6 c2c4 g8f6 f1d3 f8d6 d3f5 e6f5 e1h1 e8h8,-14
r1bqk2r/pp2nppp/2nb4/1B6/3N4/8/PPP2PPP/RNBQK2R w KQkq -,e1h1 e8h8 d4c6 e7c6 b1c3 c8f5 b5a4 h7h6 c1e3 d8f6,66
rnb1k2r/ppp2ppp/3qpn2/3p4/3P4/P1N5/1PP1PPPP/R2QKBNR w KQkq -,g2g4 d6b6 e2e3 c8d7 b2b3 h7h6 g1f3 c7c5 d1d2 c5d4,-51
r3kbnr/ppp1pppp/2n5/7q/2B3b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,h2h3 c6d4 c4e2 g4f3 e2f3 d4f3 d1f3 h5f3 g2f3 g8h6,-78
rnbq1rk1/pp3ppp/4pn2/2pp4/1b1P4/2N2NP1/PPPBPPBP/R2QK2R w KQ -,a1b1 c5d4 f3d4 e6e5 d4b3 b8c6 a2a3 b4e7 d2g5 d5d4,-94
r1bqk2r/3pppbp/p1p2np1/2p5/4P3/2N2N2/PPPP1PPP/R1BQR1K1 w kq -,e4e5 f6d5 c3e4 e8h8 h2h3 d7d6 c2c4 f7f5 e4c5 d5f4,106
rnbqkb1r/ppp2ppp/4p3/3n4/2B5/4P3/PP1P1PPP/RNBQK1NR w KQkq -,g1f3 c7c5 e1h1 f8e7 d2d4 c5d4 e3d4 e8h8 b1c3 b8c6,46
r2q1rk1/1p1nbpp1/3p4/p2P1b1p/P4p2/1N2B3/1PPQB1PP/R4RK1 w - -,d2c1 f5c2 c1c2 f4e3 e2h5 a8c8 c2d3 e7f6 a1b1 d8b6,-419
2rq1rk1/1p1nbpp1/3p4/p2P1b1p/P4B2/1N6/1PPQB1PP/R4RK1 w - -,c2c3 d7f6 e2b5 f5e4 a1e1 e4d5 b3d4 d5e4 f4g5 d6d5,37
r2qkbnr/pb1p1ppp/1pn1p3/2p1P3/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,c4d3 d8b8 d1e2 g8e7 e1h1 a7a6 b2b3 e7g6 d3g6 h7g6,-137
rn1qkbnr/pbpppp1p/1p4p1/1B6/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,b1c3 a7a6 b5e2 d7d6 d2d4 f8g7 e1h1 b8d7 a2a4 e7e6,41
rnb1k1nr/pppp1ppp/4p3/b7/3Pq3/2P1BN2/PP3PPP/RN1QKB1R w KQkq -,b2b4 a5b6 c3c4 g8f6 b1c3 e4g4 c4c5 b8c6 c5b6 a7b6,371
rnbqk2r/ppp1bppp/3p4/4P3/3P4/5Q2/PPP3PP/RNB1KB1R w KQkq -,c1f4 d6e5 d4e5 b8c6 b1c3 c6d4 f3f2 e7c5 c3a4 c8f5,-50
r1bqkb1r/p1pp1ppp/2p5/8/4nB2/8/PPP2PPP/RN1QKB1R w KQkq -,f4e3 f8c5 d1g4 e4f6 g4g5 c5e3 g5e3 d8e7 e3e7 e8e7,-198
r2qk2r/ppp1bppp/2np1n2/4p3/2P3b1/2N1P1P1/PP1PNPBP/R1BQK2R w KQkq -,b2b3 d6d5 c4d5 c6b4 e1h1 d8d7 e3e4 h7h5 d2d3 h5h4,152
r2qkb1r/ppp1nppp/2n1p3/1B1p3b/3P4/4PN1P/PPPN1PP1/R1BQK2R w KQkq -,b2b3 a7a6 b5e2 e7c8 c1b2 f8e7 e1h1 e8h8 c2c4 a6a5,92
r2qkbnr/pp2pppp/2n5/3pN3/3P4/7P/PPP1bPP1/RNBQK2R w KQkq -,e5f7 e2d1 f7d8 a8d8 e1d1 c6d4 h1e1 d8d7 c1e3 d4c6,-823
r2qkb1r/ppp1p1pp/2n2n2/3p1b2/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq -,b1c3 e7e6 f1d3 f5g4 c1e3 f8b4 e1h1 e8h8 h2h3 g4h5,75
rn1qkb1r/pp2pppp/8/3p1b2/3P4/5N2/PPP2PPP/R1BQKB1R w KQkq -,f3e5 b8c6 g2g4 f5e6 c2c3 c6e5 d4e5 d8b6 f1g2 g7g6,33
rnbqkb1r/ppp1pp1p/6p1/8/1nPP4/5N2/PP3PPP/RNBQKB1R w KQkq -,d1a4 b8c6 d4d5 c8f5 b1a3 e7e5 f1e2 f8g7 d5c6 b4c6,407
r1bqkb1r/ppp1pp1p/2n3p1/8/QnPP4/5N2/PP3PPP/RNB1KB1R w KQkq -,d4d5 c8f5 b1a3 f8g7 d5c6 b4c6 f1e2 e7e5 c1g5 d8c8,368
r1bqk2r/p1pp1ppp/1np5/2b1P3/2P5/8/PP2QPPP/RNB1KB1R w KQkq -,b1d2 e8h8 d2e4 c5b4 c1d2 b4d2 e2d2 d7d5 c4d5 c6d5,-87
r1bq1rk1/ppp1ppbp/2np1np1/8/3PPB2/2PB1N2/PP3PPP/RN1QK2R w KQ -,e1h1 h7h6 d4d5 e7e5 f4e3 c6e7 c3c4 f6g4 e3d2 f7f5,61
rnbqkb1r/pp3ppp/2p2n2/3p4/2Pp4/P1N1P3/1P3PPP/R1BQKBNR w KQkq -,c3a4 d5c4 e3d4 f8d6 a4c3 c8e6 g1e2 e8h8 e2f4 d6f4,-280
rn1qkb1r/ppp2pp1/4pn1p/3p1b2/3P4/1P3NP1/P1P1PPBP/RNBQK2R w KQkq -,c2c4 f8b4 c1d2 a7a5 e1h1 e8h8 a2a3 b4e7 d2c3 c7c6,-35
r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/4P3/P2P1N1P/BPP2PP1/RNBQK2R w KQ -,b1d2 c6e7 c2c3 e7g6 e1h1 b7b5 d3d4 c5b6 f1e1 c8b7,-21
