r1bqkb1r/pp3ppp/2n1pn2/2pp2B1/3P4/2PBP3/PP3PPP/RN1QK1NR w KQkq -,g1e2 h7h6 g5f6 d8f6 b1d2 c8d7 e1h1 f8d6 a1c1 f6e7,-31
rnbqkb1r/ppp2ppp/5n2/4p3/8/6N1/PPPP1PPP/R1BQKBNR w KQkq -,h2h3 f8c5 c2c3 e8h8 d2d3 b8c6 f1e2 f8e8 g1f3 e5e4,-51
r1bqk1nr/ppp3pp/2nb1p2/6B1/8/5N2/PPP1PPPP/RN1QKB1R w KQkq -,h2h4 f6g5 h4g5 c8e6 e2e3 d8d7 b1c3 e8a8 d1e2 d7f7,-250
r1bqkbnr/pp3ppp/2n5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq -,b1c3 e4f3 d1f3 f8e7 f1b5 g8h6 d2d3 e8h8 b5c6 b7c6,-692
rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -,c1f4 g7g6 e2e3 f8g7 b1c3 e8h8 c4c5 g8h8 f1c4 b8c6,67
rnbqkb1r/ppp2ppp/5n2/8/4p3/5NN1/PPPP1PPP/R1BQKB1R w KQkq -,f3h4 d8d5 d1e2 b8c6 e2b5 f8c5 f1c4 d5e5 e1h1 a7a6,-265
r1bqkbnr/pp3ppp/2n5/3p4/2BN4/8/PPP2PPP/RNBQK2R w KQkq -,d4c6 b7c6 c4d3 g8f6 e1h1 f8d6 f1e1 c8e6 b1d2 e8h8,-59
r1b1k1nr/ppp1q1pp/2nb1p2/8/7B/5N2/PPP1PPPP/RN1QKB1R w KQkq -,h4g3 d6g3 h2g3 c8d7 e2e3 e8a8 d1d3 g8h6 d3c3 h6g4,116
r3k1nr/ppp1q1pp/2nb1p2/8/6bB/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,d1d3 e8a8 d3e3 e7e3 f2e3 d6b4 e3e4 d8e8 f3d2 c6d4,-87
rnb1k1nr/pppp1ppp/8/4p3/N3q3/6P1/PPPP1K1P/R1BQ1BNR w kq -,g1f3 e4a4 f1h3 b8c6 d2d4 d7d6 h3c8 a8c8 h1e1 f7f6,-262
rnbqk2r/ppp3bp/3ppnp1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq -,e1h1 e8h8 f1e1 b8c6 d4d5 e6d5 c4d5 c6e5 a2a4 a7a5,113
rnbqkbnr/ppp1pppp/8/8/2Pp4/1P6/P2PPPPP/RNBQKBNR w KQkq -,c1a3 e7e5 a3f8 e8f8 d2d3 h7h5 g1f3 b8c6 g2g3 g7g5,-115
r1bqr1k1/pp1nbpp1/2p4p/3p3n/3P1B2/2NBPN2/PP3PPP/2RQ1RK1 w - -,c3d5 h5f4 d5f4 e7d6 f4e2 d7f6 h2h3 c8d7 e2c3 a8c8,237
rnbqkb1r/p1p2ppp/1p2pn2/2Pp4/3P4/4P3/PP3PPP/RNBQKBNR w KQkq -,f1e2 b6c5 g1f3 f8d6 e1h1 e8h8 b1c3 c8b7 c3a4 b8d7,-205
r2qkbnr/pp1n1ppp/2p1p1b1/8/3P4/2P2NN1/PP3PPP/R1BQKB1R w KQkq -,f1d3 g6d3 d1d3 g8f6 c1f4 f8e7 e1h1 e8h8 d3e2 d8b6,19
rn1qkb1r/pbpppppp/1p6/3nP3/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -,c3d5 b7d5 d2d4 e7e6 c1f4 d7d6 f1d3 b8d7 d1e2 d6e5,87
r1bq1k1r/ppp2ppp/2nb4/8/2Bp1Bn1/5N2/PPP2PPP/RN1QR1K1 w - -,f4d6 d8d6 h2h3 g4f6 b1d2 c8f5 c4b5 f5d7 d2c4 d6c5,126
r1bqkbnr/pppp1ppp/6n1/3Pp3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq -,c1e3 f8b4 d1d3 a7a6 f2f3 d7d6 e1a1 g8f6 h2h4 h7h5,95
rn2kb1r/ppq2ppp/4pn2/3p1b2/8/1QN2NP1/PP1PPPBP/R1B1K2R w KQkq -,e1h1 b8c6 d2d3 f8c5 c1f4 c7b6 b3b6 c5b6 c3a4 c6d4,75
r1bq1rk1/pp1p1ppp/2n1pn2/8/1bB1P3/2N5/PPPB1PPP/R2QK1NR w KQ -,c4b5 b4c3 d2c3 f6e4 d1d3 d7d5 g1e2 e6e5 e1h1 f7f6,-208
rnbqk1nr/pp2bppp/8/3pQ3/5P2/8/PPPP2PP/RNB1KBNR w KQkq -,e5c3 b8c6 f1b5 e7h4 g2g3 h4e7 d2d4 g8f6 g1f3 e8h8,-164
r1bqkb1r/pppp1ppp/5nn1/3Pp3/4P3/2N1B3/PPP2PPP/R2QKBNR w KQkq -,h2h4 h7h5 f2f3 a7a6 d1d2 d7d6 a2a4 c7c6 a4a5 c6d5,98
r1b1k2r/p1ppqppp/2p2n2/2b1P3/8/2N5/PPP2PPP/R1BQKB1R w KQkq -,c1g5 e7e5 d1e2 f6g4 g5h4 d7d5 h4g3 e5e7 e2e7 e8e7,-144
r1bqkb1r/pppppppp/2n5/4P3/6n1/5N2/PPPP1PPP/RNBQKB1R w KQkq -,d2d4 d7d6 h2h3 g4h6 b1c3 a7a6 c1h6 g7h6 f1d3 e7e6,198
2b2r2/pr3kpp/1p2pn2/4B3/2B1pR2/P7/1PP3PP/3R2K1 w - -,d1f1 f7g8 e5f6 f8f6 f4f6 g7f6 f1f6 b7c7 c4b3 g8g7,138
rnbqk2r/pp1n1ppp/4p3/2bpP3/5P2/2N5/PPP3PP/R1BQKBNR w KQkq -,a2a3 b8c6 g1f3 a7a6 c1d2 b7b5 f1d3 c5b6 d1e2 d7c5,-39
r1bqkb1r/pppp2pp/3n1p2/4n3/8/8/PPPP1PPP/RNBQRBK1 w kq -,c2c4 f8e7 b1c3 e8h8 d2d4 e5g6 c3d5 d6f7 d1h5 f6f5,-302
rnbqk2r/1p2bppp/p2p1n2/4p3/2P1P3/2N5/PPN2PPP/R1BQKB1R w KQkq -,f1d3 c8e6 e1h1 e8h8 b2b3 b8c6 c2e3 f6d7 c1b2 e7g5,87
rnb1k2r/pp3ppp/3qpn2/2pp4/3P4/4PN2/PPPN1PPP/R2QKB1R w KQkq -,d4c5 d6c5 c2c4 e8h8 c4d5 c5d5 f1e2 b8c6 e1h1 d5f5,35
rnbqkbnr/2p2ppp/p3p3/1p6/2pPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,b2b3 b5b4 c3e2 c4c3 e2f4 g8f6 f1d3 f8e7 e1h1 b8c6,-116
r2qk1nr/pp1nppbp/3p2p1/8/3pP3/2P2N2/PP3PPP/RNBQ1RK1 w kq -,h2h3 d4c3 b1c3 g8f6 c1e3 e8h8 f1e1 d8a5 d1b3 a5a6,-130
r1bqkb1r/1p1p1ppp/p1n2n2/4p3/4P3/2N5/PPP2PPP/RNBQKB1R w KQkq -,c1e3 d7d6 f1c4 b7b5 c4d5 c8d7 d5b3 a8c8 e1h1 f8e7,43
r1bqkb1r/pppp1ppp/2n5/4P3/3pn3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,d1e2 f7f5 e5f6 d7d5 f3d4 c6d4 c3d4 f8b4 c1d2 b4d2,44
rn2kbnr/ppp2ppp/3p4/8/2BPPpbq/8/PPP3PP/RNBQ1KNR w kq -,d1f3 g4f3 g1f3 h4f6 b1c3 g8e7 h2h4 b8c6 c3e2 h7h6,-814
rnbqk2r/pppp1ppp/3b1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -,f3e5 d6e5 d2d4 e5d6 e4e5 d6b4 e5f6 d8f6 f1d3 d7d5,93
rnbqkb1r/pp1n1ppp/4p3/3pP3/3p4/5N2/PPP1NPPP/R1BQKB1R w KQkq -,e2f4 b8c6 d1e2 f8b4 c1d2 b4d2 e2d2 e8h8 e1a1 d7e5,-251
rn1qkbnr/1bp2ppp/p3p3/1p6/P1pPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq -,d4d5 e6d5 a4b5 a6b5 a1a8 b7a8 c3b5 c7c6 b5c3 g8f6,-107
rnbq1rk1/pp1p1ppp/2pb1n2/4p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ -,c4b3 d6c7 d2d4 e5d4 d1d4 d8e7 e1h1 d7d6 g5f3 b8d7,-61
rn1qkb1r/pp2pppp/5n2/2pp4/2PP1Bb1/5N2/PP2PPPP/RN1QKB1R w KQkq -,d4c5 b8c6 f3e5 d8a5 f4d2 a5c5 e5g4 f6g4 e2e3 g4e5,47
r1bqkb1r/pppp1ppp/2n5/2n1P3/3p4/2PB1N2/PP3PPP/RNBQK2R w KQkq -,e1h1 c5d3 d1d3 d7d6 e5d6 f8d6 c1g5 f7f6 f1e1 d6e7,-75
r1bqk2r/ppppbppp/8/4P2n/3Q4/2N5/PPP2PPP/R1B1KB1R w KQkq -,f1e2 d7d6 c3d5 e8h8 e2h5 d6e5 d5e7 d8e7 d4c3 a7a5,595
r2qk2r/pp2ppbp/2n3p1/2p5/3PP1b1/2P1BN2/P3BPPP/R2QK2R w KQkq -,e2b5 e8h8 b5c6 b7c6 e1h1 g4f3 g2f3 c5d4 c3d4 c6c5,-46
r1bqkb1r/pp1p1ppp/4pn2/2p5/2Q1P3/2P5/PP1P1PPP/RNB1K1NR w KQkq -,c4a4 b7b5 a4b5 f6e4 d2d3 e4f6 g1f3 f8e7 b1d2 e8h8,-144
rn1q1rk1/ppp2pbp/3pbnp1/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - -,g2b7 b8d7 d2d3 e6h3 b7a8 d8a8 e3e4 h3f1 d1f1 c7c6,158
rnbk1bnr/pppp1Bpp/8/4p3/4q3/5N2/PPPP1PPP/RNBQ1RK1 w - -,d2d4 b8c6 d4e5 e4f5 f3g5 d7d6 f7b3 g8h6 e5d6 f8d6,616
r3kbnr/ppp2ppp/2np4/8/2BPPpbq/5N2/PPP3PP/RNBQ1K1R w kq -,a2a3 g7g5 c4e2 g4f3 e2f3 g8f6 b1c3 f8g7 g2g3 f4g3,-231
rnbqkbnr/2p2ppp/p3p3/8/PppPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq -,f1c4 b4c3 b2c3 g8f6 e1h1 f8e7 a1b1 a6a5 d1e2 f6d7,-191
r2qkb1r/pp3ppp/2nppn2/2p5/2B1PP2/2N2Q1P/PPPP2P1/R1B1K2R w KQkq -,c4b5 d8b6 e1h1 f8e7 e4e5 f6d7 b5c6 c5c4 g1h1 b6c6,54
r1bqkb1r/3pnppp/p1n1p3/1p6/4P3/1BN2N2/PP3PPP/R1BQ1RK1 w kq -,c1e3 c6a5 e3c5 e7g6 c5f8 e8f8 d1d4 f8g8 f1d1 h7h6,-44
r1bqk2r/pp3pbp/2n1pnp1/2pp4/2P5/2N1PNP1/PP1P1PBP/R1BQ1RK1 w kq -,d2d4 c5d4 f3d4 e8h8 b2b3 f8e8 a1b1 h7h5 h2h3 a8b8,28
r1bqkb1r/pp2pppp/2n2n2/2pp2N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq -,c4e2 d5e4 d2d3 e4d3 e2d3 h7h6 g5f3 e7e5 b1c3 c8e6,-167
r1bqkbnr/pppnpppp/3p4/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -,d2d4 e7e5 c2c4 g7g6 b1c3 g8f6 f1e2 f8g7 d1c2 e8h8,96
rnbqk2r/p1p1nppp/1p2p3/3pP3/1b1P4/2N5/PPPB1PPP/R2QKBNR w KQkq -,g1f3 b4c3 d2c3 c7c5 h2h4 h7h6 c3d2 d8d7 c2c3 c8a6,56
rnbqk2r/pp3ppp/4pn2/2bp4/5B2/2NBP3/PPP2PPP/R2QK1NR w KQkq -,c3b5 b8a6 c2c3 e8h8 b2b4 c5b6 g1f3 a6c7 b5d4 c7e8,19
rn1qk2r/pp3ppp/4pn2/2bp4/8/2NQPN2/PPP2PPP/R1B1K2R w KQkq -,e1h1 e8h8 b2b3 c5e7 c1b2 b8d7 f1c1 a8c8 c3e2 d8a5,-62
rnbqkb1r/ppppp1pp/5n2/5p2/8/3P1N2/PPP1PPPP/RNBQKB1R w KQkq -,e2e4 f5e4 d3e4 f6e4 f1d3 d7d5 e1h1 b8c6 b1d2 e4d6,58
8/pp1b1k2/5pp1/3P4/2p5/q1P1QP2/5KP1/8 w - -,e3h6 a3b2 f2g3 b2c3 h6h7 f7e8 d5d6 c3e1 g3h2 e1e5,-840
rnbqkb1r/ppp1p1pp/5n2/3p1p2/8/2NP1N2/PPP1PPPP/R1BQKB1R w KQkq -,g2g3 b8c6 d3d4 e7e6 a2a3 f8d6 c1f4 e8h8 e2e3 c8d7,-28
r1b1kbnr/ppqp1ppp/2n1p3/2p5/4P3/2P2N2/PP1PBPPP/RNBQK2R w KQkq -,d2d4 d7d5 e4d5 e6d5 d4c5 f8c5 d1d5 c7e7 c1g5 g8f6,95
rn2kbnr/ppp2ppp/3p2q1/4p1B1/3PP1b1/2N2N2/PPP2PPP/R2QKB1R w KQkq -,g5e3 e5d4 d1d4 b8c6 d4a4 g4d7 c3d5 a8c8 d5f4 g6h6,223
rnbqk2r/ppppbppp/4p3/8/2PP4/2P1P3/P1Q2PPP/R1B1KBNR w KQkq -,f1d3 c7c5 d4d5 d7d6 a1b1 b7b6 f2f4 e7h4 g2g3 h4f6,77
r1bqkb1r/pp1p1ppp/2n1p3/4P3/2B3n1/4Q3/PPP2PPP/RNB1K1NR w KQkq -,e3d2 f8c5 g1h3 g4e5 c4e2 d7d5 e1h1 e8h8 h3f4 c6d4,-242
r1b1k2r/pppp1Npp/2n2q2/4p3/2B1n3/8/PPPP2PP/RNBQ2KR w kq -,d1f3 h8f8 f3e4 b7b5 c4d5 f8f7 d5f7 f6f7 d2d3 c8b7,615
2kr1bnr/pppqnppp/3p4/3Pp1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQ -,g5e3 g8f6 b1c3 c8b8 d1d3 h7h6 h2h3 g7g5 e1a1 g5g4,96
7R/p7/1p6/8/8/1P2n1Pn/P6P/5k1K w - -,h8f8 h3f2 f8f2 f1f2 h2h3 f2g3 h1g1 e3g2 g1f1 g3f3,Mate
r1bqk2r/p1pn1ppp/1p2p3/3N2b1/3P4/4PN2/PP3PPP/R2QKB1R w KQkq -,d5c7 d8c7 f3g5 c8b7 g5f3 e8h8 a1c1 c7d6 f1e2 a8c8,155
r1bqkbnr/ppp2p1p/2np4/6p1/4Pp2/2N2N1P/PPPP2P1/R1BQKB1R w KQkq -,f1c4 h7h6 d2d4 f8g7 d1d3 g8f6 c4b3 f6h5 c3e2 c6a5,-187
rn1qk2r/p1p1nppp/bp2p3/3pP3/3P4/P1B5/1PP2PPP/R2QKBNR w KQkq -,f1a6 b8a6 d1g4 e7f5 g4e2 a6b8 g2g4 f5e7 h2h4 h7h5,34
rn1qkbnr/pppb1ppp/4p3/3p4/3P4/2N1P3/PPP2PPP/R1BQKBNR w KQkq -,e3e4 f8b4 e4d5 e6d5 f1d3 g8f6 g1e2 e8h8 a2a3 b4d6,29
rnbqkbnr/ppp2ppp/8/4p3/4B3/8/PPPP1PPP/RNBQK1NR w KQkq -,d1e2 g8f6 g1f3 f6e4 e2e4 b8c6 b1c3 d8f6 d2d3 f6g6,-70
r1bqkb1r/p4ppp/2p1pn2/3p4/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,a2a3 f8e7 e4d5 c6d5 f1b5 c8d7 d1e2 e8h8 e1h1 d8c7,-88
r1bqkbnr/ppp2p2/2np3p/6p1/3PPp2/2N2N1P/PPP3P1/R1BQKB1R w KQkq -,d1d2 f8g7 b2b3 f7f5 c1b2 g8f6 e4f5 d8e7 e1f2 e7f8,-146
rnbq1rk1/pppp1ppp/5n2/4p3/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ -,f1d3 b4c3 b2c3 e5e4 d3c2 b7b6 f2f3 f8e8 g1h3 d7d6,-65
r2qkbnr/ppp3pp/2n2p2/3p1b2/3p4/2P1P1B1/PP1N1PPP/R2QKBNR w KQkq -,f1b5 d4e3 d1e2 f8c5 d2f1 g8e7 f1e3 f5e4 g1f3 e8h8,-141
r2qk2r/ppp2ppp/2np1n2/4p3/2BbP1b1/2NPBN2/PPP2PPP/R2Q1RK1 w kq -,h2h3 d4e3 h3g4 e3c5 g4g5 f6g4 c3d5 c6a5 c4b5 c7c6,63
r1bqkbnr/pppp1ppp/8/4p3/2B1P3/2P2n2/PP1P1PPP/RNBQK2R w KQkq -,e1e2 f3g5 d2d3 d7d6 d1b3 g5e6 c4e6 f7e6 h1e1 f8e7,-505
rnbqk2r/ppp1ppbp/3p1np1/8/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -,h2h3 e8h8 g2g3 c7c5 f1g2 b8c6 e1h1 b7b6 c1e3 c8b7,-33
rnb1kb1r/ppp2ppp/5n2/4p3/2PPq3/4B3/PP3PPP/RN1QKBNR w KQkq -,g1f3 e5d4 f3d4 f6g4 b1c3 g4e3 c3e4 e3d1 a1d1 f8b4,-72
rn2kbnr/pp3ppp/2p1p1b1/8/3P1N1q/6N1/PPP2PPP/R1BQKB1R w KQkq -,g3e2 g6f5 e2g3 f5g6 c1e3 g8f6 f1e2 f8e7 e1h1 b8d7,70
r3kb1r/pp1qpppp/2np4/2p5/3Pn3/2P2N2/PP3PPP/RNBQ1RK1 w kq -,b2b4 c5d4 c3d4 d6d5 b4b5 c6d8 a2a4 f7f6 f3d2 e4d2,-115
r1bqkb1r/ppp1pppp/2n5/3n4/8/2N1P3/PP1P1PPP/R1BQKBNR w KQkq -,g1f3 e7e5 f1b5 d5c3 b2c3 f8d6 d2d4 e8h8 b5c6 b7c6,44
r1b1kbnr/ppp2ppp/2np4/8/2BPPp1q/8/PPP3PP/RNBQ1KNR w kq -,b1d2 c6d4 d2f3 d4f3 g1f3 h4f6 d1e2 f8e7 c1d2 f6b2,-261
rn2kb1r/pp2pppp/1q3n2/3p1b2/8/1Q3NP1/PP1PPPBP/RNB1K2R w KQkq -,b3b6 a7b6 b1a3 b8c6 a3b5 a8a5 b5d4 f5d7 e1h1 c6d4,40
r1bqk2r/pp2bppp/2np1n2/2p1p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 w kq -,a2a4 e8h8 c1g5 g8h8 f3d2 f6g8 g5e7 g8e7 f2f4 e5f4,-27
rn1qkbnr/ppp2ppp/4p3/1b1p4/3P4/2N1P3/PPP2PPP/R1BQK1NR w KQkq -,c3b5 a7a6 b5c3 g8f6 g1f3 c7c5 e1h1 b8c6 b2b3 c5d4,-74
rn1qk1nr/pp2bppp/2p1p3/3pPb2/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq -,a2a3 d5c4 f1c4 e7f8 e1h1 b8d7 b1c3 g8e7 c4d3 f5d3,87
rn2kb1r/1p2pppp/1p3n2/3p1b2/8/5NP1/PP1PPPBP/RNB1K2R w KQkq -,b1c3 b8c6 c3b5 a8a5 b5d4 c6d4 f3d4 f5d7 d4f3 e7e6,48
rnbqk2r/pp3ppp/4pn2/2pp4/1b1P1B2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,g2g4 b8c6 d4c5 f6d7 d3e2 d7c5 e1h1 b4c3 b2c3 c5e4,-64
rnbqkb1r/pp2pp1p/6p1/2pP4/3P3B/2n5/PP2PPPP/R2QKBNR w KQkq -,d1b3 c3d5 e2e3 d8a5 e1d1 c5d4 f1c4 e7e6 a1c1 b8c6,-769
r1bq1rk1/pppnppbp/3p1np1/6B1/3PP3/2NB1N2/PPP2PPP/R2QK2R w KQ -,a2a4 h7h6 g5d2 c7c5 d4d5 f6g4 d1c1 g8h7 d3e2 b7b6,43
rn2kbnr/ppp2ppp/3p4/3P4/2B1Ppbq/8/PPP3PP/RNBQ1KNR w kq -,c4b5 b8d7 d1d2 a7a6 b5d7 g4d7 g1f3 h4e7 d2b4 g7g5,-183
r1b1kbnr/ppp2ppp/8/6q1/8/4N3/PPPP1PPP/RNBQK2R w KQkq -,d1f3 g5f6 f3f6 g8f6 b2b3 c8e6 c1a3 c7c5 e1h1 e8a8,160
r1bq1rk1/pppn1pbp/3p1np1/4p1B1/3PP3/2NB1N2/PPP2PPP/R2Q1RK1 w - -,d4e5 d6e5 d1d2 c7c6 h2h3 d8e7 a2a4 d7c5 a1d1 c5e6,60
2rq1r2/pp3pnk/2n1b1pp/3pQ3/3P1N2/P1N5/1P3PPP/1BR2RK1 w - -,b1g6 f7g6 e5g7 h7g7 f4e6 g7f7 e6d8 f8d8 f1d1 c6e7,162
rnbqk2r/pppp1ppp/4pn2/2b5/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -,e4e5 f6d5 d3d4 c5b4 c2c3 b4e7 c3c4 d5b6 b1c3 d7d5,144
r1bqkb1r/pppnnpp1/3pp2p/8/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq -,h2h4 e7c6 e2e4 f8e7 f4e3 d7f6 f3h2 e6e5 d4d5 c6d4,96
rnbq1rk1/ppp2ppp/5n2/3p2B1/1b1P4/2N2N2/PPP2PPP/R2QKB1R w KQ -,a2a4 h7h6 g5f6 d8f6 f1e2 c7c6 e1h1 b4d6 c3b1 c8e6,-97
r1bqk1nr/ppp2ppp/2n1p3/3p4/1bPP4/1QN5/PP2PPPP/R1B1KBNR w KQkq -,b3a4 d5c4 a2a3 b4c3 b2c3 d8d5 f2f3 b7b5 a4c2 c6a5,-96
r2q1rk1/1ppnbpp1/p1b1pn1p/6B1/P1QP4/2N2NP1/1P2PPBP/R4RK1 w - -,g5f6 d7f6 b2b4 c6d5 c3d5 e6d5 c4b3 c7c6 e2e3 f8e8,37
r2qk1nr/pppb1ppp/2n1p3/1B1p4/1b1P4/2N1PN2/PPP2PPP/R1BQK2R w KQkq -,e1h1 g8f6 b5d3 e8h8 c1d2 f8e8 f3e5 b4d6 f2f4 c6b4,46
r2qkb1r/1ppnpppp/p4n2/1B1P1b2/3P4/5P2/PPP1N1PP/RNBQK2R w KQkq -,b5c4 d7b6 c4b3 f6d5 e1h1 a6a5 a2a3 c7c6 c2c4 d5f6,89
rnbqkbnr/pp3ppp/4p3/3p4/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq -,c4d3 a7a6 d3e2 e6e5 g1f3 e5e4 f3e5 f8d6 d2d4 g8e7,-107
r1b2k1r/ppp2ppp/2nq4/8/2Bp2n1/5N2/PPP2PPP/RN1QR1K1 w - -,b1d2 c8f5 c4b5 g4e5 f3e5 c6e5 d1h5 g7g6 h5h6 f8g8,110
rn2kbnr/pp1q1ppp/4p3/3p4/8/2N5/PPPP1PPP/R1BQK1NR w KQkq -,a2a3 b8c6 d2d4 f8d6 g1e2 g8f6 c1g5 d7d8 e1h1 e8h8,-95
r1bqkbnr/pp1p1ppp/2n1p3/8/2P1P3/3p1N2/PP3PPP/RNBQKB1R w KQkq -,b1c3 f8b4 f1d3 g8f6 e1h1 d7d6 c3a4 d6d5 c4d5 e6d5,96
rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2NP4/PP3PPP/R1BQKBNR w KQkq -,d3d4 e8h8 g1f3 e7e5 d4d5 a7a5 f1d3 f6d7 e1h1 f7f5,44
2rq1rk1/3bbppp/p4n2/1p1pN3/2nP1B2/P2BP2Q/1P3PPP/2R2RK1 w - -,e5d7 h7h6 d7f8 e7f8 b2b3 f8a3 c1a1 b5b4 b3c4 d5c4,571
r1bqkb1r/pp1pnp1p/2n1p1p1/2p5/4P3/2N3P1/PPPPNPBP/R1BQK2R w KQkq -,d2d4 c5d4 e2d4 f8g7 c1e3 e8h8 e1h1 d7d5 e4d5 e7d5,86
r1bqkb1r/pppp1ppp/2n2n2/1B2p2Q/4P3/8/PPPP1PPP/RNB1K1NR w KQkq -,h5g5 h7h6 g5e3 c6d4 b5a4 f8c5 e3g3 e8h8 d2d3 d7d6,-422
4kr2/2qr1p2/p3p1p1/3b3p/5Q1P/1P3P2/1KP1N1P1/3RR3 w - -,d1d5 c7f4 e2f4 d7d5 f4d5 e8d7 d5f4 f8a8 e1a1 e6e5,736
r1bqkbnr/ppp2p1p/2np4/6p1/3PPp2/5N1P/PPP3P1/RNBQKB1R w KQkq -,f1b5 h7h6 d1d3 a7a6 b5c6 b7c6 h3h4 f8g7 b1c3 a6a5,-140
r2qkbnr/pp1npppp/2p5/3p1b2/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq -,d1b3 d8b6 c4c5 b6b3 a2b3 f7f6 f4g3 g7g5 b3b4 h7h5,88
8/5p1p/2R5/1P1r1kp1/2K5/3p4/P4PPP/8 w - -,c4d5 d3d2 g2g4 f5f4 c6c4 f4f3 c4d4 f3e2 b5b6 d2d1r,1761
rnbqkbnr/ppp2ppp/3p4/8/2Pp4/2N5/PP2PPPP/R1BQKBNR w KQkq -,c3b5 c7c5 e2e3 a7a6 b5a3 d4e3 c1e3 b8c6 g1e2 g8f6,-181
r1bqk2r/ppppbppp/2n2n2/1B2p3/4P2Q/8/PPPP1PPP/RNB1K1NR w KQkq -,g1e2 e8h8 b5c6 b7c6 e2g3 d7d5 g3f5 e7c5 d2d3 d5e4,-171
r1bqk2r/ppppbppp/2n5/8/2Bp4/2P2N2/P1P2PPP/R1BQ1RK1 w kq -,d1d3 d4c3 f3g5 d7d5 d3d5 d8d5 c4d5 e8h8 f1e1 h7h6,-244
rnbqkb1r/pp2pppp/2p2n2/8/4NP2/8/PPPP2PP/R1BQKBNR w KQkq -,e4f6 e7f6 f1c4 b8d7 g1f3 d7b6 c4b3 a7a5 a2a3 f8e7,-71
2r2rk1/3qbppp/p4n2/1p1p4/2nP1B2/P2BP2Q/1P3PPP/2R2RK1 w - -,d3h7 f6h7 h3d7 e7g5 f4g5 h7g5 d7d5 g5h7 b2b3 h7f6,675
r1bq1rk1/pp1nppbp/2p2np1/3pN3/2PP4/6P1/PP2PPBP/RNBQ1RK1 w - -,b1c3 d5c4 e5c4 d7b6 c4a5 f6d5 e2e4 d5c3 b2c3 e7e5,39
2B4k/6pp/pnq3b1/3p2P1/1p1r4/6Q1/PPP4P/2KRR3 w - -,c8f5 d4d1 c1d1 g6f5 g3c7 f5c2 d1d2 b6c4 d2c1 c6a8,665
rn1qkb1r/pp3pp1/4pnbp/2pp4/3P1BPP/2N1PP2/PPP5/R2QKBNR w KQkq -,h4h5 g6h7 c3b5 b8a6 c2c3 d8b6 a2a4 f8e7 g1h3 c5c4,96
r2qkbnr/ppp2ppp/2np4/8/2BpPPb1/5N2/PPP3PP/RNBQK2R w KQkq -,a2a3 g8f6 h2h3 g4f3 d1f3 d8e7 c4d3 f6d7 e1h1 g7g6,-49
r1bqr1k1/ppp1ppbp/2np1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1Q1RK1 w - -,f4h2 c8f5 a2a3 e7e5 d4d5 c6b8 f3d2 h7h5 b1c3 e5e4,48
r1bqkbnr/ppp2ppp/3p4/4n3/8/6P1/PPP1PPBP/RNBQK1NR w KQkq -,b1c3 g7g6 b2b3 g8f6 d1d2 a7a5 f2f4 e5d7 c1b2 f8g7,86
r2q1rk1/pppb1ppp/2np1n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - -,a2a3 a7a6 b2b4 c5a7 f2f4 a8b8 c1b2 f8e8 a1c1 c6e7,96
r1bqkbnr/ppp2ppp/2np4/4P3/8/6P1/PPP1PP1P/RNBQKBNR w KQkq -,e5d6 f8d6 b1c3 c8f5 g1f3 g8f6 f1g2 e8h8 f3h4 f5e6,94
r1bqkbnr/ppp3pp/2np4/4Pp2/3p1P2/5N2/PPP3PP/RNBQKB1R w KQkq -,f1d3 d6e5 f4e5 c8e6 e1h1 d8d7 f3g5 g8e7 b1d2 e8a8,-61
