rn1q1rk1/pb2bppp/1p2pn2/3pN3/3P4/2N3P1/PP2PPBP/R1BQ1RK1 w - -,c1d2 b8d7 d2f4 a8c8 d1d3 a7a6 a2a4 d7e5 f4e5 d8d7,-14
rnbqkbnr/ppp2ppp/8/3Np3/4P3/2p5/PP1P1PPP/R1BQKBNR w KQkq -,d2c3 c7c6 d5e3 d8d1 e1d1 g8f6 f2f3 f8c5 e3c4 b8d7,45
rnbqkbnr/ppp3pp/5p2/3Np3/3pP3/5N2/PPPP1PPP/R1BQKB1R w KQkq -,c2c3 c7c6 d5b4 c8e6 b2b3 g8h6 d1c2 f8b4 c3b4 e8h8,-96
r2qkbnr/1pp2ppp/p1bp4/4p3/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,d4e5 d8d7 e1h1 e8a8 c1f4 f7f5 d1d4 f5e4 c3e4 d7f5,265
r1bqk2r/1pp2ppp/p1n2n2/2bpp3/B3P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -,f3e5 e8h8 e5c6 b7c6 e4e5 f6g4 d3d4 c5a7 h2h3 g4h6,378
r2qkb1r/ppp2ppp/2n1p3/5b2/3P4/2P1PN2/P4PPP/R1BQKB1R w KQkq -,f1d3 f5d3 d1d3 f8d6 e3e4 b7b6 e1h1 d8d7 d3c2 e8h8,70
r1bqkbnr/ppp2ppp/2n5/3pp3/7P/3P1N2/PPP1PPP1/RNBQKB1R w KQkq -,b1c3 d5d4 c3b1 f8c5 g2g3 g8f6 f1g2 a7a5 c1g5 h7h6,-105
r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P5/4PNP1/PP1P1PBP/RNBQK2R w KQkq -,a2a3 e8h8 d2d3 d6d5 b2b4 e5e4 d3e4 d5e4 d1d8 f8d8,48
rnbqkbnr/1p3ppp/p2pp3/2p5/4P3/2N2NP1/PPPP1P1P/R1BQKB1R w KQkq -,f1g2 b8c6 d2d4 c5d4 f3d4 c8d7 e1h1 g8f6 a2a4 f8e7,42
r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/4P3/1BPP1N2/PP1N1PPP/R1BQK2R w KQkq -,e1h1 f8e7 d3d4 e8h8 f1e1 f8e8 d2f1 c8b7 f1g3 e7f8,95
8/3B4/8/k1K5/1N6/8/8/8 w - -,b3c2 d6d5 e1h1 d5e4 d2e4 f6e4 d3e4 d8d1 f1d1 f8d6,Mate
r3k1nr/pp1q1ppp/2n1p3/2bpP3/8/2N5/PPP2PPP/R1BQK1NR w KQkq -,g1f3 d7c7 d1e2 a7a6 c1f4 g8e7 e1a1 b7b5 c1b1 a8c8,-92
r2qkbnr/pp3ppp/2n1p3/1B1p1b2/3P4/2N1P3/PP3PPP/R1BQK1NR w KQkq -,b5c6 b7c6 g1f3 f8d6 e1h1 g8f6 c1d2 a8b8 c3a4 e8h8,-55
8/1k1B4/1N6/2K5/8/8/8/8 w - -,h2h3 f8d6 g1f3 g8f6 e1h1 e8h8 c1d2 f5g6 f3h4 g6h5,Mate
rnbq1rk1/pp3ppp/3b1n2/2pp4/8/2NB1N2/PPPP1PPP/R1BQ1RK1 w - -,a2a3 b8c6 b2b4 c5b4 c3b5 d6c5 a3b4 c5b4 c1b2 f6e4,-150
r1bqkbnr/pp3ppp/2n5/2pp4/3P4/5N1P/PPP2PP1/RNBQKB1R w KQkq -,f1b5 g8f6 e1h1 f8e7 c1e3 c5c4 b2b3 c4b3 a2b3 e8h8,43
r1bqk2r/pppp1ppp/8/n2Pp3/1bB5/5N2/PPPP1PPP/R1BQK2R w KQkq -,c4d3 c7c6 c2c4 e8h8 e1h1 b7b6 d1c2 c6d5 d3h7 g8h8,183
r1bqk1nr/pp3ppp/2n5/2bp4/8/5N1P/PPP2PP1/RNBQKB1R w KQkq -,f1d3 g8f6 b1c3 e8h8 e1h1 c8e6 c1f4 f8e8 f1e1 h7h6,31
2k5/8/2B5/2KN4/8/8/8/8 w - -,f1e2 g8f6 e1h1 e8h8 b1c3 f8e8 c1g5 d5d4 c3a4 c5e7,Mate
r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/4P3/2NB1N2/PPPP1PPP/R1BQK2R w KQkq -,b2b3 d7d5 e4d5 e6d5 e1h1 f8e7 f1e1 e8h8 c3e2 c6b4,-103
8/1k6/8/1BKN4/8/8/8/8 w - -,b2b3 d7d5 e4d5 e6d5 e1h1 f8e7 f1e1 e8h8 c3e2 c6b4,Mate
rn1q1rk1/pp2bppp/2pp1n2/4p3/2B1P1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 w - -,h2h3 g4h5 c4a2 b8d7 g2g4 h5g6 f1e1 h7h6 c3e2 f6h7,45
rnbqk2r/1p2bppp/p1p1pn2/3p2B1/P1PP4/2N2N2/1P2PPPP/R2QKB1R w KQkq -,a4a5 e8h8 e2e3 b8d7 f1e2 d5c4 e1h1 h7h6 g5h4 c6c5,29
r1bqkbnr/pp1p1ppp/2n5/2p1p3/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq -,f1e2 d7d5 e2b5 f7f6 b5c6 b7c6 d1h5 g7g6 h5e2 c5c4,-43
8/2k5/1N6/1BK5/8/8/8/8 w - -,f1e2 d7d5 e2b5 f7f6 b5c6 b7c6 d1h5 g7g6 h5e2 c5c4,Mate
r2q1rk1/ppp1ppbp/2np2p1/7n/3PPBb1/2N1QN2/PPP2PPP/2KR1B1R w - -,c3e2 g4f3 e3f3 h5f4 f3f4 c6d4 e2d4 g7d4 h2h4 e7e6,-106
8/2k5/8/1BK5/5N2/8/8/8 w - -,c3e2 g4f3 e3f3 h5f4 f3f4 c6d4 e2d4 g7d4 h2h4 e7e6,Mate
r1bqk1nr/ppppbppp/2n5/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq -,g1f3 g8f6 f1g2 e8h8 e1h1 f8e8 d2d4 e5d4 f3d4 e7b4,56
r1bqkb1r/1p3ppp/n1p1pn2/p2p2B1/P1PP4/2N1PN2/1P3PPP/R2QKB1R w KQkq -,f1e2 f8e7 e1h1 e8h8 d1b3 h7h6 g5h4 b7b6 f3e5 a6b4,36
rnbqkb1r/pppp1ppp/4pn2/8/3P4/8/PPPBPPPP/RN1QKBNR w KQkq -,h2h3 c7c5 e2e3 b8c6 g1f3 d7d5 f1e2 a7a6 e1h1 b7b6,-60
rnbqkbnr/ppp2p1p/3p4/4p3/2B1P1p1/5N2/PPPP1PPP/RNBQ1RK1 w kq -,b1a3 g4f3 d1f3 d8e7 d2d4 b8c6 d4d5 c6b8 f3c3 e8d8,-343
r1bqkbnr/ppp1nppp/4p3/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq -,d1d8 e8d8 b1c3 g8f6 g1f3 c8d7 f3e5 d8e8 e5d7 f6d7,78
rn1qkb1r/pp2nppp/2p1p3/3pPb2/3P1B2/5N2/PPP2PPP/RN1QKB1R w KQkq -,c2c3 e7g6 f4c1 c6c5 h2h4 h7h5 f1d3 f5g4 d3g6 f7g6,-31
r1bqkb1r/ppp1pppp/2n2n2/3p4/8/2PP3P/PP2PPP1/RNBQKBNR w KQkq -,c1g5 e7e5 b1d2 c8e6 g5h4 h7h6 e2e3 f8d6 g1f3 d8e7,-93
8/qQ5p/3pN2K/3pp1R1/4k3/7N/1b1PP3/8 w - -,c1g5 e7e5 b1d2 c8e6 g5h4 h7h6 e2e3 f8d6 g1f3 d8e7,Mate
rn1qkb1r/1p3ppp/p2pbn2/4p1B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,g5f6 d8f6 c3d5 f6d8 f1c4 b8d7 e1h1 f8e7 a2a4 a8c8,60
r1b1kb1r/2ppqppp/1np5/4P3/p1P5/1P6/PB2QPPP/RN2KB1R w KQkq -,e2f3 e7e6 b1d2 a4b3 a2b3 a8a1 b2a1 f8b4 e1d1 e8h8,-50
r1b1kbnr/p1q2ppp/2p1p3/3p4/4P3/2N5/PPP1BPPP/R1BQK2R w KQkq -,e2d3 f8d6 d1g4 f7f5 e4f5 g8f6 g4e2 e6e5 f2f3 e8h8,-32
8/qQ5p/3p3K/3pp1R1/3bk3/7N/3PP3/8 w - -,e2d3 f8d6 d1g4 f7f5 e4f5 g8f6 g4e2 e6e5 f2f3 e8h8,Mate
8/8/1k6/1B6/Q3K3/8/8/8 w - -,e2d3 f8d6 d1g4 f7f5 e4f5 g8f6 g4e2 e6e5 f2f3 e8h8,Mate
rnbqk2r/1p2bppp/2p1pn2/p2p2B1/P1PP4/2N1PN2/1P3PPP/R2QKB1R w KQkq -,f1e2 b8a6 e1h1 a6b4 f3e5 f6d7 g5f4 d7e5 f4e5 e8h8,22
r2qkb1r/ppp3pp/2np1n2/4pb2/8/2NP1N2/PPP1BPPP/R1BQK2R w KQkq -,f3h4 f5e6 e1h1 f8e7 h4f3 e8h8 d3d4 c6d4 f3d4 e5d4,-56
8/8/8/1k6/2NB4/2K5/8/8 w - -,d4g1 b5c6 c3d4 c6b7 c4e3 b7a8 g1h2 a8a7 e3d5 a7b7,7807
8/3k4/6r1/2QK4/8/8/8/8 w - -,c3d3 b5b4 d4b6 b4b5 d3c3 b5c6 c3d4 c6d7 d4d5 d7e7,Mate
r2q1rk1/ppp2ppp/6b1/2bnn3/2B3P1/2PP3P/PP3P2/RNBQR1K1 w - -,d3d4 e5c4 d4c5 f8e8 b1d2 c4e5 e1e5 e8e5 d2f3 e5e8,-822
8/1k6/8/2K5/2N5/8/5B2/8 w - -,c5d6 b7b8 d6c6 b8a8 f2c5 a8b8 c4d6 b8a8 d6b5 a8b8,15414
rnbqk1nr/pp1pppbp/6p1/2p5/8/2N3P1/PPPPPPBP/R1BQK1NR w KQkq -,f2f4 e7e6 g1f3 b8c6 c3e4 d7d6 e4f2 g8e7 e1h1 d6d5,-16
6k1/3q2p1/p2bp2p/3p4/1p1Pp1P1/3bQr1P/PP1B1rB1/1N2R1RK w - -,g1f1 d3f1 g2f3 f2f3 e3f3 e4f3 e1f1 d7b5 f1f2 b5d3,-1476
8/2B4p/2p2R1K/1Pk3N1/1n1r1n2/NQP5/8/8 w - -,g4g5 d6b8 e1c1 h6g5 b1a3 g5g4 d2e1 f2b2 e3d2 b2d2,Mate
r1bqk1nr/pp1pppbp/2n3p1/2p5/8/2NP2P1/PPP1PPBP/R1BQK1NR w KQkq -,a1b1 g8f6 e2e4 a8b8 g1e2 e8h8 e1h1 b7b5 f2f4 b5b4,-31
r1bqk1nr/pp2bppp/2n5/2pp4/8/5NP1/PPPPQPBP/RNB1K2R w KQkq -,b2b3 g8f6 e1h1 e8h8 c1b2 c8g4 d2d3 f8e8 f1e1 c6d4,-85
r1bqkb1r/pp1p1ppp/2n1p3/3nP3/3p4/2P1BN2/PP3PPP/RN1QKB1R w KQkq -,e3d4 f8e7 f1c4 e8h8 e1h1 d7d6 f1e1 d5f4 e5d6 d8d6,-28
rnbqk2r/ppp2ppp/5n2/2bp4/8/3B1N2/PPPP1PPP/RNBQ1RK1 w kq -,f1e1 c5e7 c2c3 e8h8 d3c2 c7c5 d2d4 b8c6 c1e3 d8b6,48
r1bqkb1r/pp1p1ppp/2n1pn2/2p3B1/2P5/2NP4/PP2PPPP/R2QKBNR w KQkq -,g5f6 d8f6 g2g3 b7b6 e2e3 c8b7 f1g2 e8a8 g1e2 g7g5,-58
rn1qk2r/pbp1ppbp/1p1p1np1/3P4/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,d1e2 e8h8 e1h1 c7c6 f1e1 b8d7 c1f4 a8c8 d5c6 c8c6,59
rnbq1rk1/pp1p1ppp/4pn2/1N6/2P5/P1b5/1P2PPPP/R1BQKB1R w KQ -,d1d2 c3d2 c1d2 a7a6 b5d6 d8b6 d6c8 b6b2 c8e7 g8h8,-1153
r2qkb1r/pppb1ppp/2np1n2/1B6/3pP3/5N1P/PPP2PP1/RNBQ1RK1 w kq -,b5c6 d7c6 f3d4 f8e7 b1c3 e8h8 d1d3 f8e8 d4c6 b7c6,62
r1bqk2r/pppp1ppp/2nb1n2/8/4PQ2/3P4/PPP2PPP/RNB1KBNR w KQkq -,f4d2 d6c5 g1f3 d7d5 e4d5 d8d5 b1c3 d5d8 f1e2 e8h8,85
6k1/3q2p1/3bp2p/3p1r2/1p1Pp3/3bQ1PP/1P1B1rB1/1N2R1RK w - -,d2c1 d3b1 g1f1 d7f7 h1g1 f2c2 g3g4 f5f1 e1f1 f7e7,-753
rnbqkbnr/pp3ppp/4p3/2pp4/4P2P/2N5/PPPP1PP1/R1BQKBNR w KQkq -,h4h5 b8c6 f1b5 h7h6 g1f3 d5d4 b5c6 b7c6 c3e2 f8d6,-96
r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/2P2P2/2NP4/PP4PP/R1BQKBNR w KQkq -,g2g3 f8e7 f1g2 e8h8 g1f3 d7b6 b2b3 f7f5 e1h1 d5d4,43
r1bq1rk1/p1pp1ppp/2pb1n2/8/3NP3/2N5/PPP2PPP/R1BQK2R w KQ -,c1e3 d6b4 f2f3 c6c5 d4b3 c5c4 b3d4 d7d5 e1h1 b4c3,-87
r1bqkb1r/pp1n1ppp/2n5/2ppP3/5P2/2NP4/PP4PP/R1BQKBNR w KQkq -,g1e2 f8e7 e2g3 d7b6 f1e2 f7f5 e5f6 e7f6 a2a4 a7a5,-73
r1bqk2r/ppp1bppp/3p1n2/n3pP2/2B1P3/2NP4/PPP3PP/R1BQK1NR w KQkq -,d1e2 a5c4 d3c4 c7c6 c1e3 b7b5 c4b5 d6d5 g1f3 d8c7,44
rnbqk2r/1p3ppp/p1pbpn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,c4c5 d6f4 e3f4 b8d7 f1e2 b7b6 c5b6 d8b6 e1h1 b6b2,64
r1bqk1nr/ppp2ppp/3b4/3pn3/8/1P2P3/PBP2PPP/RN1QKBNR w KQkq -,d1d4 g8f6 g1f3 e5g6 f1e2 e8h8 e1h1 f8e8 d4d1 d8e7,-41
1B4n1/7N/K1pN4/5P2/R1n2k2/2P1R2P/4b1B1/2Q5 w - -,d1d4 g8f6 g1f3 e5g6 f1e2 e8h8 e1h1 f8e8 d4d1 d8e7,Mate
rnbqkbnr/p1pp2pp/8/1p2pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,c4b3 f5e4 d2d3 f8c5 b1c3 c5f2 e1f2 e4f3 d1f3 d8f6,250
rnb1kb1r/ppp2ppp/8/4P3/7q/3Q4/PPP3PP/R1B1KBNR w KQkq -,e1e2 b8c6 g1f3 c8g4 c1e3 h4h5 d3e4 e8a8 a1d1 d8e8,-294
1N6/8/8/8/2K5/3B4/k7/8 w - -,c4c3 a2a1 b8d7 a1a2 d7c5 a2a1 d3f5 a1a2 c5b3 a2a3,8038
8/8/2N5/8/2K5/3B4/8/k7 w - -,c4c3 a2a1 b8d7 a1a2 d7c5 a2a1 d3f5 a1a2 c5b3 a2a3,Mate
8/5b2/k7/2Q5/2K5/8/8/8 w - -,c4c3 a2a1 b8d7 a1a2 d7c5 a2a1 d3f5 a1a2 c5b3 a2a3,Mate
r2q1rk1/ppp2ppp/2nbbn2/3pp3/8/PP1PP3/1BPNBPPP/R2QK1NR w KQ -,h2h3 d8e7 c2c4 d5d4 g1f3 d4e3 f2e3 d6c5 d3d4 e5d4,-84
3qr1k1/p1r3p1/1p2pbN1/nP1b3R/3PN3/P7/5PPP/R5K1 w - -,e4f6 d8f6 h5d5 e6d5 g6e5 a5b3 a1f1 b3d4 e5f3 d4b5,-1524
r1bqr1k1/1p1nbppp/p1n5/3pP2Q/3N1P2/1B2B3/PPP3PP/R4RK1 w - -,c2c3 d7c5 b3c2 g7g6 h5e2 c6d4 c3d4 c5e4 g1h1 c8f5,-460
r1bq1b1r/pp2pkpp/2n2n2/4p3/8/2N2N2/PP3PPP/R1BQK2R w KQ -,d1c2 f7g8 c2b3 e7e6 e1h1 d8b6 c1e3 b6b3 a2b3 c8d7,-684
8/1k6/3Q4/K7/8/7b/8/8 w - -,d1c2 f7g8 c2b3 e7e6 e1h1 d8b6 c1e3 b6b3 a2b3 c8d7,Mate
r1bqk2r/ppp2ppp/2n2n2/2p1p3/2P1P3/3P1N2/PP3PPP/RN1QKB1R w KQkq -,f1e2 f6d7 d1d2 d7f8 b1c3 f7f6 e2d1 c8g4 f3h4 g4d1,-133
r1bqkb1r/ppp2ppp/2n5/3pN3/8/1n1P4/PPP1QPPP/RNB1K2R w KQkq -,e5g6 f8e7 g6e7 b3c1 e7c6 c1e2 c6d8 e2d4 d8f7 e8f7,-715
rnbqk2r/pppp1pbp/5n2/8/2B1PQ2/8/PPPP2PP/RNB2RK1 w kq -,e4e5 d7d5 e5f6 d8f6 f4f6 g7f6 c4d5 f6d4 g1h1 e8h8,268
r1bq1rk1/1ppnppbp/p2p1np1/6B1/2PPP3/2NB1N2/PP3PPP/R2QK2R w KQ -,h2h3 e7e5 e1h1 h7h6 g5e3 e5d4 f3d4 f8e8 f1e1 d7c5,76
rnbqkbnr/ppppp2p/6p1/5p2/2P5/3P4/PP2PPPP/RNBQKBNR w KQkq -,g2g3 f8g7 b1c3 g8f6 g1f3 d7d6 f1g2 e8h8 e1h1 a7a5,61
rn1qk2r/ppp2ppp/3bpn2/3p1b2/3P4/2N1PN1P/PPP2PP1/R1BQKB1R w KQkq -,f1e2 b8d7 e2d3 c7c6 f3d2 f5g6 d3g6 h7g6 e3e4 e6e5,-57
r1bqkbnr/pp3ppp/2n1p3/2pp4/2B1P3/1P3N2/P1PP1PPP/RNBQK2R w KQkq -,c4e2 d5e4 f3g1 d8g5 e1f1 g5e5 b1c3 f7f5 c1b2 c8d7,-255
r2qk2r/ppp2ppp/2npbn2/2b1p3/4P3/2PP1N1P/PP2BPP1/RNBQK2R w KQkq -,e1h1 c5b6 b2b4 c6e7 b1d2 e7g6 a2a4 a7a5 b4b5 e8h8,32
8/8/2k5/8/3B4/8/8/4KN2 w - -,e1f2 c6b7 f2e3 b7c7 e3e4 c7c6 f1d2 c6d6 d2c4 d6d7,7621
rnbq1rk1/pp1p1ppp/4pn2/8/1bPp4/P1N1P3/1P2NPPP/R1BQKB1R w KQ -,e2g3 b4c3 b2c3 d4c3 a1b1 d7d5 c4d5 d8c7 f1d3 e6d5,-195
rn1qkb1r/ppp2ppp/4p3/5b2/1n1P4/5N2/PPP1BPPP/RNBQ1RK1 w kq -,b1a3 f8e7 c2c3 b4d5 d1b3 b8d7 a3c4 a8b8 c4e5 d7e5,51
r1bqkb1r/ppp1pppp/2n5/3p4/5B2/2P2N2/PPP2PPP/R2QKB1R w KQkq -,d1e2 f7f6 e1a1 e7e5 f4e3 c6e7 c3c4 c7c6 c4d5 c6d5,-168
BK6/1NP5/8/R4P2/r3k3/3Rp1P1/1q6/5Qbb w - -,d1e2 f7f6 e1a1 e7e5 f4e3 c6e7 c3c4 c7c6 c4d5 c6d5,Mate
r1bqkb1r/1p2pp1p/p1np1np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq -,f2f3 f8g7 d1d2 d8c7 d4c6 b7c6 e1a1 h7h5 c4b3 e8h8,83
r1bqkb1r/pppp1pp1/2n2n1p/4p1B1/4P3/P2P4/1PP2PPP/RN1QKBNR w KQkq -,g5e3 d7d5 e4d5 f6d5 g1f3 g7g5 b1c3 g5g4 f3d2 f7f5,-139
r1b1kb1r/pppp1pp1/2n2q1p/4p3/4P3/P2P4/1PP2PPP/RN1QKBNR w KQkq -,b1c3 f8c5 g1f3 c6d4 c3d5 d4f3 d1f3 f6f3 g2f3 c5d6,-48
r1b1kbnr/ppp2ppp/2N5/1B1p4/4P3/8/PPPP1PqP/RNBQK2R w KQkq -,c6a5 c7c6 h1f1 c6b5 d1e2 g2e4 b1c3 e4e2 e1e2 c8d7,-237
rn1qk2r/ppp1bppp/4p3/5b2/1n1P4/N4N2/PPP1BPPP/R1BQ1RK1 w kq -,c2c3 b4d5 d1b3 b8d7 c3c4 d5b4 c1f4 a7a6 f1d1 e8h8,46
r2qkbnr/ppp2ppp/4p3/n2p1b2/2PP4/1Q2PN2/PP3PPP/RNB1KB1R w KQkq -,b3d3 f5d3 f1d3 d5c4 d3e2 g8f6 e1h1 c7c6 f3d2 b7b5,-820
rn1qkb1r/ppp3pp/3p1n2/4p3/4Pp2/2NP1N2/PPP3PP/R1BQK2R w KQkq -,d1e2 b8c6 g2g3 f4g3 h2g3 d8d7 c1g5 f8e7 e1a1 e8a8,-131
rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/QNBQKBNQ w kq -,g1f3 e7e6 g2g3 d7d6 f1g2 b8d7 e1f1 c7c6 b2b3 g8f6,1423
r1bqkb1r/pp1n1ppp/2p2n2/3pp3/2P5/2N1PN2/PP1PBPPP/R1BQK2R w KQkq -,d2d3 f8d6 c4d5 c6d5 a2a4 e8h8 c1d2 a7a6 a4a5 d7b8,-40
rnbq1rk1/1pppppbp/5np1/p7/1P6/5NP1/PBPPPPBP/RN1QK2R w KQ -,c2c4 a5b4 e1h1 d7d6 a2a3 b4a3 b1a3 f8e8 a3c2 a8a1,-152
rnbqkb1r/pp2pppp/8/2pp2B1/3Pn3/4PN2/PPP2PPP/RN1QKB1R w KQkq -,f1b5 b8c6 c2c4 e4g5 f3g5 c5d4 e3d4 e7e6 g5f3 d5c4,-59
8/8/2k5/Q7/1R6/8/8/4K3 w - -,f1b5 b8c6 c2c4 e4g5 f3g5 c5d4 e3d4 e7e6 g5f3 d5c4,Mate
r1bq1rk1/pppnbppp/4p3/3p3n/3P1B2/2PBPN2/PP1N1PPP/R2QK2R w KQ -,f4e5 c7c5 g2g4 f7f6 e5g3 h5g3 h2g3 g7g6 d1e2 c5c4,44
r2q1rk1/ppp2ppp/2npbn2/2b1p3/2B1P3/1PNP1N2/P1P2PPP/R1BQ1RK1 w - -,c4e6 f7e6 c3a4 c5b6 c2c3 h7h6 h2h3 d8d7 b3b4 c6e7,45
rn1qkbnr/pp3ppp/2p1p3/4Pb2/2pP4/P7/1P3PPP/RNBQKBNR w KQkq -,f1e2 b7b5 b1c3 g8e7 g2g4 f5g6 f2f4 d8b6 h2h4 h7h6,-148
rnbqkb1r/pppp1ppp/4pn2/8/3P3P/8/PPP1PPP1/RNBQKBNR w KQkq -,a2a3 d7d5 g1f3 c7c5 e2e3 b7b6 f1d3 f8d6 b2b3 b8d7,-48
8/2k5/1N6/4K3/8/8/8/6B1 w - -,a2a3 d7d5 g1f3 c7c5 e2e3 b7b6 f1d3 f8d6 b2b3 b8d7,Mate
rnbqkb1r/ppp1pppp/8/3pP3/6n1/3P4/PPP2PPP/RNBQKBNR w KQkq -,d3d4 c7c5 c2c3 b8c6 g1f3 e7e6 f1b5 d8b6 a2a4 a7a6,98
r2qk1nr/1ppbbppp/p1np4/4p3/B3P3/5N1P/PPPP1PP1/RNBQ1RK1 w kq -,c2c4 e7f6 d2d3 g8e7 c1d2 c6d4 a4d7 d8d7 b1c3 e8h8,55
rnbqkb1r/pp3ppp/4pn2/2pp4/3P3P/4PN2/PPP2PP1/RNBQKB1R w KQkq -,f1d3 b8c6 e1h1 f8e7 c2c4 d5c4 d3c4 c5d4 e3d4 a7a6,-70
rn1qkbnr/pp3ppp/4p3/2p1Pb2/2BP4/P7/1P3PPP/RNBQK1NR w KQkq -,g1e2 b8c6 c1e3 g8e7 e1h1 c5d4 e2d4 c6d4 e3d4 e7c6,-30
r3kbnr/pp3ppp/1qn1p3/2ppPb2/3P1P2/2N1BN2/PPP3PP/R2QKB1R w KQkq -,f1d3 g8h6 a1b1 f5d3 d1d3 c6b4 d3e2 a8c8 d4c5 f8c5,-56
rn1qk2r/pp3ppp/2pbpnb1/8/2BP4/6N1/PPP1NPPP/R1BQ1RK1 w kq -,c1g5 d8c7 d1d2 b8d7 e2f4 e8h8 f1e1 g6f5 f4e2 f8e8,-41
r2qkb1r/pp3ppp/2n1p2n/2ppPb2/3P1P2/2P2N2/PP2B1PP/RNBQK2R w KQkq -,b1d2 f8e7 d2b3 c5c4 b3d2 b7b5 d2f1 b5b4 f1e3 f5e4,-53
5k2/6pp/4p3/ppp1P3/8/2Pq3P/PP4P1/6K1 w - -,g1h2 d3e2 c3c4 e2c4 b2b3 c4f4 h2h1 f4f2 a2a4 f2e1,-6330
rnbqk2r/ppp2ppp/5n2/3pp3/4P3/2PB1N2/P1PP1PPP/R1BQK2R w KQkq -,d3f1 f6e4 f3e5 d8e7 d1e2 e7e5 f2f3 b8c6 f3e4 d5e4,-149
rn1qkb1r/ppp1pppp/5n2/3p4/3P4/2N1Pb2/PPP2PPP/R1BQKB1R w KQkq -,c3e2 f3g4 h2h3 g4d7 e2g3 e7e6 f1e2 f8d6 e1h1 e8h8,-475
r2qkbnr/1ppb1ppp/p1n1p3/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq -,f1d3 f8d6 e1h1 c6e7 f1e1 e7g6 f4g3 d7b5 g3d6 d8d6,98
rn1q1rk1/pp2ppbp/2p3p1/2Pn4/2BP2b1/2N2N2/PP3PPP/R1BQR1K1 w - -,c1g5 d5f6 c4e2 b8a6 h2h3 g4f3 e2f3 a6c7 d1a4 d8d7,56
rnbqk2r/p2p1ppp/1p2pn2/2p5/2PP4/2P1PN2/P4PPP/R1BQKB1R w KQkq -,f1d3 c8b7 f3d2 e8h8 e1h1 b8c6 f1e1 d7d6 c1b2 e6e5,45
rnb1kbnr/pppp1ppp/8/1B2N1q1/4P3/8/PPPP1PPP/RNBQK2R w KQkq -,e1h1 g5e5 a2a4 c7c6 d2d4 e5c7 b5d3 f8e7 f2f4 d7d6,-182
r1bqk1nr/pp3ppp/2n1p3/3p4/1b1P1B2/2N2N2/PPP2PPP/R2QKB1R w KQkq -,f1d3 g8f6 a2a3 b4c3 b2c3 e8h8 e1h1 c6e7 f3e5 f6e4,50
rnbqkbnr/1p1p1ppp/p7/2p1p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq -,f4e5 b8c6 g1f3 d7d6 f1c4 d6e5 d2d3 c8g4 h2h3 g4h5,156
rnbq1rk1/pppp2pp/4pn2/5p2/2PP4/P1b2N2/1P1BPPPP/R2QKB1R w KQ -,g2g3 c3d2 f3d2 b8c6 e2e3 e6e5 d4d5 c6e7 c4c5 e7d5,-915
r1bqk2r/p2p1ppp/2pb1n2/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,b2b3 d6c7 d2d3 e8h8 c1e3 d7d6 h2h3 f6d7 c3e2 f8e8,-38
rnbq1rk1/p1pp2pp/1p2pn2/5p2/2PP4/P1B2N2/1P2PPPP/R2QKB1R w KQ -,g2g3 f6e4 d1d3 c8a6 d4d5 a6b7 a1d1 d8e7 f1h3 a7a5,38
rnb1k1nr/pp1ppp1p/6p1/2q5/4P3/2b1BN2/PPP2PPP/R2QKB1R w KQkq -,d1d2 c3d2 f3d2 c5c2 e3d4 g8f6 f2f3 c2c6 f1c4 e8h8,-1215
r1bq1rk1/ppp1bpp1/2n2n1p/3p4/3P3B/2NBP3/PP3PPP/R2QK1NR w KQ -,g1e2 f8e8 e1h1 f6h5 h4e7 c6e7 d1c2 h5f6 f2f3 c8d7,80
rnb1kbnr/2qp1ppp/pp2p3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,d1d2 g8f6 f2f3 h7h5 e1a1 c8b7 d4b3 b8c6 c1b1 d7d6,102
r2qkb1r/ppp2ppp/2np1n2/8/3Pp1b1/1P2PN2/PBP1BPPP/RN1QK2R w KQkq -,f3h4 h7h5 e1h1 d6d5 f2f3 g4e6 f3e4 f6e4 h4f3 h5h4,-83
