r2qkb1r/pp3ppp/2n2n2/1Bpp1b2/3P1B2/2N1P3/PP3PPP/R2QK1NR w KQkq -,g1f3 c5d4 f3d4 f5d7 e1h1 f8e7 a1c1 e8h8 h2h3 h7h6,96
rnbqk2r/ppp2ppp/3p1n2/4p3/2P1P3/2P2N2/P2P1PPP/R1BQKB1R w KQkq -,d2d3 e8h8 f1e2 f6d7 c1g5 f7f6 g5e3 b7b6 e1h1 d7c5,59
r1q1kb1r/pp3ppp/2n1pn2/2Pp1b2/5B2/1QP1P3/PP1N1PPP/R3KBNR w KQkq -,f4g3 f6d7 b3d1 d7c5 d2b3 c5e4 g1f3 f8e7 b3d4 f5g6,-63
r1bqkb1r/ppp2ppp/2n1pn2/6B1/2pP4/P1N5/1P2PPPP/R2QKBNR w KQkq -,d1a4 d8d4 g1f3 d4b6 a4c2 b6a6 e2e4 c8d7 f1e2 f8d6,-194
rnbqk2r/pp3pbp/2p1pnp1/3p2B1/2PP4/2N3P1/PP2PPBP/R2QK1NR w KQkq -,e2e4 h7h6 g5f6 d8f6 g1f3 e8h8 e1h1 f8d8 e4e5 f6e7,62
8/8/5k2/2BK4/8/3B4/8/8 w - -,a1c1 h7h6 g5f6 g7f6 g1f3 e8h8 e1h1 b8d7 b2b3 f6g7,Mate
r1bqkb1r/ppp2ppp/4pn2/3pB3/3P4/8/PPP1PPPP/RN1QKB1R w KQkq -,c2c3 f8d6 b1d2 e8h8 d2f3 c7c5 e5d6 d8d6 e2e3 c5c4,-28
8/8/8/3K2k1/3B4/3B4/8/8 w - -,c2c3 f8d6 e2e3 d6e5 d4e5 f6d7 f2f4 c7c6 c3c4 d5c4,Mate
r1bqk2r/pp1nbppp/2p2n2/4p1B1/4P3/3B1N2/PPP2PPP/RN1Q1RK1 w kq -,b1d2 e8h8 a2a4 a7a5 f1e1 d8c7 g5h4 f8d8 d1e2 h7h6,26
8/8/8/4KB2/3B4/5k2/8/8 w - -,d1e2 e8h8 a2a4 f6h5 g5e3 h5f4 e3f4 e5f4 c2c3 e7f6,Mate
rn1qkb1r/ppp1pppp/8/3pP2b/4n3/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq -,c3e2 e7e6 g2g4 h5g6 d2d3 e4c5 e2f4 b8c6 d3d4 c5e4,142
r1bqkbnr/pp3ppp/2p5/3p4/2B1P3/2P5/P2P1PPP/RNBQK2R w KQkq -,c4f1 d5e4 d2d4 g8f6 b1d2 f8e7 f1c4 e8h8 e1h1 b7b5,-207
r1b1k1nr/ppppqppp/2n5/2b1p2Q/2B1P3/3P4/PPP2PPP/RNB1K1NR w KQkq -,h5d1 c6a5 c4b3 c7c6 b1c3 g8f6 g1f3 e8h8 e1h1 b7b5,-33
r1bqkb1r/pppnp2p/3p1np1/5pB1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq -,d1c2 f8g7 e2e3 e8h8 a1d1 h7h6 g5f6 f8f6 c3d5 f6f7,55
rnbqk1nr/pp2bppp/8/3p4/3P4/2P5/5PPP/RNBQKBNR w KQkq -,b1a3 g8f6 f1d3 e8h8 g1e2 b8c6 e1h1 e7d6 c1f4 f8e8,-110
r1bqkb1r/pp2pppp/2np1n2/8/1P2P3/3P4/2P2PPP/RNBQKBNR w KQkq -,b4b5 c6d4 c2c4 d6d5 c4d5 e7e6 d1a4 d8b6 g1e2 f8c5,75
rnb1k1nr/pppp1ppp/5q2/8/1b1PPp2/5N2/PPP3PP/RNBQKB1R w KQkq -,c2c3 b4e7 e4e5 f6h6 g2g3 g7g5 f1g2 d7d5 h2h4 h6g7,109
rnb1k1nr/pp2bppp/4p3/3q4/3P4/2P5/5PPP/RNBQKBNR w KQkq -,c1a3 b8c6 g1f3 g8f6 a3e7 c6e7 c3c4 d5d8 f1e2 e8h8,-130
8/8/3K4/5k2/8/4Q3/8/8 w - -,c1a3 b8c6 g1f3 g8f6 a3e7 c6e7 c3c4 d5d8 f1e2 e8h8,Mate
r1bqkbnr/pppp2pp/2n2p2/4p3/8/1P4P1/PBPPPP1P/RN1QKBNR w KQkq -,d2d4 d7d5 f1g2 e5d4 b2d4 c6d4 d1d4 c7c6 g1f3 f8d6,-63
r1b1kb1r/ppp2ppp/7B/4P3/2B1p3/8/PPP2PPP/RN1qK2R w KQkq -,e1d1 g7h6 e5e6 f7f5 g2g4 f8g7 b1c3 g7c3 b2c3 f5g4,-6
8/8/5Q2/3K4/8/8/6k1/8 w - -,e1d1 g7h6 e5e6 f7f5 g2g4 f8g7 b1c3 g7c3 b2c3 f5g4,Mate
8/1k6/3Q4/8/8/3K4/8/8 w - -,e1d1 g7h6 e5e6 f7f5 g2g4 f8g7 b1c3 g7c3 b2c3 f5g4,Mate
rn1qkbnr/p1p1pppp/1p6/3p4/2B1b3/5N2/PPPPQPPP/RNB1K2R w KQkq -,d2d3 e4f3 e2f3 e7e6 c4b3 c7c6 c2c4 d8f6 b1d2 f8d6,-186
r2qkbnr/pp1n1ppp/2p1p3/3pNb2/3P4/2N1P3/PPP2PPP/R1BQKB1R w KQkq -,e5f3 g8f6 f1d3 f8d6 f3d2 f5g4 d3e2 g4e2 c3e2 d8e7,-94
8/3k3N/8/3BK3/8/8/8/8 w - -,f2f4 d7e5 f4e5 f7f6 f1d3 f6e5 d4e5 d8c7 d1h5 g7g6,Mate
8/2k4N/8/4K3/4B3/8/8/8 w - -,f2f4 d7e5 f4e5 f7f6 f1d3 f6e5 d4e5 d8c7 d1h5 g7g6,Mate
rn1qkb1r/pp2pppp/4bn2/3p4/3P4/2N1P3/PP3PPP/R1BQKBNR w KQkq -,f1d3 e6d7 g1f3 e7e6 e1h1 f8e7 c1d2 b8c6 f1e1 e8h8,59
8/8/8/2KB4/4N3/8/1k6/8 w - -,d5c4 b2c2 c4e2 c2b2 c5b4 b2c2 b4b5 c2b3 e2d1 b3a2,2939
rnbqkb1r/1pp2ppp/p3pn2/6B1/2pP4/P1N5/1P2PPPP/R2QKBNR w KQkq -,a3a4 c7c5 e2e3 b8c6 d4c5 d8d1 a1d1 f6d5 d1d5 e6d5,-130
8/8/8/3B4/3K4/8/5N2/1k6 w - -,a3a4 c7c5 e2e3 b8c6 d4c5 d8d1 a1d1 f6d5 d1d5 e6d5,Mate
8/8/8/3B4/8/2K5/5N2/k7 w - -,a3a4 c7c5 e2e3 b8c6 d4c5 d8d1 a1d1 f6d5 d1d5 e6d5,Mate
8/8/8/8/8/2K5/2B2N2/k7 w - -,f2d3 a1a2 d3b2 a2a3 b2c4 a3a2 c2e4 a2a1 c4b2 a1a2,5422
r2qk2r/ppp2ppp/2nbpn2/1N1p1b2/3P1B2/P3P3/1PP2PPP/R2QKBNR w KQkq -,f4g3 d6g3 h2g3 e8h8 g1f3 h7h6 f1d3 a7a6 b5c3 f5g4,-56
rnb1kb1r/pppp1ppp/8/4P1B1/2q5/5Q2/PPP2PPP/RN2K1NR w KQkq -,b1d2 c4c2 g1e2 b8c6 a1c1 c2g6 g5f4 f8b4 a2a3 b4d2,-60
8/8/k7/3B4/2KB4/8/8/8 w - -,b1d2 c4c2 g1e2 b8c6 a1c1 c2g6 g5f4 f8b4 a2a3 b4d2,Mate
r1bqk2r/1ppp1pp1/p1n2n1p/b3p3/2B1P3/P1NP1N2/1PPB1PPP/R2QK2R w KQkq -,b2b4 a5b6 c3d5 b6a7 a3a4 d7d6 e1h1 f6d5 c4d5 e8h8,35
8/2p5/8/1K6/p7/P2k4/8/8 w - -,c3e2 a5d2 d1d2 d7d6 e1h1 e8h8 d2e3 f6g4 e3d2,Mate
rn1qkb1r/ppp2ppp/4pn2/3p4/3P1Bb1/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,c3b5 f8d6 b5d6 c7d6 c2c3 d8b6 d1c2 f6h5 f4g3 h5g3,49
rn2kbnr/1bqp1ppp/p3p3/1pp5/4PP2/P1NP1N2/1PP3PP/R1BQKB1R w KQkq -,f1e2 b8c6 e1h1 g8h6 g1h1 f7f5 d1e1 f8e7 e2d1 e8h8,-40
rn1qkb1r/pp3ppp/3p1n2/4pb2/4P3/5P2/PPP3PP/RNBQKB1R w KQkq -,c1e3 f5e6 b1c3 a7a6 d1d2 h7h5 e3g5 b8d7 e1a1 b7b5,-776
r1b1k1nr/ppp2ppp/2p5/2b1q3/4P3/8/PPPPQPPP/RNB1K2R w KQkq -,c2c3 e5g5 e1h1 g5g4 e2g4 c8g4 d2d4 c5e7 f2f4 g4d7,-654
8/8/8/8/k7/2KB4/8/2N5 w - -,c2c3 e5g5 e1h1 g5g4 e2g4 c8g4 d2d4 c5e7 f2f4 g4d7,Mate
rn1qkb1r/pp3ppp/5n2/3ppP2/8/5P2/PPP3PP/RNBQKB1R w KQkq -,a2a3 f8c5 b1c3 h7h6 d1e2 e8h8 c1d2 b8c6 e1a1 b7b5,-141
8/8/1k6/8/2B5/2KN4/8/8 w - -,a2a3 f8c5 b1c3 h7h6 d1e2 e8h8 c1d2 b8c6 e1a1 b7b5,Mate
r2q1rk1/2p2pb1/1p1p1npp/p1nPp3/2P1P1b1/2N1B3/PPQNBPPP/R4RK1 w - -,a1e1 g4d7 b2b3 f6g4 e2g4 d7g4 a2a3 g4c8 b3b4 c5d7,65
r1b2nk1/ppb2pp1/2pq1p2/8/2PP1B1p/3B3P/PPQ1rPP1/3R1RK1 w - -,f4g3 h4g3 c2e2 g3f2 g1f2 d6d4 e2e3 d4b2 f2g1 b2e5,-728
rn2kbnr/1p1qpppp/p2p4/8/2PpP3/5N2/PP3PPP/RNBQK2R w KQkq -,a2a4 e7e5 e1h1 g8f6 b1d2 b8c6 f3e1 f8e7 e1d3 e8h8,-243
r2qk1nr/1bpnppbp/pp1p2p1/8/P2PP3/2NB1N2/1PP2PPP/R1BQ1RK1 w kq -,d3c4 e7e6 d4d5 e6d5 c4d5 b7d5 e4d5 g8e7 c1g5 e8h8,86
r2qkb1r/pp1b1ppp/2np1n2/4p3/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq -,d4b5 d7c8 a2a4 a7a6 b5a3 a8b8 e1h1 c8e6 a3c4 f8e7,152
r2qkb1r/pp3ppp/2nppn2/2p5/4P1b1/2NP1NP1/PPP2PBP/R1BQK2R w KQkq -,h2h3 g4f3 g2f3 g7g6 e1h1 f8g7 f3g2 e8h8 f2f4 a8b8,34
r2q1rk1/2pb1pb1/1p1p1npp/p1nPp3/2P1P3/2N1BP2/PPQNB1PP/R4RK1 w - -,g1h1 f6h5 g2g3 f7f5 e4f5 d7f5 c2d1 h5f6 g3g4 f5d7,50
rnbqk2r/ppp1bppp/4pn2/3p4/3P1P2/2P1PN2/PP4PP/RNBQKB1R w KQkq -,f3e5 e8h8 b1d2 c7c5 f1d3 b7b6 g2g4 c8a6 g4g5 f6e8,11
2r2rk1/1b1qbp1p/p3pnp1/1p1p2N1/8/1P1BP1Q1/PBP2PPP/R4RK1 w - -,g3h3 h7h5 a1d1 f8d8 f2f4 f6g4 h3g3 e7c5 b2d4 c5d4,110
r1bqkbnr/pp3ppp/2npp3/2p5/4P3/3P2P1/PPP2PBP/RNBQK1NR w KQkq -,c2c3 g8f6 g1e2 d6d5 e4d5 f6d5 e1h1 f8e7 d3d4 c5d4,44
r2qk2r/pppbbppp/2n2n2/1B2p3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,c1g5 h7h6 g5h4 e8h8 f1e1 f8e8 b5c6 d7c6 f3e5 d8d1,108
rnb1kb1r/p4ppp/1p2p3/2pq4/3P4/4PN2/PP3PPP/R1BQKB1R w KQkq -,c1d2 b8d7 d1a4 a7a6 d4c5 b6b5 a4d4 d5c5 f1e2 c8b7,49
rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P1P3/3B4/PP1P1PPP/RNBQK1NR w KQkq -,d1c2 d7d5 c4d5 c6d5 g1f3 f8d6 e4d5 f6d5 d3b5 c8d7,-102
2kr1b1r/pp1q1p1p/2p5/5b2/P2Q1p2/2N3P1/1P2PPBP/R3K2R w KQ -,d4f6 f8e7 f6f7 h8f8 f7b3 d7d2 e1f1 f5g4 g2f3 g4f3,-119
r2q1rk1/2pb1pb1/1p1p2pp/p1nPp2n/2P1P3/1PN1BP2/P1QNB1PP/R4RK1 w - -,f1e1 f7f5 a2a3 h5f4 e2f1 f5e4 d2e4 g6g5 c2d1 c5e4,21
r1bqkbnr/pp3ppp/2n5/1B1p4/8/2p2N2/PP3PPP/RNBQK2R w KQkq -,b5c6 b7c6 b1c3 f8d6 e1h1 g8e7 c1d2 e8h8 c3a4 e7g6,-177
rnbq1rk1/ppp1ppbp/3p1np1/8/4P3/2NP1N2/PPPB1PPP/R2QKB1R w KQ -,d1c1 c7c5 g2g3 b8c6 f1g2 a8b8 a2a4 c8g4 f3g1 a7a6,-53
rnbq1rk1/ppp2pbp/3p1np1/4p3/4P3/2NP1N2/PPPBBPPP/R2QK2R w KQ -,d1c1 c7c6 h2h3 b8d7 e1h1 d7c5 d2h6 a7a5 a2a4 f8e8,-49
rnbk1b1r/ppppnBpp/5q2/4N3/3Pp3/8/PPP2PPP/RNBQK2R w KQ -,f7b3 d8e8 e5f7 h8g8 b1c3 d7d5 c3d5 e7d5 b3d5 c7c6,637
rn1qkbnr/pp1b1ppp/8/1B1p4/3P4/8/PP3PPP/RNBQK1NR w KQkq -,b5e2 f8d6 e2f3 b8c6 g1e2 g8e7 e1h1 d7e6 b1c3 e8h8,-9
rnbqkb1r/pp3ppp/3p1n2/2pp2B1/4P3/2N5/PPP2PPP/R2QKBNR w KQkq -,f1b5 b8d7 g5f6 d8f6 c3d5 f6d8 d1d2 a7a6 b5d7 c8d7,117
rnbqkb1r/pp2pp1p/5np1/2pp4/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq -,c2c4 c5d4 e3d4 f8g7 e1h1 e8h8 h2h3 d5c4 d3c4 b8c6,-33
r2qkbnr/ppp2ppp/2n1p3/3pP3/3P4/2Pb4/PP3PPP/RNBQK1NR w KQkq -,g1h3 d3f5 h3f4 h7h5 f4h5 f7f6 e5f6 g7f6 h5g3 f5g6,-807
rnbq1rk1/pp1p1ppp/2p2n2/2b1p3/4P3/2N3PP/PPPP1PB1/R1BQK1NR w KQ -,g3g4 d7d5 d2d3 d5e4 d3e4 d8e7 g1f3 f8d8 d1e2 b8d7,-94
r1b1kb1r/pp2pppp/1qn2n2/2pp4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq -,d4c5 b6c5 c1e3 c5d6 c2c4 e7e5 c4d5 f6d5 e3c1 c8e6,76
8/2k5/8/3K1N2/8/4B3/8/8 w - -,e3d4 c7b7 d5d6 b7a8 d6c6 a8b8 d4c5 b8a8 f5d6 a8b8,7834
r1bqkb1r/1p3ppp/p1n1pn2/2p5/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq -,d4c5 f8c5 d1d8 c6d8 f3d2 c8d7 d2c4 a8c8 c4a5 b7b5,90
rnbqkb1r/ppp2ppp/5n2/8/2pp4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -,c3b1 d4d3 a2a3 b7b5 b2b3 b8d7 c1b2 d7c5 b1d2 d8d5,-377
rnb1kb1r/pppp1ppp/5n2/8/4P3/8/PPP2PPP/RNB1KBNR w KQkq -,b1d2 d7d5 f1d3 b8d7 g1f3 d7c5 e4e5 c5d3 c2d3 f6d7,-55
r2qkbnr/pp1b1ppp/2n1p3/2pp4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq -,e2e4 h7h6 f1e1 g8f6 e4d5 f6d5 b1d2 f8d6 d2c4 d6c7,95
rnbqk2r/pppp1ppp/5n2/8/1b2PpQ1/2N5/PPPP2PP/R1B1KBNR w KQkq -,g4f3 b8c6 a2a3 b4c5 f3f4 e8h8 b2b4 c5d4 g1f3 d7d5,-193
rn1q1rk1/pbpp1ppp/1p3n2/3P4/1bP5/2N2N2/PP3PPP/R1BQKB1R w KQ -,f3d4 c7c6 f1e2 c6d5 e1h1 d5c4 e2c4 d7d5 c4b5 a7a6,-95
r1bqkb1r/p4ppp/2p1p3/2ppPn2/5P2/2NP4/PPP3PP/R1BQK1NR w KQkq -,g2g3 c5c4 d3d4 c6c5 c3e2 d8b6 g1f3 a7a5 c2c3 h7h5,-142
rnbqkbnr/ppp1pp1p/8/3p4/3NP1p1/8/PPPP1PPP/RNBQKB1R w KQkq -,e4e5 f8g7 f2f4 f7f6 d4b3 f6e5 f4e5 d5d4 f1b5 c7c6,-89
rnbq1rk1/ppp1p1bp/5ppn/3pP3/3P1P2/3B1N2/PPP3PP/RNBQK2R w KQ -,e1h1 c7c5 e5f6 f8f6 d4c5 b8d7 c1e3 h6g4 e3d4 f6f4,79
r1bq1rk1/ppp2ppp/2nbpn2/3p4/2PP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQ -,c4c5 d6e7 a2a3 e6e5 d4e5 f6g4 b2b4 a7a5 b4b5 c6e5,69
rnbq1rk1/pp1pppbp/5np1/8/2PN1B2/2N5/PP2PPPP/R2QKB1R w KQ -,e2e3 f8e8 f4g3 b8c6 f1e2 c6d4 e3d4 d7d5 e1h1 f6e4,-23
rn1qk2r/ppp1bppp/8/3pPb2/4n3/3B1N2/PPP2PPP/RNBQ1RK1 w kq -,f3d4 f5g6 f2f4 e7c5 c1e3 b8c6 d3b5 c5d4 e3d4 d8d7,95
rnbqkbnr/3p1ppp/p3p3/1pp1P3/2B2P2/8/PPPP2PP/RNBQK1NR w KQkq -,d2d4 b5c4 d4d5 c8b7 b1c3 g8e7 g1f3 e7d5 f4f5 d5c3,-661
8/8/8/2B5/8/5KN1/7k/8 w - -,d2d4 b5c4 d4d5 c8b7 b1c3 g8e7 g1f3 e7d5 f4f5 d5c3,Mate
r1bqkb1r/ppp2ppp/5n2/3p4/3QP3/2P5/PP3PPP/RNB1KB1R w KQkq -,c1f4 f6e4 d4e5 c8e6 e5c7 d8c7 f4c7 f8c5 c7g3 e4g3,-115
r1bqkb1r/ppp1pppp/2n2n2/3p4/4P3/3P1Q2/PPP2PPP/RNB1KBNR w KQkq -,f3e3 e7e5 c2c3 c8e6 f1e2 h7h6 g1f3 g7g5 e1h1 g5g4,-141
r1bqrnk1/ppb2pp1/2p2p2/8/3P3p/2PBB2P/PPQ1NPP1/3R1RK1 w - -,c3c4 d8d6 e2f4 c8e6 f1e1 a8d8 g1f1 c7a5 e1e2 d6b8,56
rn1qkb1r/ppp1pppp/5n2/3p1b2/P2P4/2P5/1P2PPPP/RNBQKBNR w KQkq -,h2h3 e7e6 c1f4 c7c5 g1f3 b8c6 e2e3 c5c4 b1d2 d8b6,-34
8/8/6k1/6N1/1B3K2/8/8/8 w - -,h2h3 e7e6 c1f4 c7c5 g1f3 b8c6 e2e3 c5c4 b1d2 d8b6,Mate
8/8/8/6Nk/5K2/2B5/8/8 w - -,h2h3 e7e6 c1f4 c7c5 g1f3 b8c6 e2e3 c5c4 b1d2 d8b6,Mate
8/8/8/5KN1/7k/2B5/8/8 w - -,h2h3 e7e6 c1f4 c7c5 g1f3 b8c6 e2e3 c5c4 b1d2 d8b6,Mate
r2qkbnr/ppp2pp1/2np2bp/4p3/2B1P1PP/2N2N2/PPPP1P2/R1BQK2R w KQkq -,d2d3 g8f6 h4h5 g6h7 g4g5 h6g5 c1g5 c6a5 d1e2 c7c6,106
r1bqnrk1/pppnppbp/3p2p1/4P3/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w - -,f1e1 c7c5 c1f4 c5d4 d1d4 d6e5 f3e5 d8b6 d4b6 d7b6,83
r1b1kb1r/ppp1qppp/2n5/3np1N1/2B5/2N5/PPPP1PPP/R1BQK2R w KQkq -,g5f7 e7f7 c4d5 f7g6 d5e4 c8f5 e4f5 g6f5 d2d3 e8a8,178
rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N3P1/PP1BPP1P/R2QKBNR w KQ -,e2e3 c7c5 a2a3 b4c3 d2c3 c5d4 d1d4 b8c6 d4d3 e6e5,-59
r1bqkb1r/pp3ppp/2np1n2/1Bp1p3/4P3/2P2N2/PP1PQPPP/RNB1K2R w KQkq -,e1h1 d8b6 f1d1 a7a6 b5a4 c8d7 d2d4 c5d4 c3d4 c6d4,50
rn2k1nr/ppp2ppp/3b4/3N4/4Ppbq/5N2/PPPPK1PP/R1BQ1B1R w kq -,a2a3 b8c6 d2d4 e8a8 h2h3 g8f6 d5f6 g4f3 g2f3 d6e5,-221
r1bk1bnr/pp2pppp/2n5/2P5/4p3/2P5/PP3PPP/RNB1KBNR w KQ -,a2a3 f7f5 b1d2 g8f6 d2c4 d8e8 h2h4 g7g6 g1h3 e7e5,-28
r1bqkb1r/pp1n1ppp/3ppn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq -,g2g4 h7h6 h2h4 d6d5 e4d5 f8c5 f1g2 d8b6 d4b5 c5f2,104
8/1k6/3K4/2B2N2/8/8/8/8 w - -,c5f2 b7b8 d6d5 b8c7 f5e3 c7c8 e3f1 c8b8 f2e1 b8a8,15414
k7/8/2K5/2B2N2/8/8/8/8 w - -,c5f2 b7b8 d6d5 b8c7 f5e3 c7c8 e3f1 c8b8 f2e1 b8a8,Mate
rn1qk2r/pbpp1pp1/1p2pn1p/3P4/1bP1P3/2NB4/PP3PPP/R1BQK1NR w KQkq -,e4e5 f6g8 g1e2 e6d5 c4d5 b7d5 e2f4 d5b7 e1h1 b8c6,213
rn1qkbnr/1b1p1ppp/pp2p3/2p5/P1B1P3/2N2N2/1PPP1PPP/R1BQK2R w KQkq -,c4a2 b8c6 d2d3 g8f6 e1h1 f8d6 c3e2 d6c7 c1g5 h7h6,-42
rnbqk2r/pppp1ppp/8/4p3/1b2n3/5N2/PPPPNPPP/R1BQKB1R w KQkq -,e2c3 b4c3 d2c3 d7d6 f1c4 e4f6 c1g5 h7h6 g5h4 d8e7,-227
2kr1b1r/1pp1n1pp/p3bp2/2p5/4PB2/4N3/PPP1NPPP/R3K2R w KQ -,h2h3 g7g5 f4g3 f6f5 g3e5 h8g8 h3h4 f5f4 e3f1 h7h6,-56
r1bqkb1r/4pppp/p1pp1n2/8/P3P3/2N5/1PP2PPP/R1BQKB1R w KQkq -,a4a5 e7e6 f1d3 f8e7 c1d2 d6d5 e4d5 c6d5 c3a4 c8b7,44
r1bq1rk1/1ppp1pp1/2n2n1p/p1bNp3/2B1P3/P2P1N2/1PP2PPP/R1BQK2R w KQ -,c2c3 d7d6 h2h3 f6d5 c4d5 a5a4 e1h1 d8f6 d5a2 c5b6,-13
rnbqkb1r/pp2pppp/2pp1n2/8/3P1B2/7P/PPP1PPP1/RN1QKBNR w KQkq -,g1f3 c8f5 c2c3 b8d7 b1d2 h7h6 e2e3 a7a5 a2a4 e7e6,33
r3kbnr/ppp1pppp/2n5/q7/4P1b1/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,f1b5 e7e5 b5c6 b7c6 d1a4 a5a4 c3a4 f8d6 d2d3 g8e7,95
r1bqk1nr/ppp2ppp/2n5/8/2BpP3/1Q3N2/PP1b1PPP/RN2K2R w KQkq -,e1f1 d2h6 c4f7 e8f8 f7c4 b7b6 b1a3 c6a5 b3c2 a5c4,-689
r1bqkbnr/ppp2ppp/2n5/3Pp3/8/2P2p2/PP3PPP/RNBQKB1R w KQkq -,g2g3 c6b8 c3c4 g8f6 b1c3 e5e4 c1e3 b8d7 d1c2 f8c5,-527
r1b1kbnr/ppp2ppp/2P5/4p3/8/2P2p2/PP3PPP/RNBqKB1R w KQkq -,e1d1 c8g4 d1e1 f3g2 f1g2 b7b6 a2a4 a7a5 h2h3 g4e6,-186
r3kbnr/ppp2ppp/2P5/4p3/6b1/2P2p2/PP3PPP/RNBK1B1R w kq -,d1c2 b7c6 b1d2 g4f5 c2d1 f3g2 f1g2 e8a8 d1e1 g8e7,-301
r1bq1rk1/ppp2ppp/2n2n2/2bpp3/4P3/2NP1N1P/PPP1QPP1/R1B1KB1R w KQ -,a2a3 h7h6 e4d5 f6d5 c3d5 d8d5 e2e4 d5d6 c1e3 c5d4,-147
rnbqk2r/pp2ppbp/3p1np1/2p5/2PPPB2/2N5/PP3PPP/R2QKBNR w KQkq -,f4e3 f6g4 g1f3 g4e3 f2e3 e8h8 h2h3 c5d4 e3d4 b8c6,-150
rnb1kb1r/2qp1ppp/p3pn2/1p6/3NP3/P1N2P2/1PP3PP/R1BQKB1R w KQkq -,c1g5 b8c6 d1d2 f8e7 e1a1 e8h8 c1b1 c8b7 d4c6 d7c6,-30
r2qk1nr/pppb1ppp/4p3/3P4/Qb1n4/2N5/PP1BPPPP/R3KBNR w KQkq -,a4b4 d4c2 e1d1 c2b4 a2a3 b4d5 g1f3 d5b6 f3e5 d7a4,-871
r2qkb1r/pp3ppp/2n2n2/2pp4/6b1/P1NP4/BPP2PPP/R1BQK1NR w KQkq -,d1d2 f8d6 h2h3 g4e6 c3e2 h7h6 g1f3 d8d7 e2f4 g7g5,-130
r1bqkb1r/pppp1ppp/2n1pn2/8/3P4/P1N5/1PP1PPPP/R1BQKBNR w KQkq -,e2e4 d7d6 g2g4 g7g6 g4g5 f6h5 f1e2 e6e5 d4e5 d6e5,98
r1bqkbnr/p3pppp/2n5/8/2Pp4/5N2/PB1P1PPP/RN1QKB1R w KQkq -,c4c5 e7e5 f1b5 c8d7 b5c6 d7c6 f3e5 d8d5 b2d4 g8e7,94
rnbq1rk1/ppp1bppp/5n2/3p4/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQ -,c1e3 h7h6 e3f4 c7c5 d4c5 b8d7 e2e3 d7c5 b3d1 c8e6,-39
rnbqkb1r/1p2pppp/p2p4/8/2BPn3/5N2/PP3PPP/RNBQK2R w KQkq -,c1e3 e7e6 e1h1 f8e7 b1c3 e4c3 b2c3 b8d7 c4d3 e8h8,-100
3r4/5pk1/3Nnqp1/2p1Q3/2P2P1p/4R2P/1P4P1/6K1 w - -,e3b3 e6f4 d6e8 d8e8 e5e8 f6d4 g1h2 f4d3 b3d3 d4d3,53
rnb1kbnr/ppqp1ppp/4p3/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -,c2c3 g8f6 d2d3 b8c6 c1f4 d7d6 b1d2 f8e7 g1e2 e8h8,-40
rnbq1rk1/1pp1ppbp/3p1npB/8/p2PP3/2N5/PPPQ1PPP/2KR1BNR w - -,a2a3 b8c6 h6g7 g8g7 d2e3 c8d7 h2h3 e7e5 d4e5 d6e5,213
r1bqk1nr/1pp2ppp/2nb4/1B1pp3/8/P3P3/1BPP1PPP/RN1QK1NR w KQkq -,c2c4 d5c4 b5c4 g8f6 d2d3 e8h8 g1f3 c8f5 e1h1 d8e7,-51
r1bqk2r/pp2bppp/2nppn2/2p5/2B1P3/3PBN2/PPP2PPP/RN1Q1RK1 w kq -,h2h3 d6d5 c4b5 d8b6 b5c6 b6c6 e4e5 f6d7 d3d4 b7b6,-36
rnb1k2r/pppp1ppp/7n/2b1p2Q/2B1P3/2N5/PPPP1qPP/R1BK2NR w kq -,h5e5 e8f8 e5c7 b8c6 g1f3 f2g2 h1f1 g2g6 c7f4 d7d6,232
rnbqk2r/ppppppbp/6p1/7n/8/1P3NP1/PBPPPP1P/RN1QKB1R w KQkq -,b2g7 h5g7 d2d4 d7d5 f1g2 e8h8 e1h1 c7c6 c2c4 c8e6,101
r1bq1rk1/pp2bppp/2nppn2/6B1/3NP3/2NQ4/PPP2PPP/2KR1B1R w - -,f2f4 e6e5 d4f3 f6g4 g5e7 d8e7 c3d5 e7d8 d3d2 e5f4,57
rnbqk2r/ppppppnp/6p1/8/8/1P3NP1/P1PPPP1P/RN1QKB1R w KQkq -,d2d4 c7c6 f1g2 d7d5 e1h1 b8d7 c2c4 d7f6 b1c3 c8f5,97
