r3k2r/ppqn1ppp/2p1pn2/3p4/3P2b1/2P1PN2/PP1NBPPP/R2Q1RK1 w kq -,h2h3 g4h5 c3c4 a7a5 f3e1 h5e2 d1e2 e8h8 a1c1 e6e5,37
r7/2pb1pk1/3b3p/3P4/1p1P1p2/1BP5/1P1N1P1P/4R1K1 w - -,c3c4 d7h3 f2f3 g7f8 c4c5 d6e7 d2e4 a8a6 c5c6 a6a8,75
8/8/8/2K5/8/1k6/2n1Q3/8 w - -,c3c4 d7h3 f2f3 g7f8 c4c5 d6e7 d2e4 a8a6 c5c6 a6a8,Mate
2kr1b1r/ppqn2pp/2pp1p2/7P/3P1BP1/5Q2/PPP2P2/2KR1B1R w - -,f1c4 c8b8 h1e1 d7b6 c4e6 a7a6 c2c4 b8a7 c1b1 g7g6,271
Q1b2rk1/2q1p2p/4p1p1/RpP3N1/3b1P2/8/2P3PP/5RK1 w - -,g1h1 h7h6 c2c3 d4c5 a5a6 c5b6 a8e4 f8f6 a6b6 c7b6,-129
8/8/8/3B4/3K4/k7/1N6/8 w - -,g1h1 h7h6 c2c3 d4c5 a5a6 c5b6 a8e4 f8f6 a6b6 c7b6,Mate
r1bqk2r/ppp1nppp/2n5/4P3/3p4/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,c3b5 e7g6 e5e6 c8e6 b5d4 d8d6 d4e6 d6e6 c2c3 e8h8,107
1qrr2k1/4bpp1/pnb4p/1p2p3/1P2P3/P2BQN1P/4NPP1/2RR2K1 w - -,f3e5 b8e5 e3b6 c6e4 c1c8 d8c8 d3e4 e5e4 b6a6 c8a8,36
8/7k/4P1Rp/5KpP/6P1/5r2/8/8 w - -,f3e5 b8e5 e3b6 c6e4 c1c8 d8c8 d3e4 e5e4 b6a6 c8a8,Mate
6R1/6qp/p3p3/P2p1p1k/3P1P2/4PNR1/1P3P1P/5K2 w - -,f3e5 b8e5 e3b6 c6e4 c1c8 d8c8 d3e4 e5e4 b6a6 c8a8,Mate
8/7k/4P1Rp/6pP/4K1P1/8/8/5r2 w - -,f3e5 b8e5 e3b6 c6e4 c1c8 d8c8 d3e4 e5e4 b6a6 c8a8,Mate
2rr2k1/4bpp1/pnb4p/1p2q3/1P2P3/P2BQ2P/4NPP1/2RR2K1 w - -,e3b6 c6e4 c1c8 d8c8 d3e4 e5e4 b6a6 c8a8 a6b5 a8a3,19
r1bq1rk1/p3ppbp/3p2p1/4P3/5P2/2N3nP/PPPQ2P1/R3KBBR w KQ -,g1h2 g3h1 e1a1 c8b7 f1d3 d6e5 f4e5 d8d4 d1h1 g7e5,-286
8/6Rp/p3p2k/P2p1p2/3P1P2/4PNR1/1P3P1P/5K2 w - -,g1h2 g3h1 e1a1 c8b7 f1d3 d6e5 f4e5 d8d4 d1h1 g7e5,Mate
6k1/5p2/pp2b1p1/2p4p/2P1PP2/1P3BP1/P1K1Nb1P/8 w - -,e2c3 f2g1 c3e2 g1f2 c2d2 g8g7 e4e5 e6f5 f3d5 f5g4,22
3q1rk1/3bbppp/1P2p3/3pN3/Pp1N1P2/2r5/4Q1PP/R4RK1 w - -,,0
6k1/6p1/4p2p/1ppqP2R/p5Q1/2PPb3/PP4PP/6K1 w - -,,0
r1b1kb1r/2p1p3/p1Nq1n1p/5pp1/3P4/8/PPP2PPP/R1BQK1NR w KQkq -,d4d5 f8g7 c2c4 e7e6 h2h4 e6d5 h4g5 h6g5 h1h8 g7h8,-72
r3k2r/pb1p1ppp/2nBpn2/q1p5/4P3/P1PB1P2/2P3PP/R2QK1NR w KQkq -,d1d2 c6e7 a1b1 e7c8 b1b5 a5a3 d6c5 a3a1 e1f2 b7c6,75
r1b2r1k/p2n1ppp/8/qpPQ2B1/8/1Bb1PN2/P4PPP/2RK3R w - -,g5e7 c8a6 c1c3 a5c3 e7f8 b5b4 d5d4 a8f8 d4c3 b4c3,345
rn2k1nr/pbpp2pp/1p2p3/5p2/1b1PP2q/2NB1P2/PPP1N1PP/R1BQK2R w KQkq -,e2g3 f5f4 e1f2 b4c3 b2c3 b8c6 a2a4 g8e7 e4e5 e7f5,-202
3q1rk1/3b1ppp/1P2p3/P1bpN3/1p1N1P2/2r5/4Q1PP/R4RK1 w - -,e2d2 d7b5 f1d1 b5a6 g1h1 d8d6 d1e1 f8c8 a1b1 c5d4,-95
6k1/5p2/p3b1p1/1pp4p/2P1PP2/1P1K1BP1/P3Nb1P/8 w - -,f3h1 g8f8 h1f3 f8g7 f3g2 b5b4 g2f3 e6d7 d3d2 a6a5,15
1q6/p6p/bp1p3k/7r/1PP5/7Q/P6P/6RK w - -,f3g2 g8g7 e4e5 b5c4 b3c4 f7f6 e5f6 g7f6 e2c3 f2g1,Mate
r6r/pppkqpQp/3p1n2/2b1p3/2B1PP2/2NP3P/PP4P1/n1BK1R2 w - -,f4e5 h8g8 g7f6 e7f6 f1f6 g8g2 f6f7 d7c6 c4d5 c6b6,252
r2qk2r/ppbn1ppp/2pBpn2/3p4/3P2b1/2P1PN2/PP1NBPPP/R2Q1RK1 w kq -,d6c7 d8c7 h2h3 g4f5 a2a4 e8h8 d1b3 a7a5 b3a3 f8c8,32
r2qk2r/ppp1nppp/2n5/3pP3/6b1/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e3 d8d7 h2h3 g4f3 d1f3 d7e6 e1a1 e8a8 f1e2 e6e5,45
r1bq1b1r/1pp2kp1/p1n4p/3np3/8/1B6/PPPP1PPP/RNBQK2R w KQ -,e1h1 c8e6 b1c3 d5f6 b3e6 f7e6 f2f4 e5e4 d2d3 e4d3,-278
r3k2r/pb1p1ppp/3Bpn2/q1p5/3nP3/P1PB1P2/2P1N1PP/R2QK2R w KQkq -,a1b1 b7c6 d1d2 d4b5 d3b5 c6b5 e1h1 a5a6 f1f2 b5e2,202
r1bq1rk1/p4pbp/3p2p1/2B2n2/5P2/2N4P/PPPQ2P1/R3KB1R w KQ -,c5f2 f8e8 e1d1 d6d5 c3d5 c8e6 c2c4 a8b8 a1b1 d8d7,-251
2rr2k1/4bpp1/pQ5p/1p2q3/1P2b3/P2B3P/4NPP1/2RR2K1 w - -,c1c8 d8c8 d3e4 e5e4 b6a6 c8a8 a6b5 a8a3 e2d4 e7f8,15
rnb1kbnr/1pp2ppp/p7/4Pq2/8/2N2N2/PPP1BPPP/R1B1QRK1 w kq -,c3d5 f5d7 c2c4 b8c6 c1f4 d7d8 e5e6 f8d6 e6f7 e8f7,503
8/7k/4P1Rp/4K1pP/6P1/8/8/4r3 w - -,e2d3 f5g4 h2h3 g4d7 c1e3 h7h6 a1d1 g8e7 f3d4 b8c6,Mate
r2qk2r/1bpnpp1p/p2p1npb/1p6/3PP3/P1N2N2/1PPQBPPP/R3K2R w KQkq -,d2h6 b7e4 c3e4 f6e4 e1h1 e7e6 f1e1 d8e7 a3a4 b5b4,21
r1bqkbnr/ppp2ppp/3pp3/3Pn3/4P3/8/PPP1NPPP/RNBQKB1R w KQkq -,f2f4 e5g6 d5e6 f7e6 h2h4 f8e7 h4h5 g6f8 b1c3 c7c6,68
2r3k1/1p3pp1/p3b2p/4p3/2n1P3/P1P3P1/1BP2PBP/3RK3 w - -,g2f1 c4b2 d1b1 b2a4 b1b7 c8c3 f1a6 c3c2 a6d3 c2c3,-413
r5k1/1p4p1/2n4p/1p2p3/4P3/P2P1r1P/6P1/2n4K w - -,g2f1 c4b2 d1b1 b2a4 b1b7 c8c3 f1a6 c3c2 a6d3 c2c3,Mate
5rk1/p1r2ppp/5n2/8/2b5/2N2NPB/PPK1Pb1P/7R w - -,h3g2 c4e2 c2b1 e2d3 b1a1 f2b6 f3g5 f8e8 c3d5 c7c2,-642
r3k2r/pb1p1ppp/3Bpn2/q1p5/4P3/P1PB1P2/2P1n1PP/R2Q1RK1 w kq -,d3e2 f6g8 d1d3 g8e7 f1b1 b7c6 d3c4 e7c8 d6c5 a5c7,189
r2q1rk1/pp2np1p/2p1b1p1/4N3/3PB3/3Q4/PP3PPP/3R1RK1 w - -,b2b3 d8a5 e5c4 a5c7 h2h4 h7h5 c4e5 a8d8 f1e1 f8e8,-24
r1bq1b1r/1pp2kp1/p4n1p/3Pp3/3n4/1B6/PPPP1PPP/RNBQK2R w KQ -,b1c3 f8d6 d2d3 h8f8 e1h1 f7g8 f2f3 d4b3 a2b3 d6c5,-402
r2qk2r/ppp1nppp/8/3pn3/6b1/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,d1d4 e5f3 g2f3 g4f3 h1g1 d8d7 g1g3 f3h5 g3g5 h5g6,135
2bq1rk1/5ppp/1P2p3/P1bpN3/1p1N1P2/2r5/4Q1PP/R2R2K1 w - -,e2b5 d8h4 g1h1 h4f4 d4f3 c5d6 e5d3 f4c4 b5c4 d5c4,-45
r1bqkb1r/ppp2ppp/3ppn2/3Pn3/4P3/4B3/PPP1NPPP/RN1QKB1R w KQkq -,b1c3 c7c6 e2d4 f8e7 d5c6 e5c6 f1d3 e8h8 e1h1 a7a6,1
r3k2r/pb1p1ppp/3Bpn2/2p5/4P3/P1q2P2/2P1B1PP/R2Q1RK1 w kq -,a1b1 c3e3 g1h1 b7c8 d1e1 h7h5 b1b3 e3d4 b3d3 d4a4,271
8/7k/3KP1Rp/6pP/6P1/8/8/3r4 w - -,a1b1 c3e3 g1h1 b7c8 d1e1 h7h5 b1b3 e3d4 b3d3 d4a4,Mate
8/8/5Q2/8/8/8/5K2/1k6 w - -,a1b1 c3e3 g1h1 b7c8 d1e1 h7h5 b1b3 e3d4 b3d3 d4a4,Mate
8/4K2k/4P1Rp/6pP/3r2P1/8/8/8 w - -,a1b1 c3e3 g1h1 b7c8 d1e1 h7h5 b1b3 e3d4 b3d3 d4a4,Mate
8/8/5Q2/8/8/8/2k5/4K3 w - -,a1b1 c3e3 g1h1 b7c8 d1e1 h7h5 b1b3 e3d4 b3d3 d4a4,Mate
4r1k1/2R2ppp/8/1r2p3/8/4RP1P/P7/6K1 w - -,a2a4 b5a5 e3e4 g7g6 c7b7 e8d8 g1f2 g8g7 b7b5 d8d5,-57
r1bqk2r/pp1pbppp/1nn1p3/2p1P3/8/1BPP1N2/PP3PPP/RNBQK2R w KQkq -,d3d4 c5d4 c3d4 d7d6 e5d6 d8d6 e1h1 e8h8 b1c3 f8d8,20
r1b1r2k/p2nBppp/8/qpPQ4/8/1Bb1PN2/P4PPP/2RK3R w - -,d5a8 d7e5 f3e5 c8g4 f2f3 e8a8 e5f7 h8g8 f7d6 g8h8,431
4K3/7k/4P1Rp/6pP/5rP1/8/8/8 w - -,d5a8 d7e5 f3e5 c8g4 f2f3 e8a8 e5f7 h8g8 f7d6 g8h8,Mate
2b2rk1/5ppp/1P1qp3/P1bpN3/1p1N1P2/2r5/4Q1PP/R2R3K w - -,d4b5 c8a6 d1b1 d6d8 b5c3 a6e2 c3e2 f7f6 e5d3 c5b6,-6
6k1/5p2/4b1p1/1pp4p/4PP2/1P1K1BP1/P3Nb1P/8 w - -,e2c3 c5c4 d3e2 f2d4 c3d5 c4b3 a2b3 d4g1 e2f1 e6d5,16
4K3/4P2k/6Rp/6pP/6r1/8/8/8 w - -,d3d2 g8g7 e4e5 b5b4 d2d3 e6c8 f3d5 c8g4 d5c4 g4f5,Mate
r3k2r/pppqnppp/2n5/3pP3/6b1/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,h2h3 g4f3 d1f3 d7e6 e1a1 e8a8 d1d2 e6e5 g2g3 d5d4,39
r3k2r/p2p1ppp/2bBpn2/2p5/3qP3/PR3P2/2P1B1PP/3Q1RK1 w kq -,d1d4 f6e4 d4g7 e4d6 g7h8 e8e7 b3b8 a8b8 h8b8 a7a5,1001
4r1k1/2R2ppp/8/r3p3/P7/4RP1P/8/6K1 w - -,e3e4 g7g6 c7b7 e8c8 b7b5 c8c5 e4b4 g8f8 g1f2 h7h5,-68
6Q1/3k3p/8/8/8/p7/3PP1PP/6K1 w - -,e3e4 g7g6 c7b7 e8c8 b7b5 c8c5 e4b4 g8f8 g1f2 h7h5,Mate
8/8/8/2K5/Q7/n2k4/8/8 w - -,e3e4 g7g6 c7b7 e8c8 b7b5 c8c5 e4b4 g8f8 g1f2 h7h5,Mate
8/5pk1/4b1p1/1pp1P2p/5P2/1P1K1BP1/P3Nb1P/8 w - -,e2c1 f2g1 c1e2 g1f2 e2c3 c5c4 d3e2 b5b4 c3d5 c4b3,8
rnb1kb1r/1pp1nppp/p7/4Pq2/8/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -,f3d4 f5d7 e2c4 d7g4 e5e6 f7f5 d1g4 f5g4 c1f4 h7h5,483
r1b5/ppp5/2N2kpN/5q2/8/Q7/8/4B1K1 w - -,f1e1 b8c6 e2d3 f5h5 h2h3 c8f5 c3e4 e8a8 e4g3 h5g6,Mate
8/4PK1k/5R1p/6pP/4r3/8/8/8 w - -,f1e1 b8c6 e2d3 f5h5 h2h3 c8f5 c3e4 e8a8 e4g3 h5g6,Mate
r1b2rk1/2q1bppp/p2ppn2/1p2n3/3NP3/P1N1B3/1PPQBPPP/3RR1K1 w - -,h2h3 c8b7 f2f4 e5c4 e2c4 c7c4 e3f2 h7h6 d2d3 a8c8,-64
r1b1r1k1/p1p2ppp/2P5/8/Q4bBq/2P5/PP1P1PP1/RNB2R1K w - -,h2h3 c8b7 f2f4 e5c4 e2c4 c7c4 e3f2 h7h6 d2d3 a8c8,Mate
2kr3r/ppqn1ppp/2p1pn2/3p4/2PP2b1/4PN2/PP1NBPPP/R2Q1RK1 w - -,b2b4 e6e5 c4c5 h7h5 a2a4 g4f3 e2f3 d7f8 b4b5 e5d4,182
rnbqk1nr/pp2bpp1/4p2p/2pp4/4P3/5NP1/PPPPQPBP/RNB1K2R w KQkq -,e4e5 b8c6 d2d3 g7g5 c2c4 g5g4 f3d2 d8c7 e1h1 c7e5,32
4r3/5K1k/5R1p/6pP/8/8/8/8 w - -,e4e5 b8c6 d2d3 g7g5 c2c4 g5g4 f3d2 d8c7 e1h1 c7e5,Mate
8/8/8/7p/kP3R1P/2q3P1/P1N2p2/5K2 w - -,f4f2 c3g3 f1e2 g3h4 c2e3 h4h1 f2f3 h1h2 f3f2 h2e5,-19
1rb2rk1/p4p1p/2p3p1/5n2/1q3PP1/1Pb5/P1PQ3P/2KR1BBR w - -,c1b1 c3d2 f1e2 f5e3 g1e3 d2e3 f4f5 g8g7 f5g6 h7g6,-834
4k3/7Q/8/8/8/p7/3PP1PP/6K1 w - -,c1b1 c3d2 f1e2 f5e3 g1e3 d2e3 f4f5 g8g7 f5g6 h7g6,Mate
8/7p/4p1P1/1k1p2P1/3b1K2/8/p7/8 w - -,c1b1 c3d2 f1e2 f5e3 g1e3 d2e3 f4f5 g8g7 f5g6 h7g6,Mate
8/kp6/p7/2p5/3r4/Pq6/1P6/KR4Q1 w - -,g1g5 d4c4 b1c1 c4c1 g5c1 a7b6 c1d2 b6c6 d2g2 b3d5,-10
r7/5pk1/2bb3p/1p6/3P1p2/1BP5/1P1N1P1P/4R1K1 w - -,f2f3 b5b4 c3c4 d6f8 g1h1 a8d8 d4d5 c6d7 e1g1 g7h8,119
r1b1kb1r/4p3/p2q1n1p/2p1Npp1/3P4/8/PPP2PPP/R1BQK1NR w KQkq -,c2c3 c5d4 c3d4 f8g7 g1f3 e8h8 e1h1 c8b7 f1e1 f6e4,7
2b2rk1/5pp1/1P1qp2p/P1bpN3/1p1N1P2/2r4P/4Q1P1/R2R3K w - -,a1b1 c8b7 d4b5 b7a6 d1c1 f7f6 c1c3 b4c3 e5d3 a6b5,-1
r1b2rk1/2q1p1bp/2p3p1/ppP1p1N1/4QP2/2N2R2/1PP3PP/R5K1 w - -,c3b5 c6b5 e4a8 c7c5 g1h1 c8g4 a8a5 g4f3 g2f3 c5c4,-77
5rk1/p1r3pp/1b2pn2/4N3/8/2N3P1/PP2P2P/1K5R w - -,h1f1 b6d4 e5f3 d4c3 b2c3 f6d5 b1a1 d5c3 f1c1 c7c8,-617
r1bq1b1r/1pp2kp1/p1n2n1p/3pp3/4P3/1B6/PPPP1PPP/RNBQK2R w KQ -,d2d3 c6d4 b3d5 f6d5 e4d5 d8d5 e1h1 f7g8 b1c3 d5c6,-364
rnb1kb1r/ppp1qp1p/5np1/3Bp3/4P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -,b1c3 c7c6 d5c4 b7b5 c4b3 a7a5 a2a4 b5b4 c3d1 f8g7,63
8/7P/4p3/1k1p2P1/3b1K2/8/8/q7 w - -,b1c3 c7c6 d5c4 b7b5 c4b3 a7a5 a2a4 b5b4 c3d1 f8g7,Mate
rnb1k2r/ppb1qppp/2p5/3np3/2B1N3/1P2PN2/P1QP1PPP/R1B1K2R w KQkq -,e4g3 d5b4 c2c3 e8h8 c1b2 a7a5 e1h1 b7b5 c4e2 b4d5,45
r2qkb1r/pp1n1ppp/2p5/3np3/3P4/5Q1P/PPPN1PP1/R1B1KB1R w KQkq -,f1c4 e5d4 e1h1 f8e7 c4d5 c6d5 d2b3 d7e5 f3g3 e5g6,39
r1bqk1nr/pp1p1pbp/6p1/1B2n3/3p4/5N2/PP3PPP/RNBQ1RK1 w kq -,f3e5 g8e7 e5c4 d8c7 c1g5 c7c5 g5e7 e8e7 f1e1 e7d8,326
r1b2rk1/2q1bppp/p2ppn2/1p6/2n1P3/P1N1BN2/1PPQBPPP/3RR1K1 w - -,d2d4 e6e5 c3d5 e5d4 d5c7 a8a7 c7b5 a6b5 e3d4 a7c7,-208
8/kp6/pq6/2p5/3r4/P7/1P6/K1R3Q1 w - -,g1g5 c5c4 g5e5 d4h4 a1b1 b6d4 e5d4 h4d4 b1c2 d4h4,-6
4k3/7Q/8/8/3P4/8/p3P1PP/6K1 w - -,g1g5 c5c4 g5e5 d4h4 a1b1 b6d4 e5d4 h4d4 b1c2 d4h4,Mate
5rk1/1b3pp1/1P1qp2p/P1bpN3/1p1N1P2/2r4P/4Q1PK/R2R4 w - -,a1a4 f7f6 e5g6 f8e8 d4b5 d6c6 a5a6 c3e3 e2f1 g8h7,-4
r5k1/p1p2ppp/2P1r3/8/5q2/2P4P/PP1P1P2/RNB2R1K w - -,a1a4 f7f6 e5g6 f8e8 d4b5 d6c6 a5a6 c3e3 e2f1 g8h7,Mate
1r4k1/p1r3pp/1b2pn2/4N3/8/2N3P1/PP2P2P/1K1R4 w - -,b1c2 f6d5 d1d5 e6d5 c2d3 b8e8 e5f3 h7h5 f3d4 c7d7,-626
r2rn1k1/1pp1qp1p/p2p2p1/P2Pp3/4P3/1P1RQ1N1/2P2PPP/3R2K1 w - -,e3h6 a8c8 g3f1 e8f6 d3h3 g8h8 f1e3 d8g8 e3g4 g8g7,67
8/5pk1/6p1/1pp1Pb1p/5P2/1P1K2P1/P3NbBP/8 w - -,g2e4 c5c4 b3c4 b5c4 d3c4 f5e4 a2a4 e4b7 c4c3 b7c6,-357
r4rk1/p4p1p/2p3p1/8/5Pbn/2P5/P1P4P/2KR1BBR w - -,d1d4 g4f3 g1f2 h4f5 h1g1 f5d4 f2d4 f8e8 d4e5 f3e4,-242
7Q/8/4p3/1k1p2P1/3b1K2/8/8/5q2 w - -,d1d4 g4f3 g1f2 h4f5 h1g1 f5d4 f2d4 f8e8 d4e5 f3e4,Mate
r2q1rk1/1bp1bpp1/p1n1p3/3n2B1/P2PN3/1pPB1N2/1P1Q1P1P/2KR2R1 w - -,e4c5 b7c8 g5e7 c6e7 c3c4 d5f6 d2g5 e7g6 d3g6 f7g6,508
8/kp6/pq6/8/2pr4/P7/1P6/KR4Q1 w - -,b1c1 d4h4 a1b1 b6g1 c1g1 h4h6 g1g7 a7b6 g7g5 h6h2,-6
r2qk1nr/ppp1bppp/2n5/3pP3/5Bb1/5N2/PPP1PPPP/RN1QKB1R w KQkq -,h2h3 g4f3 e2f3 e7c5 b1c3 g8e7 f1b5 e8h8 f4h2 c5d4,109
r5k1/p1p2ppp/2P4r/8/5q2/2P4P/PP1P1P2/RNB3RK w - -,b1d2 g7g5 f4g3 h7h5 h2h3 g4e6 e2e4 h5h4 g3h2 d8d7,Mate
7b/8/4p3/1k1p2P1/6K1/8/8/5q2 w - -,b1d2 g7g5 f4g3 h7h5 h2h3 g4e6 e2e4 h5h4 g3h2 d8d7,Mate
1k1r1b1r/ppq3pp/2pp1p2/3n1B1P/3P1BP1/5Q2/PPP2P2/1K1R3R w - -,f4d2 d5b6 d2f4 b6d5 f4g3 c7a5 f3d3 b8a8 c2c3 d5b6,263
r5k1/p1p2ppp/2P4r/8/8/2P3RP/PP1P1q2/RNB4K w - -,f4g3 c7a5 f3d3 b8a8 c2c3 d5b6 d1e1 a7a6 b1a1 b6c8,Mate
r1bq1rk1/ppp1bp1p/2n1pnp1/3p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R w KQ -,b1d2 b7b6 h2h4 f6g4 d1e2 e7f6 d3b5 c8d7 e1a1 d8e7,93
r4rk1/2q1p1bp/2p3p1/ppP1PbN1/4Q3/2N2R2/1PP3PP/R5K1 w - -,f3f5 f8f5 g5f3 a8f8 a1e1 a5a4 h2h3 f5f4 e4d3 c7d8,-305
5k2/8/8/8/3PQ3/8/p3P1PP/6K1 w - -,f3f5 f8f5 g5f3 a8f8 a1e1 a5a4 h2h3 f5f4 e4d3 c7d8,Mate
8/kp6/p1q5/8/2pr4/P7/1P6/KRQ5 w - -,c1g1 c6b6 b1c1 d4h4 a1b1 h4e4 g1g7 b6c5 c1d1 e4f4,-5
r1b2rk1/4bppp/p2ppn2/1p6/2q1P3/P1N1BN2/1PPQ1PPP/3RR1K1 w - -,e3f4 c8b7 f4d6 f8d8 d2f4 d8d6 d1d6 c4c7 e4e5 e7d6,39
7k/4pp1p/8/2p2Q2/5R1K/3Pn1P1/7q/8 w - -,f5h3 e3g2 h4g4 h2h3 g4h3 g2f4 g3f4 h8g7 h3g3 g7f6,-944
r1bq1b1r/1pp3p1/p1n1k2p/3np3/8/1B3Q2/PPPP1PPP/RNB1K2R w KQ -,f3e4 c6d4 f2f4 d4b3 a2b3 d5f4 h1f1 g7g5 b1c3 d8d4,-265
r1b2rk1/pp1n1pp1/7p/q1PQ2B1/2B5/2b1PN2/P4PPP/2RK3R w - -,g5e7 d7f6 d5d3 f8e8 d3c3 a5c3 c1c3 e8e7 c4d3 c8e6,53
r4rk1/2q1p1bp/6p1/ppP1PbN1/4Q3/5R2/1PP3PP/R5K1 w - -,e4d5 g8h8 a1d1 h7h6 f3f5 g6f5 g5e6 c7e5 e6f8 a8f8,-400
r2qk1nr/ppp1bp1p/2n5/3pP1p1/5Bb1/4PN2/PPP2PPP/RN1QKB1R w KQkq -,b1d2 g5f4 e3f4 d8d7 h2h3 g4e6 d2b3 h7h5 f1b5 g8h6,-185
r4r2/pp2ppkp/1qbp1np1/8/1PP1P3/2N4P/P1Q1BPP1/R2R2K1 w - -,a2a3 f8d8 c2d3 a8c8 a1c1 b6c7 d3e3 c7b6 e3f3 a7a6,65
r2qkb1r/pp1n1ppp/2p5/3n4/2Bp4/5Q1P/PPPN1PP1/R1B1K2R w KQkq -,e1h1 f8e7 c4d5 c6d5 d2b3 d7e5 f3g3 e5g6 b3d4 e8h8,35
r1b2rk1/pp2Bpp1/5n1p/q1PQ4/2B5/2b1PN2/P4PPP/2RK3R w - -,e7f6 c3f6 d1e2 c8e6 d5e4 f8e8 h1d1 a8c8 c4e6 e8e6,52
r1bqk1nr/3p1pbp/p1n3p1/1p2P3/B2p4/5N2/PP3PPP/RNBQ1RK1 w kq -,a4b3 g8e7 b1d2 e8h8 d2e4 c6e5 f3e5 g7e5 c1g5 d7d5,24
6k1/8/8/8/3PQ3/8/p3PKPP/8 w - -,a4b3 g8e7 b1d2 e8h8 d2e4 c6e5 f3e5 g7e5 c1g5 d7d5,Mate
6k1/ppp3Bp/3p4/8/2P4P/2NK4/Pr6/8 w - -,g7d4 a7a6 d4g1 g8f7 a2a4 f7g6 a4a5 g6f7 c3d5 b2b3,-176
r2qk2r/pp2bppp/2n1bn2/4p3/3pP3/1NN1BP2/PPPQ2PP/2KR1B1R w kq -,d2f2 e6b3 c2b3 d8a5 c3d5 d4e3 f2e3 e8h8 c1b1 g8h8,-322
r3qr1k/2pb1pbp/ppnp2p1/4p2n/3PP3/1BP1BN1P/PP1N1PP1/R2QR1K1 w - -,a2a4 a8d8 d2f1 f7f5 e3g5 d8b8 f1g3 h7h6 g3h5 g6h5,46
1r4k1/pr4pp/4p3/3n4/N5N1/P3b1P1/1P2P2P/1K1R4 w - -,b1c2 b7c7 c2b1 e3g5 e2e4 d5f6 g4f6 g5f6 e4e5 f6e5,-592
8/1p5p/p3pk2/8/8/2P5/P1P3PP/6K1 w - -,g1f2 f6f5 f2f3 f5g6 f3e4 g6f6 h2h4 f6g6 g2g4 g6g7,445
r5k1/2q1p1bp/6p1/ppP1PrN1/4Q3/8/1PP3PP/R5K1 w - -,e4a8 g7f8 a8d5 e7e6 d5e6 g8h8 c5c6 f8e7 g5f3 b5b4,338
r1b2rk1/2q1bppp/p2ppn2/1p6/4P3/P1NQBN2/1PP2PPP/3RR1K1 w - -,e3g5 f8d8 h2h3 c8b7 f3h2 a8c8 d3g3 c7c5 g5e3 c5h5,-53
r1b2rk1/pp3pp1/5b1p/q1PQ4/2B5/4PN2/P4PPP/2RK3R w - -,d5d2 f8d8 f3d4 a5c7 d1e1 c7e7 e1f1 c8d7 f2f3 a8c8,-95
r2qkb1r/pp1n1ppp/8/3p4/3p4/5Q1P/PPPN1PP1/R1B1K2R w KQkq -,e1h1 f8e7 d2b3 d7e5 f3g3 e5g6 b3d4 e8h8 g3b3 e7c5,37
2r2r2/pp2ppkp/1qbp1np1/8/1PP1P3/P1N4P/2Q1BPP1/R2R2K1 w - -,c2b2 g7g8 e2g4 c8b8 g4f3 a7a6 a1c1 f8c8 b2e2 b6a7,81
7k/1Q6/8/8/3P4/8/p3PKPP/8 w - -,a1c1 b6c7 c2d2 b7b6 d2e3 e7e5 d1d2 f8d8 c1d1 c7e7,Mate
7k/4Qp1p/8/2p2p2/5R2/3Pn1PK/6qP/8 w - -,a1c1 b6c7 c2d2 b7b6 d2e3 e7e5 d1d2 f8d8 c1d1 c7e7,Mate
1r1r2k1/q4pbp/pp1pb1p1/2pN1p2/P1PP3P/1P2PQP1/5PB1/1R1R2K1 w - -,d5f4 c5d4 e3d4 b6b5 a4b5 a6b5 b1a1 a7b6 f4e6 f7e6,67
rn1qk2r/pp2bppp/2p1pn2/3p3b/3P4/1P1BPN1P/P1PN1PP1/R1BQK2R w KQkq -,e1h1 b8d7 c1b2 e8h8 c2c4 c6c5 d1b1 h5g6 d3g6 h7g6,18
2b3k1/6p1/p3q1rp/3p4/3BN3/1RP3QP/P3r1P1/5RK1 w - -,e4f6 e6f6 f1f6 g6g3 f6f2 e2f2 g1f2 g3g6 g2g4 g6c6,21
r4rk1/2q1p1bp/8/ppP1PpN1/4Q3/8/1PP3PP/R5K1 w - -,e4d5 g8h8 g5e6 c7e5 d5e5 g7e5 e6f8 e5b2 a1a2 b2d4,-470
r1b1kb1r/1ppnnppp/p7/4Pq2/8/1PN2N2/P1P1BPPP/R1BQ1RK1 w kq -,f1e1 d7c5 b3b4 c5e6 f3h4 f5e5 e2b5 e5b5 c3b5 a6b5,418
r1bqkb1r/pp2ppp1/2n5/3p3p/3Qn2B/2P2N1P/PP2PPP1/RN2KB1R w KQkq -,d4e3 f7f6 f3d2 e4d6 e3f3 d8b6 f3d5 b6b2 d2b3 d6f5,-180
r1bqk2r/pp1pppbp/2n2np1/2p3B1/4P3/3P1N1P/PPP2PP1/RN1QKB1R w KQkq -,c2c4 e8h8 b1c3 f6e8 d1d2 d7d6 h3h4 h7h5 g5h6 e7e5,-33
