r2r2k1/5pp1/pq1p1b1p/1p1P4/4pP2/PN4RP/1PPQ2P1/3R3K b - -,a6a5 b3d4 d8e8 d4f5 g8h7 g3e3 g7g6 f5g3 f6b2 f4f5,-53
6k1/pNp2ppp/1p2p3/1b2P3/1P2PP2/2R3K1/6PP/5r2 b - -,c7c6 c3a3 a7a6 b7d6 g7g6 d6b5 a6b5 a3c3 f1e1 g3f3,-1
8/8/5k2/R4p1p/1P5P/4p1P1/5r2/6K1 b - -,,0
r4rk1/2qnpp1p/b2p2p1/2pP4/6n1/2Q2NP1/PP2PPBP/1RB1R1K1 b - -,f8b8 a2a3 d7b6 e2e4 b6d7 c1f4 f7f6 f3d4 g4e5 b2b4,151
8/6KP/8/2k4q/8/8/8/8 b - -,,0
8/p5pp/1p2kpb1/8/4Pn2/P3NPP1/1B5P/6K1 b - -,f4h3 g1g2 h3g5 g3g4 g5f7 g2g3 f7d6 h2h4 g6e8 g4g5,9
r1bq1rk1/1p2bpp1/p1n1pn1p/8/3P3B/2N2N2/PP2BPPP/R2Q1RK1 b - -,b7b5 e2d3 c8b7 a2a3 f6g4 h4e7 d8e7 d4d5 e6d5 c3d5,-59
rnbqkbnr/ppp2ppp/8/P2p4/3Pp3/4P3/1PP2PPP/RNBQKBNR b KQkq -,g8f6 c2c4 c7c6 g1e2 f8d6 c1d2 e8h8 b1c3 b8a6 c4d5,-33
rn2k2r/pbpp1p2/1p2pq1p/6p1/3PP3/P1PB1N2/2P1QPPP/R3K2R b KQkq -,f6g7 a3a4 b8c6 e1h1 h6h5 f3d2 h5h4 d2c4 a7a5 h2h3,48
2rb1rk1/2pq1ppp/p2Pp3/n3P3/1pp1BB1P/6P1/PP2QP2/R2R2K1 b - -,d7b5 d6d7 c8b8 h4h5 d8e7 b2b3 c4c3 e4d3 b5c6 e2g4,144
3q1rk1/pb1rbppp/1p6/4PN2/2P3Q1/P2P4/6PP/R4RBK b - -,e7g5 g1e3 h7h6 h2h4 d7d3 h4g5 h6h5 g4f4 d8d7 h1g1,418
6Q1/7P/6K1/8/4B3/2k5/8/8 b - -,e7g5 g1e3 h7h6 h2h4 d7d3 h4g5 h6h5 g4f4 d8d7 h1g1,Mate
r3kb1r/ppp2ppp/2n5/3qp2b/8/5PP1/PPPPN1BP/R1BQ1RK1 b kq -,f8c5 g1h1 e8a8 d2d3 d5d7 d1e1 h8e8 a1b1 c6b4 e1c3,-91
5b2/2rk1p1r/1q1p1Pp1/p2Pp1Pp/1pP1N2P/1P1Q4/PKR5/R7 b - -,c7c8 a2a3 b4a3 a1a3 b6g1 a3a5 d7d8 d3c3 h7h8 a5a1,515
4qrk1/5n1p/3Pb1p1/p1r1Pp2/P2Qn3/3BN3/1B4PP/3R1RK1 b - -,c5c8 e3d5 e8d8 d5e7 g8g7 e7c8 d8c8 d3e4 f5e4 d6d7,635
2rb1rk1/3q1ppp/p2Pp3/n7/1pp1BB1P/6P1/PP2QP2/R2R2K1 b - -,f8e8 f4e3 h7h6 a1c1 c8b8 b2b3 c4b3 a2b3 a5b3 e4c6,84
2b2rk1/8/2p5/3p2qn/3Pp1pp/2N1P1P1/3QBP1P/R5K1 b - -,h5f6 e2d1 h4g3 f2g3 f6h7 c3e2 g5e7 e2f4 h7g5 g1h1,33
rn1qk2r/pp1bnppp/8/1Bbp1N2/8/8/PPP2PPP/RNBQR1K1 b kq -,e8f8 f5e7 c5e7 d1d5 d7c6 b5c6 b8c6 d5f3 h7h5 b1c3,225
rnbqk1nr/pp3ppp/8/P1bp4/4p3/4P3/1PPB1PPP/RN1QKBNR b KQkq -,g8f6 d2c3 e8h8 g1e2 a7a6 b1d2 b8c6 d2b3 c5d6 e2f4,-43
rn2k2r/pbp2p2/1p1ppq1p/6p1/3PP2P/P1PB1N2/2P1QPP1/R3K2R b KQkq -,g5h4 h1h4 a7a5 g2g3 b8d7 e1a1 e8a8 d1h1 f6g7 d3a6,60
r3k2r/ppp2ppp/2n5/2bqp2b/8/5PP1/PPPPN1BP/R1BQ1R1K b kq -,d5d7 d2d4 e5d4 e2f4 h5g6 f1e1 c5e7 f4g6 h7g6 f3f4,-92
8/5k1p/3KpPp1/6P1/8/8/8/8 b - -,h7h6 g5h6 f7f6 h6h7 f6g7 d6e6 g7h7 e6e5 h7h6 e5f4,-861
3rr1k1/1p3pbp/p3bnp1/8/PPnB4/1P3N2/5PPP/R3R1K1 b - -,c4d2 f3d2 d8d4 d2f3 d4b4 a4a5 f6d5 a1d1 d5c3 d1c1,-710
2n5/2k5/P1P4p/2K5/6p1/6N1/8/8 b - -,,0
6QQ/8/6K1/8/3kB3/8/8/8 b - -,c8b6 a6a7 b6a8 g3f5 h6h5 c5b5 c7d8 b5c4 d8c7,Mate
r3k2r/1bq2ppp/p1pbp3/6B1/3Pn3/1BP2N2/P4PPP/1R2QRK1 b kq -,f7f5 b3e6 b7c8 e6c4 h7h6 g5e3 c7e7 f3e5 d6e5 d4e5,304
8/p5pp/1p2kpb1/8/4P3/P1BnNPP1/7P/6K1 b - -,,0
r1bqk1nr/pp3ppp/2n5/PBbp4/4p3/4P3/1PPB1PPP/RN1QK1NR b KQkq -,d8g5 g1e2 g8f6 a5a6 e8h8 a6b7 c8b7 b5c6 b7c6 d2c3,-74
r4b1r/2p1k1pp/p3bn2/1p2p3/4P3/1N2BP2/PPP3PP/RN2K2R b KQ -,e7f7 b3c5 f8c5 e3c5 a6a5 a2a4 b5b4 b1d2 a8a6 c5e3,150
r1bq1rk1/ppp2ppp/2n5/2P1P3/Qb1P4/2N5/PP1N1PPP/R3KB1R b KQ -,d8d4 f1b5 c8f5 d2b3 b4c3 b2c3 d4c3 e1f1 a8d8 f1g1,-357
4k3/p3p3/1p6/n2rR3/5P1P/2K1B3/r7/4R3 b - -,a2a3 c3c2 d5d7 e5e4 d7c7 c2d1 a5c4 e3d4 b6b5 f4f5,-197
rn2k2r/pbp2p2/1p1ppq1p/8/3PP1pP/P1PB4/2PNQPP1/R3K2R b KQkq -,b8d7 e2g4 e8a8 g4e2 c8b8 a3a4 e6e5 d4d5 a7a5 d2c4,54
3rr1k1/1p3pbp/pB1nbnp1/8/PP6/1P3N2/5PPP/R3R1K1 b - -,d8a8 b6d4 d6e4 a4a5 e6b3 a1c1 h7h6 h2h3 b3d5 c1d1,-691
2k5/8/2P1N2p/PK2n3/6p1/8/8/8 b - -,e5c6 b5c6 c8b8 e6f4 b8a7 c6b5 a7b7 a5a6 b7c7 f4h5,Mate
5b2/1r1k1p1r/1q1p1Pp1/p2Pp1Pp/1pP1N2P/PP1Q4/1KR5/R7 b - -,b6a6 c2c1 h7h8 a3b4 b7b4 a1a3 f8e7 d3h3 d7d8 f6e7,529
r2r2k1/2q2pp1/2p2nbp/ppb1p3/2P1P1P1/1B3NNP/PP2QP2/1R3RK1 b - -,b5b4 b1d1 f6d7 h3h4 a5a4 b3c2 d7f8 d1d8 c7d8 h4h5,-108
1k5r/1p2rNp1/q1n1p3/p2pP3/P1pP2Pn/2P5/2Q1N2P/1R3R1K b - -,h8e8 c2h7 g7g5 h7h5 e8g8 f1f6 c6b4 f7g5 a6c6 h5h4,376
8/8/8/8/5K2/8/1Qp5/3k4 b - -,,0
2k5/8/P1P1N2p/1K2n3/8/6p1/8/8 b - -,c2c1q b2c1 d1c1 f4e3 c1c2 e3e2 c2c3 e2f1 c3b3 f1g2,Mate
6k1/1b3p1p/ppp2Pp1/3p2P1/8/7B/PPP2K2/8 b - -,d5d4 f2g3 c6c5 g3f4 b7d5 h3c8 a6a5 b2b3 a5a4 c8d7,-168
8/p5pp/1p1k1pb1/8/4P3/P1BnNPP1/7P/5K2 b - -,,0
2k5/8/P1K1N2p/8/8/6p1/8/8 b - -,h7h5 h2h4 d3c5 f1e2 c5a4 c3a1 a4c5,Mate
6k1/p4ppp/1ppNp3/1b2P3/1P2PP2/2R3K1/6PP/5r2 b - -,g7g6 c3a3 a7a6 d6b5 a6b5 a3c3 f1e1 g3f3 c6c5 b4c5,-3
1r3b2/3k1p1r/1q1p1Pp1/3Pp1Pp/RpP1N2P/1P1Q4/1KR5/8 b - -,d7d8 c4c5 b6c7 c5c6 b8c8 a4a6 c7b8 c2c1 f8g7 c1a1,837
2q2r2/p3ppk1/1p5p/n2p2p1/2bPn3/P1P1QN1P/5PP1/1BR1R1K1 b - -,f7f5 f3e5 e7e6 b1c2 c8e8 c2e4 d5e4 a3a4 e8h5 f2f3,165
1k6/8/PK2N2p/8/8/6p1/8/8 b - -,f7f5 f3e5 e7e6 b1c2 c8e8 c2e4 d5e4 a3a4 e8h5 f2f3,Mate
5rk1/5n1p/2qPb1p1/p1r1Pp2/P2QB3/4N3/1B4PP/3R1RK1 b - -,c6d7 d4c5 f5e4 e3d5 g8g7 c5f2 d7d8 d6d7 h7h5 b2a3,834
2kr1b1Q/pb2q2p/6p1/1p1pP3/2pP4/2P3P1/P4P1P/1RB2RK1 b - -,a7a6 f1e1 b7c6 e5e6 f8h6 h8e5 h6c1 b1c1 a6a5 c1b1,364
8/p5pp/1pk2pb1/8/4P3/P1BnNPP1/4K2P/8 b - -,d3c5 g3g4 c6b5 h2h4 b5a4 e4e5 a4b3 c3a1 g6d3 e2d2,7
5rk1/3P1n1p/2q1b1p1/p1r1P3/P2Qp3/4N3/1B4PP/3R1RK1 b - -,g8g7 f1f7 f8f7 d7d8q c6c8 d1f1 c8d8 f1f7 g7f7 d4d8,779
2q2r2/p3p1k1/1p5p/n2pNpp1/2bPn3/P1P1Q2P/5PP1/1BR1R1K1 b - -,e7e6 b1e4 d5e4 a3a4 a5b3 c1c2 b3a5 h3h4 c8d8 f2f3,184
rqb1k2r/pp3ppp/4pn2/1N6/2B2P2/8/PPP1Q1Pb/R1B2R1K b kq -,c8d7 h1h2 a7a6 b5d4 h7h5 h2g1 b8c7 c4b3 f6g4 c1e3,303
R1b2rk1/8/2p5/3p2qn/3Pp1pp/2N1P3/3QBPPP/6K1 b - -,g4g3 f2g3 h5g3 c3d1 g3f5 h2h3 f5g3 d1f2 g5e7 e2g4,-10
8/6k1/1PQ5/3p1pp1/3PpP1p/4P2P/6P1/6K1 b - -,h5f6 e2d1 g4g3 f2g3 h4g3 h2g3 g5h6 d2e1 g8f7 a8a7,Mate
8/p5pp/1pk2pb1/2n5/4P1P1/P1B1NP2/4K2P/8 b - -,a7a5 e3f5 c5e6 f5d4 e6d4 c3d4 h7h5 e2e3 h5g4 f3g4,12
rn2k2r/pbp2p2/1p1ppq2/7p/3PP1pP/P1PB2P1/2PNQP2/R3K2R b KQkq -,h8g8 e1h1 e6e5 d3b5 b8d7 e2c4 e8a8 b5a6 b7a6 c4a6,58
2bq1r1k/rp3pp1/pNn4p/2Q3b1/8/3B2B1/P4PPP/1R3RK1 b - -,f8g8 b6c8 d8c8 f1e1 c8d7 b1d1 g8e8 e1e8 d7e8 h2h4,103
rn3rk1/4q1pp/p2pb3/4pp2/PQ2n3/1N2BB2/1PP2PPP/R4RK1 b - -,b8c6 b4a3 a8b8 f3e4 f5e4 b3d2 c6b4 a1c1 e6f5 a4a5,-58
r4rk1/1bq2ppp/2nbp3/p2pN3/2PPnB2/3B1N1P/P3QPP1/2R1R1K1 b - -,d6e5 f3e5 c6e5 f4e5 c7d8 c4c5 b7c6 e2g4 e4f6 g4g3,287
4k3/5ppp/8/3R4/5P2/8/6PP/6K1 b - -,h7h5 g1f2 e8e7 f2e3 e7e6 d5a5 e6d6 e3e4 h5h4 e4f5,758
r2qr1k1/2pb1pp1/3p1n1p/ppb1p3/2PnPP2/2NPB1PP/PP4BK/R2QNR2 b - -,b5c4 f4e5 d6e5 d3c4 c7c6 e1d3 c5d6 a1c1 d8e7 c4c5,-46
r1b1kb1r/pp1q1ppp/2n1pn2/8/2BN4/1N6/PPP2PPP/R1BQ1RK1 b kq -,d7c7 d4c6 c7c6 d1e2 a7a6 b3d4 c6c7 c1g5 f8e7 f1e1,32
6k1/p1pq2pp/1rn1pn2/B1R5/3pP3/3Q1N2/Pr3PPP/2R3K1 b - -,,0
r6r/2p2kpp/4bn2/ppb1p1B1/4P3/5P2/PPPN2PP/RN3R1K b - -,b5b4 d2b3 c5b6 a2a3 a5a4 b3c1 b6d4 c1d3 e6c4 a3b4,-4
8/6pp/1pk2pb1/p1n1P3/6P1/P1B1NP2/4K2P/8 b - -,g6d3 e2d2 f6e5 c3e5 g7g6 e5g7 d3b1 h2h4 b6b5 d2c3,-5
q3r1k1/1brnppbp/pp1p1np1/8/2P3PQ/1PN1B2B/P2NPP1P/2RR2K1 b - -,d7c5 g4g5 f6d7 c3d5 b7d5 c4d5 a6a5 d2f3 a8a6 d1d2,123
8/6k1/p7/5PK1/2pB4/Pp6/8/8 b - -,d7c5 g4g5 f6d7 c3d5 b7d5 c4d5 a6a5 d2f3 a8a6 d1d2,Mate
2kr3r/pppq2pp/2n2p2/4p2b/P2bN3/3P1PP1/1PP3BP/R1BQ1R1K b - -,a7a5 d1e1 h5f7 c1d2 c8b8 d2a5 f6f5 g2h3 h7h6 a5d2,-131
rnbqk2r/p4ppp/4p3/1p2P3/1bPPn3/5N2/3B1PPP/RN1QKB1R b KQkq -,b8a6 c4b5 e4d2 b1d2 a6c7 f1d3 c8b7 e1h1 b4d2 f3d2,82
r3k2r/pppq2pp/2n2p2/2b1p2b/8/2NP1PP1/PPP3BP/R1BQ1R1K b kq -,e8a8 d1e2 c5d4 c1e3 f6f5 e2d2 h7h6 f3f4 e5f4 e3f4,-112
8/5k2/p7/1pp2PK1/2p5/P7/3B4/8 b - -,a7a6 g3g4 h5g6 f3f4 e8a8 f4f5 g6f7 c3e4 c5a7 g4g5,Mate
8/2Q5/4K3/8/5k2/5r2/8/8 b - -,f4e3 c7c6 e3f4 c6a4 f4e3 a4d1 f3f2 d1g1 e3e2 e6e5,740
R1b2rk1/8/2p5/3p1q1n/3Pp3/4P1pP/3QB1P1/3N2K1 b - -,f5g5 d2b4 h5g7 b4d6 f8e8 e2g4 c8g4 a8e8 g7e8 d6g3,107
8/8/1R3k2/5p1p/1P5P/5nPK/4prB1/8 b - -,f5g5 d2b4 h5g7 b4d6 f8e8 e2g4 c8g4 a8e8 g7e8 d6g3,Mate
rn1qk2r/pp2npNp/8/1bbp4/8/8/PPP2PPP/RNBQR1K1 b kq -,e8f8 c1h6 f8g8 g7h5 c5f2 g1f2 d8b6 h6e3 b6g6 b1c3,354
8/6pp/1pk5/p1n1B3/6P1/P2bNP2/3K3P/8 b - -,g7g5 e5f6 d3e4 d2e2 e4d3 e2f2 c5e6 e3f5 b6b5 f2e3,3
7R/4kpp1/8/8/5P1P/8/6P1/6K1 b - -,e7e6 g1h2 f7f6 h2g3 g7g5 f4g5 f6g5 h8a8 g5h4 g3h4,1383
r3k2r/pbpn1p2/1p1ppq2/7p/3PP1pP/P1PB2P1/2PNQP2/R4RK1 b kq -,a7a6 a3a4 a6a5 d3b5 f6e7 a1b1 e8f8 f2f4 f7f5 e4f5,75
8/4k3/8/1R3p1p/1P5P/5nPK/4prB1/8 b - -,a7a6 a3a4 a6a5 d3b5 f6e7 a1b1 e8f8 f2f4 f7f5 e4f5,Mate
3q1rk1/pn2bppp/1p2pn2/3pN3/2pP1B2/2P1P3/PP1N1PPP/R4QK1 b - -,d8e8 b2b3 b7d6 b3c4 e8a4 c4d5 f6d5 f1d3 f8c8 c3c4,6
r4rk1/1b2qppp/pn1np3/1p1pN1P1/2pP1P2/P1N1PB2/1PP4P/R2Q1R1K b - -,a6a5 c3e2 c4c3 b2b3 f8c8 d1e1 b5b4 f1g1 b6d7 e5g4,-18
r2qrbk1/pb1n1pp1/1p1ppn1p/8/3P4/2PB1NN1/PP1BQPPP/R3R1K1 b - -,e6e5 d4e5 d6e5 d3c4 d8c7 a1d1 a7a6 c4b3 d7c5 f3e5,-55
6k1/7p/pp4p1/2pP4/5p2/1P6/P5PP/2q1Q2K b - -,a7a5 d2e3 a5a4 a1c1 b7c6 c3c4 d6d5 a2a3 d5c4 d3c4,Mate
8/4k3/8/5R1p/1P5P/5nPK/5rB1/4q3 b - -,a7a5 d2e3 a5a4 a1c1 b7c6 c3c4 d6d5 a2a3 d5c4 d3c4,Mate
1rbq1rk1/p3bpp1/2p2n1p/3p4/8/2NB1QBP/PPP2PP1/2KRR3 b - -,b8b7 d3c4 d8b6 c4b3 c8e6 g3h4 f8d8 e1e3 a7a5 g2g4,-56
8/7p/1pk3p1/p1n1B3/6P1/P1KbNP2/7P/8 b - -,d3e2 f3f4 c5d3 c3d4 b6b5 f4f5 b5b4 a3b4 a5b4 e5f6,-2
3b1rk1/3q1ppp/p2Np3/n2bP3/1pp2B1P/6P1/PP2QP2/R2R2K1 b - -,d8e7 e2g4 h7h5 g4h5 d5a8 d6f5 d7b7 f5e7 b7e7 a1c1,112
r2r2k1/2q2pp1/2p2nbp/1pb1p3/p3P1P1/P4NNP/BPP1QP2/1R3RK1 b - -,a8b8 f1d1 c5e7 d1d8 e7d8 b1d1 c6c5 f3h4 c5c4 h4g6,-20
2bq1rk1/pr2bpp1/B1p2n1p/3p4/8/2N2QBP/PPP2PP1/2KRR3 b - -,b7c7 g3c7 d8c7 a6c8 f8c8 c1b1 e7f8 e1e3 c8b8 c3e2,121
2r3k1/p2qn1bp/1p3rp1/4P3/2bp4/P4R2/1PPB1NPP/1BR1Q1K1 b - -,f6f5 f3f5 d7f5 b2b3 c4f7 c2c4 f5e5 e1e5 g7e5 f2g4,54
5rk1/pnq1bppp/1p2pn2/3pN3/2pP1B2/2P1PN2/PP3PPP/R4QK1 b - -,b7d6 f1e2 f6e4 f3d2 e4d2 e2d2 c7b7 a2a4 a7a5 d2c2,-50
4rrk1/p2q2b1/1pnp2p1/2p1pb1p/2P1N3/P2PB1PP/1P1Q1PBK/1R3R2 b - -,a7a5 b2b3 g8h8 d2d1 e8b8 f1h1 h8g8 d1d2 b8e8 b1b2,64
6k1/p1R2pp1/1p2p2p/1p2P3/1P2PP2/6K1/6PP/5r2 b - -,a7a5 c7c8 g8h7 b4a5 b6a5 c8b8 f1b1 b8b7 h7g6 b7b6,-283
1r4k1/prqb1pbp/3p2p1/4p3/PPPpP3/3B1P2/1RQB2PP/1R4K1 b - -,d7e6 a4a5 b8c8 b4b5 h7h5 c2a4 g8h7 a5a6 b7b8 a4a3,49
r1b1k2r/pp3ppp/4pn2/1N6/2B2B2/6q1/PPP1Q3/R4R1K b kq -,g3g6 b5c7 e8e7 c4d3 g6h5 e2h5 f6h5 c7a8 c8d7 a8c7,459
rn1q3r/pp1knpNp/8/1bbp4/8/2N5/PPP2PPP/R1BQR1K1 b - -,a7a6 a2a4 b5c6 c3e4 c5b4 d1g4 d7c7 e4g5 b4e1 c1f4,288
8/7p/2k3p1/ppn1BP2/6P1/P1K1N3/4b2P/8 b - -,g6f5 g4f5 b5b4 a3b4 a5b4 c3d4 b4b3 d4c3 e2h5 e5d4,-4
6k1/5ppp/2b1p3/3pP1P1/2pP3P/2P1PB2/q7/2Q3K1 b - -,,0
3b1rk1/5ppp/p1qNp3/n2RP3/1pp2B1P/6P1/PP2QP2/R5K1 b - -,d8c7 d5a5 c7a5 e2c4 c6c4 d6c4 a5c7 f4e3 f8c8 a1d1,539
r2q1rk1/pp3ppp/2npbn2/2bNp1B1/2B1P3/5N2/PPP2PPP/R2Q1RK1 b - -,e6d5 c4d5 h7h6 g5f6 d8f6 a1b1 a7a5 a2a4 f6d8 c2c3,45
r1b1k2r/pp3ppp/4pn2/1N6/2B2B1q/8/PPP4Q/R4R1K b kq -,g7g5 b5c7 e8d8 a1d1 c8d7 h2h4 g5h4 c7a8 f6d5 c4d5,587
rn1qkb1r/pp3ppp/5n2/3pp3/6b1/PBN2P2/1PPP2PP/R1BQK1NR b KQkq -,g4e6 d2d4 e5d4 d1d4 b8c6 d4d3 d5d4 b3e6 d4c3 e6b3,-42
8/1P4k1/2Q5/3p1p2/3Ppp1p/4P2P/6P1/6K1 b - -,g4d7 d2d4 e5d4 d1d4 b8c6 d4d3 d5d4 c3e4 f8e7 c1g5,Mate
3q1rk1/pb1rbpp1/1p2p3/4PP1p/2PN1Q2/P2P4/6PP/R4RBK b - -,e6f5 a1e1 g7g5 f4f2 e7c5 f2f5 c5d4 g1d4 d7d4 e5e6,-17
rn1qkb1r/ppp2ppp/5n2/3Pp2b/2B5/2N2PP1/PPPP3P/R1BQK1NR b KQkq -,f8d6 h2h4 h5g6 d2d3 c7c6 c1g5 h7h6 g5f6 d8f6 d1d2,58
3b1rk1/5ppp/p2Np3/n2qP3/1pp2B1P/6P1/PP2QP2/3R2K1 b - -,d5b5 d6b5 a6b5 e2d2 d8c7 d2b4 h7h6 b4b5 f8b8 b5d7,595
8/4k3/8/5R1p/1P5P/6P1/5rBK/4q1n1 b - -,d5b5 d6b5 a6b5 e2d2 d8c7 d2b4 h7h6 b4b5 f8b8 b5d7,Mate
r1b1k2r/pp3ppp/4pn2/1N6/2B2B2/8/PPP4K/R4R2 b kq -,e6e5 b5d6 e8f8 f4g5 c8e6 c4e6 f7e6 d6e4 a8c8 c2c3,345
r1bq1rk1/pp1n1pbp/3Bp1p1/1B1p3n/3P4/1QN1PN2/PP3PPP/R4RK1 b - -,f8e8 f3e5 h5f6 b5d7 c8d7 b3b7 d8c8 b7c8 e8c8 f1c1,271
1r4k1/prq2pbp/3pb1p1/4p3/PPPpP3/3B1P2/1R1B2PP/1RQ3K1 b - -,b8c8 b2c2 b7b8 a4a5 h7h5 b4b5 g8h7 g1h1 c7d7 c1f1,45
8/7p/2k5/ppn1BP2/8/P1K1N3/4b2P/8 b - -,,0
r2q1rk1/pp3ppp/2np1n2/2bBp1B1/4P3/5N2/PPP2PPP/R2Q1RK1 b - -,h7h6 g5f6 d8f6 c2c3 c6e7 b2b4 e7d5 d1d5 c5b6 a2a4,46
1rb2rk1/pp2bpp1/4p2p/6q1/Q7/2NB4/PP3PPP/3RR1K1 b - -,a7a6 a4e4 g7g6 h2h4 g5h4 e4e5 b8a8 c3e4 b7b5 g2g3,-84
1r4k1/6b1/3p2p1/3q1p2/P5PR/8/1Pp2K2/2R2Q2 b - -,a7a5 c3e4 g5h5 e4g3 h5c5 a4e4 f7f5 e4e2 e7f6 d3c4,Mate
r3k2r/1bpn1p2/pp1ppq2/7p/3PP1pP/P1PB1PP1/2PNQ3/R4RK1 b kq -,f6g6 f3f4 e8h8 a1e1 b6b5 e4e5 g6h6 g1h2 d7b6 d3e4,103
R1b2rk1/8/2p5/3p1q1n/3Pp3/2N1P1pP/4B1P1/4Q1K1 b - -,h5f6 e1g3 g8f7 a8a7 c8d7 c3a4 f8g8 g3h4 f7g6 a4c5,354
rnbq1rk1/5pbp/p2p4/1p1Pp1PQ/4P3/2N1BN2/PP3P1P/R3K2R b KQ -,d8d7 h2h3 a6a5 f3h4 b5b4 c3e2 b8a6 h4f5 a6c5 e3c5,277
2kB1n2/pb3qQ1/2p1p1p1/1p6/2pPP2P/2P3P1/P4PB1/R3K2R b KQ -,f7d7 d8e7 f8h7 g7h7 c8b8 h7h8 b7c8 e7g5 a7a5 e1h1,1228
rnbqk2r/p2pppbp/2p3p1/8/3PP3/8/PP3PPP/R1BQKBNR b KQkq -,e8h8 g1f3 d7d5 e4e5 c6c5 d4c5 b8c6 f1e2 c6e5 e1h1,-45
r2q2k1/1p3pp1/2p1rnnp/pP1Pp3/P7/2PPPN1P/3N2P1/1R1QR1K1 b - -,f6d5 d2e4 b7b6 b1b2 d8c7 c3c4 d5b4 b2d2 a8d8 d1b3,-47
2r3k1/prq2pbp/3pb1p1/4p3/PPPpP3/3B1P2/2RB2PP/1RQ3K1 b - -,c7e7 d2g5 e7d7 a4a5 b7c7 b4b5 c7c5 g5d2 h7h5 d2b4,43
1r4k1/8/3p2p1/3q1p2/P2b2PR/8/1Pp1K3/2R2Q2 b - -,c7e7 d2g5 e7d7 a4a5 b7c7 b4b5 c7c5 g5d2 h7h5 d2b4,Mate
rn2kbnr/pp2pppp/2p1q3/3pB3/3P4/1P3P2/P1P1QPPP/RN2KB1R b KQkq -,b8d7 e5f4 e6f5 f4c1 g7g5 e2e3 e7e6 f1d3 f5f6 c2c3,-37
2r3k1/p2qn1bp/1p4p1/4P3/2bp4/P4P2/1PPB1N1P/1BR1Q1K1 b - -,d7b5 c2c3 b5b2 b1e4 d4c3 d2c3 b2e2 e1e2 c4e2 f2g4,-6
r3k2r/1bpn1p2/pp1pp3/8/3PPRpP/P1PB2P1/2PN4/R5K1 b kq -,b6b5 a1f1 h8h7 f4g4 e8e7 c3c4 e6e5 c2c3 b7c8 c4b5,113
3q1rk1/pb1rbpp1/1p6/4PN1p/2P2Q2/P2P4/6PP/R4RBK b - -,e7g5 f4f2 d7d3 f5d6 b7a8 a1a2 d3e3 f2b2 e3h3 b2b1,-42
8/4k3/8/5q1p/1P5P/6P1/6K1/8 b - -,d7d3 g1e3 b7c8 a1e1 c8f5 f4f5 d8d7 f5h5 d7e6 e3g5,Mate
r1bqr1k1/pppn1ppB/8/3pP3/8/2P5/P1P2PPP/R1BQR1K1 b - -,g8f8 d1h5 d7e5 c1a3 d8d6 a3d6 c7d6 h7d3 c8e6 a1b1,603
r3qrk1/2p3pp/1pppbn2/8/4P3/1PPN1P2/P5PP/R1B1QRK1 b - -,d6d5 e4d5 e6f5 e1d2 c6d5 f1e1 e8d7 d3f4 f8e8 e1e8,122
8/7p/2k5/2n2P1b/1p6/4N3/1B1K3P/8 b - -,,0
r1bqr3/pppn1ppk/8/3pP2Q/8/2P5/P1P2PPP/R1B1R1K1 b - -,h7g8 c1g5 e8e7 e1e3 d7f8 g2g4 d8d7 g5e7 d7e7 e3h3,37
1r4k1/8/3p2p1/3q1p2/P2b2PR/8/1Pp5/2R1KQ2 b - -,h7g8 c1g5 e8e7 e1e3 d7f8 g2g4 d8d7 g5e7 d7e7 e3h3,Mate
2r3k1/pr2qpbp/3pb1p1/4p1B1/PPPpP3/3B1P2/2R3PP/1RQ3K1 b - -,e7d7 a4a5 b7c7 h2h3 g7f8 c1f1 h7h6 g5d2 g8h7 b1c1,48
r3r1k1/5pp1/1q1p1b1p/pp1P3Q/4pP2/PN4RP/1PP3P1/3R3K b - -,b6f2 h1h2 e4e3 b3c1 e3e2 c1e2 e8e2 h5g4 e2e4 g3f3,-537
2q2r2/p3p1k1/1p5p/3pNpp1/2bPn3/PnP1Q2P/5PP1/1B1RR1K1 b - -,b3a5 f2f3 e4d6 f3f4 d6e4 f4g5 c8e6 d1c1 c4a6 g5h6,263
8/8/5kp1/8/7p/2Nnp1PP/7K/8 b - -,f6e5 g3h4 e5f4 h2g2 d3e1 g2f1 e1f3 f1e2 f3d4 e2d3,-405
rnb1kb1r/2q2ppp/p3pn2/1p1p4/3NPB2/2N2P2/PPPQB1PP/R3K2R b KQkq -,c7b6 e4d5 f6d5 c3d5 e6d5 e1a1 f8e7 f4g5 e7g5 d2g5,147
R1b2rk1/8/2p5/3p3n/3Pp3/2N1P2P/4BpPK/8 b - -,h5f6 e2f1 g8f7 c3d1 f7e7 g2g4 f6d7 h2g2 c6c5 d1f2,139
3k4/8/8/8/8/3N4/8/K1NN4 b - -,h5f6 e2f1 g8f7 c3d1 f7e7 g2g4 f6d7 h2g2 c6c5 d1f2,Mate
2r3k1/pr1q1pbp/3pb1p1/P3p1B1/1PPpP3/3B1P2/2R3PP/1RQ3K1 b - -,g7f8 h2h3 b7c7 g5d2 h7h5 b4b5 g8h7 f3f4 e5f4 d2f4,46
r5r1/1bpnkp2/pp1pp3/8/3PPRpP/P1P3P1/2PNB2K/R7 b - -,b6b5 a3a4 b5a4 a1a4 a6a5 f4g4 g8g4 e2g4 b7c6 a4a2,60
