rnbqkb1r/ppp2ppp/3p1n2/4p1P1/8/4P3/PPPP1PBP/RNBQK1NR b KQkq -,f6g8 h2h4 h7h6 f2f4 b8c6 d2d4 e5d4 e3d4 d6d5 c1e3,-51
r1bq1rk1/pp3ppp/2n2n2/2bp2B1/Q7/5NP1/PP2PPBP/RN3RK1 b - -,c8e6 a4b5 d8b6 b5b6 c5b6 g5f6 g7f6 f1d1 d5d4 f3e1,24
r1b2rk1/pp3pp1/2n2q1p/2bp4/Q7/2N2NP1/PP2PPBP/R4RK1 b - -,c8e6 f1d1 f8d8 a4b5 f6e7 c3a4 c5d6 e2e3 a8c8 a1c1,5
rn1qkb1r/pbp2ppp/1p2pn2/8/4P3/2NB4/PPP2PPP/R1BQK1NR b KQkq -,b8d7 f2f3 a7a6 g1h3 d7e5 d3e2 f8d6 f3f4 e5g6 e2d3,-45
r2qk2r/pp1b1ppp/2n1pn2/1B6/1b1P4/2N2N2/PP3PPP/R1BQ1RK1 b kq -,d8a5 b5d3 e8h8 c1d2 b4e7 a2a3 f8c8 d1e2 a5h5 f1e1,14
2b5/6q1/2p1p3/2PpPk2/Q4P1P/7K/4BP2/8 b - -,c8a6 a4a6 f5f4 a6d3 f4e5 d3c3 d5d4 c3g3 g7g3 h3g3,Mate
r1b2rk1/2qnbppp/p1npp3/1p1N2P1/3NP3/1B2B3/PPP1QP1P/2KR3R b - -,e7d8 d5c7 c6d4 e3d4 d8c7 c2c3 d7c5 b3c2 e6e5 d4e3,792
rnbqkbnr/p2ppppp/1p6/2p1P2Q/8/8/PPPP1PPP/RNB1KBNR b KQkq -,b8c6 h5e2 c8b7 g1f3 e7e6 c2c3 g8e7 b1a3 e7g6 a3c4,-90
r1bqk2r/pp4pp/2nbpp2/3p3n/3P3B/2P2N2/PP1NBPPP/R2QK2R b KQkq -,d8e7 h4g3 h5g3 h2g3 c8d7 a2a4 h7h5 b2b4 e6e5 d2b3,-47
rnbqkb1r/ppp1ppp1/3p1n1p/8/3PP3/2N5/PPP1BPPP/R1BQK1NR b KQkq -,b8c6 d4d5 c6b8 c1e3 e7e5 d5e6 c8e6 f2f4 g7g6 g1f3,95
3Q2k1/2p2p1p/2P3pb/8/1p1r4/2p4P/1rP3B1/3RR2K b - -,d4d8 d1d8 h6f8 g2d5 b2c2 d8d7 g8g7 d7f7 g7h6 f7f8,451
4R3/5k1p/K4p2/8/1p5P/6P1/8/8 b - -,d4d8 d1d8 h6f8 g2d5 b2c2 d8d7 g8g7 d7f7 g7h6 f7f8,Mate
8/8/8/2K5/5BB1/2k5/8/8 b - -,d4d8 d1d8 h6f8 g2d5 b2c2 d8d7 g8g7 d7f7 g7h6 f7f8,Mate
rnbq1rk1/pp3ppp/2p2p2/3p4/2PP4/1QP1P3/P4PPP/R3KBNR b KQ -,d5c4 f1c4 c6c5 g1e2 b8c6 b3a3 b7b6 e1h1 c6a5 c4d3,45
r1bqkb1r/ppp2ppp/4pn2/n1Pp4/3P4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq -,a5c6 d1c2 f8e7 b2b4 b7b6 e2e3 c6b8 f1d3 a7a5 a1b1,97
r3k2r/1bq1bppp/p1n5/1p1B2B1/8/5N2/PP2QPPP/R2R2K1 b kq -,e8f8 a1c1 h7h6 g5e7 c7e7 e2e7 f8e7 d5c6 b7c6 c1c6,461
r1bq1rk1/ppp1bppp/2np1n2/4p3/2P5/PP2PN2/1BQP1PPP/RN2KB1R b KQ -,c8g4 b1c3 d8d7 f1d3 h7h6 h2h3 g4e6 b3b4 f8e8 g2g4,53
r1b2rk1/bppp1ppp/p1n2qn1/3Pp3/B3P3/2P1BN2/PP3PPP/RN1QR1K1 b - -,c6d8 e3g5 f6b6 d1d2 b6d6 c3c4 f7f6 g5e3 a7e3 d2e3,27
r1bq1rk1/pp2bppp/4pn2/3nN1B1/3P4/1BN5/PP3PPP/R2QR1K1 b - -,d5c3 b2c3 f6d5 g5d2 e7d6 d1g4 d8c7 c3c4 d6b4 d2b4,99
r7/p1pq2pk/1pb1Rp1p/3p1P1Q/3P3N/2P3P1/PP5P/6K1 b - -,a8c8 h4g6 c8e8 g6f4 h7g8 h5e8 d7e8 e6e8 c6e8 f4d5,176
3r4/ppp1b1k1/2n4p/q3P1p1/6Q1/P4rB1/1PP1KPPP/4R2R b - -,c6d4 g4d4 d8d4 e2f1 f3f5 h2h3 g7f8 c2c3 d4d2 f1g1,-823
rn1q1rk1/pppbppb1/3p1npp/8/3PP3/2N1BN1P/PPPQ1PP1/R3KB1R b KQ -,c7c5 d4c5 d7c6 e3h6 c6e4 e1a1 e4f3 g2f3 d6d5 h3h4,203
3r4/ppp1b1k1/7p/q3P1p1/3n2Q1/P4rB1/1PP2PPP/4RK1R b - -,c7c5 d4c5 d7c6 e3h6 c6e4 e1a1 e4f3 g2f3 d6d5 h3h4,Mate
rnbqk2r/pp2npbp/3p2p1/2pPp3/2P1P1P1/2N4P/PP3P2/R1BQKBNR b KQkq -,b8d7 g1f3 e8h8 h1g1 g8h8 f3g5 a7a6 c1e3 h7h6 g5f3,97
r2qk2r/pp1b1ppp/3Npn2/4n3/1b6/2N1BB2/PPP2PPP/R2QK2R b KQkq -,e8e7 d6e4 d7c6 e1h1 d8d1 f1d1 b7b6 e3d4 e5f3 g2f3,-126
8/8/8/PP6/1K6/8/r7/2k5 b - -,,0
r1bqkb1r/pppppppp/5n2/1B6/1n2P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,a7a6 b5a4 b7b5 a2a3 b4c6 a4b3 d7d6 d2d4 c8g4 c1e3,65
1krr4/p5Qp/1p2pp2/b1P1B3/P7/8/5PPP/3R2K1 b - -,b8a8 d1d7 d8d7 g7d7 c8c5 e5f4 a5c3 d7e6 c3e5 e6g8,Mate
rn2kb1r/pp2pppp/2p2n2/q7/3P4/2NQ1N2/PPP2PPP/R1B2RK1 b kq -,a5a6 d3e3 e7e6 f3e5 b8d7 e3g3 d7e5 d4e5 f6d5 f1d1,90
r1bqk2r/1p2ppbp/p1p2np1/2p5/4P3/3P1N1P/PPP2PP1/RNBQR1K1 b kq -,h7h6 b1c3 b7b6 c1e3 g6g5 d3d4 g5g4 h3g4 c8g4 d4c5,91
rn1qk2r/pb1p1ppp/1p1ppn2/8/3P4/2PBPN2/PP3PPP/RN1QK2R b KQkq -,e8h8 b1d2 d6d5 d1e2 a7a5 h1g1 a5a4 a2a3 b7a6 d3a6,40
r3kb1r/ppqb1pp1/2n1pn1p/2pp4/3P1P2/2PBPQ1N/PP1N2PP/R1B2RK1 b kq -,e8a8 f3e2 h8g8 a2a4 c8b8 b2b3 d8c8 c1b2 b8a8 d4c5,-59
rqb1k2r/1p2bppp/p1nppn2/8/3NP3/2N1B1Q1/PPP2PPP/2KR1B1R b kq -,c6d4 e3d4 e6e5 d4b6 e8h8 f1c4 c8e6 c3d5 f6d5 c4d5,52
r1bqkbnr/pppnpppp/3p3P/8/8/8/PPPPPPP1/RNBQKBNR b KQkq -,g8h6 e2e4 e7e5 d2d4 c7c6 b1c3 f8e7 g1e2 h6g4 f2f3,-46
rn1qkb1r/ppp2ppp/4pn2/3p4/2PP1Bb1/1Q2PN2/PP3PPP/RN2KB1R b KQkq -,b8d7 b1c3 g4f3 g2f3 d5c4 f1c4 d7b6 c4d3 f8d6 f4g3,67
r1bqk2r/pppp1ppp/8/4p3/1n2n3/5NP1/PPPP1PBP/R1BQK2R b KQkq -,b4c6 e1h1 e4f6 f3e5 c6e5 f1e1 d7d6 d2d4 e8h8 d4e5,23
r1bq1rk1/bpp2ppp/p1np1n2/4p3/1PB1P3/2PP1N1P/P2N1PP1/R1BQ1RK1 b - -,c6e7 f1e1 c8e6 c4e6 f7e6 d2f1 d8e8 a2a4 h7h6 d3d4,28
r2qkb1r/pppn1ppp/4pn2/3p4/2PP1Bb1/1QN1PN2/PP3PPP/R3KB1R b KQkq -,g4f3 g2f3 d5c4 f1c4 d7b6 c4e2 f8d6 f4g3 e8h8 c3b5,55
r1bqkb1r/1pp1n1pp/p1p2p2/8/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -,c6c5 c1e3 e7c6 f3d2 d8e7 b1c3 c8e6 f2f4 f6f5 e1h1,67
q7/5pk1/4p3/8/6P1/4P1KR/5P2/8 b - -,a8d5 g3h2 d5e4 h2g3 g7g6 h3h5 e4d3 g3g2 f7f5 h5h4,-292
1nrq4/3k3p/1p2pbp1/p2p1pP1/P2P1B2/1P2PN1P/2R2PK1/2Q5 b - -,b6b5 g5f6 c8c2 f3e5 d7c7 c1c2 c7b7 e5f7 d8b6 f7d6,670
rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/5P2/PPP1B1PP/RNBQ1RK1 b kq -,b8c6 g1h1 d6d5 c2c4 d5e4 d4c6 d8d1 f1d1 b7c6 b1c3,11
r1bq1rk1/b1p2ppp/p1np1n2/1p2p3/1P2P3/1BPP1N1P/P2N1PP1/R1BQ1RK1 b - -,c8e6 a2a4 f8e8 f1e1 h7h6 b3e6 e8e6 d1c2 d8d7 d2b3,31
rnb1k2r/1p3ppp/p3pn2/2b5/2N5/3N2P1/PP2P1BP/R1BK3R b kq -,c5f8 c4b6 e6e5 d3e5 b8c6 e5c6 f8c5 b6a8 b7c6 c1g5,486
r1bqkbnr/2pppppp/p1n5/1p6/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq -,c8b7 e2e4 e7e6 e1h1 g8f6 d4d5 c6e7 b1d2 e7g6 c2c4,104
7K/8/8/8/8/p2N4/1k6/8 b - -,b2c3 d3c1 c3d2 c1a2 d2c2 h8h7 c2b3 a2c1 b3b2 c1d3,-16
2r5/3k4/1P6/2R5/2K5/8/8/8 b - -,d7d8 c4b5 c8b8 c5d5 d8e7 b5c6 e7e6 d5h5 b8c8 c6b7,20000
8/3k1b2/5K2/3P4/4P3/6B1/8/8 b - -,d7e8 g3f4 f7g8 f4h6 g8f7 h6g5 f7g8 g5f4 g8f7 f4h6,6
2r2rk1/pb2qppp/np2p3/3n4/2R3N1/PP4P1/1B1Q1PBP/4R1K1 b - -,c8d8 g4h6 g8h8 h6f5 e6f5 e1e7 d5e7 c4d4 d8b8 g2b7,390
rn1qkb1r/1b1p1ppp/pp2pn2/2p5/2P5/1PN1PN2/PBQP1PPP/R3KB1R b KQkq -,h7h6 f1e2 b8c6 a1d1 f8e7 e1h1 d8c7 d2d4 c5d4 f3d4,23
r3k1nr/ppp4p/3p1q2/4n1p1/4P3/2B1QP2/PP1N1P1P/R3K2R b KQ -,h7h6 h2h4 g8e7 e1a1 e7g6 c3e5 d6e5 e3b3 a8d8 h4g5,119
8/8/8/8/8/6K1/2k5/1R6 b - -,,0
4K1k1/3Q4/5r2/8/8/8/8/8 b - -,,0
5rk1/5p2/P5p1/3r4/R7/7B/5R1P/7K b - -,g8g7 a6a7 f8d8 h3g2 d5d1 f2f1 g6g5 h1g1 d1d7 a7a8q,551
5r1k/pb5p/3r4/3B2Q1/1p6/6P1/1P3RKP/5R2 b - -,g8g7 a6a7 f8d8 h3g2 d5d1 f2f1 g6g5 h1g1 d1d7 a7a8q,Mate
8/8/8/5k2/3p4/3P1K2/4P3/8 b - -,g8g7 a6a7 f8d8 h3g2 d5d1 f2f1 g6g5 h1g1 d1d7 a7a8q,Mate
rnbqkb1r/3p1ppp/p3pn2/1pp1P3/8/P1N5/BPPP1PPP/R1BQK1NR b KQkq -,h8g8 e5f6 g7f6 g1f3 c8b7 d2d4 c5d4 f3d4 g8g2 d1e2,200
r1bqkb1r/2p2ppp/p1np4/1p1QP3/B3n3/5N2/PPP2PPP/RNB2RK1 b kq -,d8d7 d5e4 d6d5 e4f4 b5a4 b1c3 f8b4 f1d1 b4c3 b2c3,89
r2qkb1r/ppp1pppp/2n2n2/8/3P2b1/2N1BNP1/PPP2P1P/R2QKB1R b KQkq -,c6d4 e3d4 e7e5 d1e2 g4f3 e2f3 e5d4 e1a1 c7c6 c3e4,5
3r1r1k/1b4pp/pq1bQn2/1p6/5B2/1PN2N2/1P3PPP/3RR1K1 b - -,b7f3 d1d6 d8d6 f4d6 f3g4 e6e5 f8g8 c3d5 f6d5 e5d5,171
8/Q7/2k1r3/8/3K4/8/8/8 b - -,e6d6 d4c4 d6e6 a7c5 c6d7 c4d5 e6f6 c5a7 d7d8 a7b7,820
rnbqkb1r/pp2pppp/2pp1n2/8/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -,e7e5 d2d3 d6d5 f3g3 b8a6 e4d5 f8d6 g3g7 h8g8 g7h6,-94
r2qkb1r/1bp2ppp/p1np4/1p1QP3/4n3/1B3N2/PPP2PPP/RNB2RK1 b kq -,d8e7 d5e4 c6a5 b3d5 c7c6 e5d6 e7e4 d6d7 e8d7 d5e4,507
2r4k/2q2pp1/2r4p/p2p4/5PR1/Q3P2P/PN3P2/1K1R4 b - -,d8e7 d5e4 c6a5 b3d5 c7c6 e5d6 e7e4 d6d7 e8d7 d5e4,Mate
8/8/p3p1Q1/3nk3/8/P6q/1P6/K5R1 b - -,h3e3 g1d1 d5f4 g6c2 e3e4 c2c7 e5f5 c7h7 f5e5 h7h8,439
rnbqk1nr/pp1p1pbp/3P2p1/2p5/4P3/8/PP3PPP/RNBQKBNR b KQkq -,g8h6 h2h4 e8h8 h4h5 g6g5 g1h3 f7f6 b1c3 b8c6 f2f4,153
5r1k/6pp/p2B1n2/1p6/8/1PN2b2/1P3PPP/4R1K1 b - -,f8c8 g2f3 c8d8 d6f4 h8g8 g1g2 d8d4 c3e4 f6d5 f4e5,514
1r5R/4kPK1/8/8/8/8/8/8 b - -,,0
r1bqkb1r/ppp2ppp/2n2n2/3p4/4p3/PP2P1PP/2PP1PB1/RNBQK1NR b KQkq -,c8f5 c1b2 f8d6 d2d3 e4d3 c2d3 c6e5 b2e5 d6e5 a1a2,-56
rnbqkb1r/ppp2p1p/5pp1/3p4/3PP3/3B4/PPP2PPP/RN1QK1NR b KQkq -,d5e4 d3e4 c7c5 g1e2 f6f5 e4f3 f8g7 c2c3 e8h8 e1h1,-69
8/8/B5b1/8/8/7r/p1N5/k1K4n b - -,g6c2 c1c2 h3h2 c2c1 h1g3 a6c4 g3e2 c1d2 e2d4 d2e3,-989
r2qkb1r/pp3ppp/2n1pn2/1Bpp1b2/2PP1B2/4PN2/PP1N1PPP/R2QK2R b KQkq -,a7a6 b5c6 b7c6 e1h1 f5d3 f1e1 c5d4 d1a4 a8c8 f3e5,92
8/p6p/7p/p6p/b6p/K6p/p1r4p/rk3Q1n b - -,,0
8/p6p/7p/p6p/b6p/K2Q3p/p6p/rkr4n b - -,c1c2 d3d1 c2c1 d1d2 c1c2 d2e1 c2c1,Mate
r2qk2r/ppp3pp/2nppn2/2b1P3/4P3/2NP1N2/PPP3PP/R1BQK2R b KQkq -,f6h5 c1g5 d8d7 d3d4 c5b4 g2g4 h7h6 g5e3 d6e5 g4h5,189
4n3/8/p5k1/1pNbB1p1/1P4P1/4KP2/1P6/8 b - -,d5c4 c5a6 c4e6 a6c5 e6c4 c5e4 c4b3 e4c3 b3c4 e3e4,528
8/p6p/7p/p6p/b6p/K6p/p2Q3p/rkr4n b - -,c1c2 d2e1 c2c1 e1e4 c1c2 e4h1 c2c1 h1e4 c1c2 e4e1,Mate
8/4B3/4K3/1k1B4/8/8/8/8 b - -,c1c2 d2e1 c2c1 e1e4 c1c2 e4h1 c2c1 h1e4 c1c2 e4e1,Mate
r3kbnr/pp2pppp/2np4/2q5/4P1b1/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -,g4f3 g2f3 g8f6 c1e3 c5a5 b2b4 a5d8 b4b5 c6e5 b5b6,81
8/p6p/7p/p6p/b6p/K6p/p1r4p/rk2Q2n b - -,,0
rnb1kb1r/1pq1pp1p/p2p1np1/8/4PP2/2NB1N2/PPP3PP/R1BQK2R b KQkq -,c8d7 e1h1 f8g7 c1e3 d7c6 f3d4 e8h8 g2g4 b7b5 g4g5,23
8/p6p/7p/p6p/b6p/K6p/p1r4p/rk5Q b - -,,0
rn1qkbnr/ppp3pp/5p2/3ppb2/1P6/P2PP3/1BP2PPP/RN1QKBNR b KQkq -,b8d7 d3d4 g8h6 g1f3 e5e4 f3d2 f5e6 c2c4 c7c6 d2b3,11
6k1/p2qr1p1/1pn1p1bp/3p4/B2P4/2P2N2/PP1Q2PP/5RK1 b - -,b6b5 a4b5 d7b7 d2e2 g6e4 b5c6 b7c6 f3e5 c6b6 h2h4,179
4n3/5k2/8/1p1bB1p1/1P1K2P1/5P2/1P1N4/8 b - -,f7e6 d2e4 d5c4 e4g5 e6d7 d4e3 c4b3 f3f4 b3d1 g5f3,681
rr3R2/4Q1k1/2p1p1q1/3pP2p/6p1/2P3P1/N6P/K1R5 b - -,g7h6 f8f6 b8f8 f6f8 a8f8 e7f8 g6g7 f8f6 g7f6 e5f6,Mate
rn1qkb1r/pp1n1ppp/2p1p1N1/6P1/3P4/2N2Q1P/PPP5/R1B1KB1R b KQkq -,d8b6 g6h8 f7f5 c1d2 b6d4 f3h5 g7g6 h5h7 d7e5 e1a1,640
r1b1k2r/pp3ppp/2P2p2/8/3P4/2q5/P3KPPP/R2Q1BNR b kq -,c8e6 f2f3 b7c6 a1c1 c3b4 e2f2 a8b8 g1e2 e8h8 d1c2,240
6k1/p1q1r1p1/1pB1p1bp/3p4/3P4/2P2N2/PP1Q2PP/5RK1 b - -,e7f7 c6b5 g6e4 b5e2 e4f3 e2f3 c7f4 d2e1 f4f3 f1f3,551
2r4R/p3nrR1/1p1pk3/2pBp1p1/2P5/2PP1P2/P5K1/8 b - -,e6f6 g7f7 f6g6 h8c8 e7d5 c4d5 g6f7 c3c4 a7a6 c8b8,718
r2qkb1r/1pp1nppp/p1B1p3/3pPb2/3P4/2P2N2/PP3PPP/RNBQK2R b KQkq -,d8d7 c6d7 e8d7 a2a4 f5b1 a1b1 a6a5 h2h4 h7h5 b2b4,761
2r4R/p4rR1/1p1pk3/2pPp1p1/8/2PP1P2/P5K1/8 b - -,e6e7 g7f7 e7f7 h8c8 a7a6 c8c6 c5c4 d3c4 f7e7 c6b6,720
8/p6p/7p/p6p/b3Q2p/K6p/p1r4p/rk6 b - -,,0
r1bqkb1r/ppp1pppp/5n2/3P4/1nP5/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e7e6 a2a3 b4a6 d1c2 e6d5 c3d5 f6d5 c4d5 f8d6 f1b5,77
r1bq1rk1/pp2ppbp/2np1np1/8/2BPP3/2N1BN1P/PP3PP1/R2QK2R b KQ -,a7a6 d4d5 c6a5 c4d3 b7b5 e1h1 e7e6 b2b3 b5b4 c3a4,61
rnbqkb1r/pp3p1p/4pp2/2p5/3P1P2/5N2/PPP3PP/R1BQKB1R b KQkq -,h7h5 c1e3 d8b6 d4d5 b8a6 f1c4 a6c7 e1h1 c8d7 d5e6,53
8/8/8/4k3/6p1/4K1P1/6P1/8 b - -,h7h5 c1e3 d8b6 d4d5 b8a6 f1c4 a6c7 e1h1 c8d7 d5e6,Mate
2r4k/2q2pp1/7p/p2p4/Q4PR1/2rNP2P/PK3P2/3R4 b - -,h7h5 c1e3 d8b6 d4d5 b8a6 f1c4 a6c7 e1h1 c8d7 d5e6,Mate
8/1k6/7R/8/1K6/8/8/8 b - -,h7h5 c1e3 d8b6 d4d5 b8a6 f1c4 a6c7 e1h1 c8d7 d5e6,Mate
8/p7/3r4/3n1p2/2k2N1p/PR2P3/2K2PPP/8 b - -,d6h6 f4d5 c4d5 b3b5 d5e6 c2d2 h6h7 d2e2 h4h3 g2g3,447
2r4k/4R2P/8/6PK/8/8/8/8 b - -,,0
rnbq1rk1/pppp2pp/4pn2/5p2/1bPPP3/2N5/PPQB1PPP/R3KBNR b KQ -,f5e4 c3e4 b8c6 g1f3 f6e4 c2e4 b4d2 f3d2 d7d5 e4e3,-94
bBrb1B2/P1n1r2p/2pkP2p/2p2P2/K1Pb1P1p/1P2pP2/1p2P3/3R4 b - -,h6h5 a4a3 h4h3 d1b1 h5h4 b1d1 a8b7 d1b1,Mate
rn1qk1nr/pbppppbp/1p4p1/8/2P5/4PN2/PPQPBPPP/RNB1K2R b KQkq -,g8f6 d2d4 e8h8 e1h1 b7e4 c2d1 e4b7 b2b4 d7d5 c1a3,28
8/4n1p1/p1kN3p/1pp5/2P2P2/4N3/P1K3PP/8 b - -,,0
r1bqk2r/pppn1ppp/5n2/1B2p3/1b2P3/2N3B1/PPP2PPP/R2QK1NR b KQkq -,f6e4 d1g4 c7c6 g4e4 b4c3 b2c3 c6b5 f2f4 e8h8 f4e5,-96
2kb2r1/1pp4p/p3p3/2q1P1p1/2p1Q3/2N2P2/PPP3PP/5R1K b - -,g8e8 e4h7 c5e5 h7e4 e5f5 f1e1 f5c5 e1e2 c7c6 e4g6,59
8/4n1p1/p2k3p/1pp5/2P2P2/4N2P/P1K3P1/8 b - -,g7g6 g2g4 e7c6 f4f5 c6d4 c2d3 g6f5 c4b5 a6b5 g4f5,-1
r3q1k1/2p2p2/1p2pQp1/1Pp1P2p/2P4P/3R2P1/4PP2/6K1 b - -,g8h7 g1h2 a8c8 h2h3 e8f8 d3d7 h7g8 f6f3 f8g7 f3b7,252
8/8/8/8/4k3/8/R7/4K3 b - -,e4d5 e1f2 d5c4 f2e3 c4d5 a2d2 d5c4 d2d8 c4c5 e3e4,483
8/3K4/4Qk2/5r2/8/8/8/8 b - -,f6g5 e6g8 g5f4 g8h7 f4g4 h7g6 g4f4 d7d6 f5g5 g6h6,205
rnbqkbnr/1pp1p1pp/p4p2/3pP3/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -,g7g6 f2f4 c7c5 d4c5 f6e5 f4e5 b8c6 b1c3 d8a5 c1d2,51
rnbqkb1r/ppp1pp1p/5np1/3p4/3P4/4PP2/PPPB2PP/RN1QKBNR b KQkq -,f8g7 b1c3 e8h8 f1d3 b7b6 c3e2 c7c5 c2c3 b8c6 f3f4,-82
8/3K4/8/5rk1/8/4Q3/8/8 b - -,g5g4 e3e4 f5f4 e4g2 g4f5 d7d6 f4d4 d6c5 d4g4 g2e2,201
r3kb1r/1p2pppp/2n2n2/3p1b2/2pP1B2/P3PN2/1P1NBPPP/2R2RK1 b kq -,e7e6 f3e5 h7h6 g2g4 f5h7 e5c6 b7c6 b2b3 f8a3 c1a1,-72
r1bq1rk1/pp4pp/2n5/3npp2/2B5/1NP5/P1PB1PPP/R2Q1RK1 b - -,e5e4 d2e3 c8e6 b3c5 e6f7 c5b7 d8d7 c4d5 d7d5 d1d5,78
8/8/8/K7/4k2R/8/8/8 b - -,e5e4 d2e3 c8e6 b3c5 e6f7 c5b7 d8d7 c4d5 d7d5 d1d5,Mate
r1bq1r1k/pp4pp/2n5/3npp2/2B5/1NP5/P1PBQPPP/R4RK1 b - -,d5b6 c4b5 c8e6 f1e1 e5e4 f2f3 c6e5 f3e4 f5f4 b3d4,-33
8/8/8/8/8/6k1/K7/2q5 b - -,d5f6 d2c1 f8e8 c1a3 d8c7 a1d1 c8e6 c4e6 e8e6 b3d4,Mate
r2qk2r/ppp2ppp/2n1pn2/3p1b2/QbPP4/2N1PN2/PP2BPPP/R1B1K2R b KQkq -,d8d7 c4d5 e6d5 e2b5 e8h8 b5c6 b4c3 b2c3 b7c6 f3e5,33
rnbqkbnr/pp2pp1p/2pp2p1/6B1/2PPP3/8/PP3PPP/RN1QKBNR b KQkq -,g8f6 b1c3 f8g7 f1e2 e8h8 h2h4 h7h6 g5e3 e7e5,67
r1b2rk1/pp2pp1p/6pB/2P1b3/1n6/6P1/PP2NPBP/R2R2K1 b - -,e5f6 h6f8 g8f8 d1d8 f8g7 e2c3 h7h5 a1e1 e7e5 d8e8,296
r2qk2r/ppp2ppp/2n1pn2/3pNb2/Q1PP4/2P1P3/P4PPP/R1B1KB1R b KQkq -,a7a6 c1a3 f6e4 e5c6 d8d7 f2f3 e4d6 c4c5 d6c8 h2h4,156
r1bqkb1r/ppp1pppp/3p1n2/3Pn3/2P5/5N2/PP1NPPPP/R1BQKB1R b KQkq -,e5d7 b2b3 c7c6 e2e4 a7a5 f1e2 g7g6 d1c2 f8g7 c1b2,30
r7/2p1k2p/4p1n1/1pP1Ppp1/1P2R3/P5P1/1B1K3P/8 b - -,f5e4 d2e3 a8f8 h2h4 f8f3 e3e4 f3g3 h4g5 e7d7 b2c1,-950
r1bqkbnr/1p2pppp/p1np4/2p5/P1B1P3/1P6/1BPP1PPP/RN1QK1NR b KQkq -,e7e6 g1f3 d6d5 e4d5 e6d5 d1e2 g8e7 c4d3 d8d6 f3e5,-50
r1bq1rk1/ppp2ppp/2np1n2/1Bb1p3/4P3/1PN2N1P/P1PP1PP1/R1BQ1RK1 b - -,c6d4 b5e2 h7h6 d2d3 b7b5 a2a3 a7a5 f3d4 c5d4 c1d2,-67
2b4k/p7/2pB1q1p/2pp1p2/3Q1P1N/1P5P/P1P3PK/8 b - -,h8g7 d4c5 f6h4 c5a7 g7g6 d6e5 h4f6 e5f6 g6f6 a7b8,997
rnbqk2r/4ppbp/2pp1np1/1p6/3PP3/2NBBP2/PP1Q2PP/R3K1NR b KQkq -,b5b4 c3d1 e8h8 g1e2 c6c5 d4c5 d6c5 e3c5 b8c6 c5e3,-76
r3kbnr/pp1q1ppp/2np4/4pP2/2B5/2N5/PPP2PPP/R1BQK2R b KQkq -,e8a8 c3d5 d7f5 e1h1 c8b8 a2a4 g8f6 a1a3 f5e4 a3c3,83
rnbq1rk1/pp3ppp/5n2/2bp2B1/8/3B1Q1P/PPP1NPP1/RN2K2R b KQ -,c5e7 e1h1 b8c6 f1e1 h7h6 g5f6 e7f6 b1c3 c6e5 f3g3,13
rn1qkb1r/pp2pppp/2pp4/3n4/3P2b1/4PNB1/PPPN1PPP/R2QKB1R b KQkq -,e7e6 h2h3 g4h5 c2c4 d5f6 f1e2 f8e7 g3h2 c6c5 g2g4,71
rn1qk2r/pp2bppp/2p1p1b1/3pPn2/3P2P1/1N3N2/PPP1BP1P/R1BQ1RK1 b kq -,f5d6 e5d6 e7d6 f3e5 d6e5 d4e5 h7h5 g4g5 c6c5 c2c4,310
r1bqkbnr/ppp2ppp/2n5/3p4/Q3P3/P7/1PP2PPP/RNB1KBNR b KQkq -,g8f6 e4d5 f6d5 g1f3 f8d6 a4e4 d8e7 e4e7 d5e7 b1d2,-53
b1Q3k1/3n1ppp/p2qpb2/Np1p4/1P6/P2PPNP1/1B3PBP/6K1 b - -,f6d8 c8d8 d6f8 d8d7 d5d4 e3e4 g7g5 f3e5 h7h5 d7d4,1776
8/8/b1k1K3/8/1Q6/8/8/8 b - -,f6d8 c8d8 d6f8 d8d7 d5d4 e3e4 g7g5 f3e5 h7h5 d7d4,Mate
5k2/1R6/5P2/7K/8/6r1/8/8 b - -,,0
5k2/1R3P2/8/7K/8/8/8/6r1 b - -,,0
r1bqkb1r/ppp2p2/2np1n1p/6p1/8/2NP1NB1/PPP2PPP/R2QKB1R b KQkq -,f6h5 d1e2 c6e7 e1a1 f8g7 d1e1 c8e6 d3d4 c7c6 d4d5,-56
3R4/2r4k/p2R2pp/3B1p2/2pP3P/2P2P2/r4P2/6K1 b - -,a2a3 d5c4 c7g7 d6d7 h6h5 c4g8 h7h6 d7g7 h6g7 c3c4,515
6k1/6p1/p2p2Kp/P1pPp1PP/2P1P3/2P5/8/8 b - -,h6g5 g6g5 g8f7 g5f5 f7e7 f5g6 e7f8 h5h6 g7h6 g6h6,Mate
6k1/6p1/p2p4/P1pPp1KP/2P1P3/2P5/8/8 b - -,g8h8 g5f5 h8h7 f5e6 h7h6 e6d6 h6h5 d6e5 h5h4 d5d6,Mate
