r1bqkb1r/1pp1ppp1/p1n4p/3p3n/3P4/2PBPNB1/PP3PPP/RN1QK2R b KQkq -,h5g3 h2g3 d8d6 e3e4 e7e5 e4d5 d6d5 e1h1 e5d4 c3d4,51
r1bqkb1r/1p1npppp/p2p1n2/2p5/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq -,d8b6 a4a5 b6c7 d2d4 c5d4 d1d4 e7e6 c4e2 f8e7 c1e3,72
rnbqk2r/pppp1ppp/8/2b1p3/2P1N1n1/5NP1/PP1PPP1P/R1BQKB1R b KQkq -,c5e7 e4c3 d7d6 f1g2 f7f5 e1h1 e8h8 d2d4 b8d7 b2b3,83
r1bq1rk1/ppp1ppbp/2np1np1/8/3PP3/N1PB1N2/PP3PPP/R1BQ1RK1 b - -,a7a5 h2h3 e7e5 a3b5 f8e8 f1e1 c8d7 a2a4 e5d4 c3d4,83
r2qkbnr/pp3ppp/2n1p3/2ppP3/3P2b1/2P2N1P/PP1N1PP1/R1BQKB1R b KQkq -,c5d4 h3g4 d4c3 b2c3 d8c7 a1b1 g8e7 d1b3 e8a8 b3a4,700
r2qkbnr/1p1bpppp/p2p4/2pN4/4P3/5N2/PPPP1PPP/R1BQK2R b KQkq -,g8f6 d2d3 f6d5 e4d5 e7e5 d5e6 f7e6 f3g5 f8e7 d1f3,-51
r3kb1r/3n1p2/pqP1pn1p/1p4p1/P1p1P3/2N3B1/1P2BPPP/R2QK2R b KQkq -,b5b4 c6d7 f6d7 a4a5 b6c6 d1d4 h8g8 c3a4 c4c3 b2c3,606
r1bqkbnr/pp3ppp/2n1p3/2Pp4/5P2/4PN2/PPP3PP/RNBQKB1R b KQkq -,f8c5 f1d3 g8f6 b1c3 e8h8 e1h1 f8e8 g1h1 e6e5 e3e4,-96
rnb1kb1r/ppp2ppp/4pn2/3q4/8/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -,f8b4 c1d2 d5d8 a2a3 b4e7 g2g4 b8c6 h2h3 e8h8 f1g2,49
r1bqkb1r/ppp2ppp/2n5/3Pp3/8/1P3N2/P1PP1PPP/R1BQKB1R b KQkq -,c6d4 f3d4 e5d4 f1b5 c8d7 e1h1 f8e7 b5d7 d8d7 c2c4,196
rnbqk1nr/1p1pppbp/p5p1/2P5/4P3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,b8c6 h2h3 d7d6 c5d6 e7d6 f1d3 g8f6 e1h1 e8h8 c3c4,177
r2qkbnr/pp2pppp/2n5/3p4/3P4/2NB1Q2/PPP2PPP/R1B1K2R b KQkq -,a8c8 c3d5 e7e6 d5c3 d8d4 c1f4 g8f6 e1a1 f8d6 f4e3,114
5rk1/p4p1p/1p1rpp2/3qB3/3P4/7P/PP3PP1/4R1K1 b - -,f6e5 d4e5 d6d7 b2b3 d5d2 e1e3 d2a2 g2g4 d7d2 e3f3,-1452
r1bqkbnr/1pp2ppp/p1n5/3p4/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,c8g4 e1h1 f8d6 f1e1 g8e7 b1d2 d8d7 d1c2 h7h6 h2h3,89
r1bq1rk1/pp1pppbp/2n2np1/2p3B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R b KQ -,b7b6 d1d2 c8b7 e1h1 g8h8 c4b5 c6a5 f1e1 a8c8 a1d1,32
r1bqkbnr/pp1n1ppp/2p1p3/3p4/4PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq -,b7b5 a2a3 a7a5 e4e5 g8h6 d3d4 c8a6 f1d3 b5b4 d3a6,51
rnbqk1nr/pp2b1pp/3p4/2pPpp2/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e7f6 e4f5 c8f5 f3d2 f6g5 g2g4 f5c8 h2h4 g5f4 f1e2,206
r1bqkb1r/ppp1n1pp/2n5/3Pp1N1/2B5/8/PPP2PPP/RNBQK2R b KQkq -,d8d6 d5c6 d6d1 e1d1 e7c6 b1c3 c8f5 c1d2 f8d6 g5e6,540
r1bq1rk1/pppnppbp/3p1np1/3P4/2P5/4PN2/PP2BPPP/RNBQ1RK1 b - -,a7a5 b1c3 d7c5 f3d4 e7e5 d5e6 f7e6 f2f3 e6e5 d4b3,-28
r1bqk1nr/1ppp1ppp/p1nb4/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -,b7b5 c4b3 g8f6 e1h1 e8h8 c2c3 c8b7 f1e1 c6e7 b1d2,64
rnbqk1nr/p3ppbp/1p1p2p1/2pP4/2P1P3/5N2/PP2BPPP/RNBQK2R b KQkq -,b8d7 e1h1 h7h6 h2h3 g8f6 b1c3 e8h8 c1f4 g6g5 f4h2,151
rnbq1rk1/ppp2pbp/3p1np1/4p3/3PP3/2PB1N2/PP3PPP/RNBQR1K1 b - -,e5d4 c3d4 c8g4 b1d2 c7c5 h2h3 g4f3 d2f3 c5d4 f3d4,87
r2qk2r/ppp2ppp/2nb1n2/1B6/3P2b1/4PN2/PPP3PP/RNBQK2R b KQkq -,g4h5 c2c4 d6b4 c1d2 b4d2 b1d2 e8h8 e1h1 c6e7 d1c2,161
8/8/3N1k2/8/6P1/7K/8/8 b - -,g4h5 c2c4 d6b4 c1d2 b4d2 b1d2 e8h8 e1h1 c6e7 d1c2,Mate
r1bqkbnr/pp3p1p/2npp1p1/2p3N1/2B1PP2/3P4/PPP3PP/RNBQK2R b KQkq -,f8g7 c2c3 d6d5 c4b3 g8e7 a2a4 e8h8 e1h1 h7h6 g5f3,-58
rn1qkb1r/pp3pp1/4pn1p/2pp1b2/3P4/2P2NP1/PP1NPPBP/R1BQ1RK1 b kq -,b8d7 c3c4 a8c8 d1a4 a7a6 c4d5 e6d5 d4c5 f8c5 d2b3,25
r1bqkbnr/pp2pppp/2n5/1B1pP3/3B4/8/PPP2PPP/RN1QK1NR b KQkq -,e7e6 g1f3 d8a5 b1c3 a7a6 b5a4 g8e7 a4c6 e7c6 e1h1,-67
4r2k/5p1p/pp2rPqQ/2pbP3/3pR3/2P5/P5PP/2B3K1 b - -,d5e4 h6g6 e4g6 c3d4 c5d4 h2h4 e6e5 g1h2 d4d3 h4h5,-1530
8/6K1/8/7P/1Pk5/8/8/8 b - -,d5e4 h6g6 e4g6 c3d4 c5d4 h2h4 e6e5 g1h2 d4d3 h4h5,Mate
rnbqkb1r/pppp2pp/5n2/4pp2/2B1P3/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,d7d5 c4d5 f6d5 c3d5 b8c6 e4f5 c8f5 f3f5 d8d5 g1f3,69
r1bk1bnr/ppp2ppp/2n5/4P3/2B1pB2/8/PPP2PPP/RN2K1NR b KQ -,g8e7 c4f7 c6d4 b1a3 e7c6 e1a1 f8a3 b2a3 c8g4 d1d2,173
