r1b1k2r/pppqbpp1/2p2n2/6Bp/3PP3/2P5/PP2BPPP/RN1Q1RK1 b kq -,c6c5 f2f3 c5d4 c3d4 c7c5 b1a3 d7d4 d1d4 c5d4 a3b5,334
r1b2rk1/p3pp1p/1qpp2p1/8/4P1nQ/1BN5/PPP2PPP/R3K2R b KQ -,a7a5 e1h1 g4f6 f1e1 g8g7 e4e5 d6e5 e1e5 b6b4 h4c4,25
r1b1kb1r/1p3ppp/1pn1p3/3pPn2/3P1P2/4BN2/PP4PP/RN2KB1R b KQkq -,f5e3 e1d2 e3f1 h1f1 c8d7 b1c3 c6a5 f4f5 f8e7 d2e2,-490
rn1qk2r/pp2ppbp/2p1bnp1/8/3P4/3B1NNP/PPP2PP1/R1BQ1RK1 b kq -,e8h8 c2c4 b7b5 b2b3 a7a5 c1e3 a5a4 d1d2 d8d6 f3g5,100
2R5/8/3k4/5p2/4p1p1/2p1P1P1/4KP2/2r5 b - -,,0
8/1k6/5RP1/2p5/8/1pN1K3/2b5/8 b - -,d6d5 c8c7 d5e6 c7c8 e6d7 c8c4 c1c2 e2f1 d7e7 c4c7,Mate
8/8/4kp2/7K/6Pp/7P/8/8 b - -,e6e5 h5h4 f6f5 g4g5 f5f4 h4g4 e5e4 g5g6 f4f3 g6g7,Mate
2r1r1k1/pp1qppbp/3p4/3P1p2/P1n5/2P3Q1/1P3PPP/R1B1RBK1 b - -,c4e5 f1b5 f5f4 c1f4 d7f5 b5e8 c8e8 f4e5 d6e5 h2h3,445
8/pp3k2/2n1pp1p/3p4/PP1P4/2P5/1K6/R3q3 b - -,e1d2 b2b3 a7a5 a1a2 c6d4 c3d4 d2b4 b3c2 b4c4 c2b2,-1082
2r3k1/3rbppp/1p2p3/3pP3/1P1N3P/P5P1/2bN1P2/2R1R1K1 b - -,g7g5 c1c2 c8c2 d4c2 d7c7 c2d4 g5h4 g3h4 e7h4 e1e3,345
2k5/8/1K6/8/Rb6/8/8/8 b - -,b4d2 a4c4 c8b8 c4e4 b8c8 b6c6 c8b8 e4e8 b8a7 e8e7,17
8/1k4P1/5R2/2p5/8/2N1K3/1pb5/8 b - -,b4e1 a4c4 c8d7 c4d4 d7c8 b6c6 c8b8 d4d8 b8a7 d8d7,Mate
8/3k4/8/5p2/2R1p1p1/2p1P1P1/4KP2/2r5 b - -,,0
r3kr2/pppb1Np1/3pP1Bp/3P4/8/6P1/6PP/3R1RK1 b - -,d7e6 f7d8 e8e7 d8e6 f8f6 f1e1 f6g6 e6c7 e7f7 c7a8,645
2R5/1rb2p2/p5p1/P1Bkp1P1/1P6/3K1P2/8/8 b - -,f7f6 g5f6 c7a5 b4a5 b7d7 d3e3 d7b7 c5e7 b7b3 e3e2,570
2r1r2k/pp1qppbp/3p4/3P1p2/P1n5/1PP3Q1/5PPP/R1B1RBK1 b - -,c4a3 a1a3 g7c3 e1d1 c3e5 c1f4 f7f6 b3b4 e8g8 g3f3,400
1rb1r2k/p1R3pp/2B5/5p2/5P2/7P/PR4PK/8 b - -,b8a8 c6a8 c8e6 a8c6 e8d8 c7a7 g7g5 a7a8 d8a8 c6a8,697
r2qkb1r/pp1n1pp1/4pn1p/2p4P/3P4/2BQ1NN1/PPP2PP1/2KR3R b kq -,a8c8 d4c5 f8c5 c3f6 g7f6 g3e4 c5e7 f3d4 d7c5 e4c5,58
5R2/1k4P1/8/2p5/8/1bN1K3/1p6/8 b - -,a8c8 d4c5 f8c5 c3f6 g7f6 g3e4 c5e7 f3d4 d7c5 e4c5,Mate
r1b1k1nr/ppppnpQp/1b6/3Np3/2B1P3/5N2/PPPP1qPP/R1BK3R b kq -,f2c5 d5b6 c7b6 c4f7 e8d8 g7h8 d8c7 f7g8 e7g8 h8g8,1230
2r1r1k1/1p3ppp/2b3n1/p2B2q1/P4P2/2N3PP/1PQ4K/3R1R2 b - -,,0
rn1Q3r/pp2n1pp/2p3k1/2b1R1B1/7N/2p5/PPP3PP/5K2 b - -,g5e7 c2f5 c6d5 f5d5 e7b4 f1f2 g6f8 d5b5 b4b5 c3b5,Mate
r1b1kb1r/1p3ppp/1pn1p2n/3pP3/3N1P2/2P5/PP4PP/RNB1KB1R b KQkq -,c6d4 c3d4 h6f5 b1c3 f5d4 f1d3 f8c5 a1b1 c8d7 b2b4,-133
8/1p3k2/2n1pp1p/p2p4/PP1P4/1KP5/R2q4/8 b - -,c6d4 c3d4 d2b4 b3c2 b4c4 c2b1 c4f1 b1b2 f1e2 b2a3,-1179
5RQ1/8/2k5/2p5/8/1bN1K3/1p6/8 b - -,c6d4 c3d4 d2b4 b3c2 b4c4 c2b1 c4f1 b1b2 f1e2 b2a3,Mate
r1b1k2r/ppQpqppp/8/3P4/1b1p4/6P1/PP1PPP1P/R1B1KB1R b KQkq -,b4d6 c7c4 d6e5 f1g2 e8h8 e1h1 d7d6 d2d3 h7h5 c1d2,78
8/1p3k2/4pp1p/p2p4/PP1P4/1K6/R2q4/8 b - -,d2b4 b3c2 b4c4 c2b1 c4f1 b1c2 f1e2 c2b1 e2d1 b1b2,-1201
2kr2r1/1pqb1p1p/p1nbp3/2p5/2P1N1n1/1P3NP1/PB1PQP1P/R3KB1R b KQ -,c6d4 e4d6 c7d6 f3d4 c5d4 f1g2 h7h5 h2h3 d4d3 e2f1,67
r1b1kb1r/1p3ppp/1p2p2n/3pP3/3P1P2/8/PP4PP/RNB1KB1R b KQkq -,h6f5 f1d3 f5d4 b1c3 f8c5 a1b1 c8d7 b2b4 c5e7 a2a3,-133
rnbqk2r/ppp1ppbp/1n1p2p1/4P1B1/P2P1P2/2N5/1PP3PP/R2QKBNR b KQkq -,h7h6 g5h4 d6e5 f4e5 e8h8 g1f3 a7a5 f1d3 b8c6 c3b5,54
rn1q1rk1/pp2ppbp/2p1bnp1/8/2PP4/3B1NNP/PP3PP1/R1BQ1RK1 b - -,e6c8 c1g5 b8a6 d1d2 a6c7 a1d1 c7e6 g5e3 d8c7 b2b3,117
8/5pkp/6p1/6P1/1p2PP2/1P6/P1rrR3/1K2R3 b - -,e6c8 c1g5 b8a6 d1d2 a6c7 a1d1 c7e6 g5e3 d8c7 b2b3,Mate
8/8/2BKNpk1/8/4P3/8/8/r7 b - -,a1a6 e6c5 a6a5 c6b7 g6g5 c5e6 g5g4 b7d5 g4g3 d5c6,10
8/1p3k2/4pp1p/p2p4/Pq1P4/8/R1K5/8 b - -,b4c4 c2b1 c4f1 b1b2 f1e2 b2a1 e2d1 a1b2 f7g6 b2c3,-1204
2r5/pp3pkp/5np1/4q3/1bp5/2N1PP2/PPQ4P/4RRK1 b - -,b4a5 g1h1 b7b5 a2a3 c8d8 e1d1 d8d1 c3d1 a5c7 e3e4,-26
r1bq1r2/1pp2pbk/6pp/p2Pp3/P3P1n1/R1NB2N1/1PP3PP/2Q2RK1 b - -,d8h4 h2h3 h4g3 h3g4 c8g4 c1e1 g3e1 f1e1 a8b8 a3b3,-112
rnbq1rk1/pppp2pp/4pn2/8/1b6/2N1P3/PPPB1PPP/R2QKBNR b KQ -,d7d5 g1f3 c7c5 f1d3 b4a5 e1h1 b8c6 a2a3 h7h6 b2b4,-82
7k/p2R2pp/8/5p2/5P2/7P/Pr4PK/8 b - -,g7g5 f4g5 b2a2 h2g3 a7a5 d7a7 h8g8 g3f3 f5f4 h3h4,70
8/1p3k2/4pp1p/p2p4/P1qP4/8/R7/1K6 b - -,c4f1 b1b2 f1e2 b2a1 e2e1 a1b2 e1d2 b2b1 d2d1 b1b2,-1206
8/5pkp/6p1/6P1/1p2PP2/1P6/P1r1R3/1K6 b - -,c2e2 b1c1 e2e4 c1d1 e4f4 d1d2 f4g4 d2e3 g4g5 e3f4,-1153
8/8/2Q5/8/2B5/8/1k1K4/8 b - -,c2e2 b1c1 e2e4 c1d1 e4f4 d1d2 f4g4 d2e3 g4g5 e3f4,Mate
8/1p3k2/4pp1p/p2p4/P2P4/8/R1K5/5q2 b - -,f1e2 c2b1 e2d1 b1b2 f7g6 b2c3 d1f3 c3b2 f3e2 b2b3,-1217
2r5/p3Qp1k/6pb/3Bp2p/1pP1P2P/8/PP3qP1/1K1R4 b - -,f2e2 e7f7 h6g7 f7f1 e2g4 d1c1 c8f8 f1e1 b4b3 a2b3,81
6R1/8/2k5/2p5/8/2N1K3/1p6/8 b - -,f2e2 e7f7 h6g7 f7f1 e2g4 d1c1 c8f8 f1e1 b4b3 a2b3,Mate
r1n1kb1r/1p3ppp/q1n1p3/pN1pP3/P1pP4/2P5/2Q1NPPP/R1B2RK1 b kq -,e8d8 c1g5 d8d7 f2f4 f8e7 a1b1 g7g6 g2g4 h7h5 g5e7,120
r1b1kb1r/ppp1qppp/2np1n2/4p3/2B1P3/N4Q1P/PPPP1PP1/R1B1K1NR b KQkq -,c6d4 f3e3 a7a6 c2c3 b7b5 c3d4 e5d4 e3d4 b5c4 g1f3,-72
r1bq1rk1/ppp1pp1p/2np2P1/4b3/4N3/2P5/PP1B1P1P/R2QKBNR b KQ -,g8h8 g6h7 d6d5 e4g3 e5f6 d1h5 c8e6 f1h3 d5d4 h3e6,351
8/1p3k2/4pp1p/p2p4/P2P4/8/RK6/3q4 b - -,f7g6 a2a3 d1d4 b2c2 g6f5 a3h3 f5g4 h3c3 d4a4 c2b1,-1252
r1b1kb1r/1p3ppp/1p2p3/3pPn2/3P1P2/2N5/PP4PP/R1B1KB1R b KQkq -,f5d4 f1d3 f8c5 a1b1 c8d7 h2h4 e8h8 h4h5 h7h6 h1f1,-142
6k1/R5pp/8/5p2/5P2/7P/Pr4PK/8 b - -,b2c2 a2a4 c2c4 h2g3 c4c3 g3h4 h7h6 a4a5 c3c4 h4g3,68
r2qkbnr/1p1n1ppp/P3p3/3p4/Q2p1B2/5N2/PP2PPPP/R3KB1R b KQkq -,a8a6 a4d4 g8f6 b2b4 d8b6 d4b6 d7b6 e2e4 f8b4 f4d2,-150
2r5/p4pk1/6pb/3Bp2p/1QP1P2P/8/PP3qP1/1K1R4 b - -,c8c7 b4c3 h6f4 c3c2 f2b6 a2a3 f4e3 d1f1 a7a5 f1f3,108
8/8/2Q5/3B4/8/k7/3K4/8 b - -,c8c7 b4c3 h6f4 c3c2 f2b6 a2a3 f4e3 d1f1 a7a5 f1f3,Mate
6R1/8/1k6/2p5/8/4K3/1p6/3N4 b - -,c8c7 b4c3 h6f4 c3c2 f2b6 a2a3 f4e3 d1f1 a7a5 f1f3,Mate
4r1k1/b1p2pp1/p2p3p/8/5Bnq/2P2Q1P/PP3PP1/R2RrBK1 b - -,g4f2 d1e1 f2h3 g1h2 e8e1 g2h3 e1a1 f4g3 h4d8 h3h4,-746
3Q4/1r6/5K2/3k4/8/8/8/8 b - -,d5c6 d8e8 c6d6 e8e6 d6c7 e6c4 c7d7 c4a6 b7b8 a6a4,789
r3kb1r/ppq2ppp/2n1bn2/2p3N1/8/2NP4/PP2BPPP/R1BQ1RK1 b kq -,e6f5 d3d4 a7a6 d4c5 f8c5 e2d3 f5d3 d1d3 a8d8 d3c4,-19
8/8/4k3/5pPK/7p/7P/8/8 b - -,f5f4 h5h4 e6f5 g5g6 f5g6 h4g4 f4f3 g4f3 g6f7 f3g4,Mate
4k3/6K1/5P2/7P/8/8/8/8 b - -,f5f4 h5h4 e6f5 g5g6 f5g6 h4g4 f4f3 g4f3 g6f7 f3g4,Mate
r1bqkb1r/pp3ppp/2n5/2pnp3/3P4/4PN2/PP2BPPP/RNBQ1RK1 b kq -,f8d6 d4e5 d6c7 b1a3 e8h8 a3b5 c6e5 b5c7 e5f3 e2f3,92
2rr2k1/4p1b1/3nq2p/1p1p1pPQ/p2P4/P1B1P1PB/1P5P/R3R1K1 b - -,e6f7 g5g6 f7f6 c3a5 d8f8 a5b4 c8c2 e1f1 c2b2 b4d6,133
2kr2r1/1pqbbp1p/p3p3/2p1n3/2P1N3/1P4PP/PB1PQP2/2KR1B1R b - -,g8g6 e2e3 f7f5 f2f4 e5c4 b3c4 f5e4 f1g2 d7c6 g2e4,71
6R1/8/8/k1p5/8/4K3/1N6/8 b - -,g8g6 e2e3 f7f5 f2f4 e5c4 b3c4 f5e4 f1g2 d7c6 g2e4,Mate
8/1p6/4ppkp/p2p4/P2q4/8/K7/R7 b - -,d4a4 a2b1 a4b3 b1c1 b3c4 c1b1 g6f5 a1a2 c4e4 b1c1,-1384
8/1p6/p1br1k2/6p1/1P2P1N1/5P2/4K3/6R1 b - -,f6e6 e2e3 c6b5 g4f2 e6f6 g1h1 f6g7 h1h5 g7g6 h5h8,8
8/P7/8/8/1p6/1k6/5K2/8 b - -,f6e6 e2e3 c6b5 g4f2 e6f6 g1h1 f6g7 h1h5 g7g6 h5h8,Mate
2r1r1k1/pp2ppbp/3p2p1/q2P1b2/P1n5/1NP5/RP3PPP/2BQRBK1 b - -,c4b2 c1b2 a5b6 a4a5 b6c7 b3d4 e7e6 c3c4 e6d5 e1e8,426
1k6/8/P1P5/8/8/6p1/5p2/5K2 b - -,c4b2 c1b2 a5b6 a4a5 b6c7 b3d4 e7e6 c3c4 e6d5 e1e8,Mate
8/1p6/4ppkp/p2p4/q7/8/1K6/R7 b - -,a4d4 b2a2 h6h5 a1b1 h5h4 b1b7 g6f5 b7h7 f5g4 h7h8,-1392
8/8/6R1/1kp5/8/4K3/1N6/8 b - -,a4d4 b2a2 h6h5 a1b1 h5h4 b1b7 g6f5 b7h7 f5g4 h7h8,Mate
2r1r1k1/1p3ppp/2b2qn1/p2B4/P4P2/2N3PP/1P4QK/3R1R2 b - -,c8d8 f1f2 g6e7 d5c6 e7c6 c3d5 f6f5 f2d2 h7h6 d5e7,-15
5bk1/pN2rpp1/2P3p1/8/7P/P1R2BP1/r3PP2/5K2 b - -,e7c7 c3d3 f8e7 d3d7 c7d7 c6d7 a2a3 d7d8q e7d8 b7d8,35
2R5/5pk1/4pp2/1p1q3p/pP5P/P3P1P1/1N1R1P1K/8 b - -,d5d2 b2a4 d2f2 h2h1 b5a4 b4b5 f2f1 h1h2 f1b5 c8c2,-748
2k3r1/1pp1Qp2/1p1p4/4p3/4P3/P2P1P2/q1PK4/6R1 b - -,g8f8 e7f8 c8d7 g1g7 a2e6 f8f7 e6f7 g7f7 d7d8 a3a4,791
8/5k2/7K/5pP1/7p/7P/8/8 b - -,f5f4 h6h7 f4f3 g5g6 f7e7 g6g7 f3f2 g7g8q f2f1q g8g4,Mate
8/P1k5/2P5/8/8/6p1/5p2/5K2 b - -,f5f4 h6h7 f4f3 g5g6 f7e7 g6g7 f3f2 g7g8q f2f1q g8g4,Mate
r2q1rk1/2pb1pb1/np1p1npp/p2Pp3/2P1P3/P1N1B3/1P1NBPPP/1R1Q1RK1 b - -,f6e8 b2b4 f7f5 f2f3 h6h5 e4f5 g6f5 g1h1 e5e4 c3b5,88
r1bq1rk1/ppppBppp/2n5/4p2n/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQ -,d8e7 c3d5 e7d8 f3e5 c6e5 d1h5 d7d6 h5e2 f8e8 c4b3,96
8/8/6R1/2p5/1k6/3K4/1N6/8 b - -,d8e7 c3d5 e7d8 f3e5 c6e5 d1h5 d7d6 h5e2 f8e8 c4b3,Mate
r2q2k1/p2b1pbp/n5p1/1NpP4/1p2r1n1/4BNQ1/PP2BPPP/R2R2K1 b - -,g4e3 f2e3 e4e3 g3f2 g7h6 e2c4 d8b6 a2a4 b4a3 b5a3,-91
8/1p6/1p3K1p/7k/1P5p/8/1P4PP/8 b - -,b6b5 f6f5 b7b6 f5f4 h4h3 g2g3 h5g6 g3g4 g6h7 f4g3,832
2kr2r1/1pq1bp1p/p1b1p3/2p1n3/2P1N3/1P1P2PP/PB2QP2/2KR1B1R b - -,h7h5 f1g2 f7f5 e4c5 c6g2 c5e6 c7c6 e6d8 e7d8 e2e5,54
Q7/8/8/8/1p6/2k5/5K2/8 b - -,h7h5 f1g2 f7f5 e4c5 c6g2 c5e6 c7c6 e6d8 e7d8 e2e5,Mate
8/p7/6BP/1P6/3bKpk1/8/8/8 b - -,,0
8/1p6/4ppkp/p2p4/8/8/8/K7 b - -,d4c3 h6h7 g4g5 g6f7 g5h6 f7g8 h6g5,Mate
8/6K1/3Q4/1k5P/8/8/8/8 b - -,d4c3 h6h7 g4g5 g6f7 g5h6 f7g8 h6g5,Mate
8/8/6R1/8/1kpK4/8/1N6/8 b - -,d4c3 h6h7 g4g5 g6f7 g5h6 f7g8 h6g5,Mate
1b1R4/1r3p2/p5p1/P1Bkp1P1/1P6/3K1P2/8/8 b - -,b7d7 d8d7 d5e6 d7e7 e6f5 e7f7 f5g5 d3e4 g5h4 f7b7,Mate
2r5/pQ3pk1/6pb/3Bp2p/2P1P2q/8/PP4P1/1K1R4 b - -,h4f2 b7c8 h6e3 c8c7 e3d4 c7f7 f2f7 d5f7 g7f7 d1f1,486
6k1/p4pbp/q1p1p1p1/2P1P3/2bB1P2/2P5/P5PP/1Q3NK1 b - -,c4d3 b1d1 d3f1 d1f1 a6a2 f1f3 a2a4 g2g4 a7a5 g1f2,-94
6k1/8/8/5pPK/7p/7P/8/8 b - -,g8h7 g5g6 h7g7 h5g5 f5f4 g5f4 g7g6 f4g4 g6f7 g4g5,Mate
8/1p6/4ppk1/p2p3p/8/8/8/1K6 b - -,g8h7 g5g6 h7g7 h5g5 f5f4 g5f4 g7g6 f4g4 g6f7 g4g5,Mate
rnbq1rk1/ppp3pp/4pn2/3p4/1b6/P1N1P3/1PPB1PPP/R2QKBNR b KQ -,b4d6 g1f3 e6e5 e3e4 d5d4 f1c4 g8h8 c3e2 f6e4 e2g3,-96
r3k2r/1pp2ppp/p1n1p1q1/3p4/P2PN1b1/2P1PN2/1PQ1BPPP/R3K2R b KQkq -,,0
6k1/N4pp1/8/7P/8/5B2/3KP3/5r2 b - -,g8f8 a7c6 f1a1 d2e3 a1a4 f3e4 a4a1 e4d5 a1f1 d5f3,61
r1bq2k1/p1p2ppp/2pbr3/8/1pPP4/5B2/PP3PPP/R1BQ1RK1 b - -,c8a6 b2b3 d8f6 c1e3 h7h6 h2h3 d6f8 d4d5 e6d6 e3d4,99
8/1p6/4ppk1/p2p4/7p/8/8/K7 b - -,c8a6 b2b3 d8f6 c1e3 h7h6 h2h3 d6f8 d4d5 e6d6 e3d4,Mate
8/8/3R4/1k6/2pK4/8/1N6/8 b - -,c8a6 b2b3 d8f6 c1e3 h7h6 h2h3 d6f8 d4d5 e6d6 e3d4,Mate
5k2/1pr1pp1p/3p3B/PQnP4/3b4/5PP1/6KP/8 b - -,d4g7 b5b6 c5a6 b6b2 f7f6 h6e3 f6f5 b2b1 f5f4 e3f4,466
r1b2rk1/pp2bppp/4pn2/2q5/1nN5/1P4P1/PB2PPBP/RN1Q1RK1 b - -,c8d7 b1d2 c5b5 a2a3 b4c6 b3b4 b5a6 e2e4 e6e5 d1b3,82
7b/p7/6BP/1P6/4Kp2/6k1/8/8 b - -,h8b2 e4f5 g3h4 h6h7 f4f3 f5f4 f3f2 g6d3 h4h5 f4e3,5
1b1R4/1r3p2/p1k3p1/P1B1p1P1/1PK5/5P2/8/8 b - -,c6c7 d8d6 c7c8 d6a6 b7d7 a6c6 c8d8 a5a6 e5e4 f3e4,771
8/6k1/6P1/5p1K/7p/7P/8/8 b - -,f5f4 h5h4 g7g6 h4g4 g6f7 g4f4 f7f6 h3h4 f6g6 f4f3,Mate
rn1qk1nr/pbp1bppp/1p1pp3/8/3P1B2/4PN1P/PPPN1PP1/R2QKB1R b KQkq -,b8d7 f1d3 g8f6 c2c3 e8h8 e1h1 d6d5 d1e2 a7a5 a2a4,30
1k6/8/1K6/8/4R3/8/3b4/8 b - -,b8c8 b6c6 c8b8 e4e8 b8a7 e8e7 a7b8 e7b7 b8a8 c6c7,Mate
rn1qkb1r/ppp2ppp/4p3/3p4/4nPb1/1P1PPN2/PBP3PP/RN1QKB1R b KQkq -,e4d6 b1d2 c7c5 e3e4 f8e7 b2g7 h8g8 g7e5 b8c6 f1e2,21
rn3rk1/pp2bppp/1q2pn2/2pp4/N2PPB2/3P1N2/PP3PPP/1R1Q1RK1 b - -,b6b5 a4c3 b5a5 d4c5 a5c5 f4e3 c5a5 d1b3 a5b4 b3b4,15
8/1p6/4ppk1/p2p4/8/8/7p/K7 b - -,b6b5 a4c3 b5a5 d4c5 a5c5 f4e3 c5a5 d1b3 a5b4 b3b4,Mate
rn3rk1/pp2bppp/4pn2/1qNp4/3PPB2/3P1N2/PP3PPP/1R1Q1RK1 b - -,b7b6 a2a4 b5e8 f4b8 e8b8 e4e5 b6c5 e5f6 g7f6 d4c5,15
5k2/5p2/5K1p/5N2/2B5/8/4P3/7r b - -,h1f1 c4d5 f1e1 e2e3 e1f1 d5b3 f1f2 b3c4 f2f3 f6e5,29
7b/p7/7P/1P6/5K2/8/4Bpk1/8 b - -,,0
8/1p6/4ppk1/p2p4/8/8/1K6/7q b - -,f2f1n e2f1 g2f1 f4e3 f1e1 e3d3 e1d1 d3c4 d1d2 h6h7,Mate
1b2R3/5p2/p1k3p1/PrB1p1P1/1PK5/5P2/8/8 b - -,b8a7 e8a8 a7c5 a8a6 c6d7 c4b5 c5e3 a6b6 d7c7 b6f6,730
8/8/3K4/8/5k2/8/8/5Q1R b - -,b8a7 e8a8 a7c5 a8a6 c6d7 c4b5 c5e3 a6b6 d7c7 b6f6,Mate
q2r2k1/5ppp/4bb2/1p1pp3/2pPP3/2P2N1P/1PQ2PP1/1N2R1K1 b - -,e5d4 f3d4 f6d4 c3d4 b5b4 b1d2 h7h6 e4e5 a8a2 e1c1,-169
r1bq1rk1/ppp1ppbp/2np1np1/8/3PP3/2N1B3/PPPNBPPP/R2QK2R b KQ -,a7a6 d2b3 a6a5 a2a4 e7e5 d4e5 c6e5 d1d2 c8e6 b3d4,37
1b3R2/1r3p2/p1k3p1/P1B1p1P1/1PK5/5P2/8/8 b - -,b8d6 f8a8 c6d7 c5d6 d7d6 a8a6 d6d7 c4c5 b7c7 c5d5,746
7b/p7/7P/1P6/5K2/8/6k1/5B2 b - -,g2g1 f1c4 g1f2 h6h7 f2e1 f4f5 e1d2 f5e6 d2c3 c4f1,311
8/1p6/4ppk1/p7/8/1K1p4/8/7q b - -,g2g1 f1c4 g1f2 h6h7 f2e1 f4f5 e1d2 f5e6 d2c3 c4f1,Mate
r1n2b1r/1p1k1ppp/q1n1p3/pN1pP3/P1pP1P2/2P5/2Q1N1PP/R1B2RK1 b - -,f8e7 f4f5 c6d8 c1a3 e7a3 a1a3 a6c6 a3a1 c8a7 b5d6,163
8/5k2/5p2/8/6PK/7P/8/8 b - -,f7g6 h4g3 f6f5 g4f5 g6f5 g3h4 f5f6 h4h5 f6g7 h5g5,Mate
4r1k1/p3ppb1/q1Pp2p1/7p/1Pn1R3/2P4P/5PP1/2BQ1BK1 b - -,a6b5 e4c4 e8c8 c1e3 c8c6 c4c6 b5c6 c3c4 c6e4 b4b5,484
1n3rk1/p4pbp/3P2p1/1qpQ4/1p6/8/PP1R2PP/4R1K1 b - -,b8d7 g1h1 d7f6 d5e5 h7h5 h2h3 a7a5 e5g5 f8d8 e1e7,-355
rn3rk1/pp3ppp/4pn2/2qp4/4PB2/3P1N2/PP3PPP/2RQ1RK1 b - -,c5e7 e4e5 f6d7 c1c7 e7d8 c7b7 b8c6 d1d2 d7b6 f4g5,96
r2qkb1r/1pp2pp1/p6p/4p3/2PnP3/1P2B1P1/P2Q1PBP/R3K2R b - -,f8b4 d2b4 d4c2 e1e2 c2b4 h1d1 d8f6 e3c5 b4c2 a1c1,-490
7b/p7/7P/1P3K2/8/8/8/5k2 b - -,,0
8/1r3k2/4ppp1/8/5PBq/3QP3/4K3/8 b - -,h8a1 f5e4 f1e2 h6h7 a1h8 e4d5 e2d3 d5c5 h8d4 c5c6,Mate
r1bqkb1r/ppp1pp1p/2n2np1/8/3pP3/3P1N2/PPP1NPPP/R1BQKB1R b KQkq -,e7e5 g2g3 c8g4 f1g2 h7h5 a2a3 d8d6 b2b4 f8h6 c1h6,-33
4r1k1/p3ppb1/q1P3p1/3Q3p/1Pn1R3/2P4P/5PP1/2B2BK1 b - -,a6b6 d5c4 b6c7 b4b5 g7e5 e4e1 e5h2 g1h1 h2d6 c1e3,600
8/8/3K4/8/8/8/4k3/4R3 b - -,,0
rn3rk1/pp2qppp/4pn2/3pP3/5B2/3P1N2/PP3PPP/2RQ1RK1 b - -,f6d7 c1c7 e7d8 c7b7 b8c6 b7b3 d5d4 d1d2 a8b8 b3b8,85
7b/p7/4K2P/1P6/8/8/4k3/8 b - -,,0
2r5/pp3pkp/5np1/b3q3/2p1P3/2N2P2/PPQ4P/4RRK1 b - -,b7b5 f3f4 e5c5 c2f2 c5c6 e4e5 a5b6 e5f6 g7f8 e1e3,-10
r1b1k2r/ppp1qpp1/2p5/7p/3Pn3/2P5/PP2BPPP/RN1QR1K1 b kq -,e4d6 e2f1 c8e6 c3c4 e8f8 d4d5 c6d5 c4d5 e6g4 f2f3,281
4r1k1/p3ppb1/bqPp2p1/7p/1Pn1R3/2P4P/R4PP1/2BQ1BK1 b - -,e8c8 a2a6 b6a6 e4c4 a6b5 c6c7 b5d7 c1e3 e7e6 e3a7,464
4r3/1kp4p/1pqp2p1/5pN1/5P2/1PBQ2P1/1KPP3R/4r3 b - -,e8a8 d3c4 b6b5 c4c6 b7c6 h2h7 e1a1 c3b4 c6b6 b2c3,50
rn2k2r/pp2bppp/3p1n2/qP1P4/4p3/1PN1P3/1B3PPP/R2QK1NR b KQkq -,a5d8 g1e2 b8d7 e1h1 e8h8 e2g3 d7c5 a1b1 a8c8 h2h3,108
8/3k4/7Q/6K1/8/8/8/8 b - -,a5d8 g1e2 b8d7 e1h1 e8h8 e2g3 d7c5 a1b1 a8c8 h2h3,Mate
7b/p2K4/7P/1P6/8/3k4/8/8 b - -,,0
r2q1rk1/2pb2bn/np1p2pp/p2Ppp2/1PP1P3/P1N1BP2/3NB1PP/1R1Q1RK1 b - -,h6h5 g1h1 f5f4 e3g1 g7f6 c3b5 a5b4 a3b4 g6g5 b1a1,92
r1bqk2r/ppp2ppp/2n1pn2/8/2BP1B2/4PN2/PP1Q1PPP/R3K2R b KQkq -,f6h5 f4g3 h5g3 h2g3 d8d6 a1c1 c8d7 a2a3 e8a8 b2b4,107
2Br2k1/4p1b1/3n1p1p/1p1p2pQ/p2PqP2/P1B1P1P1/1P5P/R3R1K1 b - -,e7e6 c3b4 d6c8 a1c1 c8b6 b4a5 b6c4 a5d8 b5b4 h5e2,419
7b/p7/2K4P/1P6/2k5/8/8/8 b - -,,0
8/8/5pk1/8/6P1/6KP/8/8 b - -,f6f5 g4f5 g6g5 g3f3 g5f5 h3h4 f5e6 f3f4 e6f6 f4g4,Mate
6k1/p3Qpb1/b1q3p1/3p3p/1Pn5/2P4P/R4PP1/2B2BK1 b - -,d5d4 e7c5 c6e6 a2a6 e6a6 c5c4 a6c4 f1c4 d4c3 g1f1,453
8/6Q1/3k4/3N1K2/8/8/8/8 b - -,d5d4 e7c5 c6e6 a2a6 e6a6 c5c4 a6c4 f1c4 d4c3 g1f1,Mate
q5k1/5ppp/5b2/1p2P3/2p2Q2/2Pr1b1P/1P3PP1/1N2R1K1 b - -,f3g2 e5f6 d3h3 f2f3 g2f3 e1e3 h3h1 g1f2 h1b1 e3f3,-485
5k2/4R2N/4P3/8/8/8/8/4K3 b - -,f3g2 e5f6 d3h3 f2f3 g2f3 e1e3 h3h1 g1f2 h1b1 e3f3,Mate
R7/1r3p2/p1kb2p1/P1B1p1P1/1PK5/5P2/8/8 b - -,d6b8 a8a6 c6d7 b4b5 b8c7 a6a8 c7a5 a8a5 d7e6 a5a6,804
