r1bqkb1r/1p2nppp/p1B1p3/2ppP1B1/3P4/5N2/PPP2PPP/RN1QK2R b KQkq -,,0
4B3/4B1k1/8/6K1/8/8/8/8 b - -,b7c6 d4c5 d8a5 b1c3 h7h6 g5d2 a5c5 e1h1 c5a7 c3a4,Mate
4BB2/7k/8/6K1/8/8/8/8 b - -,b7c6 d4c5 d8a5 b1c3 h7h6 g5d2 a5c5 e1h1 c5a7 c3a4,Mate
rnbqkb1r/pp2pp1p/2p2np1/3p2B1/P1PP4/2N5/1P2PPPP/R2QKBNR b KQkq -,c8e6 c4d5 c6d5 e2e3 f6e4 c3e4 d5e4 a4a5 f8g7 g1e2,43
r1bqk1nr/pppp1ppp/2n5/4p3/1b2P3/1PP5/PB1P1PPP/RN1QKBNR b KQkq -,b4e7 d2d3 d7d6 c3c4 f7f5 b1c3 g8f6 g2g3 e8h8 f1g2,-37
r1bqkbnr/pppp1ppp/2n5/4P3/8/4PN2/PPP2PPP/RNBQKB1R b KQkq -,d7d5 e5d6 d8d6 d1d6 f8d6 b1d2 c6b4 e1d1 g8f6 h2h3,63
8/8/8/8/2K5/1B6/1k1B4/8 b - -,d7d5 e5d6 d8d6 d1d6 f8d6 b1d2 c6b4 e1d1 g8f6 h2h3,Mate
rnbqkbnr/4pppp/8/pppp4/8/PPPPP3/5PPP/RNBQKBNR b KQkq -,c8a6 c3c4 e7e6 g1f3 f8e7 f1e2 g8f6 c1b2 e8h8 e1h1,-21
r1bqkb1r/pp1npppp/5n2/2pp4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq -,h7h6 c2c3 d8b6 d1b3 e7e6 b1d2 c5c4 b3c2 f8d6 f4d6,68
r1b1kbnr/ppppqppp/2n5/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -,e7g5 e1h1 d7d6 b1c3 g5d8 f2f4 g8f6 f4e5 d6e5 c3d5,-669
rnb1kb1r/ppppqppp/5n2/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -,a7a6 b5a4 g7g6 e1h1 c7c6 c2c3 f8g7 c1e3 e8h8 b1d2,79
8/8/8/8/2BN4/8/3K4/k7 b - -,a7a6 b5a4 g7g6 e1h1 c7c6 c2c3 f8g7 c1e3 e8h8 b1d2,Mate
rnbqkb1r/pp2pppp/2p2n2/3p4/4P3/3P1Q1N/PPP2PPP/RNB1KB1R b KQkq -,d5e4 d3e4 c8g4 f3d3 f6e4 d3d8 e8d8 f2f3 g4h3 f3e4,-95
rnb1kb1r/ppppqBp1/5n1p/4p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq -,e7f7 g5f7 e8f7 d2d4 d7d6 e1h1 f7g8 f2f3 e5d4 c2c3,769
2q1r1k1/1p2Bp2/p3p1p1/P2pPn1p/1PrN3P/R1P2QP1/5PK1/3R4 b - -,f5g3 f2g3 e8e7 d1f1 c8b8 f3f4 b8e8 g3g4 h5g4 h4h5,342
rnbqkb1r/pp3ppp/4pn2/3p4/3P4/2P2NP1/PP3P1P/RNBQKB1R b KQkq -,h7h6 f3e5 b8d7 f2f4 f8d6 f1d3 e8h8 e1h1 a7a6 a2a4,67
rnbqk2r/pp3ppp/3bpn2/3p4/3P4/2P2NP1/PP3PBP/RNBQK2R b KQkq -,e8h8 e1h1 b8c6 f1e1 d8c7 b1a3 a7a6 d1e2 f8e8 f3e5,16
5rk1/1pq2p2/p3p1p1/P2pP2p/1P1P1QPP/1R3R2/5PK1/2r5 b - -,b7b5 a5b6 c7c4 g4h5 c4f1 g2g3 f1c4 b3d3 c1g1 g3h2,507
5rk1/1pq2p2/p3p1p1/P2pP3/1P1P2QP/1R3R2/5PK1/2r5 b - -,g8h7 g4g5 c7c2 h4h5 h7g8 b3c3 c2c3 f3c3 c1c3 h5g6,345
r2qkb1r/ppp2ppp/2npbn2/8/3NP3/1B6/PPP2PPP/RNBQ1RK1 b kq -,e6c8 d4c6 b7c6 e4e5 f6d7 e5d6 f8d6 f1e1 d7e5 c1f4,142
6k1/8/1N3K2/8/4B3/8/8/8 b - -,g8h8 b6c4 h8g8 c4e3 g8f8 e4b7 f8g8 e3g4 g8f8 b7c6,15265
r1bqk2r/ppp2ppp/2n2n2/2bpp3/4P3/3P1NPP/PPPN1P2/R1BQKB1R b KQkq -,e8h8 d1e2 d5e4 d2e4 f6e4 d3e4 c6d4 f3d4 d8d4 c2c3,-113
rnbqkb1r/5ppp/4pn2/p1Pp4/N2P4/8/P4PPP/R1BQKBNR b KQkq -,f8e7 a4b6 a8a7 f1b5 f6d7 b6c8 d8c8 g1f3 e8h8 c1f4,240
r2qkbnr/ppp1pppp/2n5/8/2pP4/2N1PQ2/PP3PPP/R1B1KB1R b KQkq -,c6a5 c1d2 c7c6 c3e4 e7e6 f1e2 g8e7 e4g3 b7b5 e1h1,174
rnbqk1nr/pppp1ppp/8/8/2B1P3/2P2N2/P4PPP/R1BQK2R b KQkq -,g8f6 c1a3 d7d6 e4e5 e8h8 e5f6 f8e8 c4e2 d8f6 d1d2,275
8/8/8/5B2/8/4N1K1/8/7k b - -,g8f6 c1a3 d7d6 e4e5 e8h8 e5f6 f8e8 c4e2 d8f6 d1d2,Mate
2N5/k7/2K5/8/8/8/7B/8 b - -,g8f6 c1a3 d7d6 e4e5 e8h8 e5f6 f8e8 c4e2 d8f6 d1d2,Mate
8/k1K5/8/8/2N5/6B1/8/8 b - -,g8f6 c1a3 d7d6 e4e5 e8h8 e5f6 f8e8 c4e2 d8f6 d1d2,Mate
rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/P3PP2/1PP3PP/RNBQKBNR b KQkq -,c6c5 c2c3 d8c7 f1d3 b8c6 d4c5 e7e6 b2b4 a7a5 c1b2,-82
8/1B6/8/k7/2K5/4B3/8/8 b - -,a7a6 f1d3 b8d7 f3f4 c6c5 c2c3 b7b5 g1f3 e7e6 b1d2,Mate
rnb1kb1r/ppp2ppp/8/3p4/4n3/1B3N2/PPPPQPqP/RNB1K2R b KQkq -,g2h1 e2f1 h1f3 b3d5 c8h3 d5e4 f3e4 f1e2 e4e2 e1e2,-1233
rnbq1rk1/ppp2pbp/3p1np1/4p3/4P3/2NP1NP1/PPPB1PBP/R2QK2R b KQ -,a7a5 e1h1 f8e8 d2e3 b7b6 c3d5 b8d7 c2c4 d7c5 f1e1,-29
rnbqk2r/ppp1bppp/4pn2/8/2PP4/3B1N2/PP3PPP/RNBQ1RK1 b kq -,e8h8 b1c3 b7b6 f1e1 c8b7 d1e2 f8e8 c1f4 e7d6 f4g5,82
r2qkbnr/pp2pppp/2n5/3p4/6b1/2NP1N1P/PPP2PP1/R1BQKB1R b KQkq -,g4f3 d1f3 e7e6 c3b1 f8d6 c2c3 g8e7 d3d4 e8h8 f3d1,-76
r1bqkbnr/ppp1nppp/4p3/3pP3/3P1P2/2P5/PP4PP/RNBQKBNR b KQkq -,e7f5 g1f3 h7h5 f1d3 g8h6 b1d2 a7a5 d2f1 c7c5 f1e3,28
rnb1kbnr/ppp2ppp/8/4p3/2q5/2NP4/PPP1KPPP/R1BQ1BNR b kq -,c4b4 a2a3 b4d6 g1f3 b8c6 e2e1 c8f5 h2h3 h7h6 g2g4,-98
rnbqkbnr/1p3ppp/p1pp4/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -,d8c7 c1f4 g8f6 e1h1 b8d7 a2a4 g7g6 c4a2 f6h5 f4e3,143
rn1qkb1r/ppp1pppp/5n2/8/2PP4/5B2/PP3PPP/RNBQK2R b KQkq -,a7a5 f3b7 a8a7 b7f3 e7e6 e1h1 f8e7 b1c3 e8h8 c1f4,254
rnbqk2r/ppp2ppp/3bpn2/8/3P4/2NB1N2/PPP1Q1PP/R1B1K2R b KQkq -,h7h6 c1d2 b8c6 e1a1 c8d7 a2a3 d8e7 c1b1 e8a8 c3b5,48
r1bqk2r/pp1nbppp/2n1p3/2ppP3/3P1N2/2P2N2/PP3PPP/R1BQKB1R b KQkq -,d8a5 c1d2 a5b6 d2e3 b6b2 e3d2 b2a3 h2h4 d7b6 f4h5,-86
kbK5/1p6/pP6/8/8/8/8/R7 b - -,h7h6 f1d3 g7g5 f4e2 g5g4 f3g1 d8a5 e1f1 a5b6 a2a4,Mate
r1bq1rk1/p1p1ppbp/2pp2p1/4P3/3P2n1/2N4P/PPP1QPP1/R1B1K1NR b KQ -,g4f2 e1f2 c6c5 d4c5 g7e5 g1f3 e5g7 c1g5 f8e8 h1e1,330
rnbqkbnr/pp1p1ppp/8/2p5/3p4/P3PN2/1PP2PPP/RNBQKB1R b KQkq -,d4e3 c1e3 g8f6 d1e2 d8e7 b1c3 d7d5 e3g5 c8e6 e1a1,-51
r1bqkbnr/2p2ppp/p1n1p3/1p6/3P4/2N1PN2/PP2BPPP/R1BQK2R b KQkq -,g8f6 e1h1 c8b7 a2a3 f8d6 e3e4 e6e5 d4d5 c6e7 c1g5,96
r1bqkb1r/p1p2pp1/2pp1n1p/4p3/3PP3/5N2/PPP2PPP/RNBQR1K1 b kq -,c8g4 d4e5 g4f3 d1f3 d6e5 f3c3 d8d6 b1a3 d6e6 a3c4,133
r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/1B3Q2/PPPP1PPP/RNB1K1NR b KQkq -,c6d4 f3d1 f8c5 d2d3 f6g4 g1h3 e8h8 b1c3 h7h6 e1h1,-174
r1bq1knr/pppp2pp/2n5/2b5/4P3/1B3N2/PB3PPP/RN1QK2R b KQ -,h7h5 e1h1 d7d6 b1c3 h8h6 h2h3 a7a5 a1c1 g8f6 c3a4,296
rn2kbnr/ppp1pppp/8/3q3b/8/2N2P2/PPPPP2P/R1BQK1NR b KQkq -,d5g5 c3e4 g5h4 e1f1 f7f5 e4g3 h5g6 e2e4 f5f4 g3e2,-677
rnb1k1nr/pppp1ppp/5q2/2b1p3/4P3/P2P1P2/1PP3PP/RNBQKBNR b KQkq -,d7d5 b1c3 g8e7 d1d2 e8h8 e4d5 c5b6 d2g5 f6d6 f3f4,-76
rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P1P3/2NB4/PP3PPP/R1BQK1NR b KQkq -,f8e7 g1f3 a7a6 h2h3 g7g6 c1h6 f6h5 g2g3 b8d7 a2a4,184
r1bqk2r/1pp1nppp/p1n1p3/3pP3/1b1P4/2NB1N2/PPPB1PPP/R2QK2R b KQkq -,c6b8 a2a3 b4c3 d2c3 b7b6 h2h4 c7c5 h4h5 h7h6 h1h3,85
rn1qkb1r/pp3ppp/3p1n2/2pPp3/2P1P1b1/2NB1P2/PP4PP/R1BQK1NR b KQkq -,g4h5 g2g4 h5g6 d1d2 h7h6 h2h4 b8a6 d2h2 f6d7 g1e2,279
r1bqkbnr/pppppppp/2n5/8/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,a7a6 d2d4 b7b5 c4e2 e7e6 d4d5 e6d5 c3d5 g8f6 a2a4,168
rnbqkb1r/ppp2ppp/4p3/8/2B5/2P5/PPP1QPPP/R1B1K1NR b KQkq -,c8d7 g1f3 b8c6 c1g5 f7f6 g5e3 f8d6 e1a1 d8e7 h2h4,83
rnbqk1nr/ppppbppp/8/4P3/2B2p2/5N2/PPPP2PP/RNBQK2R b KQkq -,d7d5 e5d6 d8d6 b1c3 c8e6 d1e2 b8c6 d2d4 e6c4 e2c4,-90
8/8/1BB5/8/2K5/k7/8/8 b - -,g7g5 d2d4 d7d5 e5d6 d8d6 e1h1 b8c6 b1c3 h7h6 c3b5,Mate
8/1B6/1B6/8/8/8/k1K5/8 b - -,g7g5 d2d4 d7d5 e5d6 d8d6 e1h1 b8c6 b1c3 h7h6 c3b5,Mate
rnbqkbnr/p4pp1/2pp3p/1p2p3/4P3/1B3N1P/PPPP1PP1/RNBQK2R b KQkq -,g8f6 d2d4 b8d7 a2a4 f8e7 a4b5 c6b5 b1c3 c8b7 e1h1,67
8/8/8/3B4/1NK5/8/k7/8 b - -,d8c7 d2d4 g8f6 a2a4 b5a4 b3a4 f8e7 e1h1 b8d7 f1e1,Mate
rnbqk2r/ppp1bppp/5n2/3p4/2P5/1B6/PP1PQPPP/RNB1K1NR b KQkq -,d5d4 b3a4 c7c6 g1f3 d4d3 e2d1 f6h5 e1h1 h5f4 f1e1,-227
8/8/8/8/1N6/1K6/8/k2B4 b - -,a1b1 d1e2 b1c1 b4c2 c1d2 e2f1 d2d1 b3b2 d1d2 f1c4,15265
r1bqkbnr/p3pp1p/2pp2p1/2p5/4P3/2PP1N2/PP3PPP/RNBQK2R b KQkq -,a7a5 e1h1 f8g7 f1e1 d8c7 b1d2 a5a4 e4e5 d6e5 d2c4,53
r2qkb1r/pppbpp1p/5np1/8/2B5/2N5/PPPP1PPP/R1BQK2R b KQkq -,c7c5 d2d4 c5d4 d1d4 d7c6 d4d8 a8d8 e1h1 a7a6 c1e3,-33
rnbqkbnr/ppp1pp1p/3p2p1/8/8/4PQ2/PPPP1PPP/RNB1KBNR b KQkq -,f8g7 d2d4 g8f6 f3d1 c7c5 g1f3 e8h8 f1e2 d8c7 e1h1,-79
r2qkb1r/2p1pppp/p1p2n2/3p4/Q1PP2b1/4PN2/PP3PPP/RNB1K2R b KQkq -,a6a5 c4d5 d8d5 b1c3 d5d6 f3e5 g4d7 e1h1 e7e6 a4d1,208
r1bqkb1r/pp2pppp/2np1n2/1P6/4P3/3P4/2P2PPP/RNBQKBNR b KQkq -,c6b4 c1d2 a7a5 c2c3 c8g4 d1a4 b4d3 f1d3 g7g6 d3e2,512
rnbqkbnr/ppp1p2p/5p2/3p2p1/8/3P2B1/PPP1PPPP/RN1QKBNR b KQkq -,f8g7 e2e3 c7c5 c2c3 b8c6 d3d4 d8b6 b1d2 c5d4 c3d4,-18
8/8/4b2Q/3k4/8/8/4K3/8 b - -,b8c6 e2e4 h7h5 f1e2 c8g4 e2g4 h5g4 d1g4 g8h6 g4e2,Mate
rnbqk2r/pppp1p2/4pbpp/4P3/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq -,f6g7 d1d2 d7d5 f1d3 c7c5 c3b5 e8h8 c2c3 a7a6 b5d6,21
rnbqk2r/ppp1nppp/4p3/3pP1B1/3P4/2P5/P1P2PPP/R2QKBNR b KQkq -,b8d7 d1g4 e8h8 f1d3 f7f6 g1f3 e7f5 e5f6 d7f6 g5f6,109
4q3/4R1k1/3pQ1pr/1p1P4/8/6P1/1P3P2/rB4K1 b - -,e8e7 e6e7 g7g8 e7e6 g8g7 e6d7 g7g8 d7d6 a1b1 g1g2,Mate
r1bqkb1r/pp2nppp/2n1p3/3pP3/3N4/2N1B3/PPP2PPP/R2QKB1R b KQkq -,c6e5 f2f4 e5c6 d1d2 c6d4 e3d4 e7c6 f1b5 a7a6 b5c6,-101
rnbqk2r/ppp2ppp/3P1n2/2b5/5B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -,h7h6 e2e3 c7d6 c2c3 e8h8 f1e2 d6d5 b1d2 b8c6 h2h3,229
rnbqk2r/ppp1nppp/3bp3/8/2BP4/4PN2/PP3PPP/RNBQ1RK1 b kq -,b8c6 e3e4 e8h8 d1e2 e6e5 d4e5 c6e5 f3e5 d6e5 f1d1,126
rnbq1rk1/ppp1nppp/3bp3/8/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 b - -,e7g6 e3e4 c7c5 c1g5 d6e7 g5e7 d8e7 d4d5 b8d7 f1e1,120
r1bqkbnr/2pp2pp/p1n2p2/1p2p3/4P3/PB3N2/1PPP1PPP/RNBQK2R b KQkq -,c8b7 d2d3 f8c5 c1e3 d7d6 c2c4 g8e7 c4b5 a6b5 e1h1,120
r1bqkbnr/1ppp1ppp/2n5/p3P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -,f8c5 c1f4 g8e7 b1c3 e8h8 f4g3 e7g6 h2h4 f8e8 e5e6,232
8/8/6k1/6Q1/6K1/8/2b5/8 b - -,f8c5 c1f4 g8e7 b1c3 e8h8 f4g3 e7g6 h2h4 f8e8 e5e6,Mate
r1bqkbnr/pp2pppp/2n5/2Pp4/8/5N2/PBPPPPPP/RN1QKB1R b KQkq -,d5d4 c2c3 e7e5 c3d4 e5d4 e2e3 d4e3 f2e3 g8f6 d2d4,142
r1bqkbnr/pp1ppppp/2n5/2P5/8/4P3/P1PP1PPP/RNBQKBNR b KQkq -,d7d6 c5d6 e7e5 c1b2 f8d6 d2d3 g8f6 b1d2 e8h8 f1e2,135
8/2k1K3/4Q3/8/8/8/6b1/8 b - -,d7d6 c5d6 e7e5 c1b2 f8d6 d2d3 g8f6 b1d2 e8h8 f1e2,Mate
r1b1kbnr/ppp2ppp/2n5/2q1p3/4NP2/5N2/PPPP2PP/R1BQKB1R b KQkq -,c5b6 f3e5 c8e6 c2c3 c6e5 f4e5 e8a8 d2d4 f7f6 e5f6,63
rnbq1rk1/pppp1pbp/5np1/4N3/2B1P3/3P4/PPP2PPP/RNBQ1RK1 b - -,c7c6 b1d2 d7d6 e5f3 b8d7 f1e1 b7b5 c4b3 a7a5 a2a4,182
rn2kbnr/ppp2ppp/4p3/q4b2/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -,h7h6 c1d2 c7c6 e3e4 f5h7 f1d3 a5d8 a1c1 g8f6 d1e2,119
rnbq1rk1/ppppbpp1/4pB1p/8/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQ -,e7f6 d1d2 c7c5 d4c5 b7b6 h2h4 b6c5 e4e5 f6e7 h1h3,37
r1bq1rk1/pp4pp/n1pb4/3p1p2/2PPn3/P1NB1N2/1PQ2PPP/R1B2RK1 b - -,c8d7 c4d5 c6d5 c3d5 g8h8 f1e1 a8c8 c2d1 d7c6 d5c3,228
r1b1k1nr/ppqp1ppp/2n1p3/4P3/1b1P4/5N2/PP1B1PPP/RN1QKB1R b KQkq -,a7a6 d2b4 c6b4 b1c3 g8e7 a1c1 b4c6 f1d3 d7d6 e1h1,118
r2qkbnr/pp2pppp/8/3p4/3N2b1/3B4/PPPN1PPP/R1BQK2R b KQkq -,g4d7 d2f3 e7e6 e1h1 g8f6 f1e1 f8c5 c2c3 e8h8 f3e5,812
rnbqk2r/ppp2ppp/3bpn2/8/2BP4/P1N1PN2/1P3PPP/R1BQK2R b KQkq -,d6e7 e1h1 f6d5 c3e2 d5b6 c4d3 c8d7 d1c2 d8c8 e2c3,187
rn1qkbnr/4pp1p/b2p2p1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq -,d8a5 f1a6 a5a6 a2a4 a6b7 g1f3 g8f6 e1h1 f8g7 f1e1,185
rnbqk1nr/pp2ppbp/2p3p1/3p4/3P4/1P4P1/PBP1PPBP/RN1QK1NR b KQkq -,g8f6 g1f3 e8h8 c2c4 c8f5 e1h1 b8d7 b1d2 f8e8 a2a4,17
r1bqk2r/ppp1ppb1/2np1npp/8/3PP3/2N1BP2/PPPQ2PP/R3KBNR b KQkq -,e7e6 g1h3 e6e5 d4e5 d6e5 d2d8 c6d8 c3b5 d8e6 b5a7,126
rnbq1rk1/p1ppnpbp/1p2p1p1/6B1/2PP4/2N1PN2/PP2BPPP/R2QK2R b KQ -,d7d6 h2h3 b8d7 d1c2 c8b7 a1d1 h7h6 g5f4 a7a5 e1h1,33
rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,h7h6 e1h1 f8e7 f1e1 b8a6 h2h3 e8f8 d3a6 b7a6 f3d2,260
rnbqkb1r/pp2pppp/5n2/8/1pPP4/5N2/PB1P1PPP/RN1QKB1R b KQkq -,c8f5 d1a4 b8d7 a2a3 b4a3 b2a3 g7g6 f1e2 f8g7 e1h1,64
rnbq1bnr/ppp1k2p/5P2/3p2pQ/5B2/4P3/PPP2PPP/RN2KBNR b KQ -,e7f6 h5g5 f6f7 g5d8 g8f6 d8c7 f8e7 f4g5 b8c6 b1c3,1542
rnbqk2r/ppp2ppp/3bp3/6N1/3PpB2/4P3/PPP2PPP/R2QKB1R b KQkq -,b7b6 g5e4 d6f4 e3f4 c8b7 f1d3 d8d5 c2c3 b8d7 d1e2,193
rnbqkbnr/1ppppppp/8/8/p1P5/6P1/PP1PPPBP/RNBQK1NR b KQkq -,b8c6 a2a3 d7d6 b1c3 d8d7 c3a4 c6e5 a4c3 e5c4 d2d4,110
rn1qk2r/ppp1bppp/4pB2/3p1b2/2PP4/2N2P2/PP2P1PP/R2QKBNR b KQkq -,e8h8 f6e7 d8e7 c4d5 f8d8 e2e3 c7c5 d5c6 b8c6 g1e2,723
rnbqkb1r/ppp2ppp/5n2/3pN3/8/3BP3/PPPP1PPP/RNBQK2R b KQkq -,d8e7 e5f3 g7g5 b2b4 b8d7 d3f5 g5g4 f3d4 d7e5 f5c8,135
rnbqkbnr/pppp2pp/5p2/4p3/5P2/3P1N2/PPP1P1PP/RNBQKB1R b KQkq -,c7c6 e2e4 d7d5 f4e5 d5e4 d3e4 d8d1 e1d1 b8d7 e5f6,57
rnbqkbnr/pp1p1ppp/8/1Np5/8/8/PPP1PPPP/RNBQKB1R b KQkq -,g8f6 c1f4 b8a6 f4d6 f8e7 b1c3 e8h8 d1d2 f6e8 e1a1,154
r1bqkb1r/ppp2ppp/8/3BN3/1n6/2N5/PPPP1PPP/R1BQK2R b KQkq -,d8d5 c3d5 b4d5 e5f7 e8f7 d1h5 g7g6 h5d5 c8e6 d5f3,1004
rnbqkbnr/pp2pppp/2p5/3p4/P7/2N2N2/1PPPPPPP/R1BQKB1R b KQkq -,g8f6 d2d4 e7e6 c1g5 f8b4 e2e3 h7h6 g5h4 g7g5 h4g3,-29
rnb1kb1r/pp1ppppp/5n2/q2P4/2p5/2N5/PPPBPPPP/R2QKBNR b KQkq -,e7e6 e2e4 a5c5 d1e2 b7b5 a2a4 b5b4 c3b5 a7a6 d2e3,130
rn2kbnr/ppqb1pp1/2p1p2p/3pP3/3P1PPP/2N1B3/PPP5/R2QKBNR b KQkq -,c7a5 h4h5 c6c5 a2a3 c5d4 b2b4 a5c7 d1d4 b8c6 c3b5,147
r1b1kbnr/2p2ppp/p1np1q2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQK2R b KQkq -,a8b8 d2d3 f8e7 c1e3 h7h5 b1d2 f6g6 b3d5 c8d7 e1h1,104
8/8/8/2k1PK2/8/8/8/8 b - -,a8b8 d2d3 f8e7 c1e3 h7h5 b1d2 f6g6 b3d5 c8d7 e1h1,Mate
rn2kbnr/ppp1qppp/3p4/3QP3/4P1b1/5N2/PPP2PPP/RNB1KB1R b KQkq -,b8d7 d5b7 a8b8 b7a7 d6e5 b1c3 e7c5 a7c5 f8c5 a2a4,308
r2qkb1r/ppp1pppp/5n2/3Pn3/2pQPPb1/2N5/PP4PP/R1B1KBNR b KQkq -,e7e6 f4e5 f6d7 f1e2 g4e2 e1e2 f8c5 d4c4 c5g1 h1g1,431
8/7k/5K2/7B/4N3/8/8/8 b - -,h7h8 h5g4 h8h7 e4g5 h7h8 g4c8 h8g8 c8d7 g8f8 d7e6,222
rn1qk1nr/pbppppbp/1p4p1/8/2PP1B2/2N5/PP1QPPPP/R3KBNR b KQkq -,g8f6 f2f3 d7d6 e2e4 e8h8 g1h3 e7e5 d4e5 d6e5 d2d8,66
r1bqk1nr/pp1pbppp/2n5/2p1p3/2B1P3/P1P2N2/1P1P1PPP/RNBQK2R b KQkq -,e7f6 b2b4 d7d6 d1b3 d8c7 d2d3 f6d8 c1e3 g8f6 e1h1,62
rn1q1rk1/pbppppBp/1p3np1/8/2PP4/2N5/PP1QPPPP/R3KBNR b KQ -,f6e4 d2h6 e4c3 b2c3 f7f6 g7f8 d8f8 h6f8 g8f8 e2e3,689
8/4K3/4B2k/8/4N3/8/8/8 b - -,h6g6 e6g4 g6g7 g4c8 g7g8 e7f6 g8h7 f6f7 h7h8 c8h3,185
r1bqkbnr/pp3ppp/2npp3/8/2BpP3/5N2/PPP1QPPP/RNB2RK1 b kq -,g8f6 f1d1 f6e4 e2e4 d6d5 c4d5 d8d5 e4d5 e6d5 f3d4,3
r1bqk1nr/pppp1ppp/8/4n3/4P3/3B4/PPP2PPP/RNBQK2R b KQkq -,e5d3 d1d3 g8e7 b1c3 e8h8 b2b3 f7f5 d3c4 f8f7 c1b2,145
rn1qkb1r/ppp1ppp1/5B1p/5b2/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq -,a7a6 f6e5 b8c6 f1d3 f5d3 d1d3 e7e6 d3e4 d8d7 e1a1,553
rn1qkb1r/pp2pppp/5nb1/3p2P1/2PP4/2N2P2/PP5P/R1BQKBNR b KQkq -,d5c4 g5f6 e7f6 f1c4 b8c6 g1e2 f8d6 c1f4 d6f4 e2f4,452
r1bqkb1r/pppppppp/2n2n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq -,b7b6 b1c3 e7e6 a2a3 d7d5 c4d5 e6d5 g1f3 c8b7 d1c2,53
r1bqkbnr/pppp1ppp/8/8/4P3/2PB4/PP1P1PPP/RNBQK2R b KQkq -,c7c6 e1h1 d7d5 e4d5 d8d5 f1e1 c8e6 d3c2 g8f6 d2d4,304
r1b2rk1/ppqn1ppp/3b1n2/2ppp3/3PP3/2PB1NB1/PP1N1PPP/R2Q1RK1 b - -,f8d8 g3h4 d8e8 f1e1 c5c4 d3b1 e5d4 c3d4 d5e4 d2e4,97
8/7k/4BK2/8/8/8/5N2/8 b - -,f8d8 g3h4 d8e8 f1e1 c5c4 d3b1 e5d4 c3d4 d5e4 d2e4,Mate
7k/8/4BK2/8/8/7N/8/8 b - -,h8h7 e6f7 h7h8 h3f4 h8h7 f4g6 h7h6 f7g8 h6h5 g6e7,3719
r1b1kbnr/p1q1pppp/2p5/3p4/8/8/PPPPBPPP/RNBQK2R b KQkq -,g8f6 d2d4 e7e5 d4e5 c7e5 b1d2 f8c5 d2f3 e5d6 e1h1,-90
r1b1k1nr/1p1p1ppp/p1n1p3/q1B5/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,b7b5 a2a3 g8f6 b2b4 a5c7 c5d6 c7d8 f1d3 c8b7 e1h1,1004
8/8/8/8/8/5K2/6nR/5k2 b - -,g2e1 f3f4 e1g2 f4g3 g2e1 h2d2 f1g1 d2f2 e1d3 f2f5,Mate
r1bqkb1r/1p3ppp/p2ppn2/2n5/3NP3/1BN5/PPP2PPP/R1BQR1K1 b kq -,h7h6 f2f4 f8e7 e4e5 f6h7 c3e4 d6e5 f4e5 d8c7 c1f4,40
8/8/5K1k/8/4N3/3B4/8/8 b - -,h6h7 e4g3 h7g8 g3f5 g8f8 f5d6 f8g8 d3c4 g8f8 d6b7,15265
rnbqkbnr/ppppppp1/8/8/8/5NP1/PPPPP1BP/RNBQK2R b KQkq -,d7d6 d2d4 b8d7 e1h1 c7c6 c2c3 e7e5 e2e4 f8e7 b1d2,40
rnbqk2r/ppp1ppbp/3p1np1/8/3P1B1P/2P2N2/PP2PPP1/RN1QKB1R b KQkq -,e8h8 e2e3 b8d7 f1e2 d8e8 a2a4 e7e5 f4g3 g8h8 e1h1,-46
rn1qkbnr/ppp2ppp/4p1b1/4N3/3PP3/2N5/PP3PPP/R1BQKB1R b KQkq -,c7c6 h2h4 g8f6 f2f3 f6h5 d1b3 d8b6 b3b6 a7b6 e1f2,227
r1bqk1nr/p2pppbp/2p3p1/8/8/2N1P3/PPPB1PPP/R2QKB1R b KQkq -,a8b8 c3a4 g8f6 f1d3 e8h8 a1c1 d7d5 b2b3 f8e8 h2h3,-60
rnbqkb1r/ppp2pp1/7p/1B2p3/4N3/8/PPPP1PPP/R1BQK2R b KQkq -,c8d7 d1h5 d8e7 b5d7 b8d7 d2d3 e7e6 c1d2 e8a8 e4g5,-33
