rnbqkbnr/p2ppppp/8/1Bp1P3/8/8/PPPP1PPP/RNBQK1NR b KQkq -,d8c7 g1f3 b8c6 d1e2 c6d4 f3d4 c5d4 e1h1 e7e6 c2c3,92
r1br2k1/pp3p1p/3b2p1/3P1pq1/5N2/3B1QPP/PP3P2/3R1RK1 b - -,g5f6 b2b3 c8d7 d1c1 d8e8 f1d1 g8g7 h3h4 a7a6 g1g2,-102
Qn3rk1/p2qbppp/1p1p4/2p2N2/2P5/6P1/PP2PP1P/R1B1K2R b KQ -,e7f6 a8e4 b8c6 e4g4 g8h8 f5e3 d7e8 e3d5 c6d4 e1h1,482
r1bqk2r/pppp1p1p/2n3pn/2b1p1N1/2B1P3/3P1Q2/PPP2PPP/RNB1K2R b KQkq -,f7f6 f3g3 d7d5 c4d5 c6d4 e1d1 h6f5 e4f5 d8d5 g5e4,11
rn1qkb1r/ppp1pppp/1n4b1/8/3PP3/2N2N2/PP2BPPP/R1BQK2R b KQkq -,a7a6 c1g5 f7f6 g5e3 e7e6 a2a4 a6a5 d4d5 e6d5 e3b6,150
1rb2rk1/ppq2ppp/4pn2/2P5/2P5/5N2/PPBRQPPP/3R2K1 b - -,c8d7 b2b4 f8d8 f3e5 d7e8 d2d6 h7h6 h2h4 a7a5 a2a3,291
r2qk2r/pp2ppbp/2bp1np1/2p1P3/5P2/2NP1N2/PPP3PP/R1BQ1RK1 b kq -,f6g4 h2h3 g4h6 g2g4 e8h8 a2a4 b7b6 d1e1 f7f5 g4g5,-62
rnbqkbnr/ppp2ppp/8/4p3/3pP3/3B1Q2/PPPP1PPP/RNB1K1NR b KQkq -,c8e6 f3e2 b8c6 d3b5 d8d6 g1f3 f7f6 a2a3 g7g5 b5c4,-92
rnbq1rk1/pp3ppp/4pn2/2bpP3/8/3B1N2/PPPNQPPP/R1B1K2R b KQ -,f6e8 d2b3 c5e7 c2c3 b8c6 b3d4 c6d4 f3d4 c8d7 h2h4,122
8/6pk/B6p/4p3/4P2P/5nP1/3rQ3/2R4K b - -,d2e2 a6e2 f3d4 e2g4 h7g8 h1g2 d4b5 c1c6 g8f8 g2h3,Mate
8/8/1p6/pP6/8/8/3K1k2/8 b - -,f2g1 d2e3 g1h2 e3d2 h2h3 d2d3 h3h4 d3d4 a5a4 d4c4,-5
rnbq1rk1/pp1n1ppp/4p3/2bpP3/8/1N1B1N2/PPP1QPPP/R1B1K2R b KQ -,d8c7 e1h1 c5e7 c2c3 b8c6 f1e1 a7a5 a2a4 b7b6 h2h4,82
rnbq1rk1/pp1nbppp/4p3/3pP3/7P/1N1B1N2/PPP1QPP1/R1B1K2R b KQ -,g8h8 f3g5 h7h6 f2f4 a7a5 c2c3 a5a4 b3d4 b8c6 c1e3,131
6k1/R7/6KP/8/6P1/8/8/1r6 b - -,b1b6 g6h5 b6b1 a7g7 g8h8 g7e7 b1b5 g4g5 h8g8 h5g6,4023
8/8/8/8/8/k1K5/P7/8 b - -,,0
r1b1k1nr/ppppqppp/8/4b1BQ/2B1P3/8/PPP2PPP/RN2K2R b KQkq -,e7b4 b1d2 g7g6 h5e2 h7h6 g5e3 b7b6 e1h1 c8b7 f2f4,151
r1bq1rk1/pppnppbp/2n3p1/3p4/3P1B2/2PBPN2/PP1N1PPP/R2Q1RK1 b - -,a8b8 f1e1 e7e5 d4e5 d7e5 d3f1 f8e8 h2h3 a7a6 f3d4,99
8/6pk/7p/4p3/4P2P/5nP1/4B3/2R4K b - -,h7g6 c1c6 g6f7 e2f3 f7e7 f3h5 e7d7 c6g6 d7c7 h1g2,1339
r4r2/5q1k/1p3PRp/4p3/2P4P/1Pbp1PQ1/P5P1/1K5R b - -,h7g6 c1c6 g6f7 e2f3 f7e7 f3h5 e7d7 c6g6 d7c7 h1g2,Mate
r1b1k1nr/pppp1qpp/8/4Q3/4P3/8/PPP2PPP/RNB1K2R b KQkq -,e8f8 e5c7 f7g6 e1h1 g6e4 b1c3 e4c6 c7f4 c6f6 f4g3,456
8/2R2pp1/3p2p1/3k4/r2P4/P3K2P/5P2/8 b - -,a4a3 e3e2 d5e6 d4d5 e6f6 c7d7 a3h3 d7d6 f6e7 d6a6,-5
8/2R2pp1/3p2p1/3k4/3P4/r6P/4KP2/8 b - -,d5e6 d4d5 e6f6 c7d7 a3h3 d7d6 f6e7 d6a6 h3h5 a6a7,-14
r1b1k1nr/ppppqBpp/8/4b2Q/4P3/8/PPP2PPP/RNB1K2R b KQkq -,e7f7 h5e5 f7e7 c1f4 d7d6 e5h5 e7f7 h5f7 e8f7 b1c3,213
8/8/8/5r2/8/6k1/5p2/R4K2 b - -,,0
r2qk2r/pp1bb1pp/2p1p3/3p1p2/2PP4/P4PP1/1P1QP1BP/R1B2RK1 b kq -,d5c4 a3a4 a7a5 f3f4 a8a6 d2c2 b7b5 c1e3 e8h8 b2b3,-66
r2q1rk1/pp1bb1pp/2p1p3/3p1p2/2PP4/PP3PP1/3QP1BP/R1B2RK1 b - -,d8b6 d2d3 e6e5 e2e3 e5e4 d3c2 h7h5 h2h4 g7g5 h4g5,-48
rnb1kbnr/ppp3pp/4p3/5p2/3q4/2N1BQ2/PPP3PP/R3KBNR b KQkq -,d4d7 f1b5 b8c6 g1e2 f8d6 e1a1 g8e7 e3c5 e8h8 b5a4,-97
r1bq1rk1/pp1nbppp/2n1p3/2PpP3/8/1N1B1N2/PPP1QPPP/R1B1K2R b KQ -,c6b4 d3b5 a7a5 a2a4 d8c7 c1f4 d7c5 b3c5 e7c5 c2c3,67
r1b2r2/ppqn1pp1/2n1p1k1/3pP1N1/2p2B2/2P1P3/PPQ2PPP/R3K2R b KQ -,f7f5 e5f6 g6f6 g5h7 f6f7 f4c7 f7g8 h7f8 d7f8 e1h1,678
r1bq1rk1/pp2bppp/2n1p3/2NpP3/8/3B1N2/PPP1QPPP/R1B1K2R b KQ -,d8c7 c5b3 f7f6 e5f6 f8f6 e1h1 e6e5 c1g5 f6f8 g5e7,339
r1bq1rk1/pp3ppB/2n1p3/2bpP3/8/5N2/PPP1QPPP/R1B1K2R b KQ -,g8h7 f3g5 h7g6 h2h4 c6e5 e2e5 f7f6 h4h5 g6h6 g5e6,289
r1b2rk1/pp2bppp/2n1p3/q1NpP3/8/2PB1N2/PP2QPPP/R1B1K2R b KQ -,f7f6 c5b3 a5c7 e5f6 f8f6 d3c2 e6e5 e2d3 f6g6 d3d5,392
r1bq1rk1/pp3ppp/2nppn2/2p5/2PP4/2P1PN2/P1Q1BPPP/R1B2RK1 b - -,d8e7 e3e4 e6e5 d4d5 c6a5 f3d2 b7b6 d2b3 a5b3 a2b3,39
r2qk2r/1p2bppp/p1bppn2/6B1/4PP2/2N5/PPP3PP/2KRQB1R b kq -,e8h8 c1b1 b7b5 f1d3 f6d7 g5e7 d8e7 h1f1 d7c5 f4f5,-12
r3kbnr/pp1qpppp/2n5/1BppP3/8/5Q1P/PPPP1PP1/RNB2RK1 b kq -,h7h6 c2c4 e7e6 b1c3 g8e7 c4d5 e7d5 c3d5 d7d5 f3d5,37
r1bqkb1r/1p3ppp/2n2n2/p1Ppp3/P7/1NP2N2/1P2PPPP/R1BQKB1R b KQkq -,f6e4 e2e3 c8e6 f1b5 d8c7 d1e2 f8e7 f3d2 e4c5 b3c5,-32
1rb2rk1/pp3ppp/4pn2/2q1N3/2P5/8/PPBRQPPP/3R2K1 b - -,g7g6 g2g4 g8g7 b2b4 c5b4 e2e3 b4e7 g4g5 f6h5 h2h4,239
r1bq1rk1/pp3ppp/2np1n2/2pPp3/2P5/2P1PN2/P1Q1BPPP/R1B2RK1 b - -,c8d7 d5c6 d7c6 a2a4 e5e4 f3g5 d8e7 f2f4 e4f3 e2f3,303
rnbqkbnr/pp2p2p/2p2p2/3p2p1/3PP3/6B1/PPP2PPP/RN1QKBNR b KQkq -,g5g4 h2h3 h7h5 b1c3 d5e4 c3e4 f6f5 e4c3 f8h6 h3g4,194
r2q1rk1/1p2bppp/p1bppn2/4P1B1/5P2/2N5/PPP3PP/2KRQB1R b - -,f6d7 g5e7 d8e7 d1d6 d7b6 f1d3 a8d8 c3e4 d8d6 e4d6,154
8/2R2pp1/3p2p1/3k4/3P1K2/r6P/5P2/8 b - -,g6g5 f4g4 f7f6 c7g7 a3d3 g7a7 d3d4 g4g3 d5e6 a7h7,-205
r2q1rk1/1p2Bppp/p1bpp3/3nP3/5P2/2N5/PPP3PP/2KRQB1R b - -,d8d7 e7d6 f8d8 c3d5 c6d5 d1d5 e6d5 f1d3 a6a5 e1g3,563
rnb1kb1r/ppqppppp/2p2n2/4P3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq -,f6d5 c3d5 c6d5 f1d3 d7d6 f2f4 g7g6 d1f3 c8f5 d3f5,93
r4rk1/1p2qppp/p1bpp3/3NP3/5P2/8/PPP3PP/2KRQB1R b - -,e7d8 d5c3 b7b5 d1d6 d8c7 f1d3 f8c8 c3e4 a6a5 d6c6,516
8/8/5k2/1p5p/1P5P/8/4K3/8 b - -,f6e6 e2e3 e6e5 e3d3 e5d5 d3c3 d5e4 c3b2 e4f3 b2c3,-1164
rnbq1rk1/pp2ppb1/2pp2pp/8/3PP1nB/2N2N1P/PPPQ1PP1/R3KB1R b KQ -,c6c5 h3g4 c8g4 d4d5 g4f3 g2f3 d8b6 a1b1 f7f5 f3f4,353
rnbqkbnr/ppp3p1/3p3p/4pp2/2P5/2NP1NP1/PP2PP1P/R1BQKB1R b KQkq -,g7g5 b2b4 f8g7 c1b2 g8e7 f1g2 c8e6 e1h1 e8h8 a2a4,49
8/8/8/1p6/1P1K4/6kp/8/8 b - -,g7g5 b2b4 f8g7 c1b2 g8e7 f1g2 c8e6 e1h1 e8h8 a2a4,Mate
8/8/8/1pK5/1P6/6k1/7p/8 b - -,g7g5 b2b4 f8g7 c1b2 g8e7 f1g2 c8e6 e1h1 e8h8 a2a4,Mate
8/8/8/1K6/1P6/6k1/8/7q b - -,g7g5 b2b4 f8g7 c1b2 g8e7 f1g2 c8e6 e1h1 e8h8 a2a4,Mate
8/8/2Q5/8/4K3/3r4/3k4/8 b - -,d3e3 e4f4 e3d3 c6g2 d2c3 g2g6 d3d1 f4e3 d1e1 e3f2,153
r1bqkbnr/pp3ppp/2n5/2p1p3/2B5/2NPBN2/PPP2PPP/R2QK2R b KQkq -,f8e7 e1h1 g8f6 c4b5 c8g4 h2h3 g4h5 g2g4 f6g4 h3g4,70
r1bqk1nr/pppp2pp/2n5/4N3/1bBPp3/2P5/P4PPP/RNBQK2R b KQkq -,d7d5 c4b5 b4d6 e5c6 b7c6 b5c6 c8d7 d1h5 g7g6 h5d5,193
rnb1kb1r/p3pppp/2p2n2/qp2P3/P1pP4/2N2N2/1P3PPP/R1BQKB1R b KQkq -,f6e4 c1d2 e4c3 b2c3 a5c7 f3g5 h7h6 g5e4 c8e6 e4c5,96
rnb2b1Q/ppppqk1p/5np1/8/2BPP3/8/PPP2PPP/RNB1K2R b KQ -,e7e6 c4e6 d7e6 e4e5 f6d5 h8h7 f7e8 h7g6 e8d7 g6f7,869
r1b2rk1/pp1nqpbp/2pQ1np1/4p3/4P1P1/2N1BN2/PPP2P1P/2KR1BR1 b - -,e7d8 a2a4 f6e8 d6a3 e8c7 f1c4 a8b8 f3g5 g7f6 g5f7,161
r1b2rk1/pp1n1pbp/2pR1np1/4p3/4P1P1/2N1BN2/PPP2P1P/2K2BR1 b - -,d7b8 h2h3 b7b5 f1e2 b5b4 g4g5 f6e8 d6d8 e8c7 d8f8,112
4b3/4k3/p1p5/PpP1K2p/1P5P/5B2/8/8 b - -,e7d7 e5f6 d7d8 f3e2 d8c8 e2d3 c8d7 d3e4 d7c7 e4g6,1336
8/2n5/6Q1/2k5/8/8/2K5/8 b - -,c7d5 g6g1 c5c4 g1g4 c4c5 c2d3 d5b4 d3e4 c5b5 g4h5,581
rnbq1rk1/1pp1ppbp/p2p1np1/8/P2PP1P1/2N1B3/1PP1BP1P/R2QK1NR b KQ -,b7b5 g4g5 f6d7 a4b5 c8b7 h2h4 a6b5 a1a8 b7a8 e2b5,66
rnb2b1Q/ppp1qk1p/5np1/3B4/3PP3/8/PPP2PPP/RNB1K2R b KQ -,e7e6 d5e6 c8e6 e1h1 b8d7 b1d2 a8e8 d2f3 f8h6 h8e8,742
r2qk2r/pb1nbppp/1pp1pn2/3pN3/2PPP3/2N3P1/PP3PBP/R1BQ1RK1 b kq -,d5c4 e5c4 b6b5 c4e3 e8h8 e4e5 f6d5 f2f4 d5e3 c1e3,70
rn3rk1/p2bppbp/3p1npB/q1pP4/1p2P2P/5P2/PPPQ2P1/1KNR1BNR b - -,d7e8 e4e5 d6e5 h4h5 b8d7 h5g6 f7g6 h6g7 g8g7 d2h6,233
rnbq1rk1/pp2pp1p/6p1/2pP4/4P3/2P5/P3BPPP/R2QK1NR b KQ -,a7a6 d1d2 e7e6 d5d6 c8d7 e4e5 d7c6 e2f3 d8h4 d2e3,58
rnbq1rk1/pp3p1p/4p1p1/2pP4/4P3/2P2N2/P3BPPP/R2QK2R b KQ -,a7a6 d5d6 b8d7 e1h1 b7b5 d1d2 c8b7 e4e5 a8c8 d2e3,52
r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2N5/PPQ2PPP/R1B1K1NR b KQkq -,g8f6 g1e2 d7d5 e4d5 f6d5 e1h1 d5c3 b2c3 b4d6 c1f4,-51
r1bq1rk1/1p2ppbp/p2p1np1/8/3BPP2/2N4P/PPPQ2P1/2KR1B1R b - -,c8d7 e4e5 f6e8 f1c4 b7b5 c4b3 a6a5 e5d6 e8d6 d4g7,102
rn3bkr/pp4p1/2p2q2/7p/3PP3/2N5/PPP3PP/R1BQK2R b KQ -,f8b4 d1d3 b4c3 b2c3 b8d7 e4e5 f6h4 g2g3 h4g4 c1f4,492
rn1q1rk1/pb1pppbp/1p3np1/2p5/3P1B2/2PBPN1P/PP3PP1/RN1Q1RK1 b - -,a7a6 a2a4 d7d6 f4h2 b8c6 b1d2 e7e5 f1e1 e5d4 e3d4,22
r2q1rk1/pb3ppp/1pnbpn2/2ppN3/3P1P2/2PBP3/PP1NQ1PP/R1B2RK1 b - -,c6e7 a2a4 e7f5 f1f3 g7g6 f3h3 f6e4 g2g4 f5g7 a4a5,-42
7r/ppp2kpp/2n2n2/2b5/2Pq4/3PP3/PP2B1PP/RN1Q1K1R b - -,d4e3 e2h5 g7g6 d1d2 e3d4 b1c3 g6h5 a1e1 h8f8 g2g3,-422
r1b5/pp4kp/3q2p1/2pB1p2/2Pp4/3PR3/P1P3PP/6K1 b - -,d4e3 a2a3 d6f4 d5f3 g7h6 c2c3 h6g5 a3a4 h7h5 h2h3,-1458
1N6/8/8/8/3K4/3B4/8/k7 b - -,d4e3 a2a3 d6f4 d5f3 g7h6 c2c3 h6g5 a3a4 h7h5 h2h3,Mate
8/1P6/R7/5p2/4p3/3r1k2/P7/6K1 b - -,d3d1 g1h2 d1d2 h2h3 d2d7 a6a3 f3f2 h3h4 d7b7 a3a5,-836
R7/2p5/3p1b2/2pP1k2/1rP2P1p/8/4N1PK/8 b - -,b4c4 h2h3 c4c2 a8e8 c2b2 g2g4 h4g3 h3g3 b2b3 g3f2,-331
8/2p5/3p1b2/2pP1k2/1rP2P1p/8/2R1N1PK/8 b - -,f5g4 c2c1 b4b2 e2g1 f6d4 c1f1 b2c2 f4f5 d4f6 g1h3,-368
8/8/5N2/3B4/1K6/8/1k6/8 b - -,b2c2 b4c4 c2d2 f6h5 d2c2 d5e4 c2b2 h5f4 b2a2 c4c3,9605
rnbq1rk1/ppp3pp/3pp3/5p1n/2PPP3/P1PB1P1N/6PP/R1BQK2R b KQ -,d8e7 e1h1 f5e4 d3e4 h5f6 c1g5 h7h6 g5f6 e7f6 f3f4,76
3qnr1k/1p2NpQp/8/p7/8/P6P/1P3PP1/4R1K1 b - -,e8g7 b2b4 a5b4 a3b4 d8d2 e1a1 g7e6 a1f1 f8e8 e7f5,-625
r2qkbnr/pp3Bpp/2np4/2p1p3/3PP1b1/2P2N2/PP3PPP/RNBQK2R b KQkq -,e8f7 d4d5 c6b8 f3e5 d6e5 d1g4 d8e8 g4e2 b8d7 a2a4,-64
r1bqkbnr/pp3ppp/2npp3/2p5/P3P3/1P3N2/1BPP1PPP/RN1QKB1R b KQkq -,,0
r1b1kb1r/ppp4p/3q2p1/3nQ3/2Bp4/8/PPP2PPP/RNB1R1K1 b kq -,d6e7 c4d5 e7e5 e1e5 e8d7 e5e1 a7a5 b1d2 f8g7 d2f3,538
r3r1k1/1bpq1ppp/p2p1n2/3P4/1p1NP3/7P/PP1N1PP1/2RQR1K1 b - -,d7d8 e1e3 a6a5 a2a3 f6d7 d1c2 b4a3 b2a3 g7g6 c1b1,138
r4r1k/5q2/7R/p3pPQ1/1pn4P/5P2/PPP3P1/2K4R b - -,d7d8 e1e3 a6a5 a2a3 f6d7 d1c2 b4a3 b2a3 g7g6 c1b1,Mate
r1b1kb1r/ppp1n2p/6p1/4R1B1/2Bp4/8/PPP2PPP/RN4K1 b kq -,h7h5 b1d2 c8f5 d2e4 f5e4 e5e4 h8h7 a1e1 a8d8 g5f6,432
r4r2/7k/6Q1/p3pP2/1pn4P/5P2/PPP3P1/2K4R b - -,h7h5 b1d2 c8f5 d2e4 f5e4 e5e4 h8h7 a1e1 a8d8 g5f6,Mate
r1b1kb1r/pp2nppp/2n1p3/3pP3/1q1P4/P1N2N2/1P2BPPP/R1BQK2R b KQkq -,b4c3 b2c3 c8d7 e1h1 c6a5 a1b1 e7f5 d1e1 a8c8 g1h1,595
r4r1k/8/6Q1/p3pP2/1pn4P/5P1R/PPP3P1/2K5 b - -,b4c3 b2c3 c8d7 e1h1 c6a5 a1b1 e7f5 d1e1 a8c8 g1h1,Mate
r1bq1rk1/pp3ppp/3bpn2/nP6/2B5/4PN2/P2N1PPP/R1BQ1RK1 b - -,a5c4 d2c4 d6c5 d1b3 d8c7 c1a3 c5a3 c4a3 f8d8 h2h3,-4
7r/ppp2kpp/2n5/2b5/2P2qn1/2NP1B2/PP4PP/R3QK1R b - -,g4e3 f1f2 e3c4 f2f1 c4e3 f1f2 e3c2 f2e2 c6d4 e2d1,-659
r1bq1rk1/pp3ppp/3bpn2/1P6/2N5/4PN2/P4PPP/R1BQ1RK1 b - -,d6b8 d1b3 d8d5 c1a3 f8e8 a1d1 d5h5 a3d6 e6e5 c4e5,125
r1bq1rk1/pp3ppp/4pn2/1Pb5/2N5/4PN2/PB3PPP/R2Q1RK1 b - -,,0
r1b1k1nr/pppp1pp1/2n3qp/2b1p3/4P3/2NPBN2/PPP1BPPP/R2QK2R b KQkq -,c5b4 e1h1 b4c3 b2c3 d7d6 a2a4 g8e7 a4a5 e8h8 d1e1,32
8/8/p2p1bkp/4p1p1/P3P3/4Bb1q/2P4Q/R2R2K1 b - -,h3g4 g1f1 f3d1 a1b1 g4f3 h2f2 f3h1 f2g1 h1h3 g1g2,-309
8/2p5/3pRb2/2pP4/5Pk1/1r6/4N2K/8 b - -,f6d4 h2g2 b3e3 f4f5 g4f5 e2g3 f5f4 g3e2 f4g4 g2f1,-508
r1b1kb1r/pp2nppp/1qn1p3/3pP3/N2P4/P4N2/1P2BPPP/R1BQK2R b KQkq -,b6a5 b2b4 a5d8 h2h4 c8d7 a4c5 e7f5 c5b7 d8c7 b7c5,154
8/2p5/3pRb2/2pP4/5Pk1/8/1r2N1K1/8 b - -,b2d2 g2f2 g4f5 e6e8 c5c4 e8f8 d2d5 e2g3 f5e6 g3e4,-409
r1b1kb1r/pp2nppp/2n1p3/q2pP3/NP1P4/P4N2/4BPPP/R1BQK2R b KQkq -,c6b4 a3b4 a5c7 e1h1 e7c6 b4b5 c6a5 c1d2 a5c4 e2c4,453
r1b2r1k/pppnp3/5pp1/4P1PP/2B1N3/5N2/PPP2P2/2KR3R b - -,d7e5 h5g6 h8g7 g5f6 e7f6 f3e5 f6e5 d1g1 c8g4 g1g4,1150
8/8/p2p1bkp/4p1p1/P3P1q1/4Bb2/2P4Q/R2R1K2 b - -,f3d1 a1b1 g4f3 h2f2 f3h1 f2g1 h1h3 g1g2 h3g2 f1g2,-312
r1bqkbnr/1p1ppppp/p7/2p5/3nP3/P1NP1N2/1PP2PPP/R1BQKB1R b KQkq -,d8b6 c3d5 b6d8 c2c3 d4f3 d1f3 e7e6 d5f4 d7d6 f1e2,55
r1bqkbnr/1p1ppp1p/p5p1/8/3pP3/P2P4/1PP1NPPP/R1BQKB1R b KQkq -,d8a5 c1d2 a5b6 c2c3 e7e5 g2g3 g8e7 f1g2 f8g7 c3d4,93
r1bqkbnr/1p1ppp1p/p5p1/2p5/3NP3/P1NP4/1PP2PPP/R1BQKB1R b KQkq -,b7b5 d4f3 f8g7 g2g3 g8f6 f1g2 e8h8 e1h1 c8b7 f1e1,497
rnb1k1nr/pp1pppbp/6p1/q7/3N4/2PBP3/PP3PPP/RNBQK2R b KQkq -,d7d5 e1h1 g8f6 c3c4 e8h8 b1c3 b8c6 d4c6 b7c6 c1d2,-17
r1bqkbnr/1p1ppp1p/p5p1/2p5/3nP3/P1NP1NP1/1PP2P1P/R1BQKB1R b KQkq -,g8f6 e4e5 f6g4 f3d4 c5d4 d1g4 d4c3 g4b4 f8g7 b4c3,33
r1bqk1nr/1p1pppbp/p5p1/2p5/3nP3/P1NP1NP1/1PP2PBP/R1BQK2R b KQkq -,d4c6 e1h1 d7d6 a1b1 a8b8 c3d5 b7b5 b2b4 c8g4 c1f4,35
rnb1k1nr/pp1pppbp/6p1/q7/3N4/2NBP3/PPP2PPP/R1BQK2R b KQkq -,b8c6 d1e2 g8f6 d4b3 a5d8 e3e4 e8h8 e1h1 a7a6 h2h3,5
5k2/4N2B/5K2/8/8/8/8/8 b - -,b8c6 d1e2 g8f6 d4b3 a5d8 e3e4 e8h8 e1h1 a7a6 h2h3,Mate
r1bqk2r/1pppnppp/p1n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQR1K1 b kq -,,0
r1bq1rk1/p3ppbp/2B3p1/8/8/2P3P1/P3PP1P/R1BQ1RK1 b - -,c8f5 c6a8 d8a8 c1e3 f5h3 f2f3 h3f1 g1f1 g7c3 a1c1,64
8/8/p2p1bkp/4p1p1/P3P3/4B3/2P3K1/R2b4 b - -,d1c2 a1c1 c2e4 g2h3 d6d5 e3f2 d5d4 c1c5 h6h5 h3h2,-575
B2q1rk1/p3ppbp/6p1/8/8/2P3Pb/P3PP1P/R1BQ1RK1 b - -,h3f1 d1d8 f8d8 g1f1 g7c3 a1b1 d8a8 b1b7 e7e6 a2a4,28
q4rk1/p3ppbp/6p1/8/8/2P2PPb/P3P2P/R1BQ1RK1 b - -,,0
r1b1k2r/pp2b1pp/8/2Ppn3/1P6/8/PBP1BPPP/R4RK1 b - -,e7f6 a1d1 e8f7 b2e5 f6e5 d1d5 f7f6 d5d3 c8f5 d3f3,-153
r2Q1rk1/p3ppbp/2B3p1/8/8/2P3Pb/P3PP1P/R1B2RK1 b - -,a8b8 d8f8 b8f8 c6g2 g7c3 a1b1 h3e6 b1b7 c3d4 g2f3,585
r1bq1rk1/ppp2ppp/2p2n2/2b1p3/4P3/2NP1N2/PPPB1PPP/R2QK2R b KQ -,,0
4k3/4N2B/4K3/8/8/8/8/8 b - -,a7a5 a2a4 f8e8 d2e3 d8e7 e1h1 b7b6 h2h3 c5d6 c3e2,Mate
rnbqk2r/pp3ppp/3bpn2/2p5/2Pp4/P2P1NP1/1P2PPBP/RNBQ1RK1 b kq -,a7a5 e2e3 b8c6 e3d4 c5d4 c1g5 d6e7 b1d2 e8h8 f1e1,14
r1b1kb1r/ppp1qppp/5n2/4P3/3Q4/2N5/PPP2PPP/R1B1KB1R b KQkq -,c8f5 c1g5 e7d7 e1a1 d7d4 d1d4 f6d7 c3b5 a8c8 b5a7,278
rnbq1rk1/ppppppbp/6p1/8/3PPBn1/5N2/PPPQ1PPP/RN2KB1R b KQ -,b8c6 h2h3 g4f6 e4e5 f6e4 d2e3 d7d5 c2c3 f7f6 b1d2,50
r2qkb1r/p1pb1ppp/3p1n2/4p3/2Q5/4P3/PPPP1PPP/RNB1K1NR b KQkq -,d6d5 c4e2 f8b4 g1f3 d8e7 a2a3 b4d6 d2d3 e5e4 d3e4,-39
8/6pp/K4p2/1p2p3/1k1nP3/1P1B1P2/6PP/8 b - -,b4b3 d3b5 d4b5 a6b5 b3c2 b5c6 c2d3 c6d7 d3e2 d7e7,-283
8/6pp/K4p2/1B2p3/3nP3/1k3P2/6PP/8 b - -,d4b5 a6b5 b3c2 b5c6 c2d2 c6d7 d2e3 d7e7 e3f2 e7f8,-299
8/2p5/3pR3/2pPb3/5Pk1/8/1r2NK2/8 b - -,e5f4 e6f6 f4e5 f6f8 b2b3 f8f7 b3d3 f7c7 g4f5 e2c1,-377
8/6pp/5p2/3Kp3/4P3/3k1P2/6PP/8 b - -,d3e2 d5e6 e2f2 e6f7 f2g2 f7g7 g2f3 g7h7 f3e4 h7g6,-354
8/6k1/4B3/4K3/8/8/8/6N1 b - -,g7g6 g1f3 g6g7 e5f5 g7h6 f5f6 h6h7 f3e5 h7h8 e6f5,200
2bQ2k1/q7/8/7p/3pB3/4b3/6PP/1R5K b - -,g7g6 g1f3 g6g7 e5f5 g7h6 f5f6 h6h7 f3e5 h7h8 e6f5,Mate
8/5k2/7p/8/B7/n7/4P2P/4K3 b - -,f7g7 e1f2 a3c4 f2g3 g7f6 g3f4 c4e5 a4c2 e5c6 f4g4,18
r1bqk2r/pppp1ppp/2nbp3/4N3/3PnB2/2PBP3/PP3PPP/RN1QK2R b KQkq -,d6e5 d4e5 e4c5 d3c2 d7d6 d1g4 e8f8 g4d1 d8d7 e5d6,79
rn1qkbnr/p1pp1ppp/4p3/1B6/3PP3/8/PPP3PP/RNBQK1NR b KQkq -,d8h4 e1f1 h4e4 b5e2 g8f6 c2c4 e4f5 g1f3 b8c6 b1c3,360
8/2p2R2/3p4/2pP1k2/5b2/8/1r2NK2/8 b - -,f5e5 f2f3 b2b3 f3g4 f4d2 f7c7 e5d5 c7a7 b3b4 g4f3,-409
r1bqk2r/1p1pppbp/p1n2np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq -,c6a5 c4e2 e8h8 d1d2 b7b5 e1a1 c8b7 h2h4 f6h5 e2d3,65
8/2R5/3p4/2pkb3/8/1r6/4NK2/8 b - -,d5e4 c7h7 e5d4 f2f1 d4e3 h7h3 c5c4 e2g3 e4d3 g3f5,-508
8/8/7R/8/k7/8/2K5/2Q5 b - -,d5e4 c7h7 e5d4 f2f1 d4e3 h7h3 c5c4 e2g3 e4d3 g3f5,Mate
r1bqk2r/pppp1ppp/2n1pn2/4P3/5B2/2P1P3/PP3PPP/RN1QKB1R b KQkq -,f6d5 f4g3 d5e7 e3e4 e8h8 f1e2 e7g6 e1h1 g6e5 f2f4,92
4rrk1/5p2/pq1pn2Q/2p5/1pB1PP2/6P1/PP3K1P/3R4 b - -,b6d8 d1d5 e6g7 d5g5 d8g5 f4g5 e8e6 c4e6 g7e6 f2g2,409
r1b2rk1/pp2ppb1/2n2np1/q1Pp4/5B2/2N1PN2/PPPQ1PP1/R3KB1R b KQ -,a5c5 e1a1 f6e4 d2d5 c5d5 d1d5 e4f2 h1h4 g7f6 f4g5,-41
6k1/pp3ppp/4p3/8/8/8/P4PPP/6K1 b - -,g8f8 g1f1 f8e7 f1e2 e7d6 e2d2 d6c5 d2c3 g7g5 h2h3,-489
rn1qkbnr/pbpp1ppp/4p3/1p6/3PPB2/5P2/PPP3PP/RN1QKBNR b KQkq -,a7a6 c2c4 b5c4 f1c4 d7d5 e4d5 e6d5 c4b3 g8f6 g1e2,29
7k/1R6/8/6P1/8/r7/6K1/8 b - -,,0
