7r/2Q5/p5P1/2pq1P2/2p2k2/2p2b2/PPP2R2/6K1 b - -,c8e6 h1e1 e8d7 c4b5 f6d5 c1b2 d7d6 b2a1 d6c7 f3g5,Mate
8/1Rb2Qpk/8/7p/3P3N/2P5/1PK2P2/r7 b - -,c8e6 h1e1 e8d7 c4b5 f6d5 c1b2 d7d6 b2a1 d6c7 f3g5,Mate
r1bqk1nr/pppp2pp/2n2p2/4p3/1bB1P3/2PP1N2/P4PPP/RNBQK2R b KQkq -,b4a5 f3h4 d8e7 e1h1 d7d6 a2a4 g7g6 d1b3 e7g7 d3d4,-17
7r/7Q/p5P1/2pq1Pk1/2p5/2p2b2/PPP2R2/6K1 b - -,b4a5 f3h4 d8e7 e1h1 d7d6 a2a4 g7g6 d1b3 e7g7 d3d4,Mate
r4rk1/1pq2ppp/p2b4/3Ppb2/2P5/1Q3N2/PP3PPP/R1B1R1K1 b - -,a6a5 c1e3 a5a4 b3c3 e5e4 f3h4 d6h2 g1h1 f5g4 e3d4,92
7r/7Q/p5P1/2p2Pk1/2p5/2p2b2/PPP5/3q1RK1 b - -,a6a5 c1e3 a5a4 b3c3 e5e4 f3h4 d6h2 g1h1 f5g4 e3d4,Mate
8/6K1/3k4/4n3/3Q4/8/8/8 b - -,a6a5 c1e3 a5a4 b3c3 e5e4 f3h4 d6h2 g1h1 f5g4 e3d4,Mate
2R5/2p1r1k1/1pb4p/p7/2P3P1/1P2r3/P1P5/2KB1R2 b - -,c6b7 c8d8 b7c6 c1d2 e3e6 d2c3 e7d7 d8b8 e6e3 c3b2,47
5Q2/1p6/7p/1p6/8/KP1P4/7P/2k5 b - -,c6b7 c8d8 b7c6 c1d2 e3e6 d2c3 e7d7 d8b8 e6e3 c3b2,Mate
1rbq2k1/p3rppp/1pBbpn2/4B3/2QP4/2N3P1/PP3P1P/R4RK1 b - -,f6g4 f1d1 c8b7 c6b7 e7b7 c3b5 d6e5 d4e5 d8g5 a1c1,57
r1b2rk1/pp3ppp/2nP1n2/8/2B5/5N2/P2B1PPP/2KRR3 b - -,c8g4 h2h3 g4f3 g2f3 a8c8 c1b2 f8d8 d2e3 c6e5 c4e2,46
8/1p6/7p/1p6/8/KP1P1Q2/3k3P/8 b - -,c8g4 h2h3 g4f3 g2f3 a8c8 c1b2 f8d8 d2e3 c6e5 c4e2,Mate
rnbq1rk1/4bppp/p3pn2/1p1p4/1P1P4/P1N2NP1/4PPBP/R1BQ1RK1 b - -,c8b7 d1d3 b8d7 f3d2 h7h6 d2b3 d7b6 b3a5 a8a7 a3a4,-20
r4rk1/5ppp/p2b4/1pqPNb2/8/1Q6/PP3PPP/R1B1R1K1 b - -,c5b4 b3b4 d6b4 e1d1 f5c2 d1f1 a6a5 e5c6 c2d3 f1d1,71
rnbqk2r/pp4pp/2p1pn2/3p1p2/1bPP4/6PN/PPQNPPBP/R1B1K2R b KQkq -,a7a5 e1h1 e8h8 d2f3 b4d6 f1d1 f6h5 c4c5 d6c7 h3f4,83
5r2/p1k4P/2B1RPK1/1P6/8/8/8/8 b - -,a7a5 e1h1 e8h8 d2f3 b4d6 f1d1 f6h5 c4c5 d6c7 h3f4,Mate
8/8/4k2K/4n3/3Q4/8/8/8 b - -,e6f5 h6g7 e5g4 d4d3 f5f4 d3e2 f4g3 e2e4 g4h2 g7f6,425
r1b1k2r/1pq2ppp/p2b4/3Pp3/3N4/1Q6/PPP2PPP/R1B1R1K1 b kq -,h7h5 d4f3 e8h8 c1d2 b7b5 a2a4 c8f5 d2b4 d6b4 b3b4,92
8/2Nb1p2/6p1/1P4P1/4k3/2P5/1K6/8 b - -,e4e5 b2b3 f7f6 g5f6 e5f6 c7d5 f6e6 c3c4 g6g5 b3b4,56
r3kb1r/ppqn1ppp/2p1p3/6P1/2NP2QP/2B4R/PPP2P2/2KR4 b kq -,h7h5 g4e4 d7b6 c3a5 f8d6 c1b1 c7e7 c4b6 a7b6 a5b6,120
r1b1kbnr/3p1ppp/p1p1p3/q1p5/3P1B2/2P1PN2/PP3PPP/RN1QK2R b KQkq -,c5d4 e3d4 a5f5 f4e3 g8f6 e1h1 d7d6 f1e1 f8e7 c3c4,-8
5r2/p5KP/1kB1RP2/1P6/8/8/8/8 b - -,c5d4 e3d4 a5f5 f4e3 g8f6 e1h1 d7d6 f1e1 f8e7 c3c4,Mate
r1bqkb1r/1p3ppp/p4n2/3pp3/4P3/1QN2N2/PPP2PPP/R1B2RK1 b kq -,h7h6 c3d5 f8d6 c1e3 f6d5 b3d5 d6c7 f1d1 d8d5 e4d5,139
r2qk2r/1p1nbpp1/p4n1p/5P2/3BP1b1/2NB2Q1/PPP3PP/R3K2R b KQkq -,g4h5 e4e5 f6g4 e1h1 e7h4 g3f4 h4g5 f4g3 e8h8 h2h3,-11
rn1qk1nr/pp2bppp/2pp4/4p2b/2BPP3/2P2N1P/PP3PP1/RNBQ1RK1 b kq -,b7b5 c4b3 b8d7 a2a4 g8f6 a4b5 c6b5 g2g4 h5g6 f1e1,69
2r1qrk1/Nbpnnppp/1p1pp3/6B1/3PP1Q1/P2B4/1PP2PPP/R4RK1 b - -,c8a8 a7b5 a8c8 a1e1 g8h8 e4e5 d6e5 d3h7 h8h7 g4h4,233
2r2rk1/1pqbbppp/p2p1n2/P3pP2/1P2P3/R1NQBB2/2P3PP/5RK1 b - -,d6d5 e3b6 c7c4 c3d5 f6d5 d3c4 c8c4 e4d5 e7b4 a3e3,-36
8/2Nb1p2/6p1/1P2k1P1/2P5/8/1K6/8 b - -,f7f6 g5f6 e5f6 b2c3 g6g5 c7a6 f6e5 a6b8 d7c8 b8c6,31
r1b2bk1/pp6/2p2PB1/8/2P2Q1P/8/PP3PP1/2K4R b - -,f7f6 g5f6 e5f6 b2c3 g6g5 c7a6 f6e5 a6b8 d7c8 b8c6,Mate
3R4/1bp1r1k1/1p5p/p7/2P3P1/1P2r3/P1P5/2KB1R2 b - -,b7c6 c1d2 e3e6 d2c3 e7d7 d8c8 c6b7 c8b8 b7c6 c3b2,44
r3kb1r/1b1n1p1p/3ppp2/1Q6/1P2PP2/8/P1P3PP/2KRR3 b - -,f8h6 g2g3 a8b8 d1d6 b7c8 b5h5 e8e7 d6c6 h6g7 c6c7,452
r1bbk2r/pp1p1ppp/2P3qn/4p3/Q1B1P3/N1P2N2/P4PPP/3R1RK1 b kq -,b7c6 f3e5 g6f6 c4a6 d8c7 e5f3 e8h8 a3c4 d7d5 a6c8,55
7k/pp5p/1qp1b3/4rpR1/P5B1/8/1P1r1PPP/1Q3RK1 b - -,b6d4 g4f5 d2b2 b1a1 e5f5 g5f5 e6f5 a1a3 f5e6 h2h4,-430
2r4Q/p5K1/1kB1RP2/1P6/8/8/8/8 b - -,b6b2 b1b2 d2b2 g4h5 b2d2 h2h4 e5e4 f1b1 b7b6 h5f3,Mate
1rbq2k1/p3rppp/2BNp3/3nP3/2Q5/6P1/PP3P1P/R4RK1 b - -,c8d7 c6d5 e6d5 c4d5 d7e6 d5d4 f7f6 a1d1 e7d7 b2b3,139
8/2Nb4/5Pp1/1P2k3/2P5/8/1K6/8 b - -,e5f6 c7d5 f6e6 d5c3 g6g5 c3e4 g5g4 b2c3 e6e5 e4g3,22
7K/p7/1kB1RP2/1P6/8/8/8/8 b - -,e5f6 c7d5 f6e6 d5c3 g6g5 c3e4 g5g4 b2c3 e6e5 e4g3,Mate
1N6/8/3KB3/8/8/8/8/2k5 b - -,c1d2 d6c5 d2d3 e6c8 d3e2 c5c4 e2d2 b8c6 d2e3 c4c3,211
rnbqkb1r/ppppp1pp/5n2/6B1/3Pp3/7N/PPP2PPP/RN1QKB1R b KQkq -,c7c6 c2c4 d7d5 h3f4 d8b6 d1c2 b6d4 c4d5 e4e3 f2f3,-69
r1bq1rk1/pp1pbppp/2n2n2/2p1p3/4P3/P1P2NP1/1P1PQPBP/RNB2RK1 b - -,d7d5 e4d5 d8d5 d2d4 e5e4 f3e5 c5d4 e5c6 d5c6 c3d4,-69
1r2kb1r/1b1n1p1p/3ppp2/Q7/1P2PP2/8/P1P3PP/2KRR3 b - -,f8e7 a5c7 h8g8 g2g3 e6e5 a2a4 g8g6 e1e3 h7h5 a4a5,263
7K/p4P2/2B1R3/kP6/8/8/8/8 b - -,f8e7 a5c7 h8g8 g2g3 e6e5 a2a4 g8g6 e1e3 h7h5 a4a5,Mate
8/2Nb4/5kp1/1P6/2P5/2K5/8/8 b - -,g6g5 c7a6 f6e5 a6b8 d7h3 b8c6 e5d6 c3d4 d6c7 c6b4,20
1rb1r1k1/p3qppp/2pb1n2/3p4/P2P4/2PQN3/1P2BPPP/R1B1K2R b KQ -,e7c7 h2h3 f6e4 e1h1 f7f5 a4a5 c7e7 c3c4 c8d7 d3d1,-41
rn1qkb1r/pb3ppp/1p2pn2/1Bpp4/3P1B2/4PN2/PPP2PPP/RN1Q1RK1 b kq -,b8d7 c2c3 a7a6 b5d3 f8e7 b1d2 c5c4 d3c2 b6b5 f3e5,8
5Q1K/p7/2B1R3/1P6/k7/8/8/8 b - -,b8d7 c2c3 a7a6 b5d3 f8e7 b1d2 c5c4 d3c2 b6b5 f3e5,Mate
rn1q1rk1/pbppb1pp/1p2pn2/5p2/2PP4/1PN2NP1/P3PPBP/R1BQ1RK1 b - -,f6e4 c1b2 e7f6 c3e4 b7e4 f3e1 c7c5 e2e3 d8e8 d1e2,43
rnbqkb1r/ppppp2p/5np1/6B1/3Pp3/7N/PPPN1PPP/R2QKB1R b KQkq -,d7d5 h3f4 f8g7 h2h4 d8d6 c2c4 b8c6 c4d5 f6d5 f4d5,-80
r3qrk1/1bpnnppp/1p1pp3/1N4B1/3PP1Q1/P2B4/1PP2PPP/R4RK1 b - -,e8d8 e4e5 d6e5 g4h4 f7f6 h4h7 g8f7 h7h5 g7g6 h5h7,365
8/2Nb4/1P4p1/4k3/2P5/2K5/8/8 b - -,e5d6 c4c5 d6c6 c7d5 g6g5 d5e7 c6b7 c3d4 g5g4 d4e3,17
1r2r1k1/p3qppp/Q1pb1n2/3p4/P2P4/2P1N3/1P2BPPP/R1B1K2R b KQ -,g7g6 a6d3 a7a5 g2g3 h7h5 e2d1 h5h4 e1h1 g8g7 e3g2,375
rnbqk2r/4bppp/p3pn2/1pP5/8/2N1PN2/PP2BPPP/R1BQK2R b KQkq -,b8c6 d1d8 e8d8 f3g5 d8e8 g5e4 c8b7 e4d6 e7d6 c5d6,74
rn1q1rk1/pbppb1pp/1p2p3/5p2/2PPn3/1PN2NP1/PB2PPBP/R2Q1RK1 b - -,e7f6 a1c1 d8e7 d4d5 c7c5 c1c2 f6c3 b2c3 e6d5 c4d5,32
2rr2k1/1p3ppp/pqn1pb2/2pp4/3Pb3/2P1P1BP/PP1QBPPN/R4RK1 b - -,c6a5 b2b3 a5c6 h2f3 a6a5 f1c1 c5d4 e3d4 f6e7 d2b2,-39
r4b2/pp3k2/2p2P2/6QP/2P5/8/PP3PP1/2K4R b - -,f8b4 g5g6 f7e6 h5h6 a8h8 f6f7 e6d7 g6g7 h8d8 f7f8q,1720
8/8/2K5/6N1/8/6p1/8/6k1 b - -,,0
4r1k1/p3qppp/1rpb1n2/3p4/P2P4/2PQN3/1P2BPPP/R1B1K2R b KQ -,g7g6 a4a5 b6b8 e1h1 h7h5 b2b4 g8g7 e2f3 h5h4 a1a2,410
r2q1rk1/1p2pp1p/2npb1p1/6N1/5P2/p3B3/PbPQB1PP/1RN2RK1 b - -,e6f5 g2g4 f5d7 c1d3 b2g7 c2c3 d8c8 d3f2 a8a4 e2b5,180
8/2Nb4/1P1k2p1/2P5/8/2K5/8/8 b - -,d6c6 c7d5 g6g5 c3d4 c6b7 d5b4 g5g4 d4e4 d7e6 e4f4,13
r1bbk2r/p2p1ppp/2p3qn/4N3/Q1B1P3/N1P5/P4PPP/3R1RK1 b kq -,g6f6 c4a6 d8c7 e5f3 c8a6 a4a6 f6c3 a3c4 a8d8 d1d4,47
r2qkb1r/p2npppp/1pp5/3N1b2/3P1B2/1Q2P3/PP3PPP/R3KBNR b KQkq -,e7e5 f1c4 e5f4 d5f4 d8e7 g1e2 g7g5 e2g3 e7b4 e1f1,170
rnbqk2r/ppppp1bp/5np1/6B1/3Pp3/2P4N/PP1N1PPP/R2QKB1R b KQkq -,d7d5 f2f3 c8h3 g2h3 e4f3 d2f3 e8h8 f1d3 c7c5 d1e2,-95
r1bq1rk1/pp3ppp/2nb1n2/1BPp4/8/2N1PN2/PP3PPP/R1BQ1RK1 b - -,d6b8 h2h3 c6e5 f3d4 a7a6 b5e2 e5d7 b2b4 a6a5 c1a3,100
r1b2rk1/pp3ppp/2nP1n2/8/2B5/5N2/P2B1PPP/R3R1K1 b - -,c8d7 a1b1 b7b6 b1c1 f8e8 e1d1 a8d8 c4b5 c6e5 f3d4,64
5b2/1p1k4/5p2/p2P4/P3P3/8/1P1K4/2R3R1 b - -,d7d8 d2d3 b7b5 g1g8 d8e7 g8f8 f6f5 f8b8 f5e4 d3d4,895
r2qk2r/1p1nbpp1/p6p/4PP1b/3B2n1/2NB2Q1/PPP3PP/R4RK1 b kq -,e8h8 d3e2 d7e5 d4e5 g4e5 e2h5 e5d7 c3d5 e7c5 g1h1,13
8/3b4/1Pk3p1/2PN4/8/2K5/8/8 b - -,g6g5 c3d4 c6b7 d4e5 d7c6 d5b4 c6d7 b4c2 g5g4 e5f4,5
r1r3k1/1q1nbppp/pp2pn2/3P4/2PN4/1PN2PP1/PB1Q2KP/R2R4 b - -,b6b5 d5e6 f7e6 d4e6 b5c4 d2g5 e7f8 c3d5 h7h6 g5g6,209
rnb1kb1r/pp2pppp/5n2/q1Pp4/6P1/2P2P1N/PP2P2P/RNBQKB1R b KQkq -,a5c5 h3f2 b8c6 b1d2 e7e5 g4g5 f6h5 d2b3 c5d6 e2e4,-44
r1b2b1r/1p3kpp/p4p2/3Pp3/8/2P2N2/P4PPP/R1B1R1K1 b - -,c8f5 f3h4 f5d3 e1d1 d3e4 c1e3 a8c8 f2f3 e4c2 d1d2,-182
r1r3k1/1q1nbppp/pp3n2/3p1N2/2P5/1PN2PP1/PB1Q2KP/R2R4 b - -,c8e8 f5g7 g8g7 d2g5 g7h8 c3d5 b7c6 d1e1 e7a3 b2a3,365
rnbqk2r/ppppppbp/5np1/8/2P4P/2N5/PPQPPPP1/R1B1KBNR b KQkq -,e8h8 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 d2d4 b8c6 g1f3,-57
4k3/4P3/4KPn1/8/8/8/8/8 b - -,g6h8 e6f5 h8f7 f5f4 f7d6 f6f7 d6f7 f4f5 e8e7 f5e4,Mate
rnb1k2r/1ppp1p1p/p6n/3NP3/3qB2Q/6P1/PP5P/5R1K b kq -,,0
r2q1rk1/b4ppp/p1p2n2/3p4/6b1/1P2PN2/PB2NPPP/2RQ1RK1 b - -,g4f3 g2f3 d8d6 d1d3 d5d4 f1d1 c6c5 e3d4 c5d4 b2d4,75
8/1p6/7p/8/1p1P4/1P3Q2/1K5P/4k3 b - -,g4f3 g2f3 d8d6 d1d3 d5d4 f1d1 c6c5 e3d4 c5d4 b2d4,Mate
r1r2bk1/1q1n1ppp/pp3n2/3p1N2/2P5/1PN2PP1/PB1Q2KP/R3R3 b - -,c8c5 c4d5 b6b5 a1d1 h7h6 d2d4 a8c8 f5e3 c8e8 d1d2,136
8/1p5p/7K/B7/p1p1kn1P/P1P5/8/8 b - -,f4g2 h4h5 g2f4 a5c7 b7b5 c7d6 e4f5 d6f4 f5f4 h6h7,-564
r3k2r/2q1bpp1/p3N2p/1pnb4/5P2/P2B1Q2/1PP2BPP/1K1RR3 b kq -,c7c6 f3d5 c6d5 e6c7 e8f8 c7d5 c5d3 d1d3 e7d6 d5b4,627
8/3b4/1Pk5/2P3p1/1N6/2K5/8/8 b - -,c6b7 c3d4 g5g4 d4e3 d7f5 e3f2 f5d7 f2g3 d7c8 g3f4,Mate
8/1p5p/7K/B6P/p1p1k3/P1P5/6n1/8 b - -,g2f4 a5b4 b7b5 b4a5 e4d3 h6g5 f4e2 g5h6 e2g3 h6g5,-603
2r1qrk1/1bpnnppp/1p1pp3/1N4B1/3PP1Q1/P2B4/1PP2PPP/4RRK1 b - -,e7g6 f2f4 b7e4 d3e4 f7f5 g4h3 f5e4 e1e4 e6e5 f4f5,245
r1bbk2r/p2p1ppp/2p2q1n/4N3/Q1B1PP2/N1P5/P5PP/3R1RK1 b kq -,d8b6 g1h1 e8h8 c4b3 d7d6 a3c4 d6e5 c4b6 a7b6 a4a8,-6
r2qkb1r/p4ppp/Bp6/3pPb2/8/1Q2P3/PP3PPP/R3K1NR b KQkq -,f8c5 a6b7 a8b8 b7d5 e8h8 g1f3 d8e7 e1h1 a7a5 h2h3,237
r3k2r/2q1b1p1/p3p1Bp/1pnb4/5P2/P4Q2/1PP2BPP/1K1RR3 b kq -,e8f8 d1d5 c5a4 d5f5 e7f6 f3a8 f8e7 a8h8 c7c6 h8g8,855
rnb1kb1r/pp2pppp/5n2/2qp4/1P4P1/2P2P1N/P3P2P/RNBQKB1R b KQkq -,c5c7 g4g5 f6h5 d1d5 g7g6 c1e3 f8g7 d5c5 c7d8 e3d4,-93
r1bqr1k1/1ppp1pp1/5n1p/1B1N4/1P1pP3/3P1Q2/2P2PPP/1R2R1K1 b - -,e8e6 d5f4 e6e5 b5c4 d7d6 c4b3 e5g5 h2h4 g5b5 f3g3,54
r7/pp3k2/2p2P1R/8/2P2Q2/8/PP3PP1/2K5 b - -,e8e6 d5f4 e6e5 b5c4 d7d6 c4b3 e5g5 h2h4 g5b5 f3g3,Mate
r4rk1/b3qppp/p1p2n2/3pB3/3N2b1/1P2PN2/P4PPP/2RQ1RK1 b - -,a7d4 d1d4 g4f3 g2f3 a8c8 e5f6 g7f6 c1c5 g8h8 f1c1,112
8/1pB4p/7K/7P/p1p1kn2/P1P5/8/8 b - -,b7b5 c7d6 e4f5 d6f4 f5f4 h6h7 b5b4 h5h6 b4c3 h7g8,-617
r2q1rk1/1p2ppbp/2npbnp1/8/4PP2/1NN1B3/PpPQB1PP/1R3RK1 b - -,a8a3 g1h1 d8a8 f4f5 e6b3 c2b3 a8a5 b1b2 f6g4 f1c1,-174
r4k1r/2q1b1p1/p3p1Bp/1pnR4/5P2/P4Q2/1PP2BPP/1K2R3 b - -,f8g8 d5c5 c7b8 e1e6 h8h7 e6e7 b8f8 c5f5 f8c8 f2d4,1010
2r5/pp3k2/2p2P1R/8/2P3Q1/8/PP3PP1/2K5 b - -,f8g8 d5c5 c7b8 e1e6 h8h7 e6e7 b8f8 c5f5 f8c8 f2d4,Mate
r4rk1/b4ppp/p1pq1n2/3pB3/6b1/1P2PN2/P3NPPP/2RQ1RK1 b - -,d6d7 e5f6 g4f3 g2f3 g7f6 d1d3 g8h8 g1h1 f8d8 c1d1,125
8/7p/7K/1p5P/p1p1kB2/P1P5/8/8 b - -,e4f4 h6h7 b5b4 h5h6 b4c3 h7g8 c3c2 h6h7 c2c1q h7h8q,-593
1rb3k1/2q2ppp/1n1Np3/p3P3/8/3B2P1/PP1Q1P1P/5RK1 b - -,c7a7 d2c2 g7g6 f1c1 c8d7 c2c5 b8a8 b2b3 b6d5 d3e4,272
r4k1r/2q1b1p1/p5Bp/1pnQ4/5P2/P7/1PP2BPP/1K2R3 b - -,c7a7 d2c2 g7g6 f1c1 c8d7 c2c5 b8a8 b2b3 b6d5 d3e4,Mate
8/8/8/3K2N1/8/8/6p1/6k1 b - -,,0
r1r3k1/1q1nbppp/pp2pn2/3p4/2PNP3/1PN2PP1/PB1Q2KP/R3R3 b - -,d5c4 e4e5 f6e8 a1d1 c4b3 a2b3 c8c7 d2e3 a8c8 e1e2,-163
8/7K/8/1p5P/p1p2k2/P1P5/8/8 b - -,b5b4 h5h6 b4c3 h7g8 c3c2 h6h7 c2c1q h7h8q c1g1 g8f7,-620
8/1k1b4/1P6/2P3p1/1N1K4/8/8/8 b - -,g5g4 d4e3 d7c8 e3f4 c8e6 b4c2 e6d7 f4g3 d7e6 g3f2,15
rnbqrk1Q/pp3pp1/4p3/2ppP1P1/3P4/2N5/PPP2PP1/R3K2R b KQ -,f8e7 h8g7 e8g8 g7f6 e7e8 c3b5 d8f6 g5f6 e8d8 f2f4,127
8/7K/8/7P/pPp2k2/P7/8/8 b - -,c4c3 h7g8 c3c2 h5h6 c2c1q h6h7 c1c8 g8g7 c8d7 g7h6,-1474
8/1k1b4/1P6/2P5/1N2K1p1/8/8/8 b - -,d7c8 e4e3 c8f5 b4d5 g4g3 d5f6 b7c6 e3f3 f5c8 f6e4,12
8/7K/7P/8/pP3k2/P1p5/8/8 b - -,d7e6 b4d3 b7c6 e4d4 c6b7 d4e3 e6c8 d3b4 c8f5 b4d5,Mate
r1bq1rk1/3nbppp/p3pn2/1p1p4/1P1P4/P1N2NP1/1B2PPBP/R2Q1RK1 b - -,h7h6 f3e5 c8b7 e5d3 d7b6 d1c2 b7c6 f1c1 d8b8 c3d1,-34
3k1r2/p2B2r1/1p1Q4/5p2/2pP4/2P5/PP3P2/R4K2 b - -,d8c7 a1c1 c7b8 f3e5 c8b7 e2e3 d7b6 d1e2 h7h6 c1c2,Mate
rnbqr3/pp2kPp1/4p3/2ppP2Q/3P4/2N5/PPP2PP1/R3K2R b KQ -,e8f8 d4c5 b7b6 e1a1 b6c5 f2f4 d5d4 h5g6 e7d7 g6g7,271
8/6K1/7P/8/pP3k2/P7/2p5/8 b - -,e8f8 d4c5 b7b6 e1a1 b6c5 f2f4 d5d4 h5g6 e7d7 g6g7,Mate
2r1qrk1/1bpn1ppp/1p1pp1n1/1N4B1/3PPPQ1/P2B4/1PP3PP/4RRK1 b - -,f7f6 d3c4 g8h8 c4e6 b7c6 b5a7 f6g5 f4g5 d7e5 d4e5,281
1rbq2k1/5ppp/3Np3/p2nP3/2B5/6P1/PP1Q1P1P/2R3K1 b - -,c8d7 b2b3 h7h6 a2a4 d7c6 c4b5 c6b5 a4b5 f7f6 d2d4,187
8/1k6/1P2b3/2P5/1N3Kp1/8/8/8 b - -,,0
rn1q1k1r/1p1b1ppp/p2N1n2/3Pp3/1Q2P3/2N1b3/PP3PPP/R3KB1R b KQ -,d8b6 b4b6 e3b6 a2a4 f8e7 d6c4 b6d4 c3e2 d4c5 f2f3,-314
3k1Q2/p2r4/1p6/5p2/2pP4/2P5/PP3P2/R4K2 b - -,f8g8 f2e3 b7b5 a1c1 a6a5 b4b3 b5b4 c3b5 b8a6 f1e2,Mate
8/6KP/8/8/pP3k2/P7/8/2q5 b - -,f8g8 f2e3 b7b5 a1c1 a6a5 b4b3 b5b4 c3b5 b8a6 f1e2,Mate
rn1qk1nr/pp3ppp/2pb4/4p3/2NpP1b1/5N1P/PPPP1PP1/R1BQKB1R b KQkq -,g4f3 c4d6 d8d6 d1f3 g8f6 a2a4 d6c5 f1d3 a7a5 b2b3,48
r4rk1/1p3ppp/pB1p4/3NpPb1/qP2P3/3P1Q2/7P/R4RK1 b - -,a4e8 f5f6 g5f6 d5f6 g7f6 b6e3 e8e6 e3h6 f6f5 h6f8,494
8/P1n2P1K/1q6/8/8/8/2k4P/8 b - -,a4e8 f5f6 g5f6 d5f6 g7f6 b6e3 e8e6 e3h6 f6f5 h6f8,Mate
1r6/1P1B4/8/8/1K4k1/8/8/8 b - -,,0
2b5/1k6/1P6/2P5/1N4p1/6K1/8/8 b - -,c8f5 g3f4 f5e6 b4c2 b7a6 c2d4 e6c8 f4e3 c8b7 d4f5,3
r1r2bk1/1q1n1ppp/pp1ppn2/8/2PNP3/1PN2PP1/PB1Q2KP/R3R3 b - -,,0
5Q2/p1kr4/1p6/5p2/2pP4/2P5/PP3P2/4RK2 b - -,d7e5 d2e2 f6d7 e1d1 e5c6 a1b1 c6d4 d1d4 h7h6 b1d1,Mate
6K1/2q4P/8/8/pP3k2/P7/8/8 b - -,d7e5 d2e2 f6d7 e1d1 e5c6 a1b1 c6d4 d1d4 h7h6 b1d1,Mate
1r6/1P6/2B5/8/1K6/5k2/8/8 b - -,,0
8/1k6/1P6/2PN1b2/6p1/6K1/8/8 b - -,,0
1r1q1rk1/p4ppp/1p6/2bBPb2/8/1Q2PN2/PP3PPP/R3K2R b KQ -,a7a5 e1h1 d8e7 a1c1 g8h8 b3c4 f7f6 c4f4 f6e5 f4e5,245
1r6/1P6/2B5/1K6/8/8/5k2/8 b - -,,0
r4bk1/pp6/2p1bPB1/7P/2P2Q2/8/PP3PP1/2K4R b - -,e6f7 g6f7 g8f7 f4g5 f8b4 g5g7 f7e6 h5h6 b4f8 g7g5,1787
r4qk1/1pp2pbp/6p1/pPn1pb2/2P5/5N2/P3BPPP/2QR1RK1 b - -,a8e8 f1e1 b7b6 f3d2 e5e4 d2f1 f5e6 f1e3 c5a4 e3d5,-78
2b5/1k6/1P6/2PN4/5Kp1/8/8/8 b - -,,0
r2qk2r/ppp2ppp/2np1n2/4p3/1bB1P3/2NPBP2/PPP2P1P/R2Q1RK1 b kq -,b4c3 b2c3 c6a5 c4d5 c7c6 d5b3 f6h5 g1h1 h7h6 f1g1,-54
Q7/p1k4r/1p6/5p2/2pP4/2P5/PP3P2/4RK2 b - -,b4c5 g1h1 c6a5 c4b3 a5b3 a2b3 f6h5 f3f4 h5f4 e3f4,Mate
2b5/4N3/1Pk5/2P5/5Kp1/8/8/8 b - -,,0
r1r2bk1/1q1n1ppp/pp2pn2/3pP3/2PN4/1PN2PP1/PB1Q2KP/R3R3 b - -,f6e8 c4d5 e6d5 a1d1 d7c5 e5e6 f7e6 d4e6 c5e6 e1e6,114
2N5/8/1P6/2k5/5Kp1/8/8/8 b - -,,0
2N5/8/1Pk5/8/6K1/8/8/8 b - -,,0
r4rk1/5qp1/p4b1p/1p6/4Q3/P2B4/1PP2BPP/1K1R4 b - -,f8c8 d1f1 a6a5 e4h7 g8f8 f2d4 a8a6 d3b5 a6e6 d4f6,362
r1b1nrk1/pp1pbppp/1qn5/4P3/3p4/N4NP1/PP2QPBP/R1BR2K1 b - -,d7d5 a3c2 c8g4 h2h3 g4f3 e2f3 e8c7 f3b3 b6b3 a2b3,-30
r2qkb1r/1p1b1ppp/p3p3/2p1B2Q/4P3/2N5/PPP2PPP/R3K2R b KQkq -,d7c6 e1h1 h7h6 h2h4 c5c4 f1e1 d8a5 c3d5 c6d5 e4d5,135
r3r1k1/ppqn1pp1/2pb1p1p/5b2/3P4/1QP1BN1P/PP2BPP1/R3R1K1 b - -,f5e4 f3d2 f6f5 d2e4 f5e4 c3c4 d6h2 g1h1 h2f4 h1g1,-14
r1r1n1k1/1q1nbppp/pp1pp3/8/2PNP3/1PN2PP1/PB2Q1KP/R2R4 b - -,d7e5 a1b1 h7h6 a2a4 e8f6 d4c2 e5c6 b2a3 c8d8 h2h4,17
1Q6/p6r/1p1k4/5p2/2pP4/2P5/PP3P2/4RK2 b - -,d7e5 a1b1 h7h6 a2a4 e8f6 d4c2 e5c6 b2a3 c8d8 h2h4,Mate
2r1qrk1/1bpn2pp/1p1pppn1/1N6/3PPPQB/P2B4/1PP3PP/4RRK1 b - -,g6h4 g4h4 e6e5 h4h3 g8h8 b2b4 e8e7 d4d5 g7g5 f4f5,209
r1b1nrk1/pp2bppp/1qnP4/8/3p4/N4NP1/PP2QPBP/R1BR2K1 b - -,e8d6 c1f4 c8e6 f4d6 e7d6 f3g5 e6f5 a3c4 b6c7 c4d6,-64
r4bk1/pp3B2/2p2P2/7P/2P2Q2/8/PP3PP1/2K4R b - -,e7d6 a3c4 b6a6 f3d4 c6d4 d1d4 c8e6 d4e4 d6c5 c4e5,Mate
8/8/1p4R1/8/2PP1p2/3P1k1K/r5p1/4R3 b - -,,0
