r1N2knr/1p1n1pbp/p3p1p1/q7/2P2B2/1Q2P3/PP1N2PP/R3KB1R b KQ -,g8e7 b3b7 a8c8 b7d7 g7b2 a1d1 b2f6 f4d6 c8d8 d6c7,451
8/8/1Bp1kbp1/4p2p/2p1K3/1nP2P1N/1P5P/3R4 b - -,e6f7 e4e3 g6g5 b6d8 f6d8 d1d8 f7f6 d8d1 b3c5 h3f2,567
8/3Q4/5ppp/3Bq2k/7P/P5PK/3n1P2/2q5 b - -,c1f1 d5g2 f1g2 h3g2 e5e2 d7c6 f6f5 c6c1 h5g4 c1h1,Mate
8/8/5ppp/3Bq2k/6QP/P5P1/3n1PK1/2q5 b - -,c1f1 d5g2 f1g2 h3g2 e5e2 d7c6 f6f5 c6c1 h5g4 c1h1,Mate
rnbqk2r/pp3ppp/4p3/8/1b1Pn3/2N2N2/PPQ2PPP/R1B1KB1R b KQkq -,e4f6 f1d3 c8d7 a2a3 b4c3 b2c3 d7c6 c2e2 d8a5 c1d2,42
r2qk2r/1p3pp1/p1n1pb1p/2Pp4/1P6/2PQPNP1/P2N1PP1/R2R2K1 b kq -,b7b6 d2b3 b6c5 b3c5 a6a5 b4b5 c6e7 a1c1 a8c8 c5a6,269
8/7p/5pp1/3Q4/6k1/P7/2p2PK1/8 b - -,c2c1q a3a4 c1a1 a4a5 g4h4 d5c4 h4h5 a5a6 h5h6 c4e6,Mate
4rrk1/pp3ppp/2p5/3p4/1q3PQ1/1B2R3/P4P1P/4R1K1 b - -,e8d8 g4h4 d8d6 b3c2 d6h6 h4g5 h6e6 g1g2 h7h6 g5g4,198
8/8/8/4k1P1/8/5K2/6P1/8 b - -,e5f5 g5g6 f5f6 f3f4 f6g6 f4g4 g6h6 g4f5 h6g7 f5g5,1064
6k1/6pp/2p3r1/p2n4/2B5/5K1P/PP3P2/3R4 b - -,g6f6 f3e2 f6f5 d1d4 f5h5 c4d5 c6d5 d4a4 d5d4 a4d4,11
8/2k2p2/7p/4P1p1/PP6/5P2/6PP/4K3 b - -,h6h5 e1d2 g5g4 f3g4 h5g4 d2e3 f7f5 e5f6 c7d7 e3f4,976
8/5p2/R2K4/8/5pk1/8/8/8 b - -,,0
r1b1kb1r/2q2ppp/p3p3/1p1N1P2/3B4/4Q3/PPP3PP/4RRK1 b kq -,c7d7 e3f3 c8b7 f5e6 f7e6 e1e6 d7e6 d5c7 e8d7 f3b7,567
r5k1/4B1pp/2r5/p3pp1q/P1P1n3/4P1P1/1R4QP/2R3K1 b - -,a8e8 e7a3 e8d8 c4c5 h7h6 g2e2 h5g5 b2c2 g8h7 a3b2,-192
r4r1k/ppqnQ1p1/2p2npp/7P/3P4/6N1/PPPB1PP1/2KR3R b - -,g6g5 g3f5 f8g8 d1e1 f6d5 e7d6 c7d6 f5d6 b7b5 f2f3,226
1k6/4qp2/1p2p1p1/1N1pP3/3P1P1p/4QN1P/6PK/8 b - -,e7d7 b5d6 b6b5 e3e1 d7c7 d6b5 c7b6 e1b4 b8a8 b4b3,1292
r2qk2r/pbpp2pp/1pnbpn2/5p2/3P4/2PBPNB1/PP1N1PPP/R2QK2R b KQkq -,a7a5 e1h1 c6e7 f1e1 e8h8 e3e4 f6e4 d2e4 f5e4 d3e4,47
8/3Q4/5ppp/4q2k/7P/P4BP1/3n1PK1/2q5 b - -,a7a5 e1h1 c6e7 f1e1 e8h8 e3e4 f6e4 d2e4 f5e4 d3e4,Mate
r2qnrk1/1p1n2bp/2p1ppp1/3pP3/p2P1P2/P4NPP/1PP1Q1B1/R1B2RK1 b - -,g7h6 c1e3 d7b6 e3d2 f8f7 e5f6 f7f6 f3e5 h6g7 d2b4,105
1rb3k1/2NR2pp/p7/1p6/4Pb2/2N2r2/PPP4P/1K3B1R b - -,f3e3 d7d8 g8f7 d8d1 e3c3 c7a6 c8a6 b2c3 f7e7 d1d5,333
8/5p2/r5pp/P3k2P/4R1K1/6P1/5P2/8 b - -,f3e3 d7d8 g8f7 d8d1 e3c3 c7a6 c8a6 b2c3 f7e7 d1d5,Mate
3r1rk1/4bpp1/p5bp/1pqPp3/2p1P2P/P1N2BQ1/1PPR2P1/4R2K b - -,g6h7 e1f1 b5b4 a3b4 c5b4 f3h5 e7c5 d2e2 a6a5 c3d1,-54
8/5p2/R7/4K3/6k1/5p2/8/8 b - -,,0
8/k7/p1P5/4p3/2q5/4PB2/5K2/8 b - -,a7b6 f2g3 c4d3 c6c7 b6c7 e3e4 c7b6 g3g2 d3d2 g2g3,-20000
1R2k3/5p2/b3pP2/3pP2B/8/1Pr5/P5p1/1K6 b - -,a6c8 b1b2 c3c7 h5e2 g2g1q e2c4 d5c4 b3c4 g1d4 b2b1,-9605
8/7p/5pp1/3B3k/5Q1P/P4P2/2pn2K1/8 b - -,c2c1q f4f6 c1f1 g2h2 f1f2 h2h3 f2f1,Mate
4q1k1/7R/2p1p1r1/ppPp1pP1/1P1P1P2/P3K3/8/7Q b - -,c2c1q f4f6 c1f1 g2h2 f1f2 h2h3 f2f1,Mate
r2q1rk1/pb1n1ppp/1ppbpn2/3p4/2PP4/1PNBPN1P/PB3PP1/R2Q1RK1 b - -,d8e7 a2a4 a8d8 a4a5 d6b8 d1c2 f8e8 a5a6 b7a8 f1d1,32
8/5p2/5R2/4K3/6k1/8/5p2/8 b - -,g4g3 e5e4 g3g2 f6f7 f2f1q f7f1 g2f1 e4f5 f1g2 f5f6,Mate
1N6/8/6p1/1P3p2/k3p2p/8/1K3PPP/8 b - -,a4b5 b8d7 b5b4 d7f8 g6g5 f8e6 b4c4 b2c2 f5f4 c2d2,627
r1b1k2r/ppp1q2p/2nb1np1/1B1pp1N1/7Q/1PN1P1P1/PBPP3P/R4RK1 b kq -,e7g7 f1f6 g7f6 c3d5 f6g7 b5c4 h7h5 g5f7 g6g5 f7g5,246
rnbqk2r/ppp1ppbp/5np1/3p4/3P1P2/2P1PN2/PP1N2PP/R1BQKB1R b KQkq -,a7a6 f1d3 c7c5 e1h1 d8c7 b2b3 e8h8 f3e5 b8d7 a2a4,12
8/3Q4/5ppp/4q2k/7P/P5PK/3n1PB1/5q2 b - -,a7a6 f1d3 c7c5 e1h1 d8c7 b2b3 e8h8 f3e5 b8d7 a2a4,Mate
1r4k1/3b2pp/N7/1p6/4Pb2/2N2r2/PPP4P/1K3B1R b - -,b8f8 f1d3 f3h3 a6c5 d7c8 c3d5 h3h2 h1g1 f4g3 b2b4,-177
8/b2k4/P7/1KPB4/3P4/8/3P4/8 b - -,a7b8 b5b6 d7e7 b6b7 b8f4 a6a7 f4d2 a7a8q e7f6 c5c6,9605
8/k7/p1P5/8/2q1p1B1/4P3/5K2/8 b - -,d7c8 b5c6 a7b8 d5e4 b8a7 d4d5 c8d8 d5d6 d8e8 d2d4,Mate
rn1qkb1r/pp2p2p/2p1bnp1/3p1p2/3P1B2/2NBPN2/PPP2PPP/R2Q1RK1 b kq -,a7a5 c3e2 f8g7 h2h3 b8d7 a1c1 f6e4 c2c4 d5c4 d3c4,75
r2q1rk1/1pnn2bp/2p1ppp1/3pP3/p2P1P1P/P4NP1/1PP1Q1B1/R1B2RK1 b - -,d8e7 c1d2 c6c5 c2c3 d7b6 e5f6 g7f6 f3e5 c7e8 g1h2,134
r1b2rk1/p3qppp/5n2/2pp2B1/8/3P4/PPP2PPP/RN1Q1RK1 b - -,e7e6 d1f3 f6d7 b1c3 c8b7 a1e1 e6c6 b2b3 h7h6 g5d2,149
6R1/3k1p2/b3pP2/3pP2B/8/1Pr5/P5p1/1K6 b - -,a6d3 b1b2 c3c2 b2a3 d3g6 h5g6 g2g1q g6c2 g1g8 c2d1,-793
4r1k1/pp3ppp/2p5/3p4/1q3PQ1/1B6/P4P1P/5RK1 b - -,a7a5 b3c2 g7g6 g1g2 b4c4 c2b1 c4e2 g4f3 e2f3 g2f3,15
8/3N4/6p1/1k3p2/4p2p/8/1K3PPP/8 b - -,b5b4 d7f8 g6g5 b2c2 b4c5 f8e6 c5d5 e6g5 d5d6 c2d2,667
8/3Q4/5ppp/4q2k/7P/P5P1/3n1PK1/8 b - -,b5b4 d7f8 g6g5 b2c2 b4c5 f8e6 c5d5 e6g5 d5d6 c2d2,Mate
r2qk2r/1p3pp1/p1n1pb2/2Pp3p/1P6/P1PQPNP1/3N1PP1/R2R2K1 b kq -,e8h8 e3e4 f8e8 d3e3 d8c7 d1e1 c6e5 f3e5 c7e5 a1c1,311
8/ppp3pp/2n1pp2/3pPk2/3P1P2/1P1K4/P1P1N1PP/8 b - -,,0
r2qk2r/pbppn1pp/1p1bpn2/5p2/P2P4/2PBPNB1/1P1N1PPP/R2QK2R b KQkq -,e8h8 e1h1 d6g3 h2g3 d8e8 f1e1 e8h5 a4a5 a8b8 c3c4,35
8/b1k5/PP6/K2B4/2P5/3P4/3P4/8 b - -,e8h8 e1h1 d6g3 h2g3 d8e8 f1e1 e8h5 a4a5 a8b8 c3c4,Mate
8/5R2/8/8/4K3/8/5pk1/8 b - -,,0
rnb1k1nr/pp3qpp/4p3/2ppPp2/1b1P4/P1N2Q2/1PP2PPP/R1B1KBNR b KQkq -,c5d4 a3b4 d4c3 f3c3 g8e7 b4b5 b7b6 g1f3 e8h8 c1e3,181
rnbqk2r/pp3ppp/4p3/8/1b1Pn3/2NQ1N2/PP3PPP/R1B1KB1R b KQkq -,e4c3 b2c3 b4e7 f1e2 b7b6 f3e5 c8b7 d3g3 e8h8 e1h1,43
8/8/8/6P1/3k3K/8/6P1/8 b - -,e4c3 b2c3 b4e7 f1e2 b7b6 f3e5 c8b7 d3g3 e8h8 e1h1,Mate
r2qk2r/pp3ppp/2n1pn2/2bp1b2/8/2N1PNP1/PPP2PBP/R1BQ1RK1 b kq -,h7h6 b2b3 e8h8 d1e2 a7a6 c3a4 c5a7 c1a3 f8e8 c2c4,-98
r3k2r/ppp1q2p/2nb1np1/1B1ppbN1/6PQ/1PN1P3/PBPP3P/R4RK1 b kq -,h7h6 g4f5 e8a8 g5e6 d8g8 g1h1 g6g5 h4f2 g5g4 f1g1,265
5N2/8/6p1/5p2/1k2p2p/8/1K3PPP/8 b - -,g6g5 f8e6 g5g4 b2c2 b4c4 e6f4 c4b4 c2d2 b4c4 d2e3,688
r1k4r/p1pbb1p1/2n3Bp/4P3/Pp6/4NN2/1P1R1PPP/2K4R b - -,c6a5 d2d7 c8d7 h1d1 d7c8 g6f5 c8b8 d1d7 e7g5 d7g7,250
5k1r/ppp3R1/5p1B/4p2b/n3P2P/3P1P2/P2Q1K2/R7 b - -,f8e8 d2b4 h5f7 b4b7 a4b6 b7b8 e8d7 b8h8 d7c6 g7f7,2238
rnb1kb1r/pp2pppp/5n2/3q4/3Q4/2P2P2/PP4PP/RNB1KBNR b KQkq -,e7e5 d4d5 f6d5 f1c4 c8e6 g1h3 f7f6 b1d2 b8c6 a2a4,-75
r4rk1/1b1n3p/pq1bp1p1/1pp5/2P2P2/3BPN2/PB4PP/R2Q1RK1 b - -,d7f6 d1c2 b7f3 f1f3 a8a7 e3e4 d6b8 a1f1 a7d7 g1h1,182
8/2k5/Pb6/1K1B4/2P5/3P4/3P4/8 b - -,d7f6 d1c2 b7f3 f1f3 a8a7 e3e4 d6b8 a1f1 a7d7 g1h1,Mate
r2qk2r/1bppn1pp/1p1bpn2/p4p2/P2P4/2PBPNB1/1PQN1PPP/R3K2R b KQkq -,e7g6 e1h1 e8h8 g3d6 c7d6 b2b4 d8c7 c2b2 b7e4 d3e2,43
1k6/3q1p2/1p1Np1p1/3pP3/3P1P1p/4QN1P/6PK/8 b - -,b6b5 e3e1 d7c6 e1a5 b5b4 a5b4 b8c7 b4a5 c7d7 a5a7,1462
r3kb1r/ppp2ppp/2n5/3qpb2/3P4/2P2N1P/PP2QPP1/R1B1KB1R b KQkq -,e8a8 d4e5 f8c5 c1e3 c6e5 a1d1 d5e4 f3e5 d8d1 e2d1,-259
8/8/3k3K/6P1/8/8/6P1/8 b - -,f8d6 d4e5 c6e5 f3e5 d5e5 e2e5 d6e5 f1b5 f5d7 b5d7,Mate
r4rk1/1p2ppbp/p2p1np1/q1pP4/2P1P3/2NQ3P/PP1B1PP1/R4RK1 b - -,a8e8 b2b3 a5b6 a1d1 b6a7 a2a4 a7b6 f2f4 e7e6 d5e6,86
8/8/4N3/5pp1/1k2p2p/8/1K3PPP/8 b - -,b4b5 b2c3 b5c6 c3d4 c6d7 e6g5 d7d6 g5h3 d6e6 d4e3,716
8/8/1Bp1kb2/4p1pp/2p1K3/1nP2P1N/1P5P/6R1 b - -,g5g4 f3g4 h5g4 b6e3 g4h3 g1g6 e6e7 e4f5 f6h4 g6h6,634
2k2r2/pppq1r2/2np3p/3Np1p1/4P3/3P1P2/PPPQ2PP/2KR3R b - -,g5g4 f3g4 c6d4 d5e3 f7f2 d1f1 f2f1 e3f1 d7g4 f1e3,128
r2q1k1r/3b1ppp/2p5/2bp4/1p1N4/4BP2/P3Q1PP/R2NR1K1 b - -,f8g8 d4b3 c5d6 e3c5 d6c7 e2e7 d8c8 d1f2 h7h5 c5e3,275
8/7p/5pp1/3B2q1/5k2/P7/2Q2P2/7K b - -,g5e5 c2d2 f4f5 h1g2 e5f4 d2f4 f5f4 d5g8 h7h6 a3a4,465
2r2r1k/1pN1Qpbp/p1b2pp1/q2B4/P7/8/1P3PPP/2RR2K1 b - -,c8c7 e7d6 c7d7 c1c6 d7d6 c6d6 f8e8 g1f1 a5c7 d5b3,-506
8/3k1p2/b3pP2/3pP2B/8/1P5r/P5R1/1K6 b - -,h3h5 b1c1 h5e5 g2g7 e5e1 c1b2 e1e2 b2a3 e6e5 g7f7,-499
rnbqk2r/pp3ppp/4p3/8/1b1P4/2PQ1N2/P4PPP/R1B1KB1R b KQkq -,b4e7 f1e2 d8c7 e1h1 b8d7 f1e1 e8h8 e2d1 f8e8 d1a4,36
8/pp4kp/6p1/2P1qr2/1P6/5BRK/P3P3/3R4 b - -,f5f7 a2a3 h7h5 h3g2 h5h4 g3g4 f7f4 g4f4 e5f4 d1g1,-172
4r2r/pppkb2p/3p4/n2P4/5pP1/3B4/PPP3P1/R1B2RK1 b - -,e7f6 c1d2 f6b2 d2a5 b2d4 g1h2 d4a1 f1a1 h8g8 d3f5,311
rn2kbnr/pp2pppp/8/q2N1b2/2pP4/1PP1PN2/P4PPP/R1BQKB1R b KQkq -,a5d5 f1c4 d5a5 f3e5 e7e6 d1f3 b8c6 e1h1 a5c7 e3e4,-18
r4rk1/ppq2p1p/2B1pnp1/3p4/3P4/2P2N1P/PPQ2PP1/R3K2R b KQ -,b7c6 b2b4 g8g7 e1h1 a7a5 a2a4 f6d7 f1b1 f8b8 c2d2,9
r1b1kb1r/1pppqppp/p4n2/4n3/4PN2/2N3Q1/PPP1BPPP/R1B1K2R b KQkq -,c7c6 h2h4 h7h5 f4d3 e5d3 e2d3 d7d6 c1g5 e7e5 f2f4,114
1r3bk1/2qn1pnp/3r2p1/NBp1p3/PP6/2Q1B1P1/7P/2R2R1K b - -,g7f5 b4c5 d6e6 a5b3 f5e3 c3e3 h7h5 c5c6 d7f6 b3c5,32
8/7p/5pp1/3q4/5k2/P7/2Q2P2/6K1 b - -,,0
r2q1k1r/3b1ppp/2pb4/3p4/1p6/1N2BP2/P3Q1PP/R2NR1K1 b - -,f8g8 e3c5 d6c7 d1f2 h7h5 e2e7 h5h4 h2h3 d8c8 f2g4,276
8/3Q4/5ppp/3Bq2k/7P/P5P1/3n1P1K/5q2 b - -,f8g8 e3c5 d6c7 d1f2 h7h5 e2e7 h5h4 h2h3 d8c8 f2g4,Mate
r2k4/pp3pp1/2p2n2/3p4/3P4/3B3P/PPP1RPP1/2K5 b - -,d8d7 g2g3 d7d6 c1d2 g7g6 c2c4 f6e8 b2b4 e8c7 c4c5,143
8/k7/p1q5/8/4p3/4P3/5K2/3B4 b - -,d8d7 g2g3 d7d6 c1d2 g7g6 c2c4 f6e8 b2b4 e8c7 c4c5,Mate
8/1b2rpk1/pn5p/1p4pB/2p1p3/2P1P1BP/PP1R1PP1/6K1 b - -,e7d7 g3e5 f7f6 e5d4 d7d6 g1f1 b6a4 f1e1 b7d5 h5d1,62
r2qk2r/1p3pp1/p1n2b2/2Ppp2p/1P2P3/P1PQ1NP1/3N1PP1/R2R2K1 b kq -,d8d7 d2c4 d5d4 c4b6 a8d8 b6d7 d8d7 c3c4 e8h8 a1b1,830
8/8/4N3/5p2/1k2p1pp/8/2K2PPP/8 b - -,b4c4 e6f4 c4d4 c2d2 d4c5 d2e3 c5d6 e3d4 d6c6 d4e5,772
r4rk1/1p1nppbp/p2p2p1/q1pP4/2P1P3/1PNQ3P/P2B1PP1/R4RK1 b - -,a8b8 a2a4 a5d8 a1b1 g7d4 g1h2 e7e5 d5e6 f7e6 f2f4,93
4R3/1r3k2/2p3pp/5p2/3p4/5BP1/P6P/5K2 b - -,g6g5 e8e1 b7b2 f3c6 b2h2 c6g2 f5f4 g3f4 g5f4 a2a4,298
2nK3n/3N1p2/3p1Qp1/1N1r2p1/1p1pk3/5R2/6P1/8 b - -,g6g5 e8e1 b7b2 f3c6 b2h2 c6g2 f5f4 g3f4 g5f4 a2a4,Mate
r4b1r/ppp1k1p1/5n1p/5b2/3qp3/1B1P4/PPP2PPP/RNBQ1RK1 b - -,a7a5 f1e1 a5a4 b3c4 f5g4 d1d2 a8e8 b1c3 g4d7 d2f4,275
r2qkb1r/pp1np2p/2p1bnp1/3p1p2/3P1B2/2NBPN1P/PPP2PP1/R2Q1RK1 b kq -,e6f7 f3g5 f8g7 c3e2 f7g8 g5f3 g8f7 a1c1 e8h8 c2c4,72
6K1/6P1/8/2k4Q/5R2/8/8/8 b - -,e6f7 f3g5 f8g7 c3e2 f7g8 g5f3 g8f7 a1c1 e8h8 c2c4,Mate
r2q1rk1/1pnn2b1/4p1p1/2ppPp1p/p2P1P1P/P1PQBNP1/1P4B1/R4RK1 b - -,c5c4 d3e2 g7h6 a1b1 b7b5 g1h2 d7b6 f1d1 g8f7 f3g1,10
r3k2r/ppp1q2p/2nb2p1/1B1NpbN1/6nQ/1P2P3/PBPP3P/R4RK1 b kq -,e8a8 d5e7 d6e7 h2h3 h7h6 h3g4 f5d7 b2e5 c6e5 b5d7,450
r2q2k1/1pp2rpp/3p1p2/p2Qn3/4PNPP/5P2/PPP5/2KR3R b - -,e5f3 d5b7 f3e5 b7d5 a8b8 h4h5 d8e8 h1g1 a5a4 g1g3,-48
6k1/6pp/2pr4/p2B4/8/6KP/PP3P2/3R4 b - -,,0
8/8/4B3/4N3/3K4/8/8/2k5 b - -,c1d2 e6f5 d2c1 d4c3 c1d1 f5e6 d1e2 e6g4 e2e3 g4f3,197
r2qr1k1/pn3ppp/2Q2n2/2b1p1N1/8/2NP4/PPP2PPP/R1B2RK1 b - -,e8e7 g5e4 f6e4 c6e4 a8c8 c1g5 f7f6 g5e3 c5e3 f2e3,217
8/8/8/5p2/2k1pNpp/8/2K2PPP/8 b - -,c4d4 c2d2 d4c5 d2c3 c5c6 c3c4 c6b6 c4d4 b6b5 d4e5,918
6k1/6pp/3r4/p2p4/5K2/7P/PP3P2/3R4 b - -,,0
r1br2k1/p3Nppp/Pp2nn2/1Pp1q3/4P3/2PB4/5PPP/R1BQR1K1 b - -,g8f8 e7c6 e5c3 c6d8 c3a1 e4e5 c8d7 d8e6 d7e6 e5f6,437
r3kB1r/1bqnpp1p/p2p2p1/1ppP4/4P1n1/P1NB1N2/1PPQ1PPP/R4RK1 b kq -,d7f8 h2h3 g4f6 d2h6 h8g8 f3g5 e7e6 d5e6 f8e6 a3a4,118
r4rk1/1b1n3p/pq1b2p1/1pp1p3/2P2P2/3BPN2/PBQ3PP/R4RK1 b - -,b7f3 f1f3 d6c7 a1d1 a8d8 d3e4 g8h8 h2h4 b5c4 d1f1,207
rnbqk2r/ppp2pbp/6p1/3nP3/N7/P7/1P2PPPP/R1BQKBNR b KQkq -,g7e5 c1h6 b8c6 g1f3 e5f4 h6f4 d5f4 d1d8 c6d8 a1c1,40
r4rk1/1pqnppbp/p2p2p1/2pP4/2P1PP2/1PNQ3P/P2B2P1/R4RK1 b - -,c7d8 a2a4 g7d4 g1h2 e7e5 d5e6 f7e6 a1d1 d8h4 g2g3,93
r2q1rk1/3bbppp/1pn2n2/8/N2p3N/1P4PP/P3PPB1/R1BQ1RK1 b - -,f8e8 c1b2 b6b5 a1c1 b5a4 g2c6 d7c6 c1c6 d8d7 c6c4,49
1kr2b1r/1p1b1p2/p2ppp2/2q2P1p/4PN1P/5B2/PPPQ2P1/1K1R3R b - -,d7a4 b2b3 f8h6 g2g3 h8g8 f4d3 h6d2 d3c5 c8c5 b3a4,10
r2qk2r/1p3pp1/p1n2b2/2P1p2p/1P2Q3/P1P2NP1/3N1PP1/R2R2K1 b kq -,d8c8 d2c4 c8g4 c4d6 e8e7 e4d5 g4e6 d6b7 e5e4 d5d6,663
8/8/8/5p2/2k1pN1p/6P1/2K3PP/8 b - -,h4g3 h2h4 c4d4 c2d2 d4e5 d2e3 e5f6 e3d4 f6g7 d4e5,4464
1k6/3q1p2/3Np1p1/1p1pP3/3P1P1p/5N1P/6PK/4Q3 b - -,d7c7 d6b5 c7b6 e1b4 b8b7 b5d6 b7c7 b4c3 b6c6 c3a5,1952
rnbqkb1r/p1p2ppp/4pn2/8/PpBP4/4PN2/1P1Q1PPP/RNB1K2R b KQkq -,f8e7 a4a5 e8h8 e1h1 c8b7 d2e2 c7c5 a5a6 b7d5 d4c5,7
rnbqk2r/pp2bppp/4p3/8/3P4/2P2N2/P1Q2PPP/R1B1KB1R b KQkq -,d8c7 f1d3 b8d7 e1h1 b7b6 d3h7 d7f6 h7d3 e7d6 h2h3,38
8/5kpp/3r4/p2pK3/8/7P/PP3P2/3R4 b - -,,0
1r3bk1/2q2p1p/3rn1p1/NBn1p3/P7/2Q1B1P1/7P/2R2RK1 b - -,b8c8 a5b3 d6d8 b3c5 f8c5 e3c5 e6c5 c3e3 c7b6 b5c4,-23
r3k2r/ppp3qp/2nb2p1/1B1NpbN1/4P1nQ/1P6/PBPP3P/R4RK1 b kq -,h8g8 e4f5 g6f5 f1f5 g4h6 d5f6 e8e7 f6g8 a8g8 f5f3,363
r2k4/pp3p2/2p2np1/3p4/3P3P/3B4/PPP1RPP1/2K5 b - -,f6h5 g2g3 d8d7 c1d2 h5g7 e2e1 d7d6 e1h1 a8h8 c2c3,137
1nQ2bkr/r5p1/pR2P3/1pn3Bp/8/2N5/PPP3PP/2K2B1R b - -,f6h5 g2g3 d8d7 c1d2 h5g7 e2e1 d7d6 e1h1 a8h8 c2c3,Mate
3Q2k1/5p1p/p5p1/1p6/1q2NP2/5K1P/P5P1/6b1 b - -,,0
r3kb1r/ppp3pp/2nqpn2/1B1pNb2/3P4/1P6/P1P2PPP/RNBQ1RK1 b kq -,d6b4 c2c4 d5c4 b3c4 e8a8 b5c6 b7c6 e5c6 b4c4 c6d8,297
4r2k/bpr1q1p1/5p1p/p2Bp2Q/P1p1P1R1/2P4P/1P3PP1/3R2K1 b - -,a7c5 g4g3 e8d8 d1d2 d8f8 h3h4 e7d7 h5d1 f8d8 g1h2,76
1kr2b1r/1p3p2/p2ppp2/2q2P1p/b3PN1P/1P3B2/P1PQ2P1/1K1R3R b - -,,0
4k3/8/2P5/3K4/8/8/8/8 b - -,f8h6 g2g3 h8g8 h1h3 g8g3 h3g3 h6f4 d2f4 c5c2 b1a1,Mate
8/7p/5pp1/2QBq2k/7P/P5P1/2pn1PK1/8 b - -,c2c1q d5f3 d2f3 c5c1 e5d5 g2h3 f3e5 h3h2 d5f3 c1c5,-524
r2q1rk1/3bbppp/2n2n2/1p6/3p3N/1P4PP/PN2PPB1/R1BQ1RK1 b - -,c6b4 a2a3 d7e6 c1g5 b4d5 d1d4 h7h6 g5d2 f6h5 h4f3,62
8/7p/5pp1/3q4/6k1/P7/2Q2P2/5K2 b - -,d5h1 f1e2 h1f3 e2e1 f3a3 c2e4 g4g5 e4g2 g5f5 g2d5,-165
8/8/1Bp1kb2/4p1pp/2p5/2P1KP1N/1P1n3P/6R1 b - -,d2b3 h3g5 e6f5 g5e4 f6e7 g1g7 e7h4 e4d6 f5f6 g7g1,692
8/5kpp/7r/p2RK3/8/7P/PP3P2/8 b - -,,0
r1k4r/p1pbb1p1/7p/n3P3/Pp6/4NN2/1PBR1PPP/2K4R b - -,h8f8 h1d1 d7e6 f3d4 e6g8 e5e6 e7g5 h2h4 g5f6 e3f5,237
8/pp2kppp/4p3/2r1P3/2B5/4P3/P2r2PP/1RR3K1 b - -,g7g6 b1b7 e7f8 a2a4 f8g7 b7b5 c5c8 b5b1 c8c5 c4f1,353
r7/pp1k1p2/2p2np1/3p4/3P3P/3B2P1/PPP1RP2/2K5 b - -,f6h5 c1d2 h5g7 e2e1 d7d6 c2c3 a7a5 d3e2 a8h8 e1h1,141
8/4k3/3P2pp/p3K3/P5P1/8/8/8 b - -,e7d7 e5f6 h6h5 g4h5 g6h5 f6g5 d7e6 d6d7 e6d7 g5h5,-4
8/8/8/5p2/2k1pN1P/6p1/2K3P1/8 b - -,e4e3 c2d1 c4c3 d1e1 c3d4 e1e2 d4e4 h4h5 e4f4 h5h6,9605
r4k1r/3b1ppp/2pb4/3p4/1p5q/1N2BP1P/P3Q1P1/R2NR1K1 b - -,f8g8 d1f2 d6g3 e3c5 h7h6 e2e7 d7e6 e7h4 g3h4 b3d4,257
8/pp4k1/6p1/2PRqr1p/1P6/5BRK/P3P3/8 b - -,e5f4 e2e3 f4e3 d5f5 e3e6 g3g5 g7h8 f3d5 e6d7 c5c6,-67
1k6/2q2p2/4p1p1/1N1pP3/3P1P1p/5N1P/6PK/4Q3 b - -,c7b6 e1b4 b8b7 b5d6 b7c7 b4c3 b6c6 c3c6 c7c6 f3h4,1962
r4rk1/pp3p1p/2q1pnp1/3p4/3P4/2P2N1P/PPQ2PP1/R4RK1 b - -,c6c7 a2a4 a7a5 f3e5 f6e4 f1e1 e4d6 c2d2 g8g7 e1e2,25
8/5kpp/3K4/p2R4/8/7r/PP3P2/8 b - -,,0
r3k2r/1pq2pp1/p1n2b2/2P1p2p/1PN1Q3/P1P2NP1/5PP1/R2R2K1 b kq -,e8f8 d1d6 f6e7 d6d2 a8d8 a1d1 h8h6 c4b6 h6e6 d2d8,738
r1bqkb1r/pp3ppp/2n1p1n1/1Npp4/4PP2/3P2P1/PPPB3P/R2QKBNR b KQkq -,a7a6 b5c3 d5d4 c3e2 e6e5 f4f5 g6e7 g3g4 g7g6 h2h4,-37
8/8/8/5p1P/2k2N2/4p1p1/2K3P1/8 b - -,d5e4 d3e4 a7a6 b5c3 b7b5 g1f3 c8b7 f1g2 c6d4 d2e3,Mate
3Q1qk1/5p1p/p4Np1/1p6/5P2/5K1P/P5P1/6b1 b - -,g8g7 f6e8 g7h8 d8f6 h8g8 f6e5 f7f5 g2g4 g1d4 e5d5,Mate
rnbq1rk1/pp2bppp/4p3/8/3P4/2PB1N2/P1Q2PPP/R1B1K2R b KQ -,h7h6 c2e2 d8c7 e1h1 b8d7 c1d2 a8b8 f1e1 b7b6 e2e4,64
r1br2k1/p3qppp/Pp2nn2/1Pp1N3/4P3/2PB4/5PPP/R1BQR1K1 b - -,e7d6 f2f4 c5c4 e5c6 d8d7 f4f5 d6c5 c1e3 c5b5 f5e6,-5
8/2Q5/5ppp/3Bq2k/7P/P5P1/2pn1PK1/8 b - -,e7d6 f2f4 c5c4 e5c6 d8d7 f4f5 d6c5 c1e3 c5b5 f5e6,Mate
r7/pp3p2/2pk1np1/3p4/3P3P/3B2P1/PPPKRP2/8 b - -,f6e8 e2e1 e8g7 c2c3 a7a5 d3e2 a8h8 e1h1 b7b6 d2e3,136
