r2q1rk1/pp3ppp/2nb1n2/2P1pb2/3p4/1P1P1NP1/PB1N1PBP/R2QR1K1 b - -,d6c5 f3e5 c6e5 e1e5 f5g4 g2f3 g4f3 d1f3 b7b6 d2e4,60
r1bqk2r/pp3ppp/2pb1n2/6B1/3NB3/8/PPP2PPP/R2Q1RK1 b kq -,d6e7 g5f6 e7f6 d4c6 d8d1 a1d1 c8g4 f2f3 g4e6 c6d4,80
r4rk1/1bn1q1np/3p1PpQ/3P4/pppBP3/5N1P/PPB2P2/2KR3R b - -,a8e8 f6e7 e8e7 f3g5 g7e8 g5h7 f8f7 h6g6 f7g7 d4g7,906
8/2R5/7N/4kp2/7P/8/5P2/6K1 b - -,a8e8 f6e7 e8e7 f3g5 g7e8 g5h7 f8f7 h6g6 f7g7 d4g7,Mate
Q5nr/2ppkppp/p1p5/8/4P3/2P5/PP1P2qP/RNBKN3 b - -,g2g6 b2b3 h7h5 a8b8 g6e4 c1a3 e7f6 c3c4 f6g6 b1c3,590
r2q1rk1/4ppbp/p2p2p1/1PpPn3/4P3/PPN1B1P1/2Q2PKP/2R2R2 b - -,d8b6 a3a4 e5g4 e3d2 g7c3 d2c3 a6b5 h2h3 g4f6 a4a5,25
r2n1rk1/p1pNb1pp/qp2pn2/8/1P6/P1N3B1/2PQ1PPP/3RR1K1 b - -,f6d7 d2d7 e7d6 g3d6 c7d6 d1d3 d6d5 d3f3 a6b7 d7b7,182
4r1k1/5pp1/2pbr3/1p1n1q2/3P3p/2P1BQPb/1P3P1P/R3RNKB b - -,f5g6 f3d1 h4g3 h2g3 d5e3 e1e3 e6e3 f1e3 e8e3 h1f3,-348
r1bqk2r/pp3pp1/2Nb1n1p/6B1/4B3/8/PPP2PPP/R2Q1RK1 b kq -,,0
r1b2rk1/pp1p1pbp/1q4p1/2pB2B1/3p4/3P1QP1/PPP2P1P/R3R1K1 b - -,c5c4 g5e7 b6e6 e7f8 g7f8 e1e6 f7e6 d3c4 d4d3 f3d3,582
r5k1/1bn1q1np/3p1BpQ/3P4/ppp1P3/5N1P/PPB2P2/2KR3R b - -,e7d7 f3g5 g7e8 h1g1 e8f6 g5h7 d7h7 g1g6 g8h8 h6g5,593
rnbq1rk1/pppp1p2/4p2p/6p1/2PP4/2nBP1B1/P1Q2PPP/R3K1NR b KQ -,c3a2 c2a2 b8c6 h2h4 g5g4 g1e2 a7a5 a2d2 c6b4 e1h1,390
8/pp5p/6p1/2Q3k1/1N1rP3/8/P1P1K1Pn/8 b - -,c3a2 c2a2 b8c6 h2h4 g5g4 g1e2 a7a5 a2d2 c6b4 e1h1,Mate
r1b2rk1/pp1pBpb1/1q4pp/2pB4/3p4/3P1QP1/PPP2P1P/R3R1K1 b - -,h6h5 e7f8 b6f6 f3f6 g7f6 f8d6 g8g7 e1e8 a7a5 a1e1,728
4r1k1/5pp1/2pbr3/1p1n3p/3P2q1/2P1B1Pb/1PQ2P1P/R3RNKB b - -,f7f5 e3d2 e6e1 a1e1 e8e1 d2e1 h5h4 f2f3 g4g5 h1g2,23
r2n1rk1/p1pQb1pp/qp2p3/8/1P6/P1N3B1/2P2PPP/3RR1K1 b - -,e7d6 g3d6 c7d6 d1d3 d6d5 d3f3 a6b7 d7b7 d8b7 e1e6,175
Q5nr/2ppkppp/p1p5/8/4q3/1PP5/P2P3P/RNBKN3 b - -,g7g5 c1a3 e7f6 c3c4 f6g6 a3b2 f7f6 b1c3 e4f5 a8e8,603
7R/1pqb1p1p/4pk2/3p4/1ppP4/5N1P/3NQPP1/6K1 b - -,c7f4 g2g3 f4f5 f3h4 e6e5 h4f5 e5e4 f5d6 f6g7 h8h7,1054
8/4R3/8/8/7P/6N1/3k1P2/6K1 b - -,c7f4 g2g3 f4f5 f3h4 e6e5 h4f5 e5e4 f5d6 f6g7 h8h7,Mate
4rrk1/pp1bq2p/2p2np1/2Ppbp2/1P1NP3/3B1P2/PBQ3PP/4RRK1 b - -,f5e4 f3e4 f6g4 d4f3 f8f3 f1f3 e5h2 g1f1 e7h4 f1e2,-192
1r3r2/5p1k/Q3p2p/2Pq4/3pp3/P5Pb/1PP1NP2/R5K1 b - -,e6e5 c2c4 d5e6 a6e6 h3e6 b2b4 e6c4 g1f1 f8g8 f1e1,-573
r5k1/1bn1q1np/3p1rpQ/3P2N1/pppBP3/7P/PPB2P2/2KR3R b - -,b7d5 h6h7 g8f8 e4d5 f8e8 h1e1 g7e6 d4f6 e7h7 g5h7,959
2b1kb1r/1pp2pp1/p1p5/4P2p/3N3P/3R2N1/PPP2PP1/6K1 b - -,,0
R6r/1pqbkp1p/4pp2/3p4/1ppP3B/5N1P/3NQPP1/6K1 b - -,h8b8 a8b8 c7b8 f3e5 d7b5 e2f3 b8h8 d2c4 b5c4 e5c4,584
2rq1rk1/pp3pp1/2p3p1/3pb3/2P1p1P1/NP6/P3P1B1/R1BQ1RK1 b - -,e5a1 a3c2 a1e5 d1e1 f7f5 g4f5 g6f5 e1f2 g7g6 c1f4,-222
r5k1/4Rppp/8/5P2/p7/r2N2PP/4pK2/4B3 b - -,a3d3 e7e2 a4a3 e2a2 d3b3 a2a1 a3a2 g3g4 b3b2 f2e3,-654
2b1kb2/1pp2pp1/p1p4r/4PN1p/3N3P/3R4/PPP2PP1/6K1 b - -,c6c5 f5h6 c5d4 h6f7 e8f7 d3d4 f8e7 g1h2 c7c5 d4f4,-125
R5r1/1pqbkp1p/4pp2/3pN3/1ppP3B/7P/3NQPP1/6K1 b - -,g8e8 e2f3 c4c3 h4f6 e7d6 d2c4 c7c4 e5c4 d6c6 a8a1,1076
r5k1/1bn1q2p/3p1BpQ/3P2Nn/ppp1P3/7P/PPB2P2/2KR3R b - -,c7e6 f6e7 e6g5 h6g5 b4b3 e7d6 b3c2 c1c2 h5g7 c2c3,1032
4r1k1/5pp1/2pbr3/1p1n4/3P2qp/2P3Pb/1PQB1P1P/R3RNKB b - -,e6e1 a1e1 e8e1 d2e1 d5f4 f2f3 g4g5 c2e4 b5b4 e4c6,-42
r1bqk2r/pp3pp1/2pb1n1p/8/3NB2B/8/PPP2PPP/R2Q1RK1 b kq -,e8f8 e4f5 g7g6 f5c8 a8c8 d1f3 f8g7 a1d1 h8e8 d4b3,67
8/7k/5Q2/5K2/6N1/8/8/8 b - -,e8f8 e4f5 g7g6 f5c8 a8c8 d1f3 f8g7 a1d1 h8e8 d4b3,Mate
rnbqkb1r/ppp3pp/5n2/3p1p2/3PpP2/2P1P2N/PP2B1PP/RNBQK2R b KQkq -,c7c5 d4c5 f8c5 b2b4 c5e7 b1a3 b8d7 e1h1 d7b6 c3c4,-66
r5k1/1bn4Q/3p1qp1/3P2Nn/ppp1P3/7P/PPB2P2/2KR3R b - -,g8f8 h7c7 f6g5 c1b1 b4b3 a2b3 a4b3 c2b3 c4b3 c7b7,393
1r5r/5pk1/1pp3p1/4R1Pp/7P/P1NP1P1b/1P6/2K3R1 b - -,h3f5 d3d4 h8d8 g1d1 f5e6 c1c2 e6f5 c2b3 b8b7 c3e4,61
r2n1rk1/p1Q3pp/qp2pb2/8/1P6/P1N3B1/2P2PPP/3RR1K1 b - -,a8c8 c7d7 f6c3 g3d6 a6b7 d6f8 c3e1 f8g7 b7d7 d1d7,-157
r1bqkbnr/pp3ppp/2n5/4p3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq -,e5d4 f1b5 f8d6 e1h1 g8e7 c3d4 e8h8 b1c3 c8g4 d4d5,88
4kb2/1pp2pp1/p1p4r/4PN1p/7P/3R4/PPP2PP1/6K1 b - -,,0
r1bqk2r/pp3p2/2pb1n1p/6p1/3NB3/6B1/PPP2PPP/R2Q1RK1 b kq -,c8g4 e4f3 d6g3 f2g3 g4f3 f1f3 e8h8 d4c6 b7c6 d1d8,97
6nr/2ppkppp/Q1p5/8/4q3/2P5/PP1P3P/RNBKN3 b - -,g8h6 a6e2 e4e2 d1e2 h8e8 h2h3 g7g5 d2d4 f7f6 e2d1,556
r4k2/1bQ5/3p1qp1/3P2Nn/ppp1P3/7P/PPB2P2/2KR3R b - -,f6g7 g5e6 f8g8 e6g7 h5g7 c7b7 a8f8 b7b4 f8f2 b4a4,1103
4r1k1/5pp1/2pb4/1p1n4/3P2qp/2P3Pb/1PQB1P1P/4RNKB b - -,e8e6 e1e6 g4e6 c2e4 h4g3 h2g3 e6e4 h1e4 h3e6 e4g2,88
r2qkbnr/2p2ppp/p1npb3/1p1B4/3pP3/5N2/PPP2PPP/RNBQ1RK1 b kq -,d8d7 a2a4 b5b4 f3d4 g8e7 d4e6 f7e6 d5a2 g7g6 d1g4,123
rnbq1rk1/1p3ppp/4pn2/p1pP4/3P4/P1PBPN2/5PPP/R1BQK2R b KQ -,f8e8 d5e6 c8e6 e1h1 b8c6 f3g5 e6g4 d1c2 h7h6 g5e4,151
rnbq1rk1/1p3ppp/5n2/p1pp4/3P4/P1PBPN2/5PPP/R1BQ1RK1 b - -,d8e7 c3c4 c8e6 c4d5 e6d5 d4c5 b8a6 c1b2 f8d8 d3a6,53
4kb2/1pp2pp1/p1p1r3/4PN1p/5P1P/3R4/PPP3P1/6K1 b - -,,0
r1bqk2r/pp3p2/2pb3p/6p1/3Nn3/6B1/PPP2PPP/R2QR1K1 b kq -,d6e7 e1e4 e8h8 d1e2 e7f6 a1d1 c8d7 d4f3 d8c8 g3e5,172
6k1/5pp1/2pb4/1p1n4/3P2qp/2P3Pb/1PQ2P1P/4BNKB b - -,d6e7 f1d2 g4c8 d2f3 h3f5 c2e2 f5g4 c3c4 b5c4 e2c4,38
r1bqk2r/pp1n1ppp/2pb4/3n2P1/2BpQ3/2N1PN2/PP1B1P1P/R3K2R b KQkq -,e8f8 c3d5 c6d5 e4d5 d8e7 d5d4 d7e5 c4e2 e5f3 e2f3,138
2rq1rk1/pp3pp1/2p3pB/3p4/2P1p1P1/NP5P/P3P1B1/b2Q1RK1 b - -,a1e5 h6e3 d5d4 e3c1 d8h4 d1e1 e5g3 e1d2 f7f5 d2g5,-187
2k2b1r/ppp3pp/2nN4/5b2/5P2/2P2Q2/P4P1P/2KR3R b - -,f8d6 c1b2 h8f8 b2a1 g7g6 h2h4 a7a6 h1e1 h7h5 d1d2,354
rn1qkb1r/pp1b1ppp/2p1pn2/3p4/2PP4/1QN1PN2/PP3PPP/R1B1KB1R b KQkq -,d8c8 f1d3 d5c4 d3c4 f8e7 e3e4 b7b5 c4d3 c6c5 d3b5,73
6k1/5pp1/2pb4/1p6/3P1nqp/2P2PPb/1PQ4P/4BNKB b - -,g4c8 g3f4 b5b4 c3b4 d6f4 c2e4 g7g5 e1d2 h3f1 d2f4,271
r3r1k1/1pq2pbp/p1p1bnp1/2B5/1P2P3/2N2B1P/P1Q2PP1/R2R2K1 b - -,f6d7 c5e3 a6a5 c3b5 c7b8 b5d4 a5b4 d4e6 g7a1 e6g5,-34
r2qkbnr/2p2ppp/p1np4/1p1P4/3p4/5N2/PPP2PPP/RNBQ1RK1 b kq -,c6e5 f3d4 f8e7 a2a4 b5a4 a1a4 g8f6 b1c3 h7h6 d1e2,128
7r/2ppkppp/2p2n2/8/4q3/2P5/PP1PQ2P/RNBKN3 b - -,e7d8 e2e4 f6e4 d2d4 e4f2 d1e2 f2g4 e1f3 h8e8 e2f1,583
rn1qk2r/1bppbppp/p3pn2/4P3/Pp1P4/3B1N2/1PPN1PPP/R1BQ1RK1 b kq -,f6d5 d2e4 d7d6 c2c4 b4c3 b2c3 b8d7 a1b1 a8b8 c3c4,130
r2qkbnr/2p2ppp/p2p4/1p1Pn3/3N4/8/PPP2PPP/RNBQ1RK1 b kq -,f8e7 a2a4 b5a4 f1e1 d8d7 a1a3 h7h5 h2h3 g8f6 d4c6,139
rnbq1rk1/1p3ppp/5n2/p2p4/2pP4/P1P1PN2/2B2PPP/R1BQ1RK1 b - -,c8g4 d1e1 g4f3 g2f3 b7b5 a3a4 b5b4 c3b4 b8c6 b4b5,39
r2qr1k1/1pb2ppp/2n5/p1PnpbN1/2Np4/PP1P2P1/1B1Q1PBP/R3R1K1 b - -,e8e7 b3b4 h7h6 g5e4 a5b4 e4d6 f5e6 a3b4 a8a1 e1a1,17
2rq1rk1/pp3p2/2p3pp/3p4/2P1p1P1/NP5P/P3P1B1/Q4RK1 b - -,d5d4 a1b2 d8e7 b3b4 c8d8 c4c5 e7e6 a3c2 d4d3 c2d4,-146
6k1/5pp1/2pb4/1p4q1/3PQn1p/2P2PPb/1P5P/4BNKB b - -,b5b4 e4c6 f4e2 g1f2 e2g3 h2g3 h4g3 f2e2 g3g2 h1g2,-28
r5k1/2n2r1p/3B2pQ/p2P1bP1/1pp5/5N1P/PP3P2/2KR4 b - -,c7a6 f3e5 f7g7 e5c4 a8c8 d1d4 b4b3 a2b3 g7f7 c1d1,453
rn1qkb1r/p2b1ppp/1pp1pn2/3p4/2PP4/1QNBPN2/PP3PPP/R1B1K2R b KQkq -,f8e7 e3e4 d5c4 d3c4 d7c8 e1h1 e8h8 b3c2 c8a6 b2b3,82
rnb2rk1/p1p1bppp/q3pn2/1p2P3/2pP4/2N2NP1/PPQ2PBP/R1B2RK1 b - -,f6d7 c1g5 f7f6 e5f6 d7f6 f1e1 a6b6 a2a4 b8c6 a4b5,236
r3r1k1/1pqn1pbp/p1pBb1p1/8/1P2P3/2N2B1P/P1Q2PP1/R2R2K1 b - -,c7d8 a1b1 d8g5 g1h1 d7e5 f3e2 g5h4 h1g1 b7b5 a2a4,-54
r4rk1/1bn2q1p/3p1BpQ/p2P1BP1/1pp5/5N1P/PP3P2/2KR3R b - -,g6f5 f3h4 f7d7 g5g6 f8f6 g6h7 g8h8 h6f6 d7g7 f6g7,517
R5r1/1pqbk2p/4pp2/3pN3/1ppP3B/7P/3NQPP1/6K1 b - -,c7c8 a8c8 d7c8 e2h5 e7d6 h4f6 g8f8 f6h4 d6c7 h5h7,1278
4r1k1/1p2bppp/8/2n1B3/2N5/2P2P1P/1P1K2P1/7R b - -,e7g5 d2d1 c5d3 e5d4 b7b5 c4a3 d3b2 d1c2 e8e2 c2b3,10
r1b2rk1/pp3ppp/1qn1pn2/2bP4/5B2/3BPN2/PP1N1PPP/R2Q1RK1 b - -,e6d5 a1c1 c5e7 d1b3 c8e6 f3g5 e6d7 h2h3 b6b3 d2b3,32
rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/N1QRBBKR b kq -,b8c6 h2h4 d5e4 c3e4 g8f6 e4g5 b7b6 h1h3 c8b7 g5f3,69
5k2/6N1/3BK3/8/8/8/8/8 b - -,,0
r2qr1k1/1p1n1pbp/p1pBb1p1/4P3/1P6/2N2B1P/P1Q2PP1/R2R2K1 b - -,d8g5 c3e4 g5h6 c2c3 h6f4 g2g3 f4f5 g3g4 f5f4 f3g2,-92
r1b2rk1/pp3ppp/1qn2n2/2bp4/5B2/3BPN2/PP1N1PPP/2RQ1RK1 b - -,c5e7 d2b3 c8d7 d1e2 f8c8 f3e5 d7e6 h2h3 a7a5 e5f3,29
4r1k1/1p3ppp/8/2n1B1b1/2N2P2/2P4P/1P1K2P1/7R b - -,e8e5 f4g5 e5g5 c4e3 c5e4 d2c2 f7f5 h1f1 g5g3 f1f3,1
rn1q1rk1/1p3ppp/5n2/p2p4/2pP2b1/P1P1PN2/2B2PPP/R1BQR1K1 b - -,f6e4 d1e2 a8a6 e2f1 g4f3 g2f3 a6g6 g1h1 d8f6 c2e4,-140
rn1qkb1r/p2b1pp1/1pp1pn1p/3p4/2PP4/1QNBPN2/PP3PPP/R1B2RK1 b kq -,a7a5 a2a3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 f7f5 e4c2,103
R5r1/1pqb3p/3kpp2/3p4/1ppP3B/5N1P/3NQPP1/6K1 b - -,c7c8 a8c8 g8c8 h4f6 b7b6 d2f1 d6c7 e2c2 c8a8,743
r3r1k1/1p1n1pbp/p1pBb1p1/4P1q1/1P2N3/5B1P/P1Q2PP1/R2R2K1 b - -,g5h6 c2c3 h6f4 e4c5 d7e5 f3e4 a8d8 g2g3 f4g5 f2f4,-119
r2qk2r/1bpp1ppp/pbp4B/4N3/3PP3/1QP5/PP3PPP/RN2K2R b KQkq -,h8f8 h6e3 f7f5 e4f5 d8f6 e5c4 e8a8 b1d2 d8e8 e1a1,542
4k3/1Qp2pr1/1b1P1p1p/8/4N3/1n5P/1P3PP1/6K1 b - -,e8d7 e4f6 d7e6 d6d7 g7g8 b7c6 e6e5 f6g8 b3d4 c6f6,2177
r1bq1rk1/pp3ppp/2pb1n2/8/3N4/2P2B2/PP3PPP/R1BQ1RK1 b - -,d8c7 h2h3 f8e8 f1e1 c8d7 c1e3 a8d8 d1b3 h7h6 a1d1,-28
4k3/1pp3p1/p1p1r3/4P2p/3R3P/8/PPP3P1/5K2 b - -,e6e5 a2a4 e5f5 f1e2 c6c5 d4e4 e8f7 g2g4 h5g4 e4g4,-64
rnbqkbnr/ppp1p1p1/8/5p1p/3PP3/2N5/PPP3PP/R1BQKBNR b KQkq -,e7e5 g1f3 b8c6 f1b5 e5d4 f3d4 c8d7 e1h1 f8c5 c1e3,182
r1bqk2r/pp1nnppp/2pb4/6P1/2B5/2N1PN2/PPQB1P1P/R3K2R b KQkq -,e8h8 c4d3 e7g6 h2h4 d7c5 d3e2 g6e5 f3d4 b7b5 e1a1,78
rn1qk2r/1bppbppp/p3p3/3nP3/Pp1PN3/3B1N2/1PP2PPP/R1BQ1RK1 b kq -,d7d6 c2c4 b4c3 b2c3 b8d7 a1b1 b7c6 c3c4 d5b6 e4c3,123
r1b2rk1/pp3ppp/1qn1p3/2bn4/2N2B2/3BPN2/PP3PPP/R2Q1RK1 b - -,b6d8 f4g3 c5e7 a2a3 c8d7 d1b3 b7b5 c4d6 b5b4 b3c2,102
rnbqk1nr/ppp2ppp/4p3/3P4/1b1P4/2N5/PPP2PPP/N1QRBBKR b kq -,b4e7 d5e6 c8e6 d4d5 e6d7 c3e4 f7f5 e4g3 g8f6 a1b3,146
rn1q1rk1/1p3ppp/8/p2p4/2pPn1b1/P1P1PN2/2BB1PPP/R2QR1K1 b - -,a8a6 h2h3 g4f3 d1f3 e4d2 f3e2 d2e4 c2e4 d5e4 e2c4,-315
8/pp5p/5kp1/8/1N1QP3/8/P1P1K1Pn/8 b - -,b8c6 h2h3 g4h5 g2g4 h5g6 e1e2 b7b5 d2e1 d8d7 f3h2,Mate
R5r1/1pqb3p/3kpB2/3pN3/1ppP4/7P/3NQPP1/6K1 b - -,g8c8 d2c4 c7c4 e5c4 c8c4 f6e5 d6c6 e2a2 c4c1 g1h2,1280
4k3/1pp3p1/p1p1rp2/4P2p/3R1P1P/8/PPP3P1/5K2 b - -,,0
r1b2rk1/ppp1bpp1/q1n1pn1p/8/2pPPB2/P1N2NP1/1PQ2PBP/R4RK1 b - -,c8d7 a1d1 c6a5 f4c7 a5b3 c2e2 a8c8 c7f4 f8d8 g3g4,86
3qr1k1/1pb2ppp/2n2n2/2P1pbN1/1PNp4/3P2P1/3Q1PBP/B3R1K1 b - -,h7h5 h2h3 h5h4 g3g4 f5g6 b4b5 c7a5 c4a5 d8a5 d2a5,71
r2q1rk1/1bpp1ppp/pbp5/4N3/3PP3/1QP1B3/PP3PPP/RN2K2R b KQ -,d8e7 e1h1 c6c5 e5f3 e7e4 d4c5 b6a7 c3c4 a8b8 b1c3,489
8/8/6K1/5p1P/6p1/5k2/5P2/8 b - -,f3e4 g6g5 g4g3 f2g3 f5f4 g3f4 e4d5 h5h6 d5d4 h6h7,9605
r1bq1rk1/pp3ppp/2n1p3/2bn4/2N5/3BPNB1/PP3PPP/R2Q1RK1 b - -,c5e7 a2a3 c8d7 d1b3 b7b5 c4d6 b5b4 b3c2 h7h6 f1c1,97
1r1bq1k1/1p1N2r1/p2p1n2/P2Pp1pp/2P1Pp1n/5P1P/1P1BBNP1/R1RQ2K1 b - -,f6d7 b2b4 g5g4 f3g4 h5g4 e2g4 e8g6 c4c5 d7f6 c1c4,151
2rn1rk1/p2Q2pp/qp2pb2/8/1P6/P1N3B1/2P2PPP/3RR1K1 b - -,f6c3 g3d6 c3e1 d6f8 a6b7 f8g7 b7d7 d1d7 d8f7 g7d4,-202
7r/p1qn1ppk/1r2p3/3pPb1p/5P2/QNP3P1/PP1KB2P/4R2R b - -,h8b8 h1g1 h7g8 e2h5 a7a5 h5f3 a5a4 a3a4 d7c5 a4a5,-125
3rr1k1/1pq2pbp/p1p1bnp1/2B5/NP2P3/5B1P/P1Q2PP1/R2R2K1 b - -,b7b5 d1d8 e8d8 c5b6 c7e5 a1c1 d8b8 c2c6 b5a4 b6c7,-48
8/3K1ppp/8/8/3k1P2/7P/5P2/8 b - -,d4e4 d7e7 e4f4 e7d6 g7g6 d6d5 g6g5 d5c5 h7h6 c5d6,-997
8/pp5p/6p1/8/1N1QPk2/8/P1P1K1Pn/8 b - -,d4d3 d7e8 f7f5 e8f7 d3e4 f7g7 e4f4 g7f6 f4f3 f6f5,Mate
8/p3kp1p/1p1r2p1/1Np1P3/2P2P2/1P4P1/P1Q4P/6K1 b - -,d6d4 b5d4 c5d4 g1g2 f7f5 e5f6 e7f6 g2f3 h7h6 c2b2,1096
r3r1k1/ppq2ppp/2pb1n2/6B1/3N4/2P2BPb/PPQ2P1P/R3R1K1 b - -,d6e5 g5e3 f6g4 d4f5 g4e3 f5e3 g7g6 f3g4 h3g4 e3g4,-15
rnbqkbnr/ppp1p1p1/8/7Q/3Pp3/2N5/PPP3PP/R1B1KBNR b KQkq -,h8h5 c1e3 g8f6 e1a1 h5a5 h2h3 f6d5 c3d5 d8d5 g1e2,-688
rnbqkb1r/p3pppp/2p5/1p6/P1pP1B2/2P3P1/4PP1P/R2QKBNR b KQkq -,c8b7 f1g2 d8c8 g1f3 e7e6 f3g5 b8d7 e1h1 d7f6 f4e5,4
r2q1rk1/1p3ppp/2n5/p2p4/2pPn1b1/P1P1PN1P/2BB1PP1/R2QR1K1 b - -,g4h5 g2g4 h5g6 e1e2 f7f5 f3h2 b7b5 d2e1 f5g4 h3g4,-116
r1b2rk1/pp3ppp/1qn1pn2/2bp4/2P2B2/P2BPN2/1P1N1PPP/R2Q1RK1 b - -,b6b2 c4d5 e6d5 d2b3 c5e7 f3d4 f6e4 a1b1 b2a3 d4b5,-4
r1bq1rk1/ppn1ppbp/2p3p1/4P3/3P4/5N1P/PP3PP1/RNBQR1K1 b - -,c8e6 b1c3 d8d7 c1e3 h7h6 c3e2 f8d8 a2a3 e6d5 e2c3,-10
8/4Kppp/8/8/4kP2/7P/5P2/8 b - -,e4f4 e7f8 g7g5 f8e8 h7h5 e8e7 h5h4 e7d6 g5g4 d6c5,-1523
8/p1N1kp1p/1p1P2p1/2p5/2P2P2/1P4P1/P1Q4P/6K1 b - -,e4f5 e7f7 g7g6 f7g8 h7h5 g8g7 h5h4 g7f7 f5e4 f7g6,Mate
r2q1rk1/1b2bp1p/pp3np1/3p4/2pPP3/2N3N1/PP3PPP/1BRQR1K1 b - -,d5e4 g3e4 a8c8 e4f6 e7f6 b1e4 b7e4 e1e4 b6b5 d4d5,-107
r2q1rk1/1p3ppp/2n5/p2p4/2pPn3/P1P1PP1P/2BB1P2/R2QR1K1 b - -,e4d2 d1d2 d8h4 g1h2 b7b5 e3e4 c6e7 e1g1 f7f5 e4f5,-42
r2n1rk1/p1pQ2pp/qp2pb2/8/1P2N3/P5B1/2P2PPP/3RR1K1 b - -,a6c8 e4f6 f8f6 g3c7 d8f7 c2c4 c8d7 d1d7 a8c8 g1f1,256
2qrr1k1/1p1n1pbp/p1pBb1p1/8/NP2P3/5B1P/P1Q2PP1/2RR2K1 b - -,g7e5 d6e5 d7e5 f3e2 e5d7 a2a3 c8c7 d1d4 a6a5 b4b5,18
6k1/1p3ppp/8/2n1N1b1/5P2/2P4P/1P1K2P1/7R b - -,g5f4 d2c2 f4e5 h1d1 c5e6 d1d5 e5g3 b2b4 g8f8 c2b3,-85
r7/1pqb3p/3kpp2/3p4/1ppP4/5NBP/3NQPP1/6K1 b - -,d6e7 g3c7 d7a4 g1h2 a8a6 c7f4 h7h6 d2c4 d5c4 e2c4,667
r1bqk2r/2pp1ppp/pbp2n2/4N3/3PP3/2P5/PP3PPP/RNBQ1RK1 b kq -,c6c5 e5c4 d7d6 c4b6 c7b6 f2f3 e8h8 c1g5 h7h6 g5h4,210
8/5Kpp/8/8/5k2/7P/5P2/8 b - -,g7g5 f7e6 h7h5 e6d5 f4f3 d5c5 f3f2 c5d4 h5h4 d4d3,-1863
1r6/p4ppk/1r2p3/4nP1B/5q2/QNP5/P6P/3KRR2 b - -,f4c4 a3c1 b6d6 d1c2 d6a6 c1b2 c4d3 c2c1 b8c8 b2d2,-269
4k3/1pp3p1/p1p1r3/4p2p/4RP1P/8/PPP3P1/5K2 b - -,,0
3rr1k1/ppq2pp1/2p2n1p/4bN2/8/2P1BBPb/PPQ2P1P/3RR1K1 b - -,d8d1 e1d1 c7c8 f5h4 c8e6 e3a7 e5c7 h4g2 b7b6 c2a4,-27
8/6Kp/8/6p1/5k2/7P/5P2/8 b - -,d8d1 e1d1 c7c8 f5h4 c8e6 e3a7 e5c7 h4g2 b7b6 c2a4,Mate
1r6/p4ppk/1r2p3/4nP1B/2q5/QNP5/P4R1P/3KR3 b - -,b6b3 a2b3 b8b3 a3c1 e5d3 c1a1 b3c3 f2a2 c3c1 d1d2,-370
8/pp5p/6p1/8/1N2P3/6k1/P1P1KQPn/8 b - -,e5d3 f2d2 d3e1 h5e2 c4c3 d1e1 e6f5 a3e7 h7g8 e1d1,Mate
6k1/1p3ppp/B1r4b/4pn2/4N3/2P5/PP3PPP/3R2K1 b - -,g7g6 a6b5 c6e6 a2a4 h6f8 d1d8 g8g7 a4a5 e6e7 g1f1,369
4r1k1/5pp1/2pbr3/1p1n1q2/3P3p/2P1B1Pb/1P3P1P/1R1QRNKB b - -,h4g3 h2g3 h3f1 d1f3 f1d3 f3f5 d3f5 b1a1 d6g3 f2g3,-469
rn1qk2r/p2bbpp1/1pp1pn1p/3p4/2PP4/2NBPN2/PPQ2PPP/R1B2RK1 b kq -,d7c8 c4d5 f6d5 c3d5 c6d5 e3e4 c8b7 d3b5 e8f8 e4e5,94
8/8/7K/6pp/5k2/7P/5P2/8 b - -,d7c8 c4d5 f6d5 c3d5 c6d5 e3e4 c8b7 d3b5 e8f8 e4e5,Mate
r7/1pqb3p/3k1p2/3pP3/1pp5/5NBP/3NQPP1/6K1 b - -,d6e7 e5f6 e7f6 g3c7 a8e8 f3e5 d7h3 g2h3 e8g8 g1h2,Mate
r5k1/1bn4p/3p3B/p2P1B2/1pp5/5N1P/PP3P2/2K3R1 b - -,g8h8 h6e3 c7b5 f3d4 a8g8 g1g8 h8g8 f5e6 g8g7 d4b5,747
r1b1k2r/1pq1bp1n/p2pp3/4n1p1/4P3/2N1QNB1/PPP1B1PP/2KR3R b kq -,b7b5 h2h4 h8g8 f3e5 d6e5 c1b1 c8b7 a2a3 c7c5 e3c5,121
2qrr1k1/1p1n1p1p/p1p1b1p1/4B3/NP2P3/5B1P/P1Q2PP1/2RR2K1 b - -,d7e5 f3e2 e5d7 a2a3 c8c7 d1d4 a6a5 b4b5 c6c5 d4d2,10
r1bq1rk1/2pp1ppp/pbp2n2/4N3/3PP3/2P5/PP1N1PPP/R1BQ1RK1 b - -,h7h6 f1e1 c6c5 e5c4 c5d4 c4b6 c7b6 c3d4 d7d5 e4e5,169
8/1pp2kp1/p1p1r3/4P2p/4R2P/8/PPP3P1/5K2 b - -,,0
