rnbqkbnr/ppp4p/4p3/3pBpp1/3P4/4P3/PPP2PPP/RN1QKBNR b KQkq -,f8b4 c2c3 g8f6 c3b4 b8d7 h2h4 g5g4 e5f4 c7c5 b4c5,523
r3k2r/pp2qppp/2p1b3/3B4/3p4/3P4/PPP2PPP/RN1QR1K1 b kq -,e8a8 d5f3 e7b4 d1c1 b4e1 c1e1 e6d5 f3e2 g7g6 b1d2,928
r1bqkb1r/1p2pppp/p1n2n2/3p4/P2P4/2PB1N2/1P3PPP/RNBQK2R b KQkq -,c8g4 h2h3 g4h5 c1f4 e7e6 b1d2 f8d6 f4d6 d8d6 e1h1,11
rnb1kb1r/ppqp1ppp/2p2n2/4p3/2P5/P1NP1N2/1P2PPPP/R1BQKB1R b KQkq -,d7d6 e2e4 g7g6 f1e2 f8g7 e1h1 e8h8 c1e3 f8e8 h2h3,42
rnb1k2r/ppp2ppp/3p4/4pP2/2B1P1nq/2NP2P1/PPP2b1P/R1BQ1KNR b kq -,h4f6 c3d5 h7h5 d5f6 g7f6 d1e2 b8c6 g1f3 c6d4 f3d4,616
8/8/4p1k1/3PP3/4K3/8/8/8 b - -,h4f6 c3d5 h7h5 d5f6 g7f6 d1e2 b8c6 g1f3 c6d4 f3d4,Mate
8/8/8/4p3/8/5PK1/8/3k4 b - -,,0
r4rk1/pp3ppp/4bq2/3p4/3p4/1N1P4/PPP1QPPP/R3R1K1 b - -,f6d8 e2e5 f8e8 e5d4 a7a5 a2a3 d8c7 a1c1 h7h6 h2h3,181
4rk1r/1pqn4/pn1p2R1/4pQbp/4P3/1NN1BP2/PPP5/1K5R b - -,g5f6 e3b6 c7b6 c3d5 e8e7 d5b6 f8e8 b6d7 h8f8 d7f8,1522
r2qkbnr/4pppp/p1pp4/2p5/3PPPb1/5N2/PPP3PP/RNBQ1RK1 b kq -,c5d4 d1d4 g8f6 b1c3 g7g6 e4e5 d6e5 d4d8 a8d8 f3e5,25
2r1r1k1/bpp2pp1/p7/3R4/4PPp1/1BP5/PP4PP/2K4R b - -,g8f8 h1e1 g7g6 d5g5 f8g7 e4e5 f7f5 e5f6 g7f6 e1d1,339
r1bqkb1r/pp1p1ppp/2n1pn2/1Bp3B1/4P3/3P4/PPP2PPP/RN1QK1NR b KQkq -,d8a5 b1c3 c6d4 a2a4 a7a6 b5c4 b7b5 c4b3 b5b4 c3e2,-65
r2qk2r/1bpnppb1/1n1p2pp/pB6/Pp1PPN1P/2P1BP2/1P1Q1NP1/R3K2R b KQkq -,c7c6 b5e2 e7e5 f4h3 b7a6 e2a6 a8a6 d2e2 a6a8 h4h5,42
8/6R1/p1r3k1/1p3N1n/4p1KP/8/PP2PP2/8 b - -,h5g7 f5e7 g6h7 e7c6 g7e6 b2b4 h7g6 h4h5 g6f6 e2e3,494
rn1qk1nr/pbpp1ppp/1p2p3/2b5/2B1P3/2NP4/PPP1QPPP/R1B1K1NR b KQkq -,,0
r1bqkb1r/pp3ppp/2np1p2/2p4Q/2B1P3/3P4/PPP2PPP/RN2K1NR b KQkq -,g7g6 h5h4 f8g7 b1c3 a8b8 g1f3 e8h8 e1h1 f6f5 h4d8,-57
r2qkbnr/pp2pppp/3p4/2p5/2P1P3/2Nn1N2/PP1PKPPP/R1BQ3R b kq -,d3b4 d2d4 c5d4 f3d4 b4c6 c4c5 d6c5 d4c6 b7c6 d1d8,90
rn1qk2r/pbpp1ppp/1p2pn2/8/2PP1B2/2P5/P2NPPPP/R2QKB1R b KQkq -,f6h5 f4g3 d7d6 e2e4 h5g3 h2g3 d8e7 f1d3 b8d7 d1e2,-33
r1bqkb1r/ppp2p1p/7p/3pn3/8/4P3/PPP2PP1/RN1QKBNR b KQkq -,f8g7 c2c3 e8h8 b1d2 c7c5 d2f3 e5c6 f1d3 d5d4 d1c2,-98
r2qkb1r/ppp1pppp/2n2n2/5b2/2Q5/2N2NP1/PP1PPP1P/R1B1KB1R b KQkq -,,0
r1b2rk1/4nppp/p1Pp4/8/p2N4/8/PB3PPP/R4RK1 b - -,f8e8 b2a3 c8e6 f1c1 d6d5 c6c7 e7f5 d4f5 e6f5 c1d1,135
r1b2rk1/pp1npp1p/2p2npb/8/4P1P1/3N1P2/PPPN3P/R1BK1B1R b - -,h6g7 c2c3 f6e8 a2a4 b7b6 d1c2 e8d6 a4a5 c6c5 a5b6,46
r1bq1rk1/2p1nppp/p1Pb4/8/Q3N3/2p2N2/PP3PPP/R1B2RK1 b - -,f8e8 b2c3 c8f5 f1e1 e7d5 c1g5 f7f6 g5h4 d5b6 a4b3,46
rnbq1b1r/pppp1kpp/5n2/4P3/3p4/5Q2/PPP1NPPP/RNB1K2R b KQ -,b8c6 e5f6 d8f6 f3d5 f6e6 d5f3 f7g8 e1h1 e6f7 f3d3,-85
rnbqkb1r/pp3p1p/4p1p1/2pPP2n/8/2N5/PPP1B1PP/R1BQK1NR b KQkq -,e6d5 d1d5 b8c6 d5d8 e8d8 c1g5 d8c7 c3d5 c7b8 e1a1,94
r2qkb1r/ppp2ppp/2n1pn2/3p3b/3P2P1/3BPN1P/PPPB1P2/RN1QK2R b KQkq -,h5g6 b1c3 f6e4 d1e2 e4d2 f3d2 g6d3 c2d3 h7h5 e1a1,-20
8/5ppk/7p/1pR2Q2/1P2p3/4P3/1P3PPP/3q1BK1 b - -,h5g6 b1c3 f6e4 d1e2 e4d2 f3d2 g6d3 c2d3 h7h5 e1a1,Mate
r1b1kbnr/2q1pppp/p1p5/2ppN3/3P4/2P1P3/PP3PPP/RNBQK2R b KQkq -,c8f5 d1a4 a8c8 b1d2 c5d4 c3d4 f7f6 e3e4 f5e4 d2e4,-10
6k1/6R1/5P2/6KP/8/8/8/r7 b - -,g8h8 g5g6 a1g1 g6f7 g1h1 g7g5 h8h7 g5e5 h1a1 e5e8,4821
7k/6R1/5PK1/7P/8/8/8/r7 b - -,a1g1 g6f7 g1a1 g7g5 h8h7 g5d5 h7h6 f7e8 a1b1 f6f7,Mate
2q2rk1/2p1nppp/p1P5/8/Q7/5N2/Pr3PPP/R2R2K1 b - -,c8b8 a4a6 b8a8 a6c4 a8c6 c4f1 f8a8 a2a4 e7g6 d1d4,25
rnbqkb1r/p1pp2pp/1p2pn2/5p2/8/1P1PPN2/PBP2PPP/RN1QKB1R b KQkq -,d8e7 g2g3 c8b7 f1g2 g7g6 e1h1 f8g7 c2c4 c7c5 b1c3,11
rn1qkb1r/pbpp2pp/1p2pn2/5p2/8/1P1PPN2/PBPN1PPP/R2QKB1R b KQkq -,f8e7 g2g3 e8h8 f1g2 c7c5 e1h1 d8c7 c2c4 b8c6 a2a3,12
rn1qk1nr/1b3ppp/p1p1p3/1p4B1/PbpPP3/2N2N2/1P2BPPP/R2Q1RK1 b kq -,d8c7 d1d2 h7h6 g5h4 c7b6 d4d5 c6d5 e4d5 b8d7 a4b5,92
4k3/8/8/4PR2/5P1K/6N1/8/3q4 b - -,d1e1 h4h3 e1e3 h3g4 e3g1 f5f6 g1d1 g4h4 d1e1 f6h6,78
r1b1qrk1/4nppp/p1Pp4/8/Q2N4/2p5/PP3PPP/R1B2RK1 b - -,e7g6 b2c3 e8e5 f2f3 e5f6 c1a3 a6a5 f1b1 g6f4 c6c7,185
rnbqr1k1/ppp1ppbp/3p1np1/6B1/2PPP3/2NB1P2/PP4PP/R2QK1NR b KQ -,f6d7 g1e2 b8c6 d3c2 a7a6 h2h4 b7b5 d1d2 d7b6 b2b3,64
r1bqkb1r/ppp2ppp/1nn5/4p3/3P4/1BP5/PP2QPPP/RNB1K1NR b KQkq -,f8e7 d4e5 c8f5 g1f3 f5d3 e2d1 d8d7 f3d4 c6d4 d1d3,-1
rn2kb1r/1pp1pppp/pq3n2/7b/3P4/2N2NPP/P1PB1PB1/R2Q1RK1 b kq -,b6a7 a1b1 b8d7 g3g4 h5g6 g4g5 f6e4 c3e4 g6e4 f1e1,250
r3qrk1/1b2nppp/p1Pp4/8/Q2N4/2p5/PP3PPP/R1B1R1K1 b - -,a8a7 a4c2 b7c6 c2c3 e8a8 c1h6 f7f6 h6g7 g8g7 d4e6,169
r3qrk1/4nppp/p1bp4/8/3N4/Q1p5/PP3PPP/R1B1R1K1 b - -,c6b5 a3c3 e8d7 c3f3 b5c4 h2h3 f7f6 b2b3 c4f7 c1a3,63
rn2kb1r/1pq1pppp/p1p2n2/7b/3P1B2/2N2NPP/P1P2PB1/1R1Q1RK1 b kq -,c7c8 d4d5 e7e6 d5e6 f7e6 g3g4 h5f7 f3e5 b8d7 e5f7,332
5q1k/p1R1R2p/1p2Q1p1/4P2r/4p3/4P1P1/PP2KPP1/3r4 b - -,c7c8 d4d5 e7e6 d5e6 f7e6 g3g4 h5f7 f3e5 b8d7 e5f7,Mate
rnq1kb1r/1p2pppp/p1p2n2/3P3b/5B2/2N2NPP/P1P2PB1/1R1Q1RK1 b kq -,e7e6 d5e6 f7e6 g3g4 h5f7 f3e5 b8d7 e5f7 e8f7 g4g5,330
rn1qk2r/1bp1ppbp/p2p1npB/1p6/3PP3/2NB1N2/PPPQ1PPP/R3K2R b KQkq -,e8f8 e4e5 f6g8 h6g7 f8g7 e1a1 b7f3 g2f3 e7e6 h2h4,144
8/5RP1/3k2K1/8/8/8/7r/8 b - -,e8f8 e4e5 f6g8 h6g7 f8g7 e1a1 b7f3 g2f3 e7e6 h2h4,Mate
rn1qk2r/1bp1pp1p/p2p1npQ/8/1p1PP3/3B1N2/PPP1NPPP/R3K2R b KQkq -,h8f8 e2g3 b8d7 e1h1 c7c5 c2c3 d8a5 e4e5 d6e5 d4e5,141
rnbq1rk1/pp1pbppp/4pn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R b KQ -,d7d6 h2h4 a7a6 e1a1 b7b5 f2f3 c8b7 c1b1 b8d7 a2a3,22
rnq1kb1r/ppp2ppp/4pn2/3p4/3P1Bb1/1Q2PP2/PPP3PP/RN2KBNR b KQkq -,g4f5 g2g4 f5g6 h2h4 h7h5 g4g5 f6d7 f1d3 g6d3 b3d3,-8
rn2kbnr/1bqp1ppp/p3p3/1p6/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq -,b5b4 c3a4 g8f6 c2c3 b7e4 c1e3 f8d6 h2h3 b8c6 a1c1,-39
rnq1kb1r/ppp2ppp/4pn2/3p1b2/3P1BP1/1Q2PP2/PPP4P/RN2KBNR b KQkq -,,0
5q1k/p1R1R2p/1p2Q1p1/4P3/4p3/4P1P1/PP1K1PP1/7r b - -,f5g6 h2h4 h7h5 g4g5 f6d7 f1d3 g6d3 b3d3 d7b6 b1c3,Mate
3r3k/p1R1R2p/1p2Q1p1/4P2r/4p3/4P1P1/PP3KP1/8 b - -,f5g6 h2h4 h7h5 g4g5 f6d7 f1d3 g6d3 b3d3 d7b6 b1c3,Mate
r4rk1/3qnppp/p1bp4/8/3N4/2Q5/PP3PPP/R1B1R1K1 b - -,f8c8 c3g3 e7f5 d4f5 d7f5 g3d6 f5g4 d6g3 g4g3 h2g3,39
r1bqkb1r/pp3ppp/2n1pn2/1Bpp4/2PP4/4PN2/PP3PPP/RNBQ1RK1 b kq -,d5c4 b1d2 c8d7 d4c5 f8c5 b5c4 e8h8 b2b3 d8e7 a2a3,9
rnbq1r2/1p2ppkp/p2p1np1/2p5/3PP3/2N2N2/PPPQ1PPP/2KR1B1R b - -,b8d7 e4e5 f6g8 h2h4 c5d4 d2d4 d8b6 e5d6 b6d4 d1d4,160
r1bqkb1r/pp1ppppp/2p2n2/nP6/P7/4P3/1BPP1PPP/RN1QKBNR b KQkq -,d7d5 g1f3 g7g6 f1e2 f8g7 e1h1 e8h8 h2h3 a7a6 f1e1,11
8/8/8/b7/5P2/1k2K1P1/7P/8 b - -,a5b6 e3e4 b3c4 g3g4 c4c5 e4f5 c5d6 g4g5 d6e7 f5g6,785
r1bqk2r/pppp1ppp/2n2n2/8/2P1P3/2N5/PP1Q1PPP/R1B1KB1R b KQkq -,b7b6 b2b3 e8h8 c1b2 d7d6 f1d3 c6b4 d3b1 a7a5 e1h1,154
r2qk1nr/ppp1ppbp/2np2p1/8/2B1P1b1/3P1N1P/PPP2PP1/RNBQ1RK1 b kq -,g4f3 d1f3 c6e5 f3e3 e5c4 d3c4 g8f6 e4e5 d6e5 e3e5,-2
rnbqkb1r/ppp3pp/4pn2/3p1p2/2P5/2NP1NP1/PP2PP1P/R1BQKB1R b KQkq -,c7c6 f1g2 d5c4 d3d4 b8d7 e1h1 f8e7 d1c2 e8h8 f1d1,35
r2qk1nr/ppp1ppbp/2np2p1/8/2B1P3/3P1Q1P/PPP2PP1/RNB2RK1 b kq -,c6e5 f3e3 e5c4 d3c4 g8f6 b1c3 e8h8 e4e5 d6e5 e3e5,-6
r2q1rk1/1p1bbpp1/p1np1n1p/2p1p3/PP2P3/N1PP1N1P/B2B1PP1/R2QR1K1 b - -,c5b4 c3b4 d6d5 a3c2 d5e4 d3e4 b7b5 d2c3 b5a4 c3e5,20
3r2k1/p4p1p/b1p1pQpB/8/2P5/P2q1P2/5KPP/1r5R b - -,,0
r2q1rk1/1bp2ppp/p1nb4/8/Q1N5/5N2/PP3PPP/R1BR2K1 b - -,d8f6 c4d6 c7d6 a4f4 f6g6 f3h4 g6h5 c1d2 c6e7 f4g5,38
rnb3k1/pp2nr1p/4p1p1/q1pp2B1/3P4/P1PB4/2PQ1PPP/R3K1NR b KQ -,c8d7 a1b1 e7f5 g1f3 b8c6 h2h4 c5d4 c3d4 a5d2 e1d2,55
r1bqk2r/ppp3pp/2nb1n2/3ppp2/8/1QPP1NP1/PP2PPBP/RNB2RK1 b kq -,e5e4 f3d4 c6d4 c3d4 c7c6 d3e4 f5e4 f2f3 e4f3 e2f3,-50
rn1qkb1r/pp2pppp/3p1n2/2p5/4PP2/2NP1Q2/PPP3PP/R1B1KB1R b KQkq -,b8c6 g2g3 d8d7 f1g2 g7g6 e1h1 f8g7 h2h3 a8b8 g3g4,48
r2q1rk1/1bp1nppp/p2b4/8/Q1NN4/8/PP3PPP/R1BR2K1 b - -,e7c8 d4e2 d8e8 e2c3 h7h6 c1e3 a8b8 a4e8 f8e8 a1c1,36
r1b1kb1r/pp3ppp/4pn2/1Nqp4/8/4B3/PP3PPP/R2QRBK1 b kq -,c5c6 a1c1 c6d6 b5d6 f8d6 e3d4 c8d7 d4f6 g7f6 d1d5,538
r2qrbk1/1bp2p2/5npp/1p2p3/p3P3/3P2NP/PPBBQPPK/3RR3 b - -,c7c5 d2e3 d8e7 d1c1 e8d8 a2a3 e7e6 h2g1 b5b4 c2d1,-69
r1bqk2r/pp2npbp/3p2p1/2p1p3/3nPP2/2NPB1P1/PPPQN1BP/R3K2R b KQkq -,a8b8 a2a4 e8h8 e1h1 c8e6 f1f2 b7b6 a1f1 d8d7 f4f5,-32
r2q1rk1/1bp1nppp/p7/2b5/Q1NN4/4B3/PP3PPP/R2R2K1 b - -,c5d4 d1d4 d8c8 f2f3 e7f5 d4d3 f5e3 c4e3 c8e6 a4d7,31
r3kbnr/1bqp1ppp/p1n1p3/1p1N4/3NP3/3B4/PPP2PPP/R1BQR1K1 b kq -,c7d6 c1f4 e6e5 d4f5 d6b8 f4d2 g7g6 f5e3 c6d4 d2a5,243
rnb1k2r/ppq1npQp/4p3/3pP3/3p4/P1P5/2PB1PPP/R3KBNR b KQkq -,d4c3 g7h8 e8d7 d2g5 e7g6 h8g7 c7e5 g7e5 g6e5 g1e2,575
6k1/8/5pK1/5PbP/8/8/8/3B2n1 b - -,g1h3 d1b3 g8h8 g6f7 h3f4 f7e7 h8g7 e7d6 f4h5 d6d5,-296
r1b2rk1/pppq1ppp/5n2/4p3/4P3/2P2N2/PPP2PPP/R1BQ1RK1 b - -,d7e6 f1e1 f8e8 f3d2 b7b6 a2a4 c8b7 a4a5 a8d8 d1e2,91
r1b2rk1/ppp2ppp/5n2/4p3/4P3/2P2N2/PPP2PPP/R1BR2K1 b - -,c8g4 d1e1 g4f3 g2f3 f6h5 c1e3 f7f5 a1d1 b7b6 c3c4,111
rnbq1rk1/ppp1nppp/4p3/8/1bBP4/2N1PN2/PP3PPP/R1BQK2R b KQ -,c7c5 a2a3 b4c3 b2c3 d8c7 c4e2 b7b6 e1h1 f8d8 a3a4,16
r1bqkb1r/ppp3pp/5n2/3Ppp2/1n6/2N1P1PN/PP1P1PBP/R1BQK2R b KQkq -,b4d5 c3d5 f6d5 e1h1 f8e7 d2d4 e5e4 f2f3 e4f3 d1f3,38
r3kbnr/1bqp1ppp/p1n5/1p1P4/3N4/3B4/PPP2PPP/R1BQR1K1 b kq -,e8d8 d5c6 b7c6 d4c6 d7c6 d3f5 c7d6 c1f4 d8c7 d1f3,589
7K/8/1P6/8/p7/k7/8/8 b - -,e8d8 d5c6 b7c6 d4c6 d7c6 d3f5 c7d6 c1f4 d8c7 d1f3,Mate
rnb1kbnr/pp3ppp/1q2p3/2pp2B1/3P4/2P2N2/PP1NPPPP/R2QKB1R b KQkq -,c5d4 c3d4 b8c6 e2e3 f8d6 a1b1 g8e7 g5h4 e7f5 h4g3,-26
4r1k1/5ppp/1p1N1nn1/2b1r3/P1p5/2N3P1/2Q2PKP/3R4 b - -,e8e7 d6c4 e5e6 c2b3 e7e8 b3b5 e8c8 c3d5 f6e4 b5d7,210
rn1q1rk1/pp2n1bp/3pb1p1/2p2P2/2P5/2N2N2/PP2BPPP/R1BQ1RK1 b - -,e7f5 f3g5 d8d7 g5e6 d7e6 e2f3 e6d7 d1d5 f8f7 c3e4,149
r2q1rk1/ppp2ppp/1bn5/4p3/6b1/2BP1NP1/PP2PPBP/2RQ1RK1 b - -,d8d6 f3d2 f8e8 d2c4 d6f6 h2h3 g4e6 d1a4 f6h6 c3d2,35
rn1qkb1r/pb1ppppp/5n2/1B2P3/3Q4/2N5/PPP2PPP/R1B1K1NR b KQkq -,b7g2 e5f6 g7f6 c1f4 e7e5 d4e3 g2h1 f2f3 d8b6 c3d5,35
rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1P3/5Q2/PPPPNPPP/R1B1K2R b KQkq -,d8e7 d2d3 g7g6 a2a3 f8g7 c1e3 h7h5 h2h3 b8d7 e1h1,78
r1bqk1nr/pppp1ppp/2n5/8/2PPp3/1Q2P3/PP1N1PPP/R3KBNR b KQkq -,f7f5 g2g4 a7a5 g1e2 a5a4 b3c3 d7d6 g4f5 g8f6 e2g3,56
r1bq1rk1/pppnnppp/4p3/3pP3/1b1P2Q1/2NB1N2/PPP2PPP/R1B1K2R b KQ -,f7f5 g4h4 d8e8 e1h1 b4c3 b2c3 c7c5 f3g5 h7h6 g5h3,109
rnbqkb1r/ppp2p1p/6p1/1B1pP3/3Pn3/2N5/PP3PPP/R1BQK1NR b KQkq -,b8c6 g1e2 f8g7 c3e4 d5e4 d4d5 a7a6 b5a4 b7b5 d5c6,91
rnbq1rk1/pp2npbp/3p2p1/2pP4/4P3/2N2N2/PP2BPPP/R1BQ1RK1 b - -,f7f5 f1e1 a7a6 e2f1 f5e4 c3e4 c8g4 f1e2 h7h6 h2h3,133
rn1qkb1r/pp3ppp/2p1pn2/3P4/5P2/4PQ1P/PP1P2P1/RNB1KB1R b KQkq -,c6d5 f1e2 b8c6 e1h1 f8e7 d2d4 e8h8 b1c3 a8c8 e2d3,-30
rnbq1rk1/p1p1bppp/1p1ppn2/8/2PPP3/2NB1N2/PPQ2PPP/R1B1K2R b KQ -,e6e5 a2a3 e5d4 f3d4 f6g4 f2f4 e7f6 d4e2 b8c6 h2h3,84
rnb1k2r/ppq1nppp/4p3/2ppP3/3P2Q1/P1P5/2P1NPPP/R1B1KB1R b KQkq -,e7g6 g4g3 b8c6 h2h4 h7h5 e2f4 g6f4 c1f4 c8d7 d4c5,60
8/8/4k3/3p1p2/3K1P2/3P4/8/8 b - -,e6d6 d4c3 d6c5 d3d4 c5c6 c3b4 c6b6 b4a4 b6a6 a4b4,Mate
7K/8/8/pp6/1P6/8/P1k5/R7 b - -,a5b4 a1g1 c2b2 g1g2 b2a3 h8g7 b4b3 a2b3 a3b3 g7f6,Mate
rnbqkb1r/p1p1p1pp/1p1p1n2/5p2/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq -,e7e6 a2a4 f8e7 f1c4 e8h8 e1h1 b8c6 c2c3 d8d7 b2b4,42
r1b1k1nr/pppp1ppp/2n5/2b5/4P2q/2NQ2P1/PPP2P1P/R1B1KBNR b KQkq -,h4h5 c3d5 c5b6 c1e3 b6e3 d3e3 e8d8 g1e2 g8e7 d5e7,135
8/8/8/8/4B3/k7/6r1/K7 b - -,g2b2 e4d5 b2d2 d5e4 a3b3 e4f5 d2a2 a1b1 a2f2 f5e6,-17
rnbqk2r/pppp1ppp/8/4p2Q/2B1nP2/2P5/PPP3PP/R1B1K1NR b KQkq -,e8h8 f4e5 d7d5 c4d3 f7f6 g1f3 d8e8 h5e8 f8e8 e1h1,-9
r2q1rk1/1pp2ppp/pbnp1n2/4p3/PPB1P1b1/2PP1N2/1B1N1PPP/R2Q1RK1 b - -,d8d7 h2h3 g4e6 f1e1 h7h6 d3d4 e5d4 c3d4 d6d5 e4e5,43
8/p7/8/8/8/1k6/8/K7 b - -,,0
r7/p1k5/2R5/4p1p1/1P2P3/PB3P2/1K5P/8 b - -,c7b8 b3d5 a7a6 c6h6 a8a7 h6h8 b8c7 h8h7 c7b6 h7a7,1244
rnb2rk1/ppq1nppp/4p3/2ppP3/3P2QP/P1P5/2P1NPP1/R1B1KB1R b KQ -,c5d4 c3d4 f7f6 e5f6 f8f6 g4g3 c7c2 c1g5 e7f5 g3f4,-33
rnbqkbnr/1p3ppp/p2pp3/2p5/2B1P3/P4Q1P/1PPP1PP1/RNB1K1NR b KQkq -,b7b5 c4a2 c8b7 d2d3 b8d7 f3e2 g8f6 g1f3 f8e7 e1h1,-59
rnbqkb1r/1p3ppp/p2ppn2/2p5/2B1P3/P2P1Q1P/1PP2PP1/RNB1K1NR b KQkq -,b8c6 c4a2 b7b5 c1f4 f8e7 b1d2 e8h8 c2c3 c6e5 f4e5,-63
r1bqkbnr/ppp2ppp/2n5/8/4B3/2P2N2/PP3PPP/RNBQ1RK1 b kq -,d8d1 f1d1 c8d7 e4d5 g8f6 d5b3 f8e7 c1f4 a8c8 b1d2,35
6k1/8/5K2/1N6/4B3/8/8/8 b - -,d8d1 f1d1 c8d7 e4d5 g8f6 d5b3 f8e7 c1f4 a8c8 b1d2,Mate
rn1qk1nr/pp2Bpp1/2p1p2p/3p1b2/2PP3P/2N2N2/PP2PPP1/R2QKB1R b KQkq -,d8e7 c4d5 e6d5 e2e3 g8f6 f1d3 f5d3 d1d3 f6e4 f3e5,-12
6k1/5q2/1pbpN1nQ/3np3/4P3/r4BB1/P4RK1/8 b - -,a3f3 f2f3 f7e6 e4d5 c6d5 g2f2 d5f3 f2f3 g8f7 h6h7,-353
r1q1rbk1/1p3ppp/p1np1n2/2p4b/P3PB2/2N4P/1PPNBPP1/R2QR1K1 b - -,h5g6 f4g5 f8e7 d2c4 c8d8 e2d3 c6b4 d1f3 h7h6 g5f4,73
rn2kb1r/pp3ppp/2pqpn2/7b/3P4/2N2NPP/PPP2PB1/R1BQ1RK1 b kq -,f8e7 c1f4 d6d8 c3e2 b8d7 c2c4 d8b6 d1d2 a7a5 f1e1,66
rn2k2r/pp2bppp/2pqpn2/7b/3P1B2/2N2NPP/PPP2PB1/R2Q1RK1 b kq -,d6b4 a2a3 b4a5 c3e2 b8d7 c2c4 a5a6 b2b3 h7h6 g3g4,106
r1q1r1k1/1p2bppp/p1np1n2/2p4b/P3PB2/2N2N1P/1PP1BPP1/R2QR1K1 b - -,h5g6 e2c4 h7h6 f3d2 c8d7 c3d5 e7d8 d5f6 d8f6 c2c3,57
r2qkbnr/ppp1pppp/2npb3/8/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq -,e6d7 d4d5 c6b4 e3e4 g7g6 f1e2 f8g7 c1e3 e7e6 g1f3,94
rnbqkbnr/p1p1pppp/1p1p4/8/8/1P4P1/PBPPPP1P/RN1QKBNR b KQkq -,d6d5 f1g2 g8f6 c2c4 e7e6 g1h3 c8b7 b1c3 c7c6 e1h1,51
r1bq1rk1/ppp2pp1/2np1n1p/8/2BPP3/5N1P/PP1N1PP1/R2QR1K1 b - -,a7a6 c4f1 c6e7 b2b4 c7c6 a2a4 c8e6 a4a5 e7g6 d1c2,69
r1b2rk1/p1qn1p1p/2pbp1p1/2pp4/5PN1/1P2P2R/PBPP2PP/RN1Q2K1 b - -,f8e8 g4h6 g8f8 h6f7 e8e7 f7d6 c7d6 d2d4 f8g8 d4c5,264
r2q1rk1/pb1n1pp1/1p2pn1p/3P4/3Q3B/P3PP1N/1P4PP/R3KB1R b KQ -,e6d5 f1b5 d8c8 e1h1 c8c5 b5d3 g7g5 h4g3 f6h5 h3f2,76
r2q1rk1/pb1n1pp1/1p3n1p/3Pp3/7B/P3PP1N/1P4PP/R2QKB1R b KQ -,g7g5 h4g3 f6d5 g3f2 e5e4 f3f4 d8f6 f1c4 f6f5 d1h5,-35
r1b1kb1r/ppp1qppp/5n2/nB1Pp3/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,c7c6 f1e1 c8g4 d5c6 a5c6 b5c6 b7c6 h2h3 g4h5 d1e2,302
8/8/B2k4/8/4K3/1Q6/8/8 b - -,c7c6 f1e1 c8g4 d5c6 a5c6 b5c6 b7c6 h2h3 g4h5 d1e2,Mate
r2qkb1r/pppn1ppp/4pnb1/3p4/2PP1B2/2NBPN2/PP3PPP/R2QK2R b KQkq -,f8b4 e1h1 e8h8 a1c1 g6d3 d1d3 c7c6 h2h3 f8e8 f1d1,40
r1bqk2r/pp3p1p/2n2np1/3pP3/1bP2B2/2N5/PP3PPP/R2QKBNR b KQkq -,f6e4 c4d5 e4c3 b2c3 b4c3 f4d2 c3a1 d5c6 a1e5 g1f3,-246
8/4kppp/r2pn3/2p1P3/1Q6/3R1N1P/1P3PP1/6K1 b - -,c5b4 e5d6 a6d6 d3b3 d6d1 g1h2 d1f1 h2g3 f7f5 b3b4,8
r2qk1nr/1pp1b1pp/p1n5/3p1bN1/B1PPp3/8/PP3PPP/RNBQ1RK1 b kq -,g8h6 c4d5 d8d5 b1c3 d5a5 g5e4 e8a8 a4c6 b7c6 d1d3,173
r2q1r2/p2nppkp/2pp2p1/1p5n/3PPP1P/2NB4/PPPQ1P2/2KR3R b - -,d8b6 d3e2 b5b4 c3a4 b6a5 b2b3 d7b6 e4e5 g7h8 e2h5,81
rnbqk1nr/pp3pb1/2ppp1pp/8/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq -,g8e7 b1c3 e8h8 a2a4 a7a5 f1e1 b7b6 c1f4 c8a6 c4a6,46
8/8/8/8/1k6/1pR5/pK6/8 b - -,g8e7 b1c3 e8h8 a2a4 a7a5 f1e1 b7b6 c1f4 c8a6 c4a6,Mate
r1bqk1nr/pppp2pp/2n5/4P1N1/4p3/2P5/P1P2PPP/R1BQKB1R b KQkq -,d8e7 f1c4 c6e5 c4g8 h8g8 d1h5 g7g6 h5h7 e7h7 g5h7,58
r3k2r/2q1bppp/p1npb3/1p2p3/4P3/N3BP2/PPP1B1PP/R2QK2R b KQkq -,c6d4 e2d3 d6d5 e1h1 d5e4 f3e4 d4c6 a3b1 c6b4 b1c3,-101
r4rk1/2q1bppp/p1npb3/1p2p3/4P3/N3BP2/PPP1B1PP/R2Q1RK1 b - -,c6d4 e2d3 d6d5 e4d5 e6d5 c2c4 e7a3 c4d5 a3b2 a1b1,-99
rn1qkb1r/5ppp/p2pbn2/1p2p3/4PP2/1NN2Q1P/PPP3P1/R1B1KB1R b KQkq -,e6d7 f4e5 d6e5 c1g5 d7c6 g5f6 d8f6 f3f6 g7f6 e1a1,62
