7k/4R3/7K/5P2/8/8/8/6r1 b - -,g1h1 h6g6 h1g1 g6f6 g1f1 e7e6 h8h7 e6e8 f1a1 f6f7,Mate
8/5k2/3K4/8/P2N4/8/8/8 b - -,g1h1 h6g6 h1g1 g6f6 g1f1 e7e6 h8h7 e6e8 f1a1 f6f7,Mate
8/p5pk/5pnp/5Q2/8/P3R3/2RK1P2/q5r1 b - -,g1d1 d2e2 d1d5 f5d5 g6f4 e2d2 f4d5 e3b3 h6h5 b3f3,-614
N1b1nrk1/1p4b1/3p2n1/3Pp2p/4Pp1q/BQN2PpP/PR2B1P1/5RK1 b - -,g8h7 f1c1 c8h3 g2h3 g3g2 e2f1 g2f1q c1f1 b7b5 b2h2,301
8/2R2kp1/p4pp1/4p3/1P4P1/P3P3/4KP2/7r b - -,f7e6 c7c6 e6d5 c6a6 h1g1 a3a4 g1g4 b4b5 g4b4 b5b6,300
r1bqrbk1/ppp2p1p/4p1p1/3pP1Q1/5B1P/2PBP3/PP1K1PP1/R6R b - -,d8e7 h4h5 e7g5 f4g5 f8e7 h5g6 f7g6 g5h6 e7f8 f2f4,151
r1bq1rk1/ppp2ppp/3b1n2/4N3/2Q5/6P1/PP1BPPBP/RN3RK1 b - -,a7a6 e5f3 f8e8 c4c2 e8e2 b1c3 e2e8 a1d1 c8g4 d2g5,440
2kr3r/ppp2pb1/6np/3b4/5B2/1NP5/PP2B1PP/4RRK1 b - -,h8g8 f4c1 a7a6 e1d1 g8e8 g1f2 d5e6 d1d8 e8d8 f1d1,8
8/p5pk/5pnp/5Q2/8/P3R3/2R1KP2/q2r4 b - -,d1d5 f5d5 g6f4 e2d2 f4d5 e3d3 d5f4 d3d7 h6h5 c2c7,-733
r2qk2r/pppn2pp/3b1n2/3Ppb2/2B4N/2N5/PP3PPP/R1BQK2R b KQkq -,g7g6 e1h1 a7a6 h4f5 g6f5 d1f3 f5f4 f1e1 e8h8 c4d3,60
r1b1rbk1/ppp2p1p/4p1p1/3pP1P1/5B2/2PBP3/PP1K1PP1/R6R b - -,a7a5 h1h4 c8d7 a1h1 c7c5 h4h7 f8g7 e3e4 d7c6 d2e3,59
4n3/3k4/8/2Q5/K7/8/8/8 b - -,a7a5 h1h4 c8d7 a1h1 c7c5 h4h7 f8g7 e3e4 d7c6 d2e3,Mate
8/R5p1/p3kpp1/4p3/1P4P1/P3P3/4KP2/7r b - -,a6a5 a7a5 h1g1 a5a6 e6d5 a3a4 g1g4 b4b5 g4b4 b5b6,314
r1b2rk1/ppp2pp1/8/4p2Q/3qP3/P2P2P1/1P3PBP/1R3RK1 b - -,c7c6 f1c1 a7a5 h5g5 c6c5 h2h4 c8e6 h4h5 g8h7 g2f3,43
r2q1rk1/1pp2p2/1bnp1n2/p3p1pb/P1BPP2p/1NP2N1P/1P3PPB/R2QR1K1 b - -,f6d7 c4e2 h5g6 e2b5 d8e7 b3d2 f7f6 d2c4 g8h8 a1c1,48
8/1p6/1kp5/p5p1/PP4N1/1K6/8/8 b - -,a5b4 b3b4 b6a7 b4a5 b7b6 a5b4 a7a6 g4e5 c6c5 b4b3,-5
r4r1k/2p3p1/1p2p1B1/5p2/p2P1P1q/2P2P2/PP4QP/2K3R1 b - -,h4f4 c1b1 a4a3 g6e8 f4h6 e8c6 a8d8 g2g3 d8d6 c6b5,-230
2B5/1p2b1kp/p2p2p1/3Pr1P1/5p2/2P5/P7/1K6 b - -,e5e1 b1c2 f4f3 c8b7 f3f2 b7a6 e7g5 c2b3 g5e3 a6c4,-1279
3rr1k1/pp3ppp/2p1bp2/8/1PP2B2/P2B1P2/5KPP/3R3R b - -,d8a8 h1e1 a7a5 b4b5 g7g5 f4c7 h7h5 c4c5 a5a4 c7d6,470
4k3/2K5/8/8/P2N4/8/8/8 b - -,d8a8 h1e1 a7a5 b4b5 g7g5 f4c7 h7h5 c4c5 a5a4 c7d6,Mate
5k2/p2r1pbR/6p1/3p2P1/3p4/4PP2/PP4P1/2R1K3 b - -,d7d8 e3d4 d8e8 e1d1 f8g8 h7h4 g7f8 c1c7 a7a5 h4f4,481
7k/4R3/8/4KP2/8/8/8/r7 b - -,,0
5r1r/1p1k4/3p1b2/p1pPpp1p/P1P4P/2N3P1/1P2KP2/6RR b - -,h8g8 b2b3 e5e4 c3d1 f6d4 d1e3 f5f4 g3f4 g8g1 h1g1,-57
r3r1k1/pppbbp1p/4p1p1/3pP1P1/5B2/2PBP3/PP1K1PPR/7R b - -,e7a3 h2h7 g8f8 b2a3 d7a4 d2c1 b7b6 f2f3 c7c5 d3c2,557
r3k2r/1pQ2p1p/p3bPpq/4R3/8/8/PPPR1PP1/2K5 b kq -,e8f8 e5e6 h6h1 d2d1 h1h6 c1b1 f8g8 e6d6 h6f8 d6d8,Mate
r4r1k/1p4pp/5n2/1q4N1/4p2Q/P1P1BP2/1P4PP/R4R1K b - -,a8a4 f3e4 h7h6 h4h3 b5b2 e3d4 a4d4 c3d4 f6g8 g5f3,633
r3r1k1/pppbbp2/4p1p1/3pP1Pp/5BP1/2PBP3/PP1K1P1R/7R b - -,b7b5 g4h5 e7f8 h5g6 f7g6 d3g6 f8g7 g6h7 g8f8 h7d3,477
7k/4R3/3K4/5P2/8/8/8/4r3 b - -,,0
8/1p6/1kp5/6p1/PK4N1/8/8/8 b - -,,0
8/1B2b1kp/p2p2p1/3Pr1P1/8/2P2p2/P7/1K6 b - -,e7g5 b7a6 e5e1 b1c2 f3f2 a6d3 g5e3 c2b3 g7f6 b3a4,-1343
3r2k1/1pp3pn/p1p1b2p/4qr2/8/1P1PB2P/P1P1Q1P1/2R2R1K b - -,f5f1 c1f1 e6h3 e2f3 h3e6 e3f4 e5d4 f4c7 d8f8 f3e2,-488
r2q1rk1/pp1nnpp1/1B2p2p/3pPb2/8/1NP2N1P/PP2BPP1/R2QR1K1 b - -,a7b6 b3d4 f5e4 e2f1 e7c6 d1d2 d7c5 b2b4 c5d7 a2a4,43
N3nrk1/1p4b1/3p2n1/1B1Pp2p/4Pp2/BQN2Ppq/PR6/5RK1 b - -,g8h7 b2g2 g6h4 b3b2 h4g2 b2g2 h3c8 g2b2 c8a8 g1g2,142
r7/3k2p1/p4pp1/RP2p3/6P1/P3P3/3K1P1P/8 b - -,d7c7 a5a6 a8h8 d2e2 g6g5 a3a4 h8h4 h2h3 h4h3 a6a7,550
8/8/5k2/2p1p2K/2P1P1N1/8/1b6/8 b - -,f6g7 h5g5 g7f7 g5f5 f7e7 g4e5 b2d4 e5d3 e7f7 e4e5,749
rnbq1rk1/ppp1bpp1/3p1n1p/3Pp3/2B1P3/2P2N2/PP1N1PPP/R1BQR1K1 b - -,c7c6 d2f1 c6d5 e4d5 f6h7 f1g3 a7a5 c1e3 c8d7 d1b3,22
8/4b1kp/B2p2p1/3Pr1P1/8/2P5/P4p2/1K6 b - -,e7g5 b1c2 e5e1 c2b3 g7f6 a6b5 g5e3 a2a4 h7h5 a4a5,-1492
7k/2R5/3K4/5P2/8/8/8/r7 b - -,,0
4rk2/5b2/1q1p1p2/p1pP1Pp1/1p2P1P1/1P1Q1K2/P4B2/7R b - -,f8g8 d3f1 b6b7 f1h3 g8f8 h3h6 f8e7 f2e3 f7d5 h6g7,100
2Rr2k1/pp3pp1/8/4p3/3pP3/Pb1P2P1/1P1R1PBP/6K1 b - -,b3e6 c8d8 g8h7 d2d1 e6g4 d1e1 a7a5 d8b8 f7f5 b8b7,792
3rr1k1/ppb2ppp/2p1N3/4p3/1PP5/P2B1P2/3B1KPP/R6R b - -,c7b6 f2e2 e8e6 c4c5 e5e4 f3e4 b6c7 a1d1 b7b6 d2e3,473
r4r1k/1p4pp/5n2/8/4N2Q/P1P1BP2/1q4PP/R4R1K b - -,f6e4 h4e4 b2c3 f1c1 c3f6 e4b7 f8b8 b7d7 b8d8 d7g4,639
6k1/ppr2pp1/8/4p3/3pP3/Pb1P2P1/1P1R1P1P/5BK1 b - -,g8f8 f2f4 f8e7 f4e5 c7c1 d2f2 e7e6 h2h4 e6e5 f2f5,21
2krb1r1/bpq2p2/p1nppp2/3N4/4PP1p/1N3R1P/PPPQB1P1/3R3K b - -,e6d5 e4d5 c8b8 f3c3 a7c5 d5c6 c5b4 c6b7 b4c3 d2c3,-158
8/p5pk/5pnp/3r4/8/P3RQ2/2R1KP2/q7 b - -,e6d5 e4d5 c8b8 f3c3 a7c5 d5c6 c5b4 c6b7 b4c3 d2c3,Mate
8/8/2n1kp2/4p1p1/4P1P1/5P2/KB6/8 b - -,c6d4 a2b1 d4f3 b1c2 f3h2 c2d3 h2g4 b2a3 g4h6 d3e3,-607
1r4k1/3b1p1p/3p2p1/3Pb3/8/5B2/pP3RPP/2R4K b - -,b8b2 f2b2 e5b2 c1g1 a2a1q g1a1 b2a1 h2h4 g8g7 h4h5,-691
1r1q2k1/2n2p1p/p2b1np1/2pP4/p5P1/2N2P2/1P2Q2P/R2R1B1K b - -,b8b3 a1a4 d8b8 a4a2 c7b5 c3b5 b3b5 e2f2 b5b4 f1a6,98
5r1r/1p1k4/3p1b2/p1pP1p1p/P1P1p2P/6P1/1P2KP2/3N2RR b - -,f6e5 d1e3 f5f4 g3f4 f8f4 g1g5 h8h7 g5f5 h7f7 f5f4,-48
r4r1k/2p3p1/1p2p1B1/5p2/p2P1q2/2P2P2/PP4QP/1K4R1 b - -,a4a3 g6e8 f4h6 e8c6 a8d8 f3f4 f8f6 c6b5 h8h7 g2f2,-245
rnb1k2r/pp1p1ppp/1qp2n2/2b1P3/N4B2/1P6/P1P1PPPP/R2QKBNR b KQkq -,a4a3 g6e8 f4h6 e8c6 a8d8 f3f4 f8f6 c6b5 h8h7 g2f2,Mate
r4r1k/1p4pp/8/8/4Q3/P1P1BP2/1q4PP/R4R1K b - -,b2c3 f1c1 c3f6 e4b7 f8b8 b7d7 f6d8 d7g4 a8a6 c1e1,631
4r1k1/ppb2ppp/2p1N3/4p3/1PP5/P2r1P2/3BK1PP/R6R b - -,e8e6 e2d3 h7h5 d3c2 e5e4 f3e4 c6c5 a1e1 e6g6 d2c3,452
8/8/4kp2/4p1p1/3BP1P1/5P2/K7/8 b - -,e6d6 d4a7 d6e6 a2b3 e6d7 a7e3 d7d6 b3c4 d6c6 e3c5,945
r4rk1/1p3ppp/2p1b3/p3q3/P7/1BNP1Q2/1PP3PP/R1B2K2 b - -,,0
2krb1r1/bpq2p2/p1np1p2/3P4/5P1p/1N3R1P/PPPQB1P1/3R3K b - -,a7c5 d5c6 e8c6 b3d4 c6f3 d4f3 d8e8 f3h4 c5e3 d2d3,-133
rnbqk2r/pp2ppbp/2p2np1/3p4/3P1B2/3BPP2/PPP1N1PP/RN1QK2R b KQkq -,e8h8 e1h1 b8d7 c2c3 f8e8 a2a4 c6c5 b1d2 e7e5 f4g5,-35
rnbqk2r/pp3pbp/4pnp1/2Pp4/2P2P2/2N1PN2/PP4PP/R1BQKB1R b KQkq -,e8h8 a1b1 d8e7 f1e2 f8d8 e1h1 d5c4 d1a4 e7c5 a4c4,-33
r4r1k/1p4pp/8/8/4Q3/P1q1BP2/6PP/R1R4K b - -,c3f6 e4b7 f8b8 b7d7 h7h6 e3g1 b8d8 d7g4 f6g5 g4g5,644
3rr1k1/ppb2ppp/2p1bp2/4P3/1PP2N2/P2B1P2/3B1KPP/R6R b - -,e6c4 d3c4 d8d2 f2e3 d2c2 e3d3 c2b2 e5e6 e8d8 d3e4,125
r3kb1r/1bqn1ppp/pp1ppn2/6B1/2P5/2N2NP1/PP1QPPBP/R2R2K1 b kq -,f8e7 g5f4 a8c8 a1c1 e8h8 f4d6 e7d6 d2d6 c7d6 d1d6,67
r2qkb1r/1pp2ppp/p3pn2/3pNb2/1n1P1B2/P1NBP3/1PP2PPP/R2QK2R b KQkq -,b4d3 c2d3 f8d6 a1c1 a8c8 g2g4 f5g6 c3e2 d6e5 d4e5,54
8/8/5p2/4k1p1/2KpP1P1/5P2/8/8 b - -,e5f4 c4d3 f4f3 e4e5 f6e5 d3c4 d4d3 c4d3 f3g4 d3e3,-1674
rnb1k2r/pp2ppbp/1qp2np1/3p4/3P1B2/1P1BPP2/P1P1N1PP/RN1QK2R b KQkq -,e8h8 e1h1 b8d7 a2a4 a7a5 g1h1 e7e5 f4g5 f8e8 b1c3,-24
rnbqr1k1/pp3pbp/2p1pnp1/4N3/2BP1B2/2N2Q2/PPP2PPP/R4RK1 b - -,e8f8 f1e1 b8d7 a1d1 f6d5 c3e4 d5f4 f3f4 a7a5 a2a4,112
rnb5/p1pkP2p/1p3Q2/3p4/5B2/2P3P1/PPP5/2KR1Bq1 b - -,e8f8 f1e1 b8d7 a1d1 f6d5 c3e4 d5f4 f3f4 a7a5 a2a4,Mate
6k1/ppr5/6p1/3bpP2/3p4/P2P1PP1/1P1R2KP/5B2 b - -,g8g7 f5g6 g7g6 g2f2 c7c1 f1g2 g6f5 h2h4 a7a5 d2e2,267
r4r1k/1Q4pp/5q2/8/8/P3BP2/6PP/R1R4K b - -,f8b8 b7d7 f6d8 d7g4 a8a6 c1e1 d8c8 g4e4 c8e8 e4h4,649
8/1K6/7n/2k1n2P/8/8/8/8 b - -,e5f7 b7c7 f7e5 c7b7 e5c4 b7c7 c4b6 c7b7 b6d5 b7c8,-32
8/8/5p2/6p1/3KPkP1/5P2/8/8 b - -,e5d7 b7c8 c5c6 c8d8 c6d6 d8e8 d7e5 e8f8 d6e6 f8e8,Mate
7k/4R3/5K2/5P2/8/8/8/r7 b - -,,0
r4rk1/1p3ppp/2p5/p7/P7/1PNP1Q2/1P4P1/R4KBq b - -,,0
rn1qk2r/pp2bppp/3p1n2/1Bp1p1B1/4P1b1/2NP1N2/PPP2PPP/R2QK2R b KQkq -,,0
8/2Kn4/7n/2k4P/8/8/8/8 b - -,d7f8 c7c8 c5c6 c8d8 c6d6 d8c8 f8e6 c8b7 d6c5 b7a7,-25
2kr3q/1pp2p2/p5p1/7p/1P2P3/8/P1P1KPPP/6QR b - -,h8d4 g1e1 d4e4 e2f1 e4c2 g2g3 d8d1 f1g2 d1e1 h1e1,-706
r2qk2r/1p1bnpbp/p1npp1p1/3P4/4P3/2N2N2/PP3PPP/R1BQRBK1 b kq -,c6e5 f3e5 d6e5 d1b3 e6d5 e4d5 e8h8 c1g5 h7h6 g5h4,88
8/4b1kp/3p2p1/3P2P1/2P5/8/P1K5/5r2 b - -,c6e5 f3e5 d6e5 d1b3 e6d5 e4d5 e8h8 c1g5 h7h6 g5h4,Mate
3r1rk1/ppp2pp1/1b2Bq1p/nP1pN3/3P4/P1N5/2P2PPP/R2Q1RK1 b - -,f6e6 f1e1 f8e8 e1e3 e6d6 d1h5 e8e7 a1d1 c7c6 b5c6,-36
8/1K6/5n1n/2k4P/8/8/8/8 b - -,f6d5 b7c8 c5d6 c8b7 d6d7 b7a6 d7c6 a6a5 c6c5 a5a4,-19
rr5k/3Q2pp/5q2/8/8/P3BP2/6PP/R1R4K b - -,b8d8 d7g4 f6g6 g4g6 h7g6 a3a4 a8a6 a4a5 d8f8 e3b6,648
8/8/4Kp2/6p1/4PkP1/8/8/8 b - -,b8d8 d7g4 f6g6 g4g6 h7g6 a3a4 a8a6 a4a5 d8f8 e3b6,Mate
r1b2rk1/1pp1qppp/3p1n2/2nPp3/p1P1P3/P1R2NPP/1P1N1PB1/3QR1K1 b - -,f6d7 d1c2 g7g6 c3e3 a8a6 f3h4 a6b6 g2f1 g8h8 f1e2,-78
rnb5/p1pkP2p/1p3Q2/3p4/5B2/2P3P1/PPP5/2K2R2 b - -,g8h8 e1e2 g7g6 f3e1 b7b6 g1h2 f6h5 e2e3 c8d7 e1d3,Mate
8/1K3n2/5n1P/2k5/8/8/8/8 b - -,f6h7 b7a6 c5b4 a6b7 b4b5 b7c7 b5c5 c7b7 f7g5 b7a6,-24
r2qk2r/pp2bppp/2np1n2/1Bp1p1B1/4P1b1/2NP1N1P/PPP2PP1/R2QK2R b KQkq -,,0
8/8/4k1K1/2p1p3/2P1P1N1/8/1b6/8 b - -,e6d7 g6f5 d7d6 g4h6 d6e7 f5g6 b2a1 h6f7 a1c3 f7g5,21
8/5n1n/K6P/2k5/8/8/8/8 b - -,c5b4 a6b6 f7e5 b6c7 b4c5 c7b7 e5c4 b7c7 c4b6 c7b7,-46
r2r3k/6pp/5q2/8/6Q1/P3BP2/6PP/R1R4K b - -,h7h6 e3g1 d8d2 a3a4 a8d8 c1e1 d8d5 g4e4 d5d8 a4a5,662
8/8/4kp2/6p1/3pP1P1/1K3P2/8/8 b - -,e6d6 b3c4 d6e5 c4d3 e5f4 d3c4 d4d3 c4c5 f4f3 e4e5,-1248
r2qk2r/1p1bnpbp/p2pp1p1/3PN3/4P3/2N5/PP3PPP/R1BQRBK1 b kq -,d6e5 d1b3 e6d5 c3d5 e7d5 e4d5 b7b5 c1f4 e8h8 f4e5,84
8/6kp/3P2p1/2p3b1/8/8/P1K5/5r2 b - -,d6e5 d1b3 e6d5 c3d5 e7d5 e4d5 b7b5 c1f4 e8h8 f4e5,Mate
8/5n1n/1K5P/8/1k6/8/8/8 b - -,f7e5 b6c7 b4c5 c7b7 e5c4 b7c7 c4b6 c7b7 b6d5 b7c8,-46
5rk1/1p3ppp/2p5/p3r3/P7/1P1P1QN1/1P4P1/R4KBq b - -,,0
r2q2k1/3b1n1p/2p3p1/pp6/1b2PB2/6P1/PP2Q1BP/R4NK1 b - -,a5a4 e4e5 d8e7 g1h1 g6g5 f4d2 a8e8 e2h5 b4c5 a1e1,-64
5rr1/1p3kpQ/2ppq2P/p1b5/8/P2BP2R/1P3PP1/2KR4 b - -,f7e7 d1d2 e6f6 h7e4 e7d8 h6h7 g8h8 h3f3 f6e7 f3f8,307
8/8/1k6/1P3p2/PP4pp/5P2/8/5K2 b - -,b6c7 f3g4 f5g4 f1g2 c7d6 a4a5 g4g3 b5b6 d6e5 b6b7,738
2bq1r1k/pp1nN1pp/2p5/8/3Q4/2N3R1/PP3PPP/6K1 b - -,d8e7 h2h3 e7e1 g1h2 e1e5 d4a7 c6c5 a2a4 f8f2 a7a5,-421
5rk1/1p3ppp/2p4q/p3r3/P2B4/1P1P1QN1/1P4P1/R4K2 b - -,e5d5 d4c3 h6g6 f1g1 g6d3 f3d3 d5d3 g3f5 f7f6 a1e1,6
8/1K5n/7P/2k1n3/8/8/8/8 b - -,e5c4 b7c7 c4b6 c7b7 b6d5 b7a6 c5b4 a6b7 b4b5 b7c8,-38
8/pp4k1/8/3b4/3p1p2/P2PRP1P/1P3KB1/8 b - -,d5c4 e3e4 c4d3 e4f4 d3a6 f4d4 b7b6 f2g3 g7f6 h3h4,893
5r1r/1p1k4/3p4/p1pP1p1p/P1Pbp2P/1P4P1/4KP2/3N2RR b - -,h8g8 d1e3 d7e7 e3g2 d4e5 g1f1 g8g7 f1e1 f8a8 e2d2,-48
8/5rkp/3P2p1/2p3b1/8/3K4/P7/8 b - -,f8f7 d1e3 d4e5 e3g2 h8g8 g1e1 d7e7 e2d1 f7g7 d1c2,Mate
r1q1kb1r/pbpnpppp/1p3n2/3p2B1/3P1P2/2PBP3/PP1N2PP/R2QK1NR b KQkq -,c7c5 f4f5 b7a6 d3a6 c8a6 g1e2 g7g6 e1h1 f8g7 e2f4,52
8/5k2/2n2p2/4p1p1/4P1P1/K4P2/pB6/8 b - -,a2a1q b2a1 c6d4 a3b4 d4f3 a1c3 f3h2 c3e1 h2g4 b4c3,-768
rnbq1rk1/pp3pp1/4pb1p/2pP4/3P4/2N1PN2/PPQ2PPP/R3KB1R b KQ -,d8a5 e1a1 c5d4 f3d4 b8a6 f1a6 a5a6 c2e2 a6a5 e2b5,61
5rk1/1p3ppp/2p4q/p2r4/P7/1PBP1QN1/1P4P1/R4K2 b - -,,0
8/2K4n/7P/2k5/2n5/8/8/8 b - -,c4b6 c7b7 b6d5 b7a7 c5c6 a7a6 d5b6 a6a5 c6c5 a5a6,-46
8/8/1k6/1P3p2/PP5p/5Pp1/6K1/8 b - -,h4h3 g2g3 b6c7 g3h3 c7b6 h3h2 b6c7 a4a5 c7d6 b5b6,1663
8/1p6/1k6/2p3p1/P5N1/1K6/8/8 b - -,,0
rnbqkbnr/pp3ppp/3pp3/2p5/8/1PPPP3/P4PPP/RNBQKBNR b KQkq -,g7g6 d3d4 b7b6 g1f3 c8b7 g2g3 f8g7 f1g2 g8e7 c1b2,-14
8/1K5n/1n5P/2k5/8/8/8/8 b - -,b6d5 b7a7 c5c6 a7a6 d5b6 a6a5 c6c5 a5a6 b6c4 a6b7,-155
8/3r2kp/3P2p1/2p3b1/2K5/8/P7/8 b - -,b6d7 b7a6 d7e5 a6a5 e5c6 a5a4 c5c4 a4a3 c6d4 a3b2,Mate
r1bqkb1r/pppp1ppp/3n4/4N3/8/2N5/PPP2PPP/R1B1KB1R b KQkq -,f8e7 c1f4 e8h8 e1a1 c7c6 h2h4 d6e8 c3e4 d7d5 f1e2,-536
8/pp4k1/8/3b4/5p2/P2PpP1P/1P2K1B1/8 b - -,g7h6 h3h4 d5e6 d3d4 h6h5 d4d5 e6d5 g2h3 h5h4 h3f5,-503
3r2k1/pp3ppp/8/n1N5/6Q1/4P1P1/P2q1P1P/5RK1 b - -,d2a2 f1d1 d8d1 g4d1 h7h5 d1d8 g8h7 g1g2 a5c6 d8d3,-14
5rr1/1p3kpQ/2ppq1B1/p1b4P/8/P3P2R/1P3PP1/2KR4 b - -,f7e7 h3f3 f8f3 g2f3 d6d5 c1b1 c5d6 g6f5 e6f7 f3f4,258
8/7n/K6P/2kn4/8/8/8/8 b - -,c5b4 a6b7 b4b5 b7c8 b5c6 c8d8 d5b6 d8e7 c6d5 e7f7,-185
1r6/1p1Rk1p1/p1p4p/4PBn1/8/7P/P5PK/8 b - -,e7f8 h2g3 b8e8 h3h4 g5e6 d7b7 e6c5 b7b6 e8e5 g3f4,21
r2q1rk1/pp1nnpp1/1b2p2p/3pPb2/3B4/1NPB1N1P/PP3PP1/R2QR1K1 b - -,f5d3 d1d3 a8c8 d3e2 c8c4 a2a4 a7a5 f3d2 c4c8 d4b6,-22
r2qk2r/1p1bnpbp/p3p1p1/3Pp3/4P3/1QN5/PP3PPP/R1B1RBK1 b kq -,e6d5 c3d5 e7d5 e4d5 b7b5 c1f4 e8h8 f4e5 g7e5 e1e5,86
8/K6n/7P/3n4/1k6/8/8/8 b - -,b4a5 a7b8 a5b6 b8c8 b6c6 c8d8 d5b6 d8e8 c6d5 e8f7,-9605
8/8/4k1KN/2p1p3/2P1P3/8/8/2b5 b - -,c1a3 h6f7 a3b2 f7g5 e6e7 g6f5 b2a1 g5h7 a1d4 h7f6,21
8/8/1k6/1P6/PP3p1p/5PpK/8/8 b - -,b6c7 a4a5 c7b7 b5b6 b7a6 b4b5 a6a5 b6b7 a5b5 b7b8q,1819
1r3k2/1p1R2p1/p1p4p/4PBn1/7P/8/P5PK/8 b - -,,0
r4r1k/2p3p1/1p2p1Bq/5p2/p2P1P2/2P5/PP4QP/1K4R1 b - -,h6f4 b1a1 f4h6 a2a3 c7c5 d4c5 b6c5 g2f3 a8b8 h2h4,-197
rnbqkbnr/p4ppp/3pp3/1p6/2PP4/1P2P3/5PPP/RNBQKBNR b KQkq -,d8c7 c4b5 g8f6 f1d3 f8e7 g1e2 c8b7 e1h1 a7a6 b1c3,100
8/1K5n/7P/k2n4/8/8/8/8 b - -,a5b5 b7c8 b5c6 c8b8 d5b4 b8c8 b4d3 c8d8 d3f4 d8e8,-9605
1r3k2/1p1R1np1/p1p1P2p/5B2/7P/8/P5PK/8 b - -,,0
8/3r2kp/3P2p1/2pK4/8/4b3/P7/8 b - -,f7e5 d7c7 g7g6 f5h3 b7b5 h4h5 g6h5 h2g3 b8e8 g3f4,Mate
2K5/7n/7P/1k1n4/8/8/8/8 b - -,b5c6 c8b8 d5b4 b8c8 b4d3 c8d8 d3f4 d8e8 f4d5 e8d8,-9605
2krb1r1/1pq2p2/p1Pp1p2/2b5/5P1p/1N3R1P/PPPQB1P1/3R3K b - -,e8c6 b3d4 c6f3 d4f3 g8e8 f3h4 c5e3 d2d3 e3f4 h4f5,-148
rnbqr1k1/p4pbp/2p1pnp1/1B2N3/3P1B2/2N2Q2/PPP2PPP/R4RK1 b - -,c8d7 b5a4 f6d5 f4g3 e8f8 a1d1 a7a5 f1e1 a8a7 h2h4,291
r3k2r/pp2bppp/1qnp1n2/1Bp1p1Bb/4P1P1/2NP1N1P/PPP2P2/R2Q1RK1 b kq -,h5g6 g5f6 e7f6 c3d5 b6d8 a2a4 a7a6 b5c4 h7h5 g1g2,70
r1b2rk1/1p2qppp/2pp1n2/2nPp3/p1P1P3/P1R2NPP/1P1NQPB1/4R1K1 b - -,c8d7 e1d1 f6e8 f3e1 e8c7 e1d3 c5d3 e2d3 c6d5 c4d5,-33
r2q1rk1/pp1nnpp1/1b2p2p/3pP3/3B4/1NPQ1N1P/PP3PP1/R3R1K1 b - -,d8c7 a2a4 f8c8 d3d2 b6d4 b3d4 a7a6 d2e3 c7b6 e1e2,-19
r1b1r1k1/pppp1p1p/2n1q1p1/4p3/1bP1N3/4P3/PPQPBPPP/R1B1K2R b KQ -,a7a5 a2a3 b4f8 e1h1 b7b6 d2d3 c8b7 e4c3 c6e7 e3e4,20
3K4/7n/2k4P/3n4/8/8/8/8 b - -,d5f4 d8e8 f4d5 e8d8 d5b6 d8e7 c6d5 e7d8 d5d6 d8e8,-9605
5rk1/1p4pp/2p4q/p6r/P3Np2/1PBP1Q2/1P4P1/4R1K1 b - -,b7b6 g1f2 h5h2 b3b4 h6h4 f2f1 a5b4 c3b4 c6c5 b4c3,113
8/3r2k1/3PK1p1/2p4p/8/4b3/P7/8 b - -,b7b6 g1f2 h5h2 b3b4 h6h4 f2f1 a5b4 c3b4 c6c5 b4c3,Mate
1r1qrbk1/2n2p1p/3p1np1/2pP4/1p2PBP1/5PQ1/1P5P/RN1R1B1K b - -,h7h5 g4g5 h5h4 g3h4 f6h5 b1d2 c7a8 d2c4 a8b6 c4a5,72
r3k2r/1p1q1p2/p2p4/P1pB3p/3bP1b1/R2P1N2/5PP1/3Q1RK1 b kq -,a8b8 d1a4 d7a4 a3a4 g4f3 g2f3 b7b6 a5b6 b8b6 d5c4,-38
2k3r1/5p2/p3p3/1p2P3/8/P3KP2/1P5r/R5R1 b - -,g8g1 a1g1 h2b2 g1g7 b2b3 e3e2 b3a3 g7f7 a3c3 f3f4,-247
r2q1rk1/pp1nnpp1/4p2p/3pP3/3P4/1N1Q1N1P/PP3PP1/R3R1K1 b - -,d8b6 g2g3 f8c8 e1c1 e7c6 a2a3 c8c7 c1c3 a8c8 a1c1,-29
3K4/7n/1n5P/3k4/8/8/8/8 b - -,d5d6 d8e8 b6c8 e8d8 c8e7 d8e8 e7c6 e8f7 d6d7 f7g6,-9605
r3k2r/pp2bppp/1qnp1nb1/1Bp1p1B1/P3P1P1/2NP1N1P/1PP2P2/R2Q1RK1 b kq -,b6d8 g5f6 e7f6 c3d5 a8b8 g1g2 a7a6 b5c4 b7b5 a4b5,57
5r1r/1p6/3p1k2/p1pP1p1p/P1Pbp2P/1P2N1P1/4KPR1/7R b - -,f8g8 h1f1 g8g7 g2h2 h8g8 e3g2 d4e5 g2f4 e5f4 g3f4,-77
8/6k1/3K2p1/2p4p/8/4b3/P7/8 b - -,f8e8 g2h2 h8g8 h2h3 d4e5 e3g2 g8g6 h1e1 e8g8 e2f1,Mate
r4rk1/5ppp/1ppp1q2/p3p3/P3P1b1/3P4/1PPN1PPP/R3QRK1 b - -,b6b5 e1e3 g4d7 h2h3 f8b8 b2b3 h7h6 f1d1 b8c8 d2f3,18
